Price,Open,High,Low,Close,Volume
Ticker,EGP=X,EGP=X,EGP=X,EGP=X,EGP=X
Date,,,,,
11/30/2020,15.610301971435547,15.673126220703125,15.455889701843262,15.609781265258789,0
12/1/2020,15.624799728393555,15.665399551391602,15.59000015258789,15.62030029296875,0
12/2/2020,15.630399703979492,15.67772388458252,15.575082778930664,15.630599975585938,0
12/3/2020,15.630499839782715,15.695099830627441,15.548162460327148,15.630399703979492,0
12/4/2020,15.643500328063965,15.654276847839355,15.620100021362305,15.639900207519531,0
12/7/2020,15.651233673095703,15.691754341125488,15.604499816894531,15.651104927062988,0
12/8/2020,15.654999732971191,15.69550895690918,15.614999771118164,15.651000022888184,0
12/9/2020,15.64490032196045,15.71020221710205,15.619500160217285,15.647500038146973,0
12/10/2020,15.668335914611816,15.72894287109375,15.639599800109863,15.657699584960938,0
12/11/2020,15.679699897766113,15.695639610290527,15.670000076293945,15.67710018157959,0
12/14/2020,15.663182258605957,15.738856315612793,15.572846412658691,15.663634300231934,0
12/15/2020,15.709799766540527,15.74646282196045,15.648900032043457,15.709699630737305,0
12/16/2020,15.678500175476074,15.71716309,15.614999771118164,15.679400444030762,0
12/17/2020,15.660799980163574,15.723054885864258,15.63070011138916,15.66510009765625,0
12/18/2020,15.681099891662598,15.697555541992188,15.583815574645996,15.679699897766113,0
12/21/2020,15.750076293945312,15.782713890075684,15.572500228881836,15.743112564086914,0
12/22/2020,15.645918846130371,15.707348823547363,15.595000267028809,15.635600090026855,0
12/23/2020,15.650632858276367,15.72206974029541,15.619999885559082,15.649477005004883,0
12/24/2020,15.665800094604492,15.728872299194336,15.630000114440918,15.66919994354248,0
12/25/2020,15.669264793395996,15.695027351379395,15.625800132751465,15.669264793395996,0
12/28/2020,15.645127296447754,15.736078262329102,15.575785636901855,15.643909454345703,0
12/29/2020,15.690400123596191,15.738900184631348,15.589303970336914,15.68999958,0
12/30/2020,15.701000213623047,15.758922576904297,15.610086441040039,15.699399948120117,0
12/31/2020,15.709389686584473,15.744053840637207,15.60341739654541,15.709325790405273,0
1/1/2021,15.71773624420166,15.825263023376465,15.709500312805176,15.71773624420166,0
1/4/2021,15.673150062561035,15.741700172424316,15.623331069946289,15.673213005065918,0
1/5/2021,15.709600448608398,15.724172592163086,15.598799705505371,15.717958450317383,0
1/6/2021,15.670599937438965,15.68999958,15.581299781799316,15.669500350952148,0
1/7/2021,15.679122924804688,15.68740463256836,15.577592849731445,15.668899536132812,0
1/8/2021,15.68128776550293,15.686914443969727,15.577895164489746,15.672200202941895,0
1/11/2021,15.658805847167969,15.746498107910156,15.550000190734863,15.661632537841797,0
1/12/2021,15.621199607849121,15.688145637512207,15.52052116394043,15.621600151062012,0
1/13/2021,15.635100364685059,15.689399719238281,15.573963165283203,15.634499549865723,0
1/14/2021,15.627900123596191,15.695462226867676,15.56277084350586,15.628499984741211,0
1/15/2021,15.630999565124512,15.646415710449219,15.537590980529785,15.63875675201416,0
1/18/2021,15.609569549560547,15.719184875488281,15.588642120361328,15.607759475708008,0
1/19/2021,15.6697998,15.72412109,15.58452320098877,15.668999671936035,0
1/20/2021,15.680500030517578,15.747376441955566,15.640000343322754,15.687470436096191,0
1/21/2021,15.714300155639648,15.748207092285156,15.592540740966797,15.714200019836426,0
1/22/2021,15.702099800109863,15.716198921203613,15.690500259399414,15.699700355529785,0
1/25/2021,15.70975399017334,15.739444732666016,15.65999984741211,15.707817077636719,0
1/26/2021,15.681699752807617,15.746916770935059,15.658499717712402,15.679800033569336,0
1/27/2021,15.699399948120117,15.747201919555664,15.601181983947754,15.709441184997559,0
1/28/2021,15.679100036621094,15.695511817932129,15.670000076293945,15.681699752807617,0
1/29/2021,15.68504524230957,15.701798439025879,15.56961441040039,15.687503814697266,0
2/1/2021,15.69729995727539,15.750349044799805,15.65999984741211,15.69540023803711,0
2/2/2021,15.70156192779541,15.747973442077637,15.65880012512207,15.694000244140625,0
2/3/2021,15.70680046081543,15.733856201171875,15.630000114440918,15.70419979095459,0
2/4/2021,15.68649959564209,15.709944725036621,15.59000015258789,15.689900398254395,0
2/5/2021,15.662599563598633,15.68239974975586,15.619999885559082,15.661600112915039,0
2/8/2021,15.663166046142578,15.68555736541748,15.557499885559082,15.662775993347168,0
2/9/2021,15.629400253295898,15.65159797668457,15.493964195251465,15.629899978637695,0
2/10/2021,15.631699562072754,15.648880004882812,15.519136428833008,15.630000114440918,0
2/11/2021,15.629599571228027,15.650847434997559,15.515800476074219,15.629599571228027,0
2/12/2021,15.59790039,15.614645004272461,15.579999923706055,15.597100257873535,0
2/15/2021,15.558199882507324,15.616447448730469,15.509082794189453,15.558199882507324,0
2/16/2021,15.588700294494629,15.627490997314453,15.537500381469727,15.589699745178223,0
2/17/2021,15.600000381469727,15.658307075500488,15.56000042,15.595000267028809,0
2/18/2021,15.606657981872559,15.674835205078125,15.56000042,15.606917381286621,0
2/19/2021,15.631699562072754,15.64637565612793,15.537511825561523,15.63290023803711,0
2/22/2021,15.611160278320312,15.689247131347656,15.55577564239502,15.610259056091309,0
2/23/2021,15.65149974822998,15.700262069702148,15.630000114440918,15.648300170898438,0
2/24/2021,15.651700019836426,15.694487571716309,15.542778968811035,15.657217979431152,0
2/25/2021,15.660333633422852,15.716087341308594,15.61989974975586,15.658596992492676,0
2/26/2021,15.683501243591309,15.687081336975098,15.570674896240234,15.680920600891113,0
3/1/2021,15.658803939819336,15.743415832519531,15.637999534606934,15.662172317504883,0
3/2/2021,15.699600219726562,15.743448257446289,15.595000267028809,15.699600219726562,0
3/3/2021,15.651100158691406,15.68019962310791,15.574999809265137,15.649999618530273,0
3/4/2021,15.647700309753418,15.694191932678223,15.55290699005127,15.642800331115723,0
3/5/2021,15.66189956665039,15.694499969482422,15.656000137329102,15.66469955444336,0
3/8/2021,15.663518905639648,15.741061210632324,15.640000343322754,15.664241790771484,0
3/9/2021,15.699600219726562,15.736300468444824,15.612940788269043,15.70009994506836,0
3/10/2021,15.700599670410156,15.750699996948242,15.65999984741211,15.709182739257812,0
3/11/2021,15.702400207519531,15.74899959564209,15.62749958,15.70199966430664,0
3/12/2021,15.673100471496582,15.685402870178223,15.609999656677246,15.67199993133545,0
3/15/2021,15.684255599975586,15.727519989013672,15.55756664276123,15.685174942016602,0
3/16/2021,15.678799629211426,15.730100631713867,15.64900016784668,15.68019962310791,0
3/17/2021,15.659000396728516,15.716913223266602,15.640000343322754,15.659600257873535,0
3/18/2021,15.680299758911133,15.726582527160645,15.604044914245605,15.687371253967285,0
3/19/2021,15.649299621582031,15.670000076293945,15.630000114440918,15.658011436462402,0
3/22/2021,15.684493064880371,15.749274253845215,15.638899803161621,15.686868667602539,0
3/23/2021,15.698100090026855,15.78193473815918,15.630865097045898,15.698699951171875,0
3/24/2021,15.728500366210938,15.78145980834961,15.632704734802246,15.731900215148926,0
3/25/2021,15.731399536132812,15.77935505,15.664999961853027,15.731300354003906,0
3/26/2021,15.67389965057373,15.690218925476074,15.654999732971191,15.673800468444824,0
3/29/2021,15.690500259399414,15.73034668,15.622492790222168,15.690999984741211,0
3/30/2021,15.689800262451172,15.723470687866211,15.640000343322754,15.68970012664795,0
3/31/2021,15.68910026550293,15.713622093200684,15.640000343322754,15.688400268554688,0
4/1/2021,15.687399864196777,15.718385696411133,15.619999885559082,15.689399719238281,0
4/2/2021,15.678000450134277,15.720776557922363,15.666799545288086,15.687540054321289,0
4/5/2021,15.694299697875977,15.707545280456543,15.52147102355957,15.691900253295898,0
4/6/2021,15.59302043914795,15.728912353515625,15.580599784851074,15.59526252746582,0
4/7/2021,15.679736137390137,15.72748089,15.638799667358398,15.681452751159668,0
4/8/2021,15.667499542236328,15.72289752960205,15.645000457763672,15.670299530029297,0
4/9/2021,15.681599617004395,15.696500778198242,15.572550773620605,15.681500434875488,0
4/12/2021,15.67959976196289,15.706353187561035,15.549715042114258,15.677399635314941,0
4/13/2021,15.664799690246582,15.704657554626465,15.625,15.663100242614746,0
4/14/2021,15.661999702453613,15.718600273132324,15.633000373840332,15.671545028686523,0
4/15/2021,15.642399787902832,15.689798355102539,15.604999542236328,15.639900207519531,0
4/16/2021,15.65831184387207,15.667598724365234,15.55368423461914,15.66027545928955,0
4/19/2021,15.670700073242188,15.710200309753418,15.49230670928955,15.669899940490723,0
4/20/2021,15.671865463256836,15.707826614379883,15.625,15.663100242614746,0
4/21/2021,15.67770004272461,15.694734573364258,15.555389404296875,15.67669964,0
4/22/2021,15.649200439453125,15.696783065795898,15.625,15.650699615478516,0
4/23/2021,15.668999671936035,15.687641143798828,15.661199569702148,15.670700073242188,0
4/26/2021,15.681099891662598,15.701151847839355,15.628800392150879,15.693021774291992,0
4/27/2021,15.663900375366211,15.696700096130371,15.551076889038086,15.661399841308594,0
4/28/2021,15.646499633789062,15.695534706115723,15.609999656677246,15.644800186157227,0
4/29/2021,15.628999710083008,15.647324562072754,15.621100425720215,15.629799842834473,0
4/30/2021,15.628700256347656,15.645320892333984,15.529141426086426,15.637242317199707,0
5/3/2021,15.622699737548828,15.714699745178223,15.539369583129883,15.629378318786621,0
5/4/2021,15.628700256347656,15.68239974975586,15.599499702453613,15.640057563781738,0
5/5/2021,15.637800216674805,15.674749374389648,15.541869163513184,15.63759994506836,0
5/6/2021,15.637700080871582,15.68054485321045,15.600000381469727,15.63640022277832,0
5/7/2021,15.640399932861328,15.655814170837402,15.54284668,15.636899948120117,0
5/10/2021,15.634300231933594,15.686161994934082,15.429430961608887,15.630999565124512,0
5/11/2021,15.648049354553223,15.699151039123535,15.565138816833496,15.649337768554688,0
5/12/2021,15.656000137329102,15.708800315856934,15.55761719,15.656299591064453,0
5/13/2021,15.64960003,15.664801597595215,15.623100280761719,15.64739990234375,0
5/14/2021,15.630200386047363,15.644572257995605,15.533151626586914,15.627599716186523,0
5/17/2021,15.619400024414062,15.700518608093262,15.609999656677246,15.628934860229492,0
5/18/2021,15.66189956665039,15.700043678283691,15.619999885559082,15.659799575805664,0
5/19/2021,15.64900016784668,15.698817253112793,15.59891128540039,15.65060043334961,0
5/20/2021,15.656299591064453,15.70111083984375,15.619999885559082,15.657500267028809,0
5/21/2021,15.652700424194336,15.665684700012207,15.556838035583496,15.659427642822266,0
5/24/2021,15.625,15.685969352722168,15.583420753479004,15.624799728393555,0
5/25/2021,15.641500473022461,15.684883117675781,15.604999542236328,15.63949966430664,0
5/26/2021,15.642200469970703,15.6932373,15.604999542236328,15.640299797058105,0
5/27/2021,15.65060043334961,15.694452285766602,15.59097957611084,15.649299621582031,0
5/28/2021,15.648900032043457,15.666217803955078,15.621899604797363,15.649200439453125,0
5/31/2021,15.64133071899414,15.698129653930664,15.55297565460205,15.627900123596191,0
6/1/2021,15.663700103759766,15.69798755645752,15.559782981872559,15.664999961853027,0
6/2/2021,15.64840030670166,15.702261924743652,15.629400253295898,15.648500442504883,0
6/3/2021,15.661999702453613,15.703451156616211,15.619799613952637,15.661299705505371,0
6/4/2021,15.659799575805664,15.676884651184082,15.564087867736816,15.660799980163574,0
6/7/2021,15.66040039,15.710456848144531,15.635000228881836,15.659600257873535,0
6/8/2021,15.66040039,15.70456600189209,15.613300323486328,15.659199714660645,0
6/9/2021,15.618300437927246,15.680390357971191,15.611900329589844,15.621100425720215,0
6/10/2021,15.651300430297852,15.69027328491211,15.534065246582031,15.647500038146973,0
6/11/2021,15.639699935913086,15.656728744506836,15.60219955444336,15.642399787902832,0
6/14/2021,15.60789966583252,15.665592193603516,15.588800430297852,15.606900215148926,0
6/15/2021,15.641629219055176,15.671195030212402,15.525162696838379,15.62969970703125,0
6/16/2021,15.640800476074219,15.671425819396973,15.53726863861084,15.641300201416016,0
6/17/2021,15.629534721374512,15.672316551208496,15.520111083984375,15.618399620056152,0
6/18/2021,15.633299827575684,15.65124512,15.609999656677246,15.633399963378906,0
6/21/2021,15.620800018310547,15.676130294799805,15.59000015258789,15.606200218200684,0
6/22/2021,15.633500099182129,15.675844192504883,15.600000381469727,15.632599830627441,0
6/23/2021,15.655099868774414,15.67618179321289,15.59000015258789,15.65530014038086,0
6/24/2021,15.625399589538574,15.686915397644043,15.609999656677246,15.626999855041504,0
6/25/2021,15.652786254882812,15.656413078308105,15.546151161193848,15.64169979095459,0
6/28/2021,15.640000343322754,15.68589973449707,15.559596061706543,15.631400108337402,0
6/29/2021,15.648813247680664,15.685531616210938,15.611300468444824,15.640700340270996,0
6/30/2021,15.628899574279785,15.696480751037598,15.54924488067627,15.628100395202637,0
7/1/2021,15.664799690246582,15.681848526000977,15.655500411987305,15.661700248718262,0
7/2/2021,15.673910140991211,15.67928695678711,15.549009323120117,15.673844337463379,0
7/5/2021,15.659765243530273,15.696027755737305,15.508240699768066,15.650899887084961,0
7/6/2021,15.654500007629395,15.705759048461914,15.559992790222168,15.657999992370605,0
7/7/2021,15.662500381469727,15.707058906555176,15.597625732421875,15.660499572753906,0
7/8/2021,15.642999649047852,15.708381652832031,15.57302474975586,15.643600463867188,0
7/9/2021,15.661700248718262,15.676519393920898,15.556380271911621,15.66289997,0
7/12/2021,15.636899948120117,15.708436965942383,15.53869629,15.640000343322754,0
7/13/2021,15.647100448608398,15.709157943725586,15.57007122039795,15.648200035095215,0
7/14/2021,15.662199974060059,15.707764625549316,15.609999656677246,15.662500381469727,0
7/15/2021,15.670599937438965,15.71197509765625,15.561741828918457,15.670900344848633,0
7/16/2021,15.673299789428711,15.69112777709961,15.666999816894531,15.674699783325195,0
7/19/2021,15.667799949645996,15.691924095153809,15.539226531982422,15.666000366210938,0
7/20/2021,15.640399932861328,15.657054901123047,15.539518356323242,15.640299797058105,0
7/21/2021,15.639699935913086,15.655654907226562,15.542349815368652,15.639599800109863,0
7/22/2021,15.641300201416016,15.657955169677734,15.544294357299805,15.641400337219238,0
7/23/2021,15.65173053741455,15.657792091369629,15.537105560302734,15.642999649047852,0
7/26/2021,15.649115562438965,15.713236808776855,15.56130313873291,15.639100074768066,0
7/27/2021,15.660200119018555,15.701558113098145,15.639800071716309,15.667192459106445,0
7/28/2021,15.659099578857422,15.723361015319824,15.640000343322754,15.66854190826416,0
7/29/2021,15.669400215148926,15.718857765197754,15.613121032714844,15.678064346313477,0
7/30/2021,15.677900314331055,15.689474105834961,15.580802917480469,15.679200172424316,0
8/2/2021,15.683199882507324,15.719584465026855,15.602829933166504,15.681400299072266,0
8/3/2021,15.673199653625488,15.711675643920898,15.640000343322754,15.674200057983398,0
8/4/2021,15.677519798278809,15.722345352172852,15.640000343322754,15.668600082397461,0
8/5/2021,15.670700073242188,15.715516090393066,15.630000114440918,15.670100212097168,0
8/6/2021,15.685148239135742,15.693449020385742,15.575572967529297,15.685611724853516,0
8/9/2021,15.687999725341797,15.746000289916992,15.600407600402832,15.698174476623535,0
8/10/2021,15.668800354003906,15.714956283569336,15.596102714538574,15.671299934387207,0
8/11/2021,15.670000076293945,15.714431762695312,15.640000343322754,15.670100212097168,0
8/12/2021,15.672499656677246,15.6854887,15.661800384521484,15.671199798583984,0
8/13/2021,15.677786827087402,15.684938430786133,15.66040039,15.668899536132812,0
8/16/2021,15.665300369262695,15.715983390808105,15.569259643554688,15.668000221252441,0
8/17/2021,15.659600257873535,15.715039253234863,15.648900032043457,15.669709205627441,0
8/18/2021,15.680299758911133,15.716700553894043,15.640000343322754,15.679300308227539,0
8/19/2021,15.67300033569336,15.713388442993164,15.630000114440918,15.673100471496582,0
8/20/2021,15.668700218200684,15.685669898986816,15.65999984741211,15.668999671936035,0
8/23/2021,15.668800354003906,15.71808147,15.633000373840332,15.671299934387207,0
8/24/2021,15.680163383483887,15.721847534179688,15.596213340759277,15.670499801635742,0
8/25/2021,15.669599533081055,15.716252326965332,15.573169708251953,15.671299934387207,0
8/26/2021,15.672200202941895,15.715316772460938,15.630000114440918,15.678913116455078,0
8/27/2021,15.675399780273438,15.690868377685547,15.571467399597168,15.674200057983398,0
8/30/2021,15.659899711608887,15.713438034057617,15.569775581359863,15.672698020935059,0
8/31/2021,15.67039966583252,15.71621322631836,15.640000343322754,15.677898406982422,0
9/1/2021,15.668700218200684,15.714037895202637,15.562623977661133,15.667799949645996,0
9/2/2021,15.674500465393066,15.710674285888672,15.640000343322754,15.684370040893555,0
9/3/2021,15.673399925231934,15.689642906188965,15.66670036315918,15.674300193786621,0
9/6/2021,15.67020034790039,15.718650817871094,15.586051940917969,15.671500205993652,0
9/7/2021,15.686059951782227,15.726287841796875,15.649900436401367,15.674699783325195,0
9/8/2021,15.684599876403809,15.720572471618652,15.649999618530273,15.694371223449707,0
9/9/2021,15.69540023803711,15.72546387,15.61412525177002,15.69480037689209,0
9/10/2021,15.680999755859375,15.69653606414795,15.581012725830078,15.685958862304688,0
9/13/2021,15.691851615905762,15.721731185913086,15.58154010772705,15.683099746704102,0
9/14/2021,15.690199851989746,15.725728034973145,15.615546226501465,15.68910026550293,0
9/15/2021,15.684399604797363,15.72175121307373,15.640000343322754,15.685799598693848,0
9/16/2021,15.687100410461426,15.720686912536621,15.60040283203125,15.68340015411377,0
9/17/2021,15.693890571594238,15.702570915222168,15.677399635314941,15.69322395324707,0
9/20/2021,15.682000160217285,15.721549034118652,15.640000343322754,15.681699752807617,0
9/21/2021,15.695799827575684,15.727310180664062,15.659700393676758,15.702408790588379,0
9/22/2021,15.667900085449219,15.728766441345215,15.65939998626709,15.67080020904541,0
9/23/2021,15.682499885559082,15.73360538482666,15.615760803222656,15.68179988861084,0
9/24/2021,15.669400215148926,15.685505867004395,15.570789337158203,15.668999671936035,0
9/27/2021,15.659899711608887,15.724881172180176,15.649999618530273,15.65999984741211,0
9/28/2021,15.686258316040039,15.722399711608887,15.65999984741211,15.67770004272461,0
9/29/2021,15.678999900817871,15.718400001525879,15.577977180480957,15.680100440979004,0
9/30/2021,15.678400039672852,15.725985527038574,15.593317031860352,15.678600311279297,0
10/1/2021,15.698980331420898,15.705938339233398,15.583418846130371,15.68850040435791,0
10/4/2021,15.683841705322266,15.728972434997559,15.59000301361084,15.675399780273438,0
10/5/2021,15.689953804016113,15.72809886932373,15.65999984741211,15.681300163269043,0
10/6/2021,15.68220043182373,15.726492881774902,15.577760696411133,15.681099891662598,0
10/7/2021,15.668499946594238,15.685629844665527,15.660699844360352,15.669099807739258,0
10/8/2021,15.67550277709961,15.685647010803223,15.572219848632812,15.666999816894531,0
10/11/2021,15.674099922180176,15.729150772094727,15.640000343322754,15.674500465393066,0
10/12/2021,15.688699722290039,15.729558944702148,15.651300430297852,15.687700271606445,0
10/13/2021,15.679800033569336,15.723126411437988,15.574530601501465,15.678799629211426,0
10/14/2021,15.684200286865234,15.725556373596191,15.654899597167969,15.684599876403809,0
10/15/2021,15.690799713134766,15.705199241638184,15.592184066772461,15.69159984588623,0
10/18/2021,15.698599815368652,15.730491638183594,15.610820770263672,15.695799827575684,0
10/19/2021,15.709400177001953,15.728671073913574,15.640000343322754,15.708999633789062,0
10/20/2021,15.689200401306152,15.726945877075195,15.659000396728516,15.690500259399414,0
10/21/2021,15.673700332641602,15.685870170593262,15.662799835205078,15.67300033569336,0
10/22/2021,15.668299674987793,15.685769081115723,15.56265640258789,15.669599533081055,0
10/25/2021,15.682000160217285,15.731284141540527,15.597162246704102,15.68340015411377,0
10/26/2021,15.697699546813965,15.733036041259766,15.608345985412598,15.699399948120117,0
10/27/2021,15.683199882507324,15.732547760009766,15.659700393676758,15.68340015411377,0
10/28/2021,15.68120002746582,15.731208801269531,15.584473609924316,15.678899765014648,0
10/29/2021,15.68239974975586,15.696983337402344,15.586009979248047,15.681900024414062,0
11/1/2021,15.692923545837402,15.713810920715332,15.65999984741211,15.697608947753906,0
11/2/2021,15.704099655151367,15.720399856567383,15.659099578857422,15.704700469970703,0
11/3/2021,15.668299674987793,15.719499588012695,15.578728675842285,15.668299674987793,0
11/4/2021,15.696700096130371,15.735570907592773,15.651300430297852,15.697400093078613,0
11/5/2021,15.66819953918457,15.685288429260254,15.661100387573242,15.666799545288086,0
11/8/2021,15.678070068359375,15.727113723754883,15.577713012695312,15.676918983459473,0
11/9/2021,15.699999809265137,15.727293968200684,15.640000343322754,15.697199821472168,0
11/10/2021,15.688236236572266,15.728715896606445,15.615982055664062,15.679200172424316,0
11/11/2021,15.678438186645508,15.732534408569336,15.622294425964355,15.669899940490723,0
11/12/2021,15.69802474975586,15.709711074829102,15.678199768066406,15.68970012664795,0
11/15/2021,15.712425231933594,15.732104301452637,15.619400024414062,15.713249206542969,0
11/16/2021,15.710000038146973,15.729832649230957,15.640000343322754,15.71399974822998,0
11/17/2021,15.674599647521973,15.732184410095215,15.657699584960938,15.67490005493164,0
11/18/2021,15.706145286560059,15.731586456298828,15.640000343322754,15.698200225830078,0
11/19/2021,15.675700187683105,15.684000015258789,15.660200119018555,15.675200462341309,0
11/22/2021,15.697282791137695,15.729162216186523,15.61589241027832,15.696029663085938,0
11/23/2021,15.690799713134766,15.722762107849121,15.659799575805664,15.690199851989746,0
11/24/2021,15.690199851989746,15.734777450561523,15.657500267028809,15.689000129699707,0
11/25/2021,15.689900398254395,15.730127334594727,15.570226669311523,15.690099716186523,0
11/26/2021,15.689399719238281,15.705991744995117,15.584821701049805,15.696385383605957,0
11/29/2021,15.732595443725586,15.75463581085205,15.65999984741211,15.73475456237793,0
11/30/2021,15.693599700927734,15.733386039733887,15.577281951904297,15.694600105285645,0
12/1/2021,15.719799995422363,15.733043670654297,15.659500122070312,15.727499961853027,0
12/2/2021,15.680500030517578,15.726305961608887,15.65250015258789,15.681500434875488,0
12/3/2021,15.686552047729492,15.695602416992188,15.668100357055664,15.67870044708252,0
12/6/2021,15.70655632019043,15.738375663757324,15.65999984741211,15.703290939331055,0
12/7/2021,15.692000389099121,15.731895446777344,15.65999984741211,15.692700386047363,0
12/8/2021,15.678600311279297,15.730734825134277,15.649999618530273,15.68120002746582,0
12/9/2021,15.699324607849121,15.732381820678711,15.649999618530273,15.691100120544434,0
12/10/2021,15.678899765014648,15.696850776672363,15.566414833068848,15.681699752807617,0
12/13/2021,15.690990447998047,15.730137825012207,15.527992248535156,15.690364837646484,0
12/14/2021,15.679699897766113,15.728793144226074,15.649999618530273,15.685232162475586,0
12/15/2021,15.705900192260742,15.730457305908203,15.65149974822998,15.7052002,0
12/16/2021,15.712800025939941,15.730485916137695,15.601449966430664,15.715100288391113,0
12/17/2021,15.706100463867188,15.725831031799316,15.701199531555176,15.707900047302246,0
12/20/2021,15.716484069824219,15.812800407409668,15.65999984741211,15.71480655670166,0
12/21/2021,15.684743881225586,15.731291770935059,15.570632934570312,15.684743881225586,0
12/22/2021,15.683600425720215,15.730277061462402,15.57144832611084,15.68500042,0
12/23/2021,15.680100440979004,15.732620239257812,15.577302932739258,15.679800033569336,0
12/24/2021,15.679800033569336,15.695575714111328,15.57231330871582,15.690879821777344,0
12/27/2021,15.681615829467773,15.720199584960938,15.65880012512207,15.681200981140137,0
12/28/2021,15.691399574279785,15.729394912719727,15.640000343322754,15.689800262451172,0
12/29/2021,15.702199935913086,15.729100227355957,15.658699989318848,15.701000213623047,0
12/30/2021,15.678999900817871,15.728569030761719,15.607605934143066,15.678000450134277,0
12/31/2021,15.67770004272461,15.695281028747559,15.579449653625488,15.677399635314941,0
1/3/2022,15.683292388916016,15.734517097473145,15.675999641418457,15.683774948120117,0
1/4/2022,15.710800170898438,15.732335090637207,15.572735786437988,15.711999893188477,0
1/5/2022,15.701000213623047,15.731451034545898,15.57740592956543,15.701899528503418,0
1/6/2022,15.687899589538574,15.701696395874023,15.581954002380371,15.686699867248535,0
1/7/2022,15.684300422668457,15.699811935424805,15.583580017089844,15.686599731445312,0
1/10/2022,15.70352840423584,15.722100257873535,15.524660110473633,15.703182220458984,0
1/11/2022,15.70804500579834,15.729583740234375,15.65999984741211,15.70009994506836,0
1/12/2022,15.677399635314941,15.72492790222168,15.640000343322754,15.680700302124023,0
1/13/2022,15.690899848937988,15.732787132263184,15.635299682617188,15.691300392150879,0
1/14/2022,15.662599563598633,15.676406860351562,15.557621955871582,15.670374870300293,0
1/17/2022,15.67460823059082,15.729412078857422,15.651300430297852,15.677148818969727,0
1/18/2022,15.688593864440918,15.727191925048828,15.640000343322754,15.680700302124023,0
1/19/2022,15.709400177001953,15.730732917785645,15.57388687133789,15.709600448608398,0
1/20/2022,15.680399894714355,15.72726821899414,15.640000343322754,15.680399894714355,0
1/21/2022,15.706700325012207,15.725708961486816,15.586769104003906,15.708700180053711,0
1/24/2022,15.695006370544434,15.732640266418457,15.589295387268066,15.694382667541504,0
1/25/2022,15.678899765014648,15.728669166564941,15.591343879699707,15.685461044311523,0
1/26/2022,15.71813965,15.727795600891113,15.657500267028809,15.718487739562988,0
1/27/2022,15.716853141784668,15.727169036865234,15.598581314086914,15.717692375183105,0
1/28/2022,15.71512508392334,15.726468086242676,15.599270820617676,15.719670295715332,0
1/31/2022,15.708905220031738,15.726975440979004,15.577921867370605,15.70876407623291,0
2/1/2022,15.704819679260254,15.729957580566406,15.579322814941406,15.695599555969238,0
2/2/2022,15.679200172424316,15.72938060760498,15.640000343322754,15.677200317382812,0
2/3/2022,15.682700157165527,15.725655555725098,15.654999732971191,15.683600425720215,0
2/4/2022,15.706700325012207,15.720802307128906,15.68500042,15.704700469970703,0
2/7/2022,15.703803062438965,15.743868827819824,15.663800239562988,15.704693794250488,0
2/8/2022,15.677300453186035,15.722253799438477,15.652299880981445,15.67770004272461,0
2/9/2022,15.690699577331543,15.727219581604004,15.649999618530273,15.689499855041504,0
2/10/2022,15.708399772644043,15.724343299865723,15.654500007629395,15.707900047302246,0
2/11/2022,15.684300422668457,15.697031021118164,15.671199798583984,15.690122604370117,0
2/14/2022,15.668210983276367,15.751799583435059,15.629495620727539,15.66600513458252,0
2/15/2022,15.688899993896484,15.722614288330078,15.659700393676758,15.688799858093262,0
2/16/2022,15.697199821472168,15.719219207763672,15.649999618530273,15.69439983,0
2/17/2022,15.681099891662598,15.729289054870605,15.659299850463867,15.681400299072266,0
2/18/2022,15.708000183105469,15.717573165893555,15.696200370788574,15.707300186157227,0
2/21/2022,15.721342086791992,15.725846290588379,15.642200469970703,15.722314834594727,0
2/22/2022,15.685099601745605,15.724767684936523,15.65999984741211,15.677000045776367,0
2/23/2022,15.684499740600586,15.729276657104492,15.653800010681152,15.693352699279785,0
2/24/2022,15.690600395202637,15.723672866821289,15.656800270080566,15.689900398254395,0
2/25/2022,15.71560001373291,15.731459617614746,15.68500042,15.712699890136719,0
2/28/2022,15.616512298583984,15.899994850158691,15.600814819335938,15.616861343383789,0
3/1/2022,15.692567825317383,15.73502254486084,15.61673355102539,15.68500042,0
3/2/2022,15.675299644470215,15.727248191833496,15.571348190307617,15.674099922180176,0
3/3/2022,15.694999694824219,15.728636741638184,15.659899711608887,15.696599960327148,0
3/4/2022,15.705699920654297,15.719651222229004,15.567339897155762,15.700699806213379,0
3/7/2022,15.744649887084961,15.806099891662598,15.664999961853027,15.746097564697266,0
3/8/2022,15.704999923706055,15.72841739654541,15.656200408935547,15.70479965209961,0
3/9/2022,15.707900047302246,15.722591400146484,15.575225830078125,15.709600448608398,0
3/10/2022,15.706700325012207,15.73487663269043,15.570402145385742,15.706299781799316,0
3/11/2022,15.691800117492676,15.707874298095703,15.528918266296387,15.689900398254395,0
3/14/2022,15.63644790649414,15.726018905639648,15.621700286865234,15.636018753051758,0
3/15/2022,15.71090030670166,15.729743957519531,15.65999984741211,15.712599754333496,0
3/16/2022,15.681900024414062,15.72249984741211,15.65880012512207,15.678899765014648,0
3/17/2022,15.692099571228027,15.722100257873535,15.640000343322754,15.691499710083008,0
3/18/2022,15.690699577331543,15.704100608825684,15.67490005493164,15.690299987792969,0
3/21/2022,15.719215393066406,18.225099563598633,15.64519978,15.71807575,0
3/22/2022,18.194700241088867,18.518753051757812,18.15999984741211,18.194400787353516,0
