date,gas_elec_pct
2021-03-03,81.6083029095872
2021-03-04,81.6083029095872
2021-03-05,81.6083029095872
2021-03-06,81.6083029095872
2021-03-07,81.6083029095872
2021-03-08,81.6083029095872
2021-03-09,81.6083029095872
2021-03-10,81.6083029095872
2021-03-11,81.6083029095872
2021-03-12,81.6083029095872
2021-03-13,81.6083029095872
2021-03-14,81.6083029095872
2021-03-15,81.6083029095872
2021-03-16,81.6083029095872
2021-03-17,81.6083029095872
2021-03-18,81.6083029095872
2021-03-19,81.6083029095872
2021-03-20,81.6083029095872
2021-03-21,81.6083029095872
2021-03-22,81.6083029095872
2021-03-23,81.6083029095872
2021-03-24,81.6083029095872
2021-03-25,81.6083029095872
2021-03-26,81.6083029095872
2021-03-27,81.6083029095872
2021-03-28,81.6083029095872
2021-03-29,81.6083029095872
2021-03-30,81.6083029095872
2021-03-31,81.6083029095872
2021-04-01,81.6083029095872
2021-04-02,81.6083029095872
2021-04-03,81.6083029095872
2021-04-04,81.6083029095872
2021-04-05,81.6083029095872
2021-04-06,81.6083029095872
2021-04-07,81.6083029095872
2021-04-08,81.6083029095872
2021-04-09,81.6083029095872
2021-04-10,81.6083029095872
2021-04-11,81.6083029095872
2021-04-12,81.6083029095872
2021-04-13,81.6083029095872
2021-04-14,81.6083029095872
2021-04-15,81.6083029095872
2021-04-16,81.6083029095872
2021-04-17,81.6083029095872
2021-04-18,81.6083029095872
2021-04-19,81.6083029095872
2021-04-20,81.6083029095872
2021-04-21,81.6083029095872
2021-04-22,81.6083029095872
2021-04-23,81.6083029095872
2021-04-24,81.6083029095872
2021-04-25,81.6083029095872
2021-04-26,81.6083029095872
2021-04-27,81.6083029095872
2021-04-28,81.6083029095872
2021-04-29,81.6083029095872
2021-04-30,81.6083029095872
2021-05-01,81.6083029095872
2021-05-02,81.6083029095872
2021-05-03,81.6083029095872
2021-05-04,81.6083029095872
2021-05-05,81.6083029095872
2021-05-06,81.6083029095872
2021-05-07,81.6083029095872
2021-05-08,81.6083029095872
2021-05-09,81.6083029095872
2021-05-10,81.6083029095872
2021-05-11,81.6083029095872
2021-05-12,81.6083029095872
2021-05-13,81.6083029095872
2021-05-14,81.6083029095872
2021-05-15,81.6083029095872
2021-05-16,81.6083029095872
2021-05-17,81.6083029095872
2021-05-18,81.6083029095872
2021-05-19,81.6083029095872
2021-05-20,81.6083029095872
2021-05-21,81.6083029095872
2021-05-22,81.6083029095872
2021-05-23,81.6083029095872
2021-05-24,81.6083029095872
2021-05-25,81.6083029095872
2021-05-26,81.6083029095872
2021-05-27,81.6083029095872
2021-05-28,81.6083029095872
2021-05-29,81.6083029095872
2021-05-30,81.6083029095872
2021-05-31,81.6083029095872
2021-06-01,81.6083029095872
2021-06-02,81.6083029095872
2021-06-03,81.6083029095872
2021-06-04,81.6083029095872
2021-06-05,81.6083029095872
2021-06-06,81.6083029095872
2021-06-07,81.6083029095872
2021-06-08,81.6083029095872
2021-06-09,81.6083029095872
2021-06-10,81.6083029095872
2021-06-11,81.6083029095872
2021-06-12,81.6083029095872
2021-06-13,81.6083029095872
2021-06-14,81.6083029095872
2021-06-15,81.6083029095872
2021-06-16,81.6083029095872
2021-06-17,81.6083029095872
2021-06-18,81.6083029095872
2021-06-19,81.6083029095872
2021-06-20,81.6083029095872
2021-06-21,81.6083029095872
2021-06-22,81.6083029095872
2021-06-23,81.6083029095872
2021-06-24,81.6083029095872
2021-06-25,81.6083029095872
2021-06-26,81.6083029095872
2021-06-27,81.6083029095872
2021-06-28,81.6083029095872
2021-06-29,81.6083029095872
2021-06-30,81.6083029095872
2021-07-01,81.6083029095872
2021-07-02,81.6083029095872
2021-07-03,81.6083029095872
2021-07-04,81.6083029095872
2021-07-05,81.6083029095872
2021-07-06,81.6083029095872
2021-07-07,81.6083029095872
2021-07-08,81.6083029095872
2021-07-09,81.6083029095872
2021-07-10,81.6083029095872
2021-07-11,81.6083029095872
2021-07-12,81.6083029095872
2021-07-13,81.6083029095872
2021-07-14,81.6083029095872
2021-07-15,81.6083029095872
2021-07-16,81.6083029095872
2021-07-17,81.6083029095872
2021-07-18,81.6083029095872
2021-07-19,81.6083029095872
2021-07-20,81.6083029095872
2021-07-21,81.6083029095872
2021-07-22,81.6083029095872
2021-07-23,81.6083029095872
2021-07-24,81.6083029095872
2021-07-25,81.6083029095872
2021-07-26,81.6083029095872
2021-07-27,81.6083029095872
2021-07-28,81.6083029095872
2021-07-29,81.6083029095872
2021-07-30,81.6083029095872
2021-07-31,81.6083029095872
2021-08-01,81.6083029095872
2021-08-02,81.6083029095872
2021-08-03,81.6083029095872
2021-08-04,81.6083029095872
2021-08-05,81.6083029095872
2021-08-06,81.6083029095872
2021-08-07,81.6083029095872
2021-08-08,81.6083029095872
2021-08-09,81.6083029095872
2021-08-10,81.6083029095872
2021-08-11,81.6083029095872
2021-08-12,81.6083029095872
2021-08-13,81.6083029095872
2021-08-14,81.6083029095872
2021-08-15,81.6083029095872
2021-08-16,81.6083029095872
2021-08-17,81.6083029095872
2021-08-18,81.6083029095872
2021-08-19,81.6083029095872
2021-08-20,81.6083029095872
2021-08-21,81.6083029095872
2021-08-22,81.6083029095872
2021-08-23,81.6083029095872
2021-08-24,81.6083029095872
2021-08-25,81.6083029095872
2021-08-26,81.6083029095872
2021-08-27,81.6083029095872
2021-08-28,81.6083029095872
2021-08-29,81.6083029095872
2021-08-30,81.6083029095872
2021-08-31,81.6083029095872
2021-09-01,81.6083029095872
2021-09-02,81.6083029095872
2021-09-03,81.6083029095872
2021-09-04,81.6083029095872
2021-09-05,81.6083029095872
2021-09-06,81.6083029095872
2021-09-07,81.6083029095872
2021-09-08,81.6083029095872
2021-09-09,81.6083029095872
2021-09-10,81.6083029095872
2021-09-11,81.6083029095872
2021-09-12,81.6083029095872
2021-09-13,81.6083029095872
2021-09-14,81.6083029095872
2021-09-15,81.6083029095872
2021-09-16,81.6083029095872
2021-09-17,81.6083029095872
2021-09-18,81.6083029095872
2021-09-19,81.6083029095872
2021-09-20,81.6083029095872
2021-09-21,81.6083029095872
2021-09-22,81.6083029095872
2021-09-23,81.6083029095872
2021-09-24,81.6083029095872
2021-09-25,81.6083029095872
2021-09-26,81.6083029095872
2021-09-27,81.6083029095872
2021-09-28,81.6083029095872
2021-09-29,81.6083029095872
2021-09-30,81.6083029095872
2021-10-01,81.6083029095872
2021-10-02,81.6083029095872
2021-10-03,81.6083029095872
2021-10-04,81.6083029095872
2021-10-05,81.6083029095872
2021-10-06,81.6083029095872
2021-10-07,81.6083029095872
2021-10-08,81.6083029095872
2021-10-09,81.6083029095872
2021-10-10,81.6083029095872
2021-10-11,81.6083029095872
2021-10-12,81.6083029095872
2021-10-13,81.6083029095872
2021-10-14,81.6083029095872
2021-10-15,81.6083029095872
2021-10-16,81.6083029095872
2021-10-17,81.6083029095872
2021-10-18,81.6083029095872
2021-10-19,81.6083029095872
2021-10-20,81.6083029095872
2021-10-21,81.6083029095872
2021-10-22,81.6083029095872
2021-10-23,81.6083029095872
2021-10-24,81.6083029095872
2021-10-25,81.6083029095872
2021-10-26,81.6083029095872
2021-10-27,81.6083029095872
2021-10-28,81.6083029095872
2021-10-29,81.6083029095872
2021-10-30,81.6083029095872
2021-10-31,81.6083029095872
2021-11-01,81.6083029095872
2021-11-02,81.6083029095872
2021-11-03,81.6083029095872
2021-11-04,81.6083029095872
2021-11-05,81.6083029095872
2021-11-06,81.6083029095872
2021-11-07,81.6083029095872
2021-11-08,81.6083029095872
2021-11-09,81.6083029095872
2021-11-10,81.6083029095872
2021-11-11,81.6083029095872
2021-11-12,81.6083029095872
2021-11-13,81.6083029095872
2021-11-14,81.6083029095872
2021-11-15,81.6083029095872
2021-11-16,81.6083029095872
2021-11-17,81.6083029095872
2021-11-18,81.6083029095872
2021-11-19,81.6083029095872
2021-11-20,81.6083029095872
2021-11-21,81.6083029095872
2021-11-22,81.6083029095872
2021-11-23,81.6083029095872
2021-11-24,81.6083029095872
2021-11-25,81.6083029095872
2021-11-26,81.6083029095872
2021-11-27,81.6083029095872
2021-11-28,81.6083029095872
2021-11-29,81.6083029095872
2021-11-30,81.6083029095872
2021-12-01,81.6083029095872
2021-12-02,81.6083029095872
2021-12-03,81.6083029095872
2021-12-04,81.6083029095872
2021-12-05,81.6083029095872
2021-12-06,81.6083029095872
2021-12-07,81.6083029095872
2021-12-08,81.6083029095872
2021-12-09,81.6083029095872
2021-12-10,81.6083029095872
2021-12-11,81.6083029095872
2021-12-12,81.6083029095872
2021-12-13,81.6083029095872
2021-12-14,81.6083029095872
2021-12-15,81.6083029095872
2021-12-16,81.6083029095872
2021-12-17,81.6083029095872
2021-12-18,81.6083029095872
2021-12-19,81.6083029095872
2021-12-20,81.6083029095872
2021-12-21,81.6083029095872
2021-12-22,81.6083029095872
2021-12-23,81.6083029095872
2021-12-24,81.6083029095872
2021-12-25,81.6083029095872
2021-12-26,81.6083029095872
2021-12-27,81.6083029095872
2021-12-28,81.6083029095872
2021-12-29,81.6083029095872
2021-12-30,81.6083029095872
2021-12-31,81.6083029095872
2022-01-01,78.9114509212122
2022-01-02,78.9114509212122
2022-01-03,78.9114509212122
2022-01-04,78.9114509212122
2022-01-05,78.9114509212122
2022-01-06,78.9114509212122
2022-01-07,78.9114509212122
2022-01-08,78.9114509212122
2022-01-09,78.9114509212122
2022-01-10,78.9114509212122
2022-01-11,78.9114509212122
2022-01-12,78.9114509212122
2022-01-13,78.9114509212122
2022-01-14,78.9114509212122
2022-01-15,78.9114509212122
2022-01-16,78.9114509212122
2022-01-17,78.9114509212122
2022-01-18,78.9114509212122
2022-01-19,78.9114509212122
2022-01-20,78.9114509212122
2022-01-21,78.9114509212122
2022-01-22,78.9114509212122
2022-01-23,78.9114509212122
2022-01-24,78.9114509212122
2022-01-25,78.9114509212122
2022-01-26,78.9114509212122
2022-01-27,78.9114509212122
2022-01-28,78.9114509212122
2022-01-29,78.9114509212122
2022-01-30,78.9114509212122
2022-01-31,78.9114509212122
2022-02-01,78.9114509212122
2022-02-02,78.9114509212122
2022-02-03,78.9114509212122
2022-02-04,78.9114509212122
2022-02-05,78.9114509212122
2022-02-06,78.9114509212122
2022-02-07,78.9114509212122
2022-02-08,78.9114509212122
2022-02-09,78.9114509212122
2022-02-10,78.9114509212122
2022-02-11,78.9114509212122
2022-02-12,78.9114509212122
2022-02-13,78.9114509212122
2022-02-14,78.9114509212122
2022-02-15,78.9114509212122
2022-02-16,78.9114509212122
2022-02-17,78.9114509212122
2022-02-18,78.9114509212122
2022-02-19,78.9114509212122
2022-02-20,78.9114509212122
2022-02-21,78.9114509212122
2022-02-22,78.9114509212122
2022-02-23,78.9114509212122
2022-02-24,78.9114509212122
2022-02-25,78.9114509212122
2022-02-26,78.9114509212122
2022-02-27,78.9114509212122
2022-02-28,78.9114509212122
2022-03-01,78.9114509212122
2022-03-02,78.9114509212122
2022-03-03,78.9114509212122
2022-03-04,78.9114509212122
2022-03-05,78.9114509212122
2022-03-06,78.9114509212122
2022-03-07,78.9114509212122
2022-03-08,78.9114509212122
2022-03-09,78.9114509212122
2022-03-10,78.9114509212122
2022-03-11,78.9114509212122
2022-03-12,78.9114509212122
2022-03-13,78.9114509212122
2022-03-14,78.9114509212122
2022-03-15,78.9114509212122
2022-03-16,78.9114509212122
2022-03-17,78.9114509212122
2022-03-18,78.9114509212122
2022-03-19,78.9114509212122
2022-03-20,78.9114509212122
2022-03-21,78.9114509212122
2022-03-22,78.9114509212122
2022-03-23,78.9114509212122
2022-03-24,78.9114509212122
2022-03-25,78.9114509212122
2022-03-26,78.9114509212122
2022-03-27,78.9114509212122
2022-03-28,78.9114509212122
2022-03-29,78.9114509212122
2022-03-30,78.9114509212122
2022-03-31,78.9114509212122
2022-04-01,78.9114509212122
2022-04-02,78.9114509212122
2022-04-03,78.9114509212122
2022-04-04,78.9114509212122
2022-04-05,78.9114509212122
2022-04-06,78.9114509212122
2022-04-07,78.9114509212122
2022-04-08,78.9114509212122
2022-04-09,78.9114509212122
2022-04-10,78.9114509212122
2022-04-11,78.9114509212122
2022-04-12,78.9114509212122
2022-04-13,78.9114509212122
2022-04-14,78.9114509212122
2022-04-15,78.9114509212122
2022-04-16,78.9114509212122
2022-04-17,78.9114509212122
2022-04-18,78.9114509212122
2022-04-19,78.9114509212122
2022-04-20,78.9114509212122
2022-04-21,78.9114509212122
2022-04-22,78.9114509212122
2022-04-23,78.9114509212122
2022-04-24,78.9114509212122
2022-04-25,78.9114509212122
2022-04-26,78.9114509212122
2022-04-27,78.9114509212122
2022-04-28,78.9114509212122
2022-04-29,78.9114509212122
2022-04-30,78.9114509212122
2022-05-01,78.9114509212122
2022-05-02,78.9114509212122
2022-05-03,78.9114509212122
2022-05-04,78.9114509212122
2022-05-05,78.9114509212122
2022-05-06,78.9114509212122
2022-05-07,78.9114509212122
2022-05-08,78.9114509212122
2022-05-09,78.9114509212122
2022-05-10,78.9114509212122
2022-05-11,78.9114509212122
2022-05-12,78.9114509212122
2022-05-13,78.9114509212122
2022-05-14,78.9114509212122
2022-05-15,78.9114509212122
2022-05-16,78.9114509212122
2022-05-17,78.9114509212122
2022-05-18,78.9114509212122
2022-05-19,78.9114509212122
2022-05-20,78.9114509212122
2022-05-21,78.9114509212122
2022-05-22,78.9114509212122
2022-05-23,78.9114509212122
2022-05-24,78.9114509212122
2022-05-25,78.9114509212122
2022-05-26,78.9114509212122
2022-05-27,78.9114509212122
2022-05-28,78.9114509212122
2022-05-29,78.9114509212122
2022-05-30,78.9114509212122
2022-05-31,78.9114509212122
2022-06-01,78.9114509212122
2022-06-02,78.9114509212122
2022-06-03,78.9114509212122
2022-06-04,78.9114509212122
2022-06-05,78.9114509212122
2022-06-06,78.9114509212122
2022-06-07,78.9114509212122
2022-06-08,78.9114509212122
2022-06-09,78.9114509212122
2022-06-10,78.9114509212122
2022-06-11,78.9114509212122
2022-06-12,78.9114509212122
2022-06-13,78.9114509212122
2022-06-14,78.9114509212122
2022-06-15,78.9114509212122
2022-06-16,78.9114509212122
2022-06-17,78.9114509212122
2022-06-18,78.9114509212122
2022-06-19,78.9114509212122
2022-06-20,78.9114509212122
2022-06-21,78.9114509212122
2022-06-22,78.9114509212122
2022-06-23,78.9114509212122
2022-06-24,78.9114509212122
2022-06-25,78.9114509212122
2022-06-26,78.9114509212122
2022-06-27,78.9114509212122
2022-06-28,78.9114509212122
2022-06-29,78.9114509212122
2022-06-30,78.9114509212122
2022-07-01,78.9114509212122
2022-07-02,78.9114509212122
2022-07-03,78.9114509212122
2022-07-04,78.9114509212122
2022-07-05,78.9114509212122
2022-07-06,78.9114509212122
2022-07-07,78.9114509212122
2022-07-08,78.9114509212122
2022-07-09,78.9114509212122
2022-07-10,78.9114509212122
2022-07-11,78.9114509212122
2022-07-12,78.9114509212122
2022-07-13,78.9114509212122
2022-07-14,78.9114509212122
2022-07-15,78.9114509212122
2022-07-16,78.9114509212122
2022-07-17,78.9114509212122
2022-07-18,78.9114509212122
2022-07-19,78.9114509212122
2022-07-20,78.9114509212122
2022-07-21,78.9114509212122
2022-07-22,78.9114509212122
2022-07-23,78.9114509212122
2022-07-24,78.9114509212122
2022-07-25,78.9114509212122
2022-07-26,78.9114509212122
2022-07-27,78.9114509212122
2022-07-28,78.9114509212122
2022-07-29,78.9114509212122
2022-07-30,78.9114509212122
2022-07-31,78.9114509212122
2022-08-01,78.9114509212122
2022-08-02,78.9114509212122
2022-08-03,78.9114509212122
2022-08-04,78.9114509212122
2022-08-05,78.9114509212122
2022-08-06,78.9114509212122
2022-08-07,78.9114509212122
2022-08-08,78.9114509212122
2022-08-09,78.9114509212122
2022-08-10,78.9114509212122
2022-08-11,78.9114509212122
2022-08-12,78.9114509212122
2022-08-13,78.9114509212122
2022-08-14,78.9114509212122
2022-08-15,78.9114509212122
2022-08-16,78.9114509212122
2022-08-17,78.9114509212122
2022-08-18,78.9114509212122
2022-08-19,78.9114509212122
2022-08-20,78.9114509212122
2022-08-21,78.9114509212122
2022-08-22,78.9114509212122
2022-08-23,78.9114509212122
2022-08-24,78.9114509212122
2022-08-25,78.9114509212122
2022-08-26,78.9114509212122
2022-08-27,78.9114509212122
2022-08-28,78.9114509212122
2022-08-29,78.9114509212122
2022-08-30,78.9114509212122
2022-08-31,78.9114509212122
2022-09-01,78.9114509212122
2022-09-02,78.9114509212122
2022-09-03,78.9114509212122
2022-09-04,78.9114509212122
2022-09-05,78.9114509212122
2022-09-06,78.9114509212122
2022-09-07,78.9114509212122
2022-09-08,78.9114509212122
2022-09-09,78.9114509212122
2022-09-10,78.9114509212122
2022-09-11,78.9114509212122
2022-09-12,78.9114509212122
2022-09-13,78.9114509212122
2022-09-14,78.9114509212122
2022-09-15,78.9114509212122
2022-09-16,78.9114509212122
2022-09-17,78.9114509212122
2022-09-18,78.9114509212122
2022-09-19,78.9114509212122
2022-09-20,78.9114509212122
2022-09-21,78.9114509212122
2022-09-22,78.9114509212122
2022-09-23,78.9114509212122
2022-09-24,78.9114509212122
2022-09-25,78.9114509212122
2022-09-26,78.9114509212122
2022-09-27,78.9114509212122
2022-09-28,78.9114509212122
2022-09-29,78.9114509212122
2022-09-30,78.9114509212122
2022-10-01,78.9114509212122
2022-10-02,78.9114509212122
2022-10-03,78.9114509212122
2022-10-04,78.9114509212122
2022-10-05,78.9114509212122
2022-10-06,78.9114509212122
2022-10-07,78.9114509212122
2022-10-08,78.9114509212122
2022-10-09,78.9114509212122
2022-10-10,78.9114509212122
2022-10-11,78.9114509212122
2022-10-12,78.9114509212122
2022-10-13,78.9114509212122
2022-10-14,78.9114509212122
2022-10-15,78.9114509212122
2022-10-16,78.9114509212122
2022-10-17,78.9114509212122
2022-10-18,78.9114509212122
2022-10-19,78.9114509212122
2022-10-20,78.9114509212122
2022-10-21,78.9114509212122
2022-10-22,78.9114509212122
2022-10-23,78.9114509212122
2022-10-24,78.9114509212122
2022-10-25,78.9114509212122
2022-10-26,78.9114509212122
2022-10-27,78.9114509212122
2022-10-28,78.9114509212122
2022-10-29,78.9114509212122
2022-10-30,78.9114509212122
2022-10-31,78.9114509212122
2022-11-01,78.9114509212122
2022-11-02,78.9114509212122
2022-11-03,78.9114509212122
2022-11-04,78.9114509212122
2022-11-05,78.9114509212122
2022-11-06,78.9114509212122
2022-11-07,78.9114509212122
2022-11-08,78.9114509212122
2022-11-09,78.9114509212122
2022-11-10,78.9114509212122
2022-11-11,78.9114509212122
2022-11-12,78.9114509212122
2022-11-13,78.9114509212122
2022-11-14,78.9114509212122
2022-11-15,78.9114509212122
2022-11-16,78.9114509212122
2022-11-17,78.9114509212122
2022-11-18,78.9114509212122
2022-11-19,78.9114509212122
2022-11-20,78.9114509212122
2022-11-21,78.9114509212122
2022-11-22,78.9114509212122
2022-11-23,78.9114509212122
2022-11-24,78.9114509212122
2022-11-25,78.9114509212122
2022-11-26,78.9114509212122
2022-11-27,78.9114509212122
2022-11-28,78.9114509212122
2022-11-29,78.9114509212122
2022-11-30,78.9114509212122
2022-12-01,78.9114509212122
2022-12-02,78.9114509212122
2022-12-03,78.9114509212122
2022-12-04,78.9114509212122
2022-12-05,78.9114509212122
2022-12-06,78.9114509212122
2022-12-07,78.9114509212122
2022-12-08,78.9114509212122
2022-12-09,78.9114509212122
2022-12-10,78.9114509212122
2022-12-11,78.9114509212122
2022-12-12,78.9114509212122
2022-12-13,78.9114509212122
2022-12-14,78.9114509212122
2022-12-15,78.9114509212122
2022-12-16,78.9114509212122
2022-12-17,78.9114509212122
2022-12-18,78.9114509212122
2022-12-19,78.9114509212122
2022-12-20,78.9114509212122
2022-12-21,78.9114509212122
2022-12-22,78.9114509212122
2022-12-23,78.9114509212122
2022-12-24,78.9114509212122
2022-12-25,78.9114509212122
2022-12-26,78.9114509212122
2022-12-27,78.9114509212122
2022-12-28,78.9114509212122
2022-12-29,78.9114509212122
2022-12-30,78.9114509212122
2022-12-31,78.9114509212122
2023-01-01,75.81834239762
2023-01-02,75.81834239762
2023-01-03,75.81834239762
2023-01-04,75.81834239762
2023-01-05,75.81834239762
2023-01-06,75.81834239762
2023-01-07,75.81834239762
2023-01-08,75.81834239762
2023-01-09,75.81834239762
2023-01-10,75.81834239762
2023-01-11,75.81834239762
2023-01-12,75.81834239762
2023-01-13,75.81834239762
2023-01-14,75.81834239762
2023-01-15,75.81834239762
2023-01-16,75.81834239762
2023-01-17,75.81834239762
2023-01-18,75.81834239762
2023-01-19,75.81834239762
2023-01-20,75.81834239762
2023-01-21,75.81834239762
2023-01-22,75.81834239762
2023-01-23,75.81834239762
2023-01-24,75.81834239762
2023-01-25,75.81834239762
2023-01-26,75.81834239762
2023-01-27,75.81834239762
2023-01-28,75.81834239762
2023-01-29,75.81834239762
2023-01-30,75.81834239762
2023-01-31,75.81834239762
2023-02-01,75.81834239762
2023-02-02,75.81834239762
2023-02-03,75.81834239762
2023-02-04,75.81834239762
2023-02-05,75.81834239762
2023-02-06,75.81834239762
2023-02-07,75.81834239762
2023-02-08,75.81834239762
2023-02-09,75.81834239762
2023-02-10,75.81834239762
2023-02-11,75.81834239762
2023-02-12,75.81834239762
2023-02-13,75.81834239762
2023-02-14,75.81834239762
2023-02-15,75.81834239762
2023-02-16,75.81834239762
2023-02-17,75.81834239762
2023-02-18,75.81834239762
2023-02-19,75.81834239762
2023-02-20,75.81834239762
2023-02-21,75.81834239762
2023-02-22,75.81834239762
2023-02-23,75.81834239762
2023-02-24,75.81834239762
2023-02-25,75.81834239762
2023-02-26,75.81834239762
2023-02-27,75.81834239762
2023-02-28,75.81834239762
2023-03-01,75.81834239762
2023-03-02,75.81834239762
2023-03-03,75.81834239762
2023-03-04,75.81834239762
2023-03-05,75.81834239762
2023-03-06,75.81834239762
2023-03-07,75.81834239762
2023-03-08,75.81834239762
2023-03-09,75.81834239762
2023-03-10,75.81834239762
2023-03-11,75.81834239762
2023-03-12,75.81834239762
2023-03-13,75.81834239762
2023-03-14,75.81834239762
2023-03-15,75.81834239762
2023-03-16,75.81834239762
2023-03-17,75.81834239762
2023-03-18,75.81834239762
2023-03-19,75.81834239762
2023-03-20,75.81834239762
2023-03-21,75.81834239762
2023-03-22,75.81834239762
2023-03-23,75.81834239762
2023-03-24,75.81834239762
2023-03-25,75.81834239762
2023-03-26,75.81834239762
2023-03-27,75.81834239762
2023-03-28,75.81834239762
2023-03-29,75.81834239762
2023-03-30,75.81834239762
2023-03-31,75.81834239762
2023-04-01,75.81834239762
2023-04-02,75.81834239762
2023-04-03,75.81834239762
2023-04-04,75.81834239762
2023-04-05,75.81834239762
2023-04-06,75.81834239762
2023-04-07,75.81834239762
2023-04-08,75.81834239762
2023-04-09,75.81834239762
2023-04-10,75.81834239762
2023-04-11,75.81834239762
2023-04-12,75.81834239762
2023-04-13,75.81834239762
2023-04-14,75.81834239762
2023-04-15,75.81834239762
2023-04-16,75.81834239762
2023-04-17,75.81834239762
2023-04-18,75.81834239762
2023-04-19,75.81834239762
2023-04-20,75.81834239762
2023-04-21,75.81834239762
2023-04-22,75.81834239762
2023-04-23,75.81834239762
2023-04-24,75.81834239762
2023-04-25,75.81834239762
2023-04-26,75.81834239762
2023-04-27,75.81834239762
2023-04-28,75.81834239762
2023-04-29,75.81834239762
2023-04-30,75.81834239762
2023-05-01,75.81834239762
2023-05-02,75.81834239762
2023-05-03,75.81834239762
2023-05-04,75.81834239762
2023-05-05,75.81834239762
2023-05-06,75.81834239762
2023-05-07,75.81834239762
2023-05-08,75.81834239762
2023-05-09,75.81834239762
2023-05-10,75.81834239762
2023-05-11,75.81834239762
2023-05-12,75.81834239762
2023-05-13,75.81834239762
2023-05-14,75.81834239762
2023-05-15,75.81834239762
2023-05-16,75.81834239762
2023-05-17,75.81834239762
2023-05-18,75.81834239762
2023-05-19,75.81834239762
2023-05-20,75.81834239762
2023-05-21,75.81834239762
2023-05-22,75.81834239762
2023-05-23,75.81834239762
2023-05-24,75.81834239762
2023-05-25,75.81834239762
2023-05-26,75.81834239762
2023-05-27,75.81834239762
2023-05-28,75.81834239762
2023-05-29,75.81834239762
2023-05-30,75.81834239762
2023-05-31,75.81834239762
2023-06-01,75.81834239762
2023-06-02,75.81834239762
2023-06-03,75.81834239762
2023-06-04,75.81834239762
2023-06-05,75.81834239762
2023-06-06,75.81834239762
2023-06-07,75.81834239762
2023-06-08,75.81834239762
2023-06-09,75.81834239762
2023-06-10,75.81834239762
2023-06-11,75.81834239762
2023-06-12,75.81834239762
2023-06-13,75.81834239762
2023-06-14,75.81834239762
2023-06-15,75.81834239762
2023-06-16,75.81834239762
2023-06-17,75.81834239762
2023-06-18,75.81834239762
2023-06-19,75.81834239762
2023-06-20,75.81834239762
2023-06-21,75.81834239762
2023-06-22,75.81834239762
2023-06-23,75.81834239762
2023-06-24,75.81834239762
2023-06-25,75.81834239762
2023-06-26,75.81834239762
2023-06-27,75.81834239762
2023-06-28,75.81834239762
2023-06-29,75.81834239762
2023-06-30,75.81834239762
2023-07-01,75.81834239762
2023-07-02,75.81834239762
2023-07-03,75.81834239762
2023-07-04,75.81834239762
2023-07-05,75.81834239762
2023-07-06,75.81834239762
2023-07-07,75.81834239762
2023-07-08,75.81834239762
2023-07-09,75.81834239762
2023-07-10,75.81834239762
2023-07-11,75.81834239762
2023-07-12,75.81834239762
2023-07-13,75.81834239762
2023-07-14,75.81834239762
2023-07-15,75.81834239762
2023-07-16,75.81834239762
2023-07-17,75.81834239762
2023-07-18,75.81834239762
2023-07-19,75.81834239762
2023-07-20,75.81834239762
2023-07-21,75.81834239762
2023-07-22,75.81834239762
2023-07-23,75.81834239762
2023-07-24,75.81834239762
2023-07-25,75.81834239762
2023-07-26,75.81834239762
2023-07-27,75.81834239762
2023-07-28,75.81834239762
2023-07-29,75.81834239762
2023-07-30,75.81834239762
2023-07-31,75.81834239762
2023-08-01,75.81834239762
2023-08-02,75.81834239762
2023-08-03,75.81834239762
2023-08-04,75.81834239762
2023-08-05,75.81834239762
2023-08-06,75.81834239762
2023-08-07,75.81834239762
2023-08-08,75.81834239762
2023-08-09,75.81834239762
2023-08-10,75.81834239762
2023-08-11,75.81834239762
2023-08-12,75.81834239762
2023-08-13,75.81834239762
2023-08-14,75.81834239762
2023-08-15,75.81834239762
2023-08-16,75.81834239762
2023-08-17,75.81834239762
2023-08-18,75.81834239762
2023-08-19,75.81834239762
2023-08-20,75.81834239762
2023-08-21,75.81834239762
2023-08-22,75.81834239762
2023-08-23,75.81834239762
2023-08-24,75.81834239762
2023-08-25,75.81834239762
2023-08-26,75.81834239762
2023-08-27,75.81834239762
2023-08-28,75.81834239762
2023-08-29,75.81834239762
2023-08-30,75.81834239762
2023-08-31,75.81834239762
2023-09-01,75.81834239762
2023-09-02,75.81834239762
2023-09-03,75.81834239762
2023-09-04,75.81834239762
2023-09-05,75.81834239762
2023-09-06,75.81834239762
2023-09-07,75.81834239762
2023-09-08,75.81834239762
2023-09-09,75.81834239762
2023-09-10,75.81834239762
2023-09-11,75.81834239762
2023-09-12,75.81834239762
2023-09-13,75.81834239762
2023-09-14,75.81834239762
2023-09-15,75.81834239762
2023-09-16,75.81834239762
2023-09-17,75.81834239762
2023-09-18,75.81834239762
2023-09-19,75.81834239762
2023-09-20,75.81834239762
2023-09-21,75.81834239762
2023-09-22,75.81834239762
2023-09-23,75.81834239762
2023-09-24,75.81834239762
2023-09-25,75.81834239762
2023-09-26,75.81834239762
2023-09-27,75.81834239762
2023-09-28,75.81834239762
2023-09-29,75.81834239762
2023-09-30,75.81834239762
2023-10-01,75.81834239762
2023-10-02,75.81834239762
2023-10-03,75.81834239762
2023-10-04,75.81834239762
2023-10-05,75.81834239762
2023-10-06,75.81834239762
2023-10-07,75.81834239762
2023-10-08,75.81834239762
2023-10-09,75.81834239762
