date,fuel_exports
2021-02-07,96.0382613795238
2021-02-08,96.0382613795238
2021-02-09,96.0382613795238
2021-02-10,96.0382613795238
2021-02-11,96.0382613795238
2021-02-12,96.0382613795238
2021-02-13,96.0382613795238
2021-02-14,96.0382613795238
2021-02-15,96.0382613795238
2021-02-16,96.0382613795238
2021-02-17,96.0382613795238
2021-02-18,96.0382613795238
2021-02-19,96.0382613795238
2021-02-20,96.0382613795238
2021-02-21,96.0382613795238
2021-02-22,96.0382613795238
2021-02-23,96.0382613795238
2021-02-24,96.0382613795238
2021-02-25,96.0382613795238
2021-02-26,96.0382613795238
2021-02-27,96.0382613795238
2021-02-28,96.0382613795238
2021-03-01,96.0382613795238
2021-03-02,96.0382613795238
2021-03-03,96.0382613795238
2021-03-04,96.0382613795238
2021-03-05,96.0382613795238
2021-03-06,96.0382613795238
2021-03-07,96.0382613795238
2021-03-08,96.0382613795238
2021-03-09,96.0382613795238
2021-03-10,96.0382613795238
2021-03-11,96.0382613795238
2021-03-12,96.0382613795238
2021-03-13,96.0382613795238
2021-03-14,96.0382613795238
2021-03-15,96.0382613795238
2021-03-16,96.0382613795238
2021-03-17,96.0382613795238
2021-03-18,96.0382613795238
2021-03-19,96.0382613795238
2021-03-20,96.0382613795238
2021-03-21,96.0382613795238
2021-03-22,96.0382613795238
2021-03-23,96.0382613795238
2021-03-24,96.0382613795238
2021-03-25,96.0382613795238
2021-03-26,96.0382613795238
2021-03-27,96.0382613795238
2021-03-28,96.0382613795238
2021-03-29,96.0382613795238
2021-03-30,96.0382613795238
2021-03-31,96.0382613795238
2021-04-01,96.0382613795238
2021-04-02,96.0382613795238
2021-04-03,96.0382613795238
2021-04-04,96.0382613795238
2021-04-05,96.0382613795238
2021-04-06,96.0382613795238
2021-04-07,96.0382613795238
2021-04-08,96.0382613795238
2021-04-09,96.0382613795238
2021-04-10,96.0382613795238
2021-04-11,96.0382613795238
2021-04-12,96.0382613795238
2021-04-13,96.0382613795238
2021-04-14,96.0382613795238
2021-04-15,96.0382613795238
2021-04-16,96.0382613795238
2021-04-17,96.0382613795238
2021-04-18,96.0382613795238
2021-04-19,96.0382613795238
2021-04-20,96.0382613795238
2021-04-21,96.0382613795238
2021-04-22,96.0382613795238
2021-04-23,96.0382613795238
2021-04-24,96.0382613795238
2021-04-25,96.0382613795238
2021-04-26,96.0382613795238
2021-04-27,96.0382613795238
2021-04-28,96.0382613795238
2021-04-29,96.0382613795238
2021-04-30,96.0382613795238
2021-05-01,96.0382613795238
2021-05-02,96.0382613795238
2021-05-03,96.0382613795238
2021-05-04,96.0382613795238
2021-05-05,96.0382613795238
2021-05-06,96.0382613795238
2021-05-07,96.0382613795238
2021-05-08,96.0382613795238
2021-05-09,96.0382613795238
2021-05-10,96.0382613795238
2021-05-11,96.0382613795238
2021-05-12,96.0382613795238
2021-05-13,96.0382613795238
2021-05-14,96.0382613795238
2021-05-15,96.0382613795238
2021-05-16,96.0382613795238
2021-05-17,96.0382613795238
2021-05-18,96.0382613795238
2021-05-19,96.0382613795238
2021-05-20,96.0382613795238
2021-05-21,96.0382613795238
2021-05-22,96.0382613795238
2021-05-23,96.0382613795238
2021-05-24,96.0382613795238
2021-05-25,96.0382613795238
2021-05-26,96.0382613795238
2021-05-27,96.0382613795238
2021-05-28,96.0382613795238
2021-05-29,96.0382613795238
2021-05-30,96.0382613795238
2021-05-31,96.0382613795238
2021-06-01,96.0382613795238
2021-06-02,96.0382613795238
2021-06-03,96.0382613795238
2021-06-04,96.0382613795238
2021-06-05,96.0382613795238
2021-06-06,96.0382613795238
2021-06-07,96.0382613795238
2021-06-08,96.0382613795238
2021-06-09,96.0382613795238
2021-06-10,96.0382613795238
2021-06-11,96.0382613795238
2021-06-12,96.0382613795238
2021-06-13,96.0382613795238
2021-06-14,96.0382613795238
2021-06-15,96.0382613795238
2021-06-16,96.0382613795238
2021-06-17,96.0382613795238
2021-06-18,96.0382613795238
2021-06-19,96.0382613795238
2021-06-20,96.0382613795238
2021-06-21,96.0382613795238
2021-06-22,96.0382613795238
2021-06-23,96.0382613795238
2021-06-24,96.0382613795238
2021-06-25,96.0382613795238
2021-06-26,96.0382613795238
2021-06-27,96.0382613795238
2021-06-28,96.0382613795238
2021-06-29,96.0382613795238
2021-06-30,96.0382613795238
2021-07-01,96.0382613795238
2021-07-02,96.0382613795238
2021-07-03,96.0382613795238
2021-07-04,96.0382613795238
2021-07-05,96.0382613795238
2021-07-06,96.0382613795238
2021-07-07,96.0382613795238
2021-07-08,96.0382613795238
2021-07-09,96.0382613795238
2021-07-10,96.0382613795238
2021-07-11,96.0382613795238
2021-07-12,96.0382613795238
2021-07-13,96.0382613795238
2021-07-14,96.0382613795238
2021-07-15,96.0382613795238
2021-07-16,96.0382613795238
2021-07-17,96.0382613795238
2021-07-18,96.0382613795238
2021-07-19,96.0382613795238
2021-07-20,96.0382613795238
2021-07-21,96.0382613795238
2021-07-22,96.0382613795238
2021-07-23,96.0382613795238
2021-07-24,96.0382613795238
2021-07-25,96.0382613795238
2021-07-26,96.0382613795238
2021-07-27,96.0382613795238
2021-07-28,96.0382613795238
2021-07-29,96.0382613795238
2021-07-30,96.0382613795238
2021-07-31,96.0382613795238
2021-08-01,96.0382613795238
2021-08-02,96.0382613795238
2021-08-03,96.0382613795238
2021-08-04,96.0382613795238
2021-08-05,96.0382613795238
2021-08-06,96.0382613795238
2021-08-07,96.0382613795238
2021-08-08,96.0382613795238
2021-08-09,96.0382613795238
2021-08-10,96.0382613795238
2021-08-11,96.0382613795238
2021-08-12,96.0382613795238
2021-08-13,96.0382613795238
2021-08-14,96.0382613795238
2021-08-15,96.0382613795238
2021-08-16,96.0382613795238
2021-08-17,96.0382613795238
2021-08-18,96.0382613795238
2021-08-19,96.0382613795238
2021-08-20,96.0382613795238
2021-08-21,96.0382613795238
2021-08-22,96.0382613795238
2021-08-23,96.0382613795238
2021-08-24,96.0382613795238
2021-08-25,96.0382613795238
2021-08-26,96.0382613795238
2021-08-27,96.0382613795238
2021-08-28,96.0382613795238
2021-08-29,96.0382613795238
2021-08-30,96.0382613795238
2021-08-31,96.0382613795238
2021-09-01,96.0382613795238
2021-09-02,96.0382613795238
2021-09-03,96.0382613795238
2021-09-04,96.0382613795238
2021-09-05,96.0382613795238
2021-09-06,96.0382613795238
2021-09-07,96.0382613795238
2021-09-08,96.0382613795238
2021-09-09,96.0382613795238
2021-09-10,96.0382613795238
2021-09-11,96.0382613795238
2021-09-12,96.0382613795238
2021-09-13,96.0382613795238
2021-09-14,96.0382613795238
2021-09-15,96.0382613795238
2021-09-16,96.0382613795238
2021-09-17,96.0382613795238
2021-09-18,96.0382613795238
2021-09-19,96.0382613795238
2021-09-20,96.0382613795238
2021-09-21,96.0382613795238
2021-09-22,96.0382613795238
2021-09-23,96.0382613795238
2021-09-24,96.0382613795238
2021-09-25,96.0382613795238
2021-09-26,96.0382613795238
2021-09-27,96.0382613795238
2021-09-28,96.0382613795238
2021-09-29,96.0382613795238
2021-09-30,96.0382613795238
2021-10-01,96.0382613795238
2021-10-02,96.0382613795238
2021-10-03,96.0382613795238
2021-10-04,96.0382613795238
2021-10-05,96.0382613795238
2021-10-06,96.0382613795238
2021-10-07,96.0382613795238
2021-10-08,96.0382613795238
2021-10-09,96.0382613795238
2021-10-10,96.0382613795238
2021-10-11,96.0382613795238
2021-10-12,96.0382613795238
2021-10-13,96.0382613795238
2021-10-14,96.0382613795238
2021-10-15,96.0382613795238
2021-10-16,96.0382613795238
2021-10-17,96.0382613795238
2021-10-18,96.0382613795238
2021-10-19,96.0382613795238
2021-10-20,96.0382613795238
2021-10-21,96.0382613795238
2021-10-22,96.0382613795238
2021-10-23,96.0382613795238
2021-10-24,96.0382613795238
2021-10-25,96.0382613795238
2021-10-26,96.0382613795238
2021-10-27,96.0382613795238
2021-10-28,96.0382613795238
2021-10-29,96.0382613795238
2021-10-30,96.0382613795238
2021-10-31,96.0382613795238
2021-11-01,96.0382613795238
2021-11-02,96.0382613795238
2021-11-03,96.0382613795238
2021-11-04,96.0382613795238
2021-11-05,96.0382613795238
2021-11-06,96.0382613795238
2021-11-07,96.0382613795238
2021-11-08,96.0382613795238
2021-11-09,96.0382613795238
2021-11-10,96.0382613795238
2021-11-11,96.0382613795238
2021-11-12,96.0382613795238
2021-11-13,96.0382613795238
2021-11-14,96.0382613795238
2021-11-15,96.0382613795238
2021-11-16,96.0382613795238
2021-11-17,96.0382613795238
2021-11-18,96.0382613795238
2021-11-19,96.0382613795238
2021-11-20,96.0382613795238
2021-11-21,96.0382613795238
2021-11-22,96.0382613795238
2021-11-23,96.0382613795238
2021-11-24,96.0382613795238
2021-11-25,96.0382613795238
2021-11-26,96.0382613795238
2021-11-27,96.0382613795238
2021-11-28,96.0382613795238
2021-11-29,96.0382613795238
2021-11-30,96.0382613795238
2021-12-01,96.0382613795238
2021-12-02,96.0382613795238
2021-12-03,96.0382613795238
2021-12-04,96.0382613795238
2021-12-05,96.0382613795238
2021-12-06,96.0382613795238
2021-12-07,96.0382613795238
2021-12-08,96.0382613795238
2021-12-09,96.0382613795238
2021-12-10,96.0382613795238
2021-12-11,96.0382613795238
2021-12-12,96.0382613795238
2021-12-13,96.0382613795238
2021-12-14,96.0382613795238
2021-12-15,96.0382613795238
2021-12-16,96.0382613795238
2021-12-17,96.0382613795238
2021-12-18,96.0382613795238
2021-12-19,96.0382613795238
2021-12-20,96.0382613795238
2021-12-21,96.0382613795238
2021-12-22,96.0382613795238
2021-12-23,96.0382613795238
2021-12-24,96.0382613795238
2021-12-25,96.0382613795238
2021-12-26,96.0382613795238
2021-12-27,96.0382613795238
2021-12-28,96.0382613795238
2021-12-29,96.0382613795238
2021-12-30,96.0382613795238
2021-12-31,96.0382613795238
2022-01-01,96.0382613795238
2022-01-02,95.5164366055485
2022-01-03,95.5164366055485
2022-01-04,95.5164366055485
2022-01-05,95.5164366055485
2022-01-06,95.5164366055485
2022-01-07,95.5164366055485
2022-01-08,95.5164366055485
2022-01-09,95.5164366055485
2022-01-10,95.5164366055485
2022-01-11,95.5164366055485
2022-01-12,95.5164366055485
2022-01-13,95.5164366055485
2022-01-14,95.5164366055485
2022-01-15,95.5164366055485
2022-01-16,95.5164366055485
2022-01-17,95.5164366055485
2022-01-18,95.5164366055485
2022-01-19,95.5164366055485
2022-01-20,95.5164366055485
2022-01-21,95.5164366055485
2022-01-22,95.5164366055485
2022-01-23,95.5164366055485
2022-01-24,95.5164366055485
2022-01-25,95.5164366055485
2022-01-26,95.5164366055485
2022-01-27,95.5164366055485
2022-01-28,95.5164366055485
2022-01-29,95.5164366055485
2022-01-30,95.5164366055485
2022-01-31,95.5164366055485
2022-02-01,95.5164366055485
2022-02-02,95.5164366055485
2022-02-03,95.5164366055485
2022-02-04,95.5164366055485
2022-02-05,95.5164366055485
2022-02-06,95.5164366055485
2022-02-07,95.5164366055485
2022-02-08,95.5164366055485
2022-02-09,95.5164366055485
2022-02-10,95.5164366055485
2022-02-11,95.5164366055485
2022-02-12,95.5164366055485
2022-02-13,95.5164366055485
2022-02-14,95.5164366055485
2022-02-15,95.5164366055485
2022-02-16,95.5164366055485
2022-02-17,95.5164366055485
2022-02-18,95.5164366055485
2022-02-19,95.5164366055485
2022-02-20,95.5164366055485
2022-02-21,95.5164366055485
2022-02-22,95.5164366055485
2022-02-23,95.5164366055485
2022-02-24,95.5164366055485
2022-02-25,95.5164366055485
2022-02-26,95.5164366055485
2022-02-27,95.5164366055485
2022-02-28,95.5164366055485
2022-03-01,95.5164366055485
2022-03-02,95.5164366055485
2022-03-03,95.5164366055485
2022-03-04,95.5164366055485
2022-03-05,95.5164366055485
2022-03-06,95.5164366055485
2022-03-07,95.5164366055485
2022-03-08,95.5164366055485
2022-03-09,95.5164366055485
2022-03-10,95.5164366055485
2022-03-11,95.5164366055485
2022-03-12,95.5164366055485
2022-03-13,95.5164366055485
2022-03-14,95.5164366055485
2022-03-15,95.5164366055485
2022-03-16,95.5164366055485
2022-03-17,95.5164366055485
2022-03-18,95.5164366055485
2022-03-19,95.5164366055485
2022-03-20,95.5164366055485
2022-03-21,95.5164366055485
2022-03-22,95.5164366055485
2022-03-23,95.5164366055485
2022-03-24,95.5164366055485
2022-03-25,95.5164366055485
2022-03-26,95.5164366055485
2022-03-27,95.5164366055485
2022-03-28,95.5164366055485
2022-03-29,95.5164366055485
2022-03-30,95.5164366055485
2022-03-31,95.5164366055485
2022-04-01,95.5164366055485
2022-04-02,95.5164366055485
2022-04-03,95.5164366055485
2022-04-04,95.5164366055485
2022-04-05,95.5164366055485
2022-04-06,95.5164366055485
2022-04-07,95.5164366055485
2022-04-08,95.5164366055485
2022-04-09,95.5164366055485
2022-04-10,95.5164366055485
2022-04-11,95.5164366055485
2022-04-12,95.5164366055485
2022-04-13,95.5164366055485
2022-04-14,95.5164366055485
2022-04-15,95.5164366055485
2022-04-16,95.5164366055485
2022-04-17,95.5164366055485
2022-04-18,95.5164366055485
2022-04-19,95.5164366055485
2022-04-20,95.5164366055485
2022-04-21,95.5164366055485
2022-04-22,95.5164366055485
2022-04-23,95.5164366055485
2022-04-24,95.5164366055485
2022-04-25,95.5164366055485
2022-04-26,95.5164366055485
2022-04-27,95.5164366055485
2022-04-28,95.5164366055485
2022-04-29,95.5164366055485
2022-04-30,95.5164366055485
2022-05-01,95.5164366055485
2022-05-02,95.5164366055485
2022-05-03,95.5164366055485
2022-05-04,95.5164366055485
2022-05-05,95.5164366055485
2022-05-06,95.5164366055485
2022-05-07,95.5164366055485
2022-05-08,95.5164366055485
2022-05-09,95.5164366055485
2022-05-10,95.5164366055485
2022-05-11,95.5164366055485
2022-05-12,95.5164366055485
2022-05-13,95.5164366055485
2022-05-14,95.5164366055485
2022-05-15,95.5164366055485
2022-05-16,95.5164366055485
2022-05-17,95.5164366055485
2022-05-18,95.5164366055485
2022-05-19,95.5164366055485
2022-05-20,95.5164366055485
2022-05-21,95.5164366055485
2022-05-22,95.5164366055485
2022-05-23,95.5164366055485
2022-05-24,95.5164366055485
2022-05-25,95.5164366055485
2022-05-26,95.5164366055485
2022-05-27,95.5164366055485
2022-05-28,95.5164366055485
2022-05-29,95.5164366055485
2022-05-30,95.5164366055485
2022-05-31,95.5164366055485
2022-06-01,95.5164366055485
2022-06-02,95.5164366055485
2022-06-03,95.5164366055485
2022-06-04,95.5164366055485
2022-06-05,95.5164366055485
2022-06-06,95.5164366055485
2022-06-07,95.5164366055485
2022-06-08,95.5164366055485
2022-06-09,95.5164366055485
2022-06-10,95.5164366055485
2022-06-11,95.5164366055485
2022-06-12,95.5164366055485
2022-06-13,95.5164366055485
2022-06-14,95.5164366055485
2022-06-15,95.5164366055485
2022-06-16,95.5164366055485
2022-06-17,95.5164366055485
2022-06-18,95.5164366055485
2022-06-19,95.5164366055485
2022-06-20,95.5164366055485
2022-06-21,95.5164366055485
2022-06-22,95.5164366055485
2022-06-23,95.5164366055485
2022-06-24,95.5164366055485
2022-06-25,95.5164366055485
2022-06-26,95.5164366055485
2022-06-27,95.5164366055485
2022-06-28,95.5164366055485
2022-06-29,95.5164366055485
2022-06-30,95.5164366055485
2022-07-01,95.5164366055485
2022-07-02,95.5164366055485
2022-07-03,95.5164366055485
2022-07-04,95.5164366055485
2022-07-05,95.5164366055485
2022-07-06,95.5164366055485
2022-07-07,95.5164366055485
2022-07-08,95.5164366055485
2022-07-09,95.5164366055485
2022-07-10,95.5164366055485
2022-07-11,95.5164366055485
2022-07-12,95.5164366055485
2022-07-13,95.5164366055485
2022-07-14,95.5164366055485
2022-07-15,95.5164366055485
2022-07-16,95.5164366055485
2022-07-17,95.5164366055485
2022-07-18,95.5164366055485
2022-07-19,95.5164366055485
2022-07-20,95.5164366055485
2022-07-21,95.5164366055485
2022-07-22,95.5164366055485
2022-07-23,95.5164366055485
2022-07-24,95.5164366055485
2022-07-25,95.5164366055485
2022-07-26,95.5164366055485
2022-07-27,95.5164366055485
2022-07-28,95.5164366055485
2022-07-29,95.5164366055485
2022-07-30,95.5164366055485
2022-07-31,95.5164366055485
2022-08-01,95.5164366055485
2022-08-02,95.5164366055485
2022-08-03,95.5164366055485
2022-08-04,95.5164366055485
2022-08-05,95.5164366055485
2022-08-06,95.5164366055485
2022-08-07,95.5164366055485
2022-08-08,95.5164366055485
2022-08-09,95.5164366055485
2022-08-10,95.5164366055485
2022-08-11,95.5164366055485
2022-08-12,95.5164366055485
2022-08-13,95.5164366055485
2022-08-14,95.5164366055485
2022-08-15,95.5164366055485
2022-08-16,95.5164366055485
2022-08-17,95.5164366055485
2022-08-18,95.5164366055485
2022-08-19,95.5164366055485
2022-08-20,95.5164366055485
2022-08-21,95.5164366055485
2022-08-22,95.5164366055485
2022-08-23,95.5164366055485
2022-08-24,95.5164366055485
2022-08-25,95.5164366055485
2022-08-26,95.5164366055485
2022-08-27,95.5164366055485
2022-08-28,95.5164366055485
2022-08-29,95.5164366055485
2022-08-30,95.5164366055485
2022-08-31,95.5164366055485
2022-09-01,95.5164366055485
2022-09-02,95.5164366055485
2022-09-03,95.5164366055485
2022-09-04,95.5164366055485
2022-09-05,95.5164366055485
2022-09-06,95.5164366055485
2022-09-07,95.5164366055485
2022-09-08,95.5164366055485
2022-09-09,95.5164366055485
2022-09-10,95.5164366055485
2022-09-11,95.5164366055485
2022-09-12,95.5164366055485
2022-09-13,95.5164366055485
2022-09-14,95.5164366055485
2022-09-15,95.5164366055485
2022-09-16,95.5164366055485
2022-09-17,95.5164366055485
2022-09-18,95.5164366055485
2022-09-19,95.5164366055485
2022-09-20,95.5164366055485
2022-09-21,95.5164366055485
2022-09-22,95.5164366055485
2022-09-23,95.5164366055485
2022-09-24,95.5164366055485
2022-09-25,95.5164366055485
2022-09-26,95.5164366055485
2022-09-27,95.5164366055485
2022-09-28,95.5164366055485
2022-09-29,95.5164366055485
2022-09-30,95.5164366055485
2022-10-01,95.5164366055485
2022-10-02,95.5164366055485
2022-10-03,95.5164366055485
2022-10-04,95.5164366055485
2022-10-05,95.5164366055485
2022-10-06,95.5164366055485
2022-10-07,95.5164366055485
2022-10-08,95.5164366055485
2022-10-09,95.5164366055485
2022-10-10,95.5164366055485
2022-10-11,95.5164366055485
2022-10-12,95.5164366055485
2022-10-13,95.5164366055485
2022-10-14,95.5164366055485
2022-10-15,95.5164366055485
2022-10-16,95.5164366055485
2022-10-17,95.5164366055485
2022-10-18,95.5164366055485
2022-10-19,95.5164366055485
2022-10-20,95.5164366055485
2022-10-21,95.5164366055485
2022-10-22,95.5164366055485
2022-10-23,95.5164366055485
2022-10-24,95.5164366055485
2022-10-25,95.5164366055485
2022-10-26,95.5164366055485
2022-10-27,95.5164366055485
2022-10-28,95.5164366055485
2022-10-29,95.5164366055485
2022-10-30,95.5164366055485
2022-10-31,95.5164366055485
2022-11-01,95.5164366055485
2022-11-02,95.5164366055485
2022-11-03,95.5164366055485
2022-11-04,95.5164366055485
2022-11-05,95.5164366055485
2022-11-06,95.5164366055485
2022-11-07,95.5164366055485
2022-11-08,95.5164366055485
2022-11-09,95.5164366055485
2022-11-10,95.5164366055485
2022-11-11,95.5164366055485
2022-11-12,95.5164366055485
2022-11-13,95.5164366055485
2022-11-14,95.5164366055485
2022-11-15,95.5164366055485
2022-11-16,95.5164366055485
2022-11-17,95.5164366055485
2022-11-18,95.5164366055485
2022-11-19,95.5164366055485
2022-11-20,95.5164366055485
2022-11-21,95.5164366055485
2022-11-22,95.5164366055485
2022-11-23,95.5164366055485
2022-11-24,95.5164366055485
2022-11-25,95.5164366055485
2022-11-26,95.5164366055485
2022-11-27,95.5164366055485
2022-11-28,95.5164366055485
2022-11-29,95.5164366055485
2022-11-30,95.5164366055485
2022-12-01,95.5164366055485
2022-12-02,95.5164366055485
2022-12-03,95.5164366055485
2022-12-04,95.5164366055485
2022-12-05,95.5164366055485
2022-12-06,95.5164366055485
2022-12-07,95.5164366055485
2022-12-08,95.5164366055485
2022-12-09,95.5164366055485
2022-12-10,95.5164366055485
2022-12-11,95.5164366055485
2022-12-12,95.5164366055485
2022-12-13,95.5164366055485
2022-12-14,95.5164366055485
2022-12-15,95.5164366055485
2022-12-16,95.5164366055485
2022-12-17,95.5164366055485
2022-12-18,95.5164366055485
2022-12-19,95.5164366055485
2022-12-20,95.5164366055485
2022-12-21,95.5164366055485
2022-12-22,95.5164366055485
2022-12-23,95.5164366055485
2022-12-24,95.5164366055485
2022-12-25,95.5164366055485
2022-12-26,95.5164366055485
2022-12-27,95.5164366055485
2022-12-28,95.5164366055485
2022-12-29,95.5164366055485
2022-12-30,95.5164366055485
2022-12-31,95.5164366055485
2023-01-01,95.5164366055485
2023-01-02,90.7321487415169
2023-01-03,90.7321487415169
2023-01-04,90.7321487415169
2023-01-05,90.7321487415169
2023-01-06,90.7321487415169
2023-01-07,90.7321487415169
2023-01-08,90.7321487415169
2023-01-09,90.7321487415169
2023-01-10,90.7321487415169
2023-01-11,90.7321487415169
2023-01-12,90.7321487415169
2023-01-13,90.7321487415169
2023-01-14,90.7321487415169
2023-01-15,90.7321487415169
2023-01-16,90.7321487415169
2023-01-17,90.7321487415169
2023-01-18,90.7321487415169
2023-01-19,90.7321487415169
2023-01-20,90.7321487415169
2023-01-21,90.7321487415169
2023-01-22,90.7321487415169
2023-01-23,90.7321487415169
2023-01-24,90.7321487415169
2023-01-25,90.7321487415169
2023-01-26,90.7321487415169
2023-01-27,90.7321487415169
2023-01-28,90.7321487415169
2023-01-29,90.7321487415169
2023-01-30,90.7321487415169
2023-01-31,90.7321487415169
2023-02-01,90.7321487415169
2023-02-02,90.7321487415169
2023-02-03,90.7321487415169
2023-02-04,90.7321487415169
2023-02-05,90.7321487415169
2023-02-06,90.7321487415169
2023-02-07,90.7321487415169
2023-02-08,90.7321487415169
2023-02-09,90.7321487415169
2023-02-10,90.7321487415169
2023-02-11,90.7321487415169
2023-02-12,90.7321487415169
2023-02-13,90.7321487415169
2023-02-14,90.7321487415169
2023-02-15,90.7321487415169
2023-02-16,90.7321487415169
2023-02-17,90.7321487415169
2023-02-18,90.7321487415169
2023-02-19,90.7321487415169
2023-02-20,90.7321487415169
2023-02-21,90.7321487415169
2023-02-22,90.7321487415169
2023-02-23,90.7321487415169
2023-02-24,90.7321487415169
2023-02-25,90.7321487415169
2023-02-26,90.7321487415169
2023-02-27,90.7321487415169
2023-02-28,90.7321487415169
2023-03-01,90.7321487415169
2023-03-02,90.7321487415169
2023-03-03,90.7321487415169
2023-03-04,90.7321487415169
2023-03-05,90.7321487415169
2023-03-06,90.7321487415169
2023-03-07,90.7321487415169
2023-03-08,90.7321487415169
2023-03-09,90.7321487415169
2023-03-10,90.7321487415169
2023-03-11,90.7321487415169
2023-03-12,90.7321487415169
2023-03-13,90.7321487415169
2023-03-14,90.7321487415169
2023-03-15,90.7321487415169
2023-03-16,90.7321487415169
2023-03-17,90.7321487415169
2023-03-18,90.7321487415169
2023-03-19,90.7321487415169
2023-03-20,90.7321487415169
2023-03-21,90.7321487415169
2023-03-22,90.7321487415169
2023-03-23,90.7321487415169
2023-03-24,90.7321487415169
2023-03-25,90.7321487415169
2023-03-26,90.7321487415169
2023-03-27,90.7321487415169
2023-03-28,90.7321487415169
2023-03-29,90.7321487415169
2023-03-30,90.7321487415169
2023-03-31,90.7321487415169
2023-04-01,90.7321487415169
2023-04-02,90.7321487415169
2023-04-03,90.7321487415169
2023-04-04,90.7321487415169
2023-04-05,90.7321487415169
2023-04-06,90.7321487415169
2023-04-07,90.7321487415169
2023-04-08,90.7321487415169
2023-04-09,90.7321487415169
2023-04-10,90.7321487415169
2023-04-11,90.7321487415169
2023-04-12,90.7321487415169
2023-04-13,90.7321487415169
2023-04-14,90.7321487415169
2023-04-15,90.7321487415169
2023-04-16,90.7321487415169
2023-04-17,90.7321487415169
2023-04-18,90.7321487415169
2023-04-19,90.7321487415169
2023-04-20,90.7321487415169
2023-04-21,90.7321487415169
2023-04-22,90.7321487415169
2023-04-23,90.7321487415169
2023-04-24,90.7321487415169
2023-04-25,90.7321487415169
2023-04-26,90.7321487415169
2023-04-27,90.7321487415169
2023-04-28,90.7321487415169
2023-04-29,90.7321487415169
2023-04-30,90.7321487415169
2023-05-01,90.7321487415169
2023-05-02,90.7321487415169
2023-05-03,90.7321487415169
2023-05-04,90.7321487415169
2023-05-05,90.7321487415169
2023-05-06,90.7321487415169
2023-05-07,90.7321487415169
2023-05-08,90.7321487415169
2023-05-09,90.7321487415169
2023-05-10,90.7321487415169
2023-05-11,90.7321487415169
2023-05-12,90.7321487415169
2023-05-13,90.7321487415169
2023-05-14,90.7321487415169
2023-05-15,90.7321487415169
2023-05-16,90.7321487415169
2023-05-17,90.7321487415169
2023-05-18,90.7321487415169
2023-05-19,90.7321487415169
2023-05-20,90.7321487415169
2023-05-21,90.7321487415169
2023-05-22,90.7321487415169
2023-05-23,90.7321487415169
2023-05-24,90.7321487415169
2023-05-25,90.7321487415169
2023-05-26,90.7321487415169
2023-05-27,90.7321487415169
2023-05-28,90.7321487415169
2023-05-29,90.7321487415169
2023-05-30,90.7321487415169
2023-05-31,90.7321487415169
2023-06-01,90.7321487415169
2023-06-02,90.7321487415169
2023-06-03,90.7321487415169
2023-06-04,90.7321487415169
2023-06-05,90.7321487415169
2023-06-06,90.7321487415169
2023-06-07,90.7321487415169
2023-06-08,90.7321487415169
2023-06-09,90.7321487415169
2023-06-10,90.7321487415169
2023-06-11,90.7321487415169
2023-06-12,90.7321487415169
2023-06-13,90.7321487415169
2023-06-14,90.7321487415169
2023-06-15,90.7321487415169
2023-06-16,90.7321487415169
2023-06-17,90.7321487415169
2023-06-18,90.7321487415169
2023-06-19,90.7321487415169
2023-06-20,90.7321487415169
2023-06-21,90.7321487415169
2023-06-22,90.7321487415169
2023-06-23,90.7321487415169
2023-06-24,90.7321487415169
2023-06-25,90.7321487415169
2023-06-26,90.7321487415169
2023-06-27,90.7321487415169
2023-06-28,90.7321487415169
2023-06-29,90.7321487415169
2023-06-30,90.7321487415169
2023-07-01,90.7321487415169
2023-07-02,90.7321487415169
2023-07-03,90.7321487415169
2023-07-04,90.7321487415169
2023-07-05,90.7321487415169
2023-07-06,90.7321487415169
2023-07-07,90.7321487415169
2023-07-08,90.7321487415169
2023-07-09,90.7321487415169
2023-07-10,90.7321487415169
2023-07-11,90.7321487415169
2023-07-12,90.7321487415169
2023-07-13,90.7321487415169
2023-07-14,90.7321487415169
2023-07-15,90.7321487415169
2023-07-16,90.7321487415169
2023-07-17,90.7321487415169
2023-07-18,90.7321487415169
2023-07-19,90.7321487415169
2023-07-20,90.7321487415169
2023-07-21,90.7321487415169
2023-07-22,90.7321487415169
2023-07-23,90.7321487415169
2023-07-24,90.7321487415169
2023-07-25,90.7321487415169
2023-07-26,90.7321487415169
2023-07-27,90.7321487415169
2023-07-28,90.7321487415169
2023-07-29,90.7321487415169
2023-07-30,90.7321487415169
2023-07-31,90.7321487415169
2023-08-01,90.7321487415169
2023-08-02,90.7321487415169
2023-08-03,90.7321487415169
2023-08-04,90.7321487415169
2023-08-05,90.7321487415169
2023-08-06,90.7321487415169
2023-08-07,90.7321487415169
2023-08-08,90.7321487415169
2023-08-09,90.7321487415169
2023-08-10,90.7321487415169
2023-08-11,90.7321487415169
2023-08-12,90.7321487415169
2023-08-13,90.7321487415169
2023-08-14,90.7321487415169
2023-08-15,90.7321487415169
2023-08-16,90.7321487415169
2023-08-17,90.7321487415169
2023-08-18,90.7321487415169
2023-08-19,90.7321487415169
2023-08-20,90.7321487415169
2023-08-21,90.7321487415169
2023-08-22,90.7321487415169
2023-08-23,90.7321487415169
2023-08-24,90.7321487415169
2023-08-25,90.7321487415169
2023-08-26,90.7321487415169
2023-08-27,90.7321487415169
