date,fuel_exports
2026-03-17,79.3976376511523
2026-03-18,79.3976376511523
2026-03-19,79.3976376511523
2026-03-20,79.3976376511523
2026-03-21,79.3976376511523
2026-03-22,79.3976376511523
2026-03-23,79.3976376511523
2026-03-24,79.3976376511523
2026-03-25,79.3976376511523
2026-03-26,79.3976376511523
2026-03-27,79.3976376511523
2026-03-28,79.3976376511523
2026-03-29,79.3976376511523
2026-03-30,79.3976376511523
2026-03-31,79.3976376511523
2026-04-01,79.3976376511523
2026-04-02,79.3976376511523
2026-04-03,79.3976376511523
2026-04-04,79.3976376511523
2026-04-05,79.3976376511523
2026-04-06,79.3976376511523
2026-04-07,79.3976376511523
2026-04-08,79.3976376511523
2026-04-09,79.3976376511523
2026-04-10,79.3976376511523
2026-04-11,79.3976376511523
2026-04-12,79.3976376511523
2026-04-13,79.3976376511523
2026-04-14,79.3976376511523
2026-04-15,79.3976376511523
2026-04-16,79.3976376511523
2026-04-17,79.3976376511523
2026-04-18,79.3976376511523
2026-04-19,79.3976376511523
2026-04-20,79.3976376511523
2026-04-21,79.3976376511523
2026-04-22,79.3976376511523
2026-04-23,79.3976376511523
2026-04-24,79.3976376511523
2026-04-25,79.3976376511523
2026-04-26,79.3976376511523
2026-04-27,79.3976376511523
2026-04-28,79.3976376511523
2026-04-29,79.3976376511523
2026-04-30,79.3976376511523
2026-05-01,79.3976376511523
