id,region,date,oil_elec_pct,energy_use,fuel_imports,fuel_exports,gas_elec_pct
691,egypt,21/11/2017,11.2109561732727,897.218073562482,17.3208889263006,19.3528393471568,80.838901941639
692,egypt,22/11/2017,11.2109561732727,897.218073562482,17.3208889263006,19.3528393471568,80.838901941639
693,egypt,23/11/2017,11.2109561732727,897.218073562482,17.3208889263006,19.3528393471568,80.838901941639
694,egypt,24/11/2017,11.2109561732727,897.218073562482,17.3208889263006,19.3528393471568,80.838901941639
695,egypt,25/11/2017,11.2109561732727,897.218073562482,17.3208889263006,19.3528393471568,80.838901941639
696,egypt,26/11/2017,11.2109561732727,897.218073562482,17.3208889263006,19.3528393471568,80.838901941639
697,egypt,27/11/2017,11.2109561732727,897.218073562482,17.3208889263006,19.3528393471568,80.838901941639
698,egypt,28/11/2017,11.2109561732727,897.218073562482,17.3208889263006,19.3528393471568,80.838901941639
699,egypt,29/11/2017,11.2109561732727,897.218073562482,17.3208889263006,19.3528393471568,80.838901941639
700,egypt,30/11/2017,11.2109561732727,897.218073562482,17.3208889263006,19.3528393471568,80.838901941639
701,egypt,01/12/2017,11.2109561732727,897.218073562482,17.3208889263006,19.3528393471568,80.838901941639
702,egypt,02/12/2017,11.2109561732727,897.218073562482,17.3208889263006,19.3528393471568,80.838901941639
703,egypt,03/12/2017,11.2109561732727,897.218073562482,17.3208889263006,19.3528393471568,80.838901941639
704,egypt,04/12/2017,11.2109561732727,897.218073562482,17.3208889263006,19.3528393471568,80.838901941639
705,egypt,05/12/2017,11.2109561732727,897.218073562482,17.3208889263006,19.3528393471568,80.838901941639
706,egypt,06/12/2017,11.2109561732727,897.218073562482,17.3208889263006,19.3528393471568,80.838901941639
707,egypt,07/12/2017,11.2109561732727,897.218073562482,17.3208889263006,19.3528393471568,80.838901941639
708,egypt,08/12/2017,11.2109561732727,897.218073562482,17.3208889263006,19.3528393471568,80.838901941639
709,egypt,09/12/2017,11.2109561732727,897.218073562482,17.3208889263006,19.3528393471568,80.838901941639
710,egypt,10/12/2017,11.2109561732727,897.218073562482,17.3208889263006,19.3528393471568,80.838901941639
711,egypt,11/12/2017,11.2109561732727,897.218073562482,17.3208889263006,19.3528393471568,80.838901941639
712,egypt,12/12/2017,11.2109561732727,897.218073562482,17.3208889263006,19.3528393471568,80.838901941639
713,egypt,13/12/2017,11.2109561732727,897.218073562482,17.3208889263006,19.3528393471568,80.838901941639
714,egypt,14/12/2017,11.2109561732727,897.218073562482,17.3208889263006,19.3528393471568,80.838901941639
715,egypt,15/12/2017,11.2109561732727,897.218073562482,17.3208889263006,19.3528393471568,80.838901941639
716,egypt,16/12/2017,11.2109561732727,897.218073562482,17.3208889263006,19.3528393471568,80.838901941639
717,egypt,17/12/2017,11.2109561732727,897.218073562482,17.3208889263006,19.3528393471568,80.838901941639
718,egypt,18/12/2017,11.2109561732727,897.218073562482,17.3208889263006,19.3528393471568,80.838901941639
719,egypt,19/12/2017,11.2109561732727,897.218073562482,17.3208889263006,19.3528393471568,80.838901941639
720,egypt,20/12/2017,11.2109561732727,897.218073562482,17.3208889263006,19.3528393471568,80.838901941639
721,egypt,21/12/2017,11.2109561732727,897.218073562482,17.3208889263006,19.3528393471568,80.838901941639
722,egypt,22/12/2017,11.2109561732727,897.218073562482,17.3208889263006,19.3528393471568,80.838901941639
723,egypt,23/12/2017,11.2109561732727,897.218073562482,17.3208889263006,19.3528393471568,80.838901941639
724,egypt,24/12/2017,11.2109561732727,897.218073562482,17.3208889263006,19.3528393471568,80.838901941639
725,egypt,25/12/2017,11.2109561732727,897.218073562482,17.3208889263006,19.3528393471568,80.838901941639
726,egypt,26/12/2017,11.2109561732727,897.218073562482,17.3208889263006,19.3528393471568,80.838901941639
727,egypt,27/12/2017,11.2109561732727,897.218073562482,17.3208889263006,19.3528393471568,80.838901941639
728,egypt,28/12/2017,11.2109561732727,897.218073562482,17.3208889263006,19.3528393471568,80.838901941639
729,egypt,29/12/2017,11.2109561732727,897.218073562482,17.3208889263006,19.3528393471568,80.838901941639
730,egypt,30/12/2017,11.2109561732727,897.218073562482,17.3208889263006,19.3528393471568,80.838901941639
731,egypt,31/12/2017,11.2109561732727,897.218073562482,17.3208889263006,19.3528393471568,80.838901941639
732,egypt,01/01/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
733,egypt,02/01/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
734,egypt,03/01/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
735,egypt,04/01/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
736,egypt,05/01/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
737,egypt,06/01/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
738,egypt,07/01/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
739,egypt,08/01/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
740,egypt,09/01/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
741,egypt,10/01/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
742,egypt,11/01/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
743,egypt,12/01/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
744,egypt,13/01/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
745,egypt,14/01/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
746,egypt,15/01/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
747,egypt,16/01/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
748,egypt,17/01/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
749,egypt,18/01/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
750,egypt,19/01/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
751,egypt,20/01/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
752,egypt,21/01/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
753,egypt,22/01/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
754,egypt,23/01/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
755,egypt,24/01/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
756,egypt,25/01/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
757,egypt,26/01/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
758,egypt,27/01/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
759,egypt,28/01/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
760,egypt,29/01/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
761,egypt,30/01/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
762,egypt,31/01/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
763,egypt,01/02/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
764,egypt,02/02/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
765,egypt,03/02/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
766,egypt,04/02/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
767,egypt,05/02/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
768,egypt,06/02/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
769,egypt,07/02/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
770,egypt,08/02/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
771,egypt,09/02/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
772,egypt,10/02/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
773,egypt,11/02/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
774,egypt,12/02/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
775,egypt,13/02/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
776,egypt,14/02/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
777,egypt,15/02/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
778,egypt,16/02/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
779,egypt,17/02/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
780,egypt,18/02/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
781,egypt,19/02/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
782,egypt,20/02/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
783,egypt,21/02/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
784,egypt,22/02/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
785,egypt,23/02/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
786,egypt,24/02/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
787,egypt,25/02/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
788,egypt,26/02/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
789,egypt,27/02/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
790,egypt,28/02/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
791,egypt,01/03/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
792,egypt,02/03/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
793,egypt,03/03/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
794,egypt,04/03/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
795,egypt,05/03/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
796,egypt,06/03/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
797,egypt,07/03/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
798,egypt,08/03/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
799,egypt,09/03/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
800,egypt,10/03/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
801,egypt,11/03/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
802,egypt,12/03/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
803,egypt,13/03/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
804,egypt,14/03/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
805,egypt,15/03/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
806,egypt,16/03/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
807,egypt,17/03/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
808,egypt,18/03/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
809,egypt,19/03/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
810,egypt,20/03/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
811,egypt,21/03/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
812,egypt,22/03/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
813,egypt,23/03/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
814,egypt,24/03/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
815,egypt,25/03/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
816,egypt,26/03/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
817,egypt,27/03/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
818,egypt,28/03/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
819,egypt,29/03/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
820,egypt,30/03/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
821,egypt,31/03/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
822,egypt,01/04/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
823,egypt,02/04/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
824,egypt,03/04/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
825,egypt,04/04/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
826,egypt,05/04/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
827,egypt,06/04/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
828,egypt,07/04/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
829,egypt,08/04/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
830,egypt,09/04/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
831,egypt,10/04/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
832,egypt,11/04/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
833,egypt,12/04/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
834,egypt,13/04/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
835,egypt,14/04/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
836,egypt,15/04/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
837,egypt,16/04/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
838,egypt,17/04/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
839,egypt,18/04/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
840,egypt,19/04/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
841,egypt,20/04/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
842,egypt,21/04/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
843,egypt,22/04/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
844,egypt,23/04/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
845,egypt,24/04/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
846,egypt,25/04/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
847,egypt,26/04/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
848,egypt,27/04/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
849,egypt,28/04/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
850,egypt,29/04/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
851,egypt,30/04/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
852,egypt,01/05/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
853,egypt,02/05/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
854,egypt,03/05/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
855,egypt,04/05/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
856,egypt,05/05/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
857,egypt,06/05/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
858,egypt,07/05/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
859,egypt,08/05/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
860,egypt,09/05/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
861,egypt,10/05/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
862,egypt,11/05/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
863,egypt,12/05/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
864,egypt,13/05/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
865,egypt,14/05/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
866,egypt,15/05/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
867,egypt,16/05/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
868,egypt,17/05/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
869,egypt,18/05/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
870,egypt,19/05/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
871,egypt,20/05/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
872,egypt,21/05/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
873,egypt,22/05/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
874,egypt,23/05/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
875,egypt,24/05/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
876,egypt,25/05/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
877,egypt,26/05/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
878,egypt,27/05/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
879,egypt,28/05/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
880,egypt,29/05/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
881,egypt,30/05/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
882,egypt,31/05/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
883,egypt,01/06/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
884,egypt,02/06/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
885,egypt,03/06/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
886,egypt,04/06/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
887,egypt,05/06/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
888,egypt,06/06/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
889,egypt,07/06/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
890,egypt,08/06/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
891,egypt,09/06/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
892,egypt,10/06/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
893,egypt,11/06/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
894,egypt,12/06/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
895,egypt,13/06/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
896,egypt,14/06/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
897,egypt,15/06/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
898,egypt,16/06/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
899,egypt,17/06/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
900,egypt,18/06/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
901,egypt,19/06/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
902,egypt,20/06/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
903,egypt,21/06/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
904,egypt,22/06/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
905,egypt,23/06/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
906,egypt,24/06/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
907,egypt,25/06/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
908,egypt,26/06/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
909,egypt,27/06/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
910,egypt,28/06/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
911,egypt,29/06/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
912,egypt,30/06/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
913,egypt,01/07/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
914,egypt,02/07/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
915,egypt,03/07/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
916,egypt,04/07/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
917,egypt,05/07/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
918,egypt,06/07/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
919,egypt,07/07/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
920,egypt,08/07/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
921,egypt,09/07/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
922,egypt,10/07/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
923,egypt,11/07/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
924,egypt,12/07/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
925,egypt,13/07/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
926,egypt,14/07/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
927,egypt,15/07/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
928,egypt,16/07/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
929,egypt,17/07/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
930,egypt,18/07/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
931,egypt,19/07/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
932,egypt,20/07/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
933,egypt,21/07/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
934,egypt,22/07/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
935,egypt,23/07/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
936,egypt,24/07/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
937,egypt,25/07/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
938,egypt,26/07/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
939,egypt,27/07/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
940,egypt,28/07/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
941,egypt,29/07/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
942,egypt,30/07/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
943,egypt,31/07/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
944,egypt,01/08/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
945,egypt,02/08/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
946,egypt,03/08/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
947,egypt,04/08/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
948,egypt,05/08/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
949,egypt,06/08/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
950,egypt,07/08/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
951,egypt,08/08/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
952,egypt,09/08/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
953,egypt,10/08/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
954,egypt,11/08/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
955,egypt,12/08/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
956,egypt,13/08/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
957,egypt,14/08/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
958,egypt,15/08/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
959,egypt,16/08/2018,4.61057723605735,870.813573488394,17.1786739821232,24.5436332078061,86.5258171292935
