id,region,date,oil_elec_pct,energy_use,fuel_imports,fuel_exports,gas_elec_pct
915,qatar,03/07/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
916,qatar,04/07/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
917,qatar,05/07/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
918,qatar,06/07/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
919,qatar,07/07/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
920,qatar,08/07/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
921,qatar,09/07/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
922,qatar,10/07/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
923,qatar,11/07/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
924,qatar,12/07/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
925,qatar,13/07/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
926,qatar,14/07/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
927,qatar,15/07/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
928,qatar,16/07/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
929,qatar,17/07/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
930,qatar,18/07/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
931,qatar,19/07/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
932,qatar,20/07/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
933,qatar,21/07/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
934,qatar,22/07/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
935,qatar,23/07/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
936,qatar,24/07/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
937,qatar,25/07/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
938,qatar,26/07/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
939,qatar,27/07/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
940,qatar,28/07/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
941,qatar,29/07/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
942,qatar,30/07/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
943,qatar,31/07/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
944,qatar,01/08/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
945,qatar,02/08/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
946,qatar,03/08/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
947,qatar,04/08/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
948,qatar,05/08/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
949,qatar,06/08/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
950,qatar,07/08/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
951,qatar,08/08/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
952,qatar,09/08/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
953,qatar,10/08/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
954,qatar,11/08/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
955,qatar,12/08/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
956,qatar,13/08/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
957,qatar,14/08/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
958,qatar,15/08/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
959,qatar,16/08/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
960,qatar,17/08/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
961,qatar,18/08/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
962,qatar,19/08/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
963,qatar,20/08/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
964,qatar,21/08/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
965,qatar,22/08/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
966,qatar,23/08/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
967,qatar,24/08/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
968,qatar,25/08/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
969,qatar,26/08/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
970,qatar,27/08/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
971,qatar,28/08/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
972,qatar,29/08/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
973,qatar,30/08/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
974,qatar,31/08/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
975,qatar,01/09/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
976,qatar,02/09/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
977,qatar,03/09/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
978,qatar,04/09/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
979,qatar,05/09/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
980,qatar,06/09/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
981,qatar,07/09/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
982,qatar,08/09/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
983,qatar,09/09/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
984,qatar,10/09/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
985,qatar,11/09/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
986,qatar,12/09/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
987,qatar,13/09/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
988,qatar,14/09/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
989,qatar,15/09/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
990,qatar,16/09/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
991,qatar,17/09/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
992,qatar,18/09/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
993,qatar,19/09/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
994,qatar,20/09/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
995,qatar,21/09/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
996,qatar,22/09/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
997,qatar,23/09/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
998,qatar,24/09/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
999,qatar,25/09/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1000,qatar,26/09/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1001,qatar,27/09/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1002,qatar,28/09/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1003,qatar,29/09/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1004,qatar,30/09/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1005,qatar,01/10/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1006,qatar,02/10/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1007,qatar,03/10/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1008,qatar,04/10/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1009,qatar,05/10/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1010,qatar,06/10/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1011,qatar,07/10/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1012,qatar,08/10/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1013,qatar,09/10/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1014,qatar,10/10/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1015,qatar,11/10/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1016,qatar,12/10/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1017,qatar,13/10/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1018,qatar,14/10/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1019,qatar,15/10/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1020,qatar,16/10/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1021,qatar,17/10/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1022,qatar,18/10/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1023,qatar,19/10/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1024,qatar,20/10/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1025,qatar,21/10/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1026,qatar,22/10/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1027,qatar,23/10/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1028,qatar,24/10/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1029,qatar,25/10/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1030,qatar,26/10/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1031,qatar,27/10/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1032,qatar,28/10/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1033,qatar,29/10/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1034,qatar,30/10/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1035,qatar,31/10/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1036,qatar,01/11/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1037,qatar,02/11/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1038,qatar,03/11/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1039,qatar,04/11/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1040,qatar,05/11/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1041,qatar,06/11/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1042,qatar,07/11/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1043,qatar,08/11/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1044,qatar,09/11/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1045,qatar,10/11/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1046,qatar,11/11/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1047,qatar,12/11/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1048,qatar,13/11/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1049,qatar,14/11/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1050,qatar,15/11/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1051,qatar,16/11/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1052,qatar,17/11/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1053,qatar,18/11/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1054,qatar,19/11/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1055,qatar,20/11/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1056,qatar,21/11/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1057,qatar,22/11/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1058,qatar,23/11/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1059,qatar,24/11/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1060,qatar,25/11/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1061,qatar,26/11/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1062,qatar,27/11/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1063,qatar,28/11/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1064,qatar,29/11/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1065,qatar,30/11/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1066,qatar,01/12/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1067,qatar,02/12/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1068,qatar,03/12/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1069,qatar,04/12/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1070,qatar,05/12/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1071,qatar,06/12/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1072,qatar,07/12/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1073,qatar,08/12/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1074,qatar,09/12/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1075,qatar,10/12/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1076,qatar,11/12/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1077,qatar,12/12/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1078,qatar,13/12/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1079,qatar,14/12/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1080,qatar,15/12/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1081,qatar,16/12/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1082,qatar,17/12/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1083,qatar,18/12/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1084,qatar,19/12/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1085,qatar,20/12/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1086,qatar,21/12/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1087,qatar,22/12/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1088,qatar,23/12/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1089,qatar,24/12/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1090,qatar,25/12/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1091,qatar,26/12/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1092,qatar,27/12/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1093,qatar,28/12/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1094,qatar,29/12/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1095,qatar,30/12/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1096,qatar,31/12/2018,0.280785606946068,16139.7708310186,1.39528402033389,86.1296391093726,100.0
1097,qatar,01/01/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1098,qatar,02/01/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1099,qatar,03/01/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1100,qatar,04/01/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1101,qatar,05/01/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1102,qatar,06/01/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1103,qatar,07/01/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1104,qatar,08/01/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1105,qatar,09/01/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1106,qatar,10/01/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1107,qatar,11/01/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1108,qatar,12/01/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1109,qatar,13/01/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1110,qatar,14/01/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1111,qatar,15/01/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1112,qatar,16/01/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1113,qatar,17/01/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1114,qatar,18/01/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1115,qatar,19/01/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1116,qatar,20/01/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1117,qatar,21/01/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1118,qatar,22/01/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1119,qatar,23/01/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1120,qatar,24/01/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1121,qatar,25/01/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1122,qatar,26/01/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1123,qatar,27/01/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1124,qatar,28/01/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1125,qatar,29/01/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1126,qatar,30/01/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1127,qatar,31/01/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1128,qatar,01/02/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1129,qatar,02/02/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1130,qatar,03/02/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1131,qatar,04/02/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1132,qatar,05/02/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1133,qatar,06/02/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1134,qatar,07/02/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1135,qatar,08/02/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1136,qatar,09/02/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1137,qatar,10/02/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1138,qatar,11/02/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1139,qatar,12/02/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1140,qatar,13/02/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1141,qatar,14/02/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1142,qatar,15/02/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1143,qatar,16/02/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1144,qatar,17/02/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1145,qatar,18/02/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1146,qatar,19/02/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1147,qatar,20/02/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1148,qatar,21/02/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1149,qatar,22/02/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1150,qatar,23/02/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1151,qatar,24/02/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1152,qatar,25/02/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1153,qatar,26/02/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1154,qatar,27/02/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1155,qatar,28/02/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1156,qatar,01/03/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1157,qatar,02/03/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1158,qatar,03/03/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1159,qatar,04/03/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1160,qatar,05/03/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1161,qatar,06/03/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1162,qatar,07/03/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1163,qatar,08/03/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1164,qatar,09/03/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1165,qatar,10/03/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1166,qatar,11/03/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1167,qatar,12/03/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1168,qatar,13/03/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1169,qatar,14/03/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1170,qatar,15/03/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1171,qatar,16/03/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1172,qatar,17/03/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1173,qatar,18/03/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1174,qatar,19/03/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1175,qatar,20/03/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1176,qatar,21/03/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1177,qatar,22/03/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1178,qatar,23/03/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1179,qatar,24/03/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1180,qatar,25/03/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1181,qatar,26/03/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1182,qatar,27/03/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1183,qatar,28/03/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1184,qatar,29/03/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1185,qatar,30/03/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1186,qatar,31/03/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1187,qatar,01/04/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1188,qatar,02/04/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1189,qatar,03/04/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1190,qatar,04/04/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1191,qatar,05/04/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1192,qatar,06/04/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1193,qatar,07/04/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1194,qatar,08/04/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1195,qatar,09/04/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
1196,qatar,10/04/2019,0.235743503368624,15760.447244716,1.79772440584496,88.8105651715138,100.0
