id,region,ticker,date,value
1260,norway,10y_yield,2019-06-13,1.43
1261,norway,10y_yield,2019-06-14,1.43
1262,norway,10y_yield,2019-06-15,1.43
1263,norway,10y_yield,2019-06-16,1.43
1264,norway,10y_yield,2019-06-17,1.43
1265,norway,10y_yield,2019-06-18,1.43
1266,norway,10y_yield,2019-06-19,1.43
1267,norway,10y_yield,2019-06-20,1.43
1268,norway,10y_yield,2019-06-21,1.43
1269,norway,10y_yield,2019-06-22,1.43
1270,norway,10y_yield,2019-06-23,1.43
1271,norway,10y_yield,2019-06-24,1.43
1272,norway,10y_yield,2019-06-25,1.43
1273,norway,10y_yield,2019-06-26,1.43
1274,norway,10y_yield,2019-06-27,1.43
1275,norway,10y_yield,2019-06-28,1.43
1276,norway,10y_yield,2019-06-29,1.43
1277,norway,10y_yield,2019-06-30,1.43
1278,norway,10y_yield,2019-07-01,1.44
1279,norway,10y_yield,2019-07-02,1.44
1280,norway,10y_yield,2019-07-03,1.44
1281,norway,10y_yield,2019-07-04,1.44
1282,norway,10y_yield,2019-07-05,1.44
1283,norway,10y_yield,2019-07-06,1.44
1284,norway,10y_yield,2019-07-07,1.44
1285,norway,10y_yield,2019-07-08,1.44
1286,norway,10y_yield,2019-07-09,1.44
1287,norway,10y_yield,2019-07-10,1.44
1288,norway,10y_yield,2019-07-11,1.44
1289,norway,10y_yield,2019-07-12,1.44
1290,norway,10y_yield,2019-07-13,1.44
1291,norway,10y_yield,2019-07-14,1.44
1292,norway,10y_yield,2019-07-15,1.44
1293,norway,10y_yield,2019-07-16,1.44
1294,norway,10y_yield,2019-07-17,1.44
1295,norway,10y_yield,2019-07-18,1.44
1296,norway,10y_yield,2019-07-19,1.44
1297,norway,10y_yield,2019-07-20,1.44
1298,norway,10y_yield,2019-07-21,1.44
1299,norway,10y_yield,2019-07-22,1.44
1300,norway,10y_yield,2019-07-23,1.44
1301,norway,10y_yield,2019-07-24,1.44
1302,norway,10y_yield,2019-07-25,1.44
1303,norway,10y_yield,2019-07-26,1.44
1304,norway,10y_yield,2019-07-27,1.44
1305,norway,10y_yield,2019-07-28,1.44
1306,norway,10y_yield,2019-07-29,1.44
1307,norway,10y_yield,2019-07-30,1.44
1308,norway,10y_yield,2019-07-31,1.44
1309,norway,10y_yield,2019-08-01,1.15
1310,norway,10y_yield,2019-08-02,1.15
1311,norway,10y_yield,2019-08-03,1.15
1312,norway,10y_yield,2019-08-04,1.15
1313,norway,10y_yield,2019-08-05,1.15
1314,norway,10y_yield,2019-08-06,1.15
1315,norway,10y_yield,2019-08-07,1.15
1316,norway,10y_yield,2019-08-08,1.15
1317,norway,10y_yield,2019-08-09,1.15
1318,norway,10y_yield,2019-08-10,1.15
1319,norway,10y_yield,2019-08-11,1.15
1320,norway,10y_yield,2019-08-12,1.15
1321,norway,10y_yield,2019-08-13,1.15
1322,norway,10y_yield,2019-08-14,1.15
1323,norway,10y_yield,2019-08-15,1.15
1324,norway,10y_yield,2019-08-16,1.15
1325,norway,10y_yield,2019-08-17,1.15
1326,norway,10y_yield,2019-08-18,1.15
1327,norway,10y_yield,2019-08-19,1.15
1328,norway,10y_yield,2019-08-20,1.15
1329,norway,10y_yield,2019-08-21,1.15
1330,norway,10y_yield,2019-08-22,1.15
1331,norway,10y_yield,2019-08-23,1.15
1332,norway,10y_yield,2019-08-24,1.15
1333,norway,10y_yield,2019-08-25,1.15
1334,norway,10y_yield,2019-08-26,1.15
1335,norway,10y_yield,2019-08-27,1.15
1336,norway,10y_yield,2019-08-28,1.15
1337,norway,10y_yield,2019-08-29,1.15
1338,norway,10y_yield,2019-08-30,1.15
1339,norway,10y_yield,2019-08-31,1.15
1340,norway,10y_yield,2019-09-01,1.21
1341,norway,10y_yield,2019-09-02,1.21
1342,norway,10y_yield,2019-09-03,1.21
1343,norway,10y_yield,2019-09-04,1.21
1344,norway,10y_yield,2019-09-05,1.21
1345,norway,10y_yield,2019-09-06,1.21
1346,norway,10y_yield,2019-09-07,1.21
1347,norway,10y_yield,2019-09-08,1.21
1348,norway,10y_yield,2019-09-09,1.21
1349,norway,10y_yield,2019-09-10,1.21
1350,norway,10y_yield,2019-09-11,1.21
1351,norway,10y_yield,2019-09-12,1.21
1352,norway,10y_yield,2019-09-13,1.21
1353,norway,10y_yield,2019-09-14,1.21
1354,norway,10y_yield,2019-09-15,1.21
1355,norway,10y_yield,2019-09-16,1.21
1356,norway,10y_yield,2019-09-17,1.21
1357,norway,10y_yield,2019-09-18,1.21
1358,norway,10y_yield,2019-09-19,1.21
1359,norway,10y_yield,2019-09-20,1.21
1360,norway,10y_yield,2019-09-21,1.21
1361,norway,10y_yield,2019-09-22,1.21
1362,norway,10y_yield,2019-09-23,1.21
1363,norway,10y_yield,2019-09-24,1.21
1364,norway,10y_yield,2019-09-25,1.21
1365,norway,10y_yield,2019-09-26,1.21
1366,norway,10y_yield,2019-09-27,1.21
1367,norway,10y_yield,2019-09-28,1.21
1368,norway,10y_yield,2019-09-29,1.21
1369,norway,10y_yield,2019-09-30,1.21
1370,norway,10y_yield,2019-10-01,1.26
1371,norway,10y_yield,2019-10-02,1.26
1372,norway,10y_yield,2019-10-03,1.26
1373,norway,10y_yield,2019-10-04,1.26
1374,norway,10y_yield,2019-10-05,1.26
1375,norway,10y_yield,2019-10-06,1.26
1376,norway,10y_yield,2019-10-07,1.26
1377,norway,10y_yield,2019-10-08,1.26
1378,norway,10y_yield,2019-10-09,1.26
1379,norway,10y_yield,2019-10-10,1.26
1380,norway,10y_yield,2019-10-11,1.26
1381,norway,10y_yield,2019-10-12,1.26
1382,norway,10y_yield,2019-10-13,1.26
1383,norway,10y_yield,2019-10-14,1.26
1384,norway,10y_yield,2019-10-15,1.26
1385,norway,10y_yield,2019-10-16,1.26
1386,norway,10y_yield,2019-10-17,1.26
1387,norway,10y_yield,2019-10-18,1.26
1388,norway,10y_yield,2019-10-19,1.26
1389,norway,10y_yield,2019-10-20,1.26
1390,norway,10y_yield,2019-10-21,1.26
1391,norway,10y_yield,2019-10-22,1.26
1392,norway,10y_yield,2019-10-23,1.26
1393,norway,10y_yield,2019-10-24,1.26
1394,norway,10y_yield,2019-10-25,1.26
1395,norway,10y_yield,2019-10-26,1.26
1396,norway,10y_yield,2019-10-27,1.26
1397,norway,10y_yield,2019-10-28,1.26
1398,norway,10y_yield,2019-10-29,1.26
1399,norway,10y_yield,2019-10-30,1.26
1400,norway,10y_yield,2019-10-31,1.26
1401,norway,10y_yield,2019-11-01,1.45
1402,norway,10y_yield,2019-11-02,1.45
1403,norway,10y_yield,2019-11-03,1.45
1404,norway,10y_yield,2019-11-04,1.45
1405,norway,10y_yield,2019-11-05,1.45
1406,norway,10y_yield,2019-11-06,1.45
1407,norway,10y_yield,2019-11-07,1.45
1408,norway,10y_yield,2019-11-08,1.45
1409,norway,10y_yield,2019-11-09,1.45
1410,norway,10y_yield,2019-11-10,1.45
1411,norway,10y_yield,2019-11-11,1.45
1412,norway,10y_yield,2019-11-12,1.45
1413,norway,10y_yield,2019-11-13,1.45
1414,norway,10y_yield,2019-11-14,1.45
1415,norway,10y_yield,2019-11-15,1.45
1416,norway,10y_yield,2019-11-16,1.45
1417,norway,10y_yield,2019-11-17,1.45
1418,norway,10y_yield,2019-11-18,1.45
1419,norway,10y_yield,2019-11-19,1.45
1420,norway,10y_yield,2019-11-20,1.45
1421,norway,10y_yield,2019-11-21,1.45
1422,norway,10y_yield,2019-11-22,1.45
1423,norway,10y_yield,2019-11-23,1.45
1424,norway,10y_yield,2019-11-24,1.45
1425,norway,10y_yield,2019-11-25,1.45
1426,norway,10y_yield,2019-11-26,1.45
1427,norway,10y_yield,2019-11-27,1.45
1428,norway,10y_yield,2019-11-28,1.45
1429,norway,10y_yield,2019-11-29,1.45
1430,norway,10y_yield,2019-11-30,1.45
1431,norway,10y_yield,2019-12-01,1.47
1432,norway,10y_yield,2019-12-02,1.47
1433,norway,10y_yield,2019-12-03,1.47
1434,norway,10y_yield,2019-12-04,1.47
1435,norway,10y_yield,2019-12-05,1.47
1436,norway,10y_yield,2019-12-06,1.47
1437,norway,10y_yield,2019-12-07,1.47
1438,norway,10y_yield,2019-12-08,1.47
1439,norway,10y_yield,2019-12-09,1.47
1440,norway,10y_yield,2019-12-10,1.47
1441,norway,10y_yield,2019-12-11,1.47
1442,norway,10y_yield,2019-12-12,1.47
1443,norway,10y_yield,2019-12-13,1.47
1444,norway,10y_yield,2019-12-14,1.47
1445,norway,10y_yield,2019-12-15,1.47
1446,norway,10y_yield,2019-12-16,1.47
1447,norway,10y_yield,2019-12-17,1.47
1448,norway,10y_yield,2019-12-18,1.47
1449,norway,10y_yield,2019-12-19,1.47
1450,norway,10y_yield,2019-12-20,1.47
1451,norway,10y_yield,2019-12-21,1.47
1452,norway,10y_yield,2019-12-22,1.47
1453,norway,10y_yield,2019-12-23,1.47
1454,norway,10y_yield,2019-12-24,1.47
1455,norway,10y_yield,2019-12-25,1.47
1456,norway,10y_yield,2019-12-26,1.47
1457,norway,10y_yield,2019-12-27,1.47
1458,norway,10y_yield,2019-12-28,1.47
1459,norway,10y_yield,2019-12-29,1.47
1460,norway,10y_yield,2019-12-30,1.47
1461,norway,10y_yield,2019-12-31,1.47
1462,norway,10y_yield,2020-01-01,1.39
1463,norway,10y_yield,2020-01-02,1.39
1464,norway,10y_yield,2020-01-03,1.39
1465,norway,10y_yield,2020-01-04,1.39
1466,norway,10y_yield,2020-01-05,1.39
1467,norway,10y_yield,2020-01-06,1.39
1468,norway,10y_yield,2020-01-07,1.39
1469,norway,10y_yield,2020-01-08,1.39
1470,norway,10y_yield,2020-01-09,1.39
1471,norway,10y_yield,2020-01-10,1.39
1472,norway,10y_yield,2020-01-11,1.39
1473,norway,10y_yield,2020-01-12,1.39
1474,norway,10y_yield,2020-01-13,1.39
1475,norway,10y_yield,2020-01-14,1.39
1476,norway,10y_yield,2020-01-15,1.39
1477,norway,10y_yield,2020-01-16,1.39
1478,norway,10y_yield,2020-01-17,1.39
1479,norway,10y_yield,2020-01-18,1.39
1480,norway,10y_yield,2020-01-19,1.39
1481,norway,10y_yield,2020-01-20,1.39
1482,norway,10y_yield,2020-01-21,1.39
1483,norway,10y_yield,2020-01-22,1.39
1484,norway,10y_yield,2020-01-23,1.39
1485,norway,10y_yield,2020-01-24,1.39
1486,norway,10y_yield,2020-01-25,1.39
1487,norway,10y_yield,2020-01-26,1.39
1488,norway,10y_yield,2020-01-27,1.39
1489,norway,10y_yield,2020-01-28,1.39
1490,norway,10y_yield,2020-01-29,1.39
1491,norway,10y_yield,2020-01-30,1.39
1492,norway,10y_yield,2020-01-31,1.39
1493,norway,10y_yield,2020-02-01,1.35
1494,norway,10y_yield,2020-02-02,1.35
1495,norway,10y_yield,2020-02-03,1.35
1496,norway,10y_yield,2020-02-04,1.35
1497,norway,10y_yield,2020-02-05,1.35
1498,norway,10y_yield,2020-02-06,1.35
1499,norway,10y_yield,2020-02-07,1.35
1500,norway,10y_yield,2020-02-08,1.35
1501,norway,10y_yield,2020-02-09,1.35
1502,norway,10y_yield,2020-02-10,1.35
1503,norway,10y_yield,2020-02-11,1.35
1504,norway,10y_yield,2020-02-12,1.35
1505,norway,10y_yield,2020-02-13,1.35
1506,norway,10y_yield,2020-02-14,1.35
1507,norway,10y_yield,2020-02-15,1.35
1508,norway,10y_yield,2020-02-16,1.35
1509,norway,10y_yield,2020-02-17,1.35
1510,norway,10y_yield,2020-02-18,1.35
1511,norway,10y_yield,2020-02-19,1.35
1512,norway,10y_yield,2020-02-20,1.35
1513,norway,10y_yield,2020-02-21,1.35
1514,norway,10y_yield,2020-02-22,1.35
1515,norway,10y_yield,2020-02-23,1.35
1516,norway,10y_yield,2020-02-24,1.35
1517,norway,10y_yield,2020-02-25,1.35
1518,norway,10y_yield,2020-02-26,1.35
1519,norway,10y_yield,2020-02-27,1.35
1520,norway,10y_yield,2020-02-28,1.35
1521,norway,10y_yield,2020-02-29,1.35
1522,norway,10y_yield,2020-03-01,0.93
1523,norway,10y_yield,2020-03-02,0.93
1524,norway,10y_yield,2020-03-03,0.93
1525,norway,10y_yield,2020-03-04,0.93
1526,norway,10y_yield,2020-03-05,0.93
1527,norway,10y_yield,2020-03-06,0.93
1528,norway,10y_yield,2020-03-07,0.93
1529,norway,10y_yield,2020-03-08,0.93
1530,norway,10y_yield,2020-03-09,0.93
1531,norway,10y_yield,2020-03-10,0.93
1532,norway,10y_yield,2020-03-11,0.93
1533,norway,10y_yield,2020-03-12,0.93
1534,norway,10y_yield,2020-03-13,0.93
1535,norway,10y_yield,2020-03-14,0.93
1536,norway,10y_yield,2020-03-15,0.93
1537,norway,10y_yield,2020-03-16,0.93
1538,norway,10y_yield,2020-03-17,0.93
1539,norway,10y_yield,2020-03-18,0.93
1540,norway,10y_yield,2020-03-19,0.93
1541,norway,10y_yield,2020-03-20,0.93
1542,norway,10y_yield,2020-03-21,0.93
1543,norway,10y_yield,2020-03-22,0.93
1544,norway,10y_yield,2020-03-23,0.93
1545,norway,10y_yield,2020-03-24,0.93
1546,norway,10y_yield,2020-03-25,0.93
1547,norway,10y_yield,2020-03-26,0.93
1548,norway,10y_yield,2020-03-27,0.93
1549,norway,10y_yield,2020-03-28,0.93
1550,norway,10y_yield,2020-03-29,0.93
1551,norway,10y_yield,2020-03-30,0.93
1552,norway,10y_yield,2020-03-31,0.93
1553,norway,10y_yield,2020-04-01,0.7
1554,norway,10y_yield,2020-04-02,0.7
1555,norway,10y_yield,2020-04-03,0.7
1556,norway,10y_yield,2020-04-04,0.7
1557,norway,10y_yield,2020-04-05,0.7
1558,norway,10y_yield,2020-04-06,0.7
1559,norway,10y_yield,2020-04-07,0.7
1560,norway,10y_yield,2020-04-08,0.7
1561,norway,10y_yield,2020-04-09,0.7
1562,norway,10y_yield,2020-04-10,0.7
1563,norway,10y_yield,2020-04-11,0.7
1564,norway,10y_yield,2020-04-12,0.7
1565,norway,10y_yield,2020-04-13,0.7
1566,norway,10y_yield,2020-04-14,0.7
1567,norway,10y_yield,2020-04-15,0.7
1568,norway,10y_yield,2020-04-16,0.7
1569,norway,10y_yield,2020-04-17,0.7
1570,norway,10y_yield,2020-04-18,0.7
1571,norway,10y_yield,2020-04-19,0.7
1572,norway,10y_yield,2020-04-20,0.7
1573,norway,10y_yield,2020-04-21,0.7
1574,norway,10y_yield,2020-04-22,0.7
1575,norway,10y_yield,2020-04-23,0.7
1576,norway,10y_yield,2020-04-24,0.7
1577,norway,10y_yield,2020-04-25,0.7
1578,norway,10y_yield,2020-04-26,0.7
1579,norway,10y_yield,2020-04-27,0.7
1580,norway,10y_yield,2020-04-28,0.7
1581,norway,10y_yield,2020-04-29,0.7
1582,norway,10y_yield,2020-04-30,0.7
1583,norway,10y_yield,2020-05-01,0.47
1584,norway,10y_yield,2020-05-02,0.47
1585,norway,10y_yield,2020-05-03,0.47
1586,norway,10y_yield,2020-05-04,0.47
1587,norway,10y_yield,2020-05-05,0.47
1588,norway,10y_yield,2020-05-06,0.47
1589,norway,10y_yield,2020-05-07,0.47
1590,norway,10y_yield,2020-05-08,0.47
1591,norway,10y_yield,2020-05-09,0.47
1592,norway,10y_yield,2020-05-10,0.47
1593,norway,10y_yield,2020-05-11,0.47
1594,norway,10y_yield,2020-05-12,0.47
1595,norway,10y_yield,2020-05-13,0.47
1596,norway,10y_yield,2020-05-14,0.47
1597,norway,10y_yield,2020-05-15,0.47
1598,norway,10y_yield,2020-05-16,0.47
1599,norway,10y_yield,2020-05-17,0.47
1600,norway,10y_yield,2020-05-18,0.47
1601,norway,10y_yield,2020-05-19,0.47
1602,norway,10y_yield,2020-05-20,0.47
1603,norway,10y_yield,2020-05-21,0.47
1604,norway,10y_yield,2020-05-22,0.47
1605,norway,10y_yield,2020-05-23,0.47
1606,norway,10y_yield,2020-05-24,0.47
1607,norway,10y_yield,2020-05-25,0.47
1608,norway,10y_yield,2020-05-26,0.47
1609,norway,10y_yield,2020-05-27,0.47
1610,norway,10y_yield,2020-05-28,0.47
1611,norway,10y_yield,2020-05-29,0.47
1612,norway,10y_yield,2020-05-30,0.47
1613,norway,10y_yield,2020-05-31,0.47
1614,norway,10y_yield,2020-06-01,0.65
1615,norway,10y_yield,2020-06-02,0.65
1616,norway,10y_yield,2020-06-03,0.65
1617,norway,10y_yield,2020-06-04,0.65
1618,norway,10y_yield,2020-06-05,0.65
1619,norway,10y_yield,2020-06-06,0.65
1620,norway,10y_yield,2020-06-07,0.65
1621,norway,10y_yield,2020-06-08,0.65
1622,norway,10y_yield,2020-06-09,0.65
1623,norway,10y_yield,2020-06-10,0.65
1624,norway,10y_yield,2020-06-11,0.65
1625,norway,10y_yield,2020-06-12,0.65
1626,norway,10y_yield,2020-06-13,0.65
1627,norway,10y_yield,2020-06-14,0.65
1628,norway,10y_yield,2020-06-15,0.65
1629,norway,10y_yield,2020-06-16,0.65
1630,norway,10y_yield,2020-06-17,0.65
1631,norway,10y_yield,2020-06-18,0.65
1632,norway,10y_yield,2020-06-19,0.65
1633,norway,10y_yield,2020-06-20,0.65
1634,norway,10y_yield,2020-06-21,0.65
1635,norway,10y_yield,2020-06-22,0.65
1636,norway,10y_yield,2020-06-23,0.65
1637,norway,10y_yield,2020-06-24,0.65
1638,norway,10y_yield,2020-06-25,0.65
1639,norway,10y_yield,2020-06-26,0.65
1640,norway,10y_yield,2020-06-27,0.65
1641,norway,10y_yield,2020-06-28,0.65
1642,norway,10y_yield,2020-06-29,0.65
1643,norway,10y_yield,2020-06-30,0.65
1644,norway,10y_yield,2020-07-01,0.61
1645,norway,10y_yield,2020-07-02,0.61
1646,norway,10y_yield,2020-07-03,0.61
1647,norway,10y_yield,2020-07-04,0.61
1648,norway,10y_yield,2020-07-05,0.61
1649,norway,10y_yield,2020-07-06,0.61
1650,norway,10y_yield,2020-07-07,0.61
1651,norway,10y_yield,2020-07-08,0.61
1652,norway,10y_yield,2020-07-09,0.61
1653,norway,10y_yield,2020-07-10,0.61
1654,norway,10y_yield,2020-07-11,0.61
1655,norway,10y_yield,2020-07-12,0.61
1656,norway,10y_yield,2020-07-13,0.61
1657,norway,10y_yield,2020-07-14,0.61
1658,norway,10y_yield,2020-07-15,0.61
1659,norway,10y_yield,2020-07-16,0.61
1660,norway,10y_yield,2020-07-17,0.61
1661,norway,10y_yield,2020-07-18,0.61
1662,norway,10y_yield,2020-07-19,0.61
1663,norway,10y_yield,2020-07-20,0.61
1664,norway,10y_yield,2020-07-21,0.61
1665,norway,10y_yield,2020-07-22,0.61
1666,norway,10y_yield,2020-07-23,0.61
1667,norway,10y_yield,2020-07-24,0.61
1668,norway,10y_yield,2020-07-25,0.61
1669,norway,10y_yield,2020-07-26,0.61
1670,norway,10y_yield,2020-07-27,0.61
1671,norway,10y_yield,2020-07-28,0.61
1672,norway,10y_yield,2020-07-29,0.61
1673,norway,10y_yield,2020-07-30,0.61
1674,norway,10y_yield,2020-07-31,0.61
1675,norway,10y_yield,2020-08-01,0.69
1676,norway,10y_yield,2020-08-02,0.69
1677,norway,10y_yield,2020-08-03,0.69
1678,norway,10y_yield,2020-08-04,0.69
1679,norway,10y_yield,2020-08-05,0.69
1680,norway,10y_yield,2020-08-06,0.69
1681,norway,10y_yield,2020-08-07,0.69
1682,norway,10y_yield,2020-08-08,0.69
1683,norway,10y_yield,2020-08-09,0.69
1684,norway,10y_yield,2020-08-10,0.69
1685,norway,10y_yield,2020-08-11,0.69
1686,norway,10y_yield,2020-08-12,0.69
1687,norway,10y_yield,2020-08-13,0.69
1688,norway,10y_yield,2020-08-14,0.69
1689,norway,10y_yield,2020-08-15,0.69
1690,norway,10y_yield,2020-08-16,0.69
1691,norway,10y_yield,2020-08-17,0.69
1692,norway,10y_yield,2020-08-18,0.69
1693,norway,10y_yield,2020-08-19,0.69
1694,norway,10y_yield,2020-08-20,0.69
1695,norway,10y_yield,2020-08-21,0.69
1696,norway,10y_yield,2020-08-22,0.69
1697,norway,10y_yield,2020-08-23,0.69
1698,norway,10y_yield,2020-08-24,0.69
1699,norway,10y_yield,2020-08-25,0.69
1700,norway,10y_yield,2020-08-26,0.69
1701,norway,10y_yield,2020-08-27,0.69
1702,norway,10y_yield,2020-08-28,0.69
1703,norway,10y_yield,2020-08-29,0.69
1704,norway,10y_yield,2020-08-30,0.69
1705,norway,10y_yield,2020-08-31,0.69
1706,norway,10y_yield,2020-09-01,0.65
1707,norway,10y_yield,2020-09-02,0.65
1708,norway,10y_yield,2020-09-03,0.65
1709,norway,10y_yield,2020-09-04,0.65
1710,norway,10y_yield,2020-09-05,0.65
1711,norway,10y_yield,2020-09-06,0.65
1712,norway,10y_yield,2020-09-07,0.65
1713,norway,10y_yield,2020-09-08,0.65
1714,norway,10y_yield,2020-09-09,0.65
1715,norway,10y_yield,2020-09-10,0.65
1716,norway,10y_yield,2020-09-11,0.65
1717,norway,10y_yield,2020-09-12,0.65
1718,norway,10y_yield,2020-09-13,0.65
1719,norway,10y_yield,2020-09-14,0.65
1720,norway,10y_yield,2020-09-15,0.65
1721,norway,10y_yield,2020-09-16,0.65
1722,norway,10y_yield,2020-09-17,0.65
1723,norway,10y_yield,2020-09-18,0.65
1724,norway,10y_yield,2020-09-19,0.65
1725,norway,10y_yield,2020-09-20,0.65
1726,norway,10y_yield,2020-09-21,0.65
1727,norway,10y_yield,2020-09-22,0.65
1728,norway,10y_yield,2020-09-23,0.65
1729,norway,10y_yield,2020-09-24,0.65
1730,norway,10y_yield,2020-09-25,0.65
1731,norway,10y_yield,2020-09-26,0.65
1732,norway,10y_yield,2020-09-27,0.65
1733,norway,10y_yield,2020-09-28,0.65
1734,norway,10y_yield,2020-09-29,0.65
1735,norway,10y_yield,2020-09-30,0.65
1736,norway,10y_yield,2020-10-01,0.67
1737,norway,10y_yield,2020-10-02,0.67
1738,norway,10y_yield,2020-10-03,0.67
1739,norway,10y_yield,2020-10-04,0.67
1740,norway,10y_yield,2020-10-05,0.67
1741,norway,10y_yield,2020-10-06,0.67
1742,norway,10y_yield,2020-10-07,0.67
1743,norway,10y_yield,2020-10-08,0.67
1744,norway,10y_yield,2020-10-09,0.67
1745,norway,10y_yield,2020-10-10,0.67
1746,norway,10y_yield,2020-10-11,0.67
1747,norway,10y_yield,2020-10-12,0.67
1748,norway,10y_yield,2020-10-13,0.67
1749,norway,10y_yield,2020-10-14,0.67
1750,norway,10y_yield,2020-10-15,0.67
1751,norway,10y_yield,2020-10-16,0.67
1752,norway,10y_yield,2020-10-17,0.67
1753,norway,10y_yield,2020-10-18,0.67
1754,norway,10y_yield,2020-10-19,0.67
1755,norway,10y_yield,2020-10-20,0.67
1756,norway,10y_yield,2020-10-21,0.67
1757,norway,10y_yield,2020-10-22,0.67
1758,norway,10y_yield,2020-10-23,0.67
1759,norway,10y_yield,2020-10-24,0.67
1760,norway,10y_yield,2020-10-25,0.67
1761,norway,10y_yield,2020-10-26,0.67
1762,norway,10y_yield,2020-10-27,0.67
1763,norway,10y_yield,2020-10-28,0.67
1764,norway,10y_yield,2020-10-29,0.67
1765,norway,10y_yield,2020-10-30,0.67
1766,norway,10y_yield,2020-10-31,0.67
1767,norway,10y_yield,2020-11-01,0.79
1768,norway,10y_yield,2020-11-02,0.79
1769,norway,10y_yield,2020-11-03,0.79
1770,norway,10y_yield,2020-11-04,0.79
1771,norway,10y_yield,2020-11-05,0.79
1772,norway,10y_yield,2020-11-06,0.79
1773,norway,10y_yield,2020-11-07,0.79
1774,norway,10y_yield,2020-11-08,0.79
1775,norway,10y_yield,2020-11-09,0.79
1776,norway,10y_yield,2020-11-10,0.79
1777,norway,10y_yield,2020-11-11,0.79
1778,norway,10y_yield,2020-11-12,0.79
1779,norway,10y_yield,2020-11-13,0.79
1780,norway,10y_yield,2020-11-14,0.79
1781,norway,10y_yield,2020-11-15,0.79
1782,norway,10y_yield,2020-11-16,0.79
1783,norway,10y_yield,2020-11-17,0.79
1784,norway,10y_yield,2020-11-18,0.79
1785,norway,10y_yield,2020-11-19,0.79
1786,norway,10y_yield,2020-11-20,0.79
1787,norway,10y_yield,2020-11-21,0.79
1788,norway,10y_yield,2020-11-22,0.79
1789,norway,10y_yield,2020-11-23,0.79
1790,norway,10y_yield,2020-11-24,0.79
1791,norway,10y_yield,2020-11-25,0.79
1792,norway,10y_yield,2020-11-26,0.79
1793,norway,10y_yield,2020-11-27,0.79
1794,norway,10y_yield,2020-11-28,0.79
1795,norway,10y_yield,2020-11-29,0.79
1796,norway,10y_yield,2020-11-30,0.79
1797,norway,10y_yield,2020-12-01,0.91
1798,norway,10y_yield,2020-12-02,0.91
1799,norway,10y_yield,2020-12-03,0.91
1800,norway,10y_yield,2020-12-04,0.91
1801,norway,10y_yield,2020-12-05,0.91
1802,norway,10y_yield,2020-12-06,0.91
1803,norway,10y_yield,2020-12-07,0.91
1804,norway,10y_yield,2020-12-08,0.91
1805,norway,10y_yield,2020-12-09,0.91
1806,norway,10y_yield,2020-12-10,0.91
1807,norway,10y_yield,2020-12-11,0.91
1808,norway,10y_yield,2020-12-12,0.91
1809,norway,10y_yield,2020-12-13,0.91
1810,norway,10y_yield,2020-12-14,0.91
1811,norway,10y_yield,2020-12-15,0.91
1812,norway,10y_yield,2020-12-16,0.91
1813,norway,10y_yield,2020-12-17,0.91
1814,norway,10y_yield,2020-12-18,0.91
1815,norway,10y_yield,2020-12-19,0.91
1816,norway,10y_yield,2020-12-20,0.91
1817,norway,10y_yield,2020-12-21,0.91
1818,norway,10y_yield,2020-12-22,0.91
1819,norway,10y_yield,2020-12-23,0.91
1820,norway,10y_yield,2020-12-24,0.91
1821,norway,10y_yield,2020-12-25,0.91
1822,norway,10y_yield,2020-12-26,0.91
1823,norway,10y_yield,2020-12-27,0.91
1824,norway,10y_yield,2020-12-28,0.91
1825,norway,10y_yield,2020-12-29,0.91
1826,norway,10y_yield,2020-12-30,0.91
1827,norway,10y_yield,2020-12-31,0.91
1828,norway,10y_yield,2021-01-01,1.01
1829,norway,10y_yield,2021-01-02,1.01
1830,norway,10y_yield,2021-01-03,1.01
1831,norway,10y_yield,2021-01-04,1.01
1832,norway,10y_yield,2021-01-05,1.01
1833,norway,10y_yield,2021-01-06,1.01
1834,norway,10y_yield,2021-01-07,1.01
1835,norway,10y_yield,2021-01-08,1.01
1836,norway,10y_yield,2021-01-09,1.01
1837,norway,10y_yield,2021-01-10,1.01
1838,norway,10y_yield,2021-01-11,1.01
1839,norway,10y_yield,2021-01-12,1.01
1840,norway,10y_yield,2021-01-13,1.01
1841,norway,10y_yield,2021-01-14,1.01
1842,norway,10y_yield,2021-01-15,1.01
1843,norway,10y_yield,2021-01-16,1.01
1844,norway,10y_yield,2021-01-17,1.01
1845,norway,10y_yield,2021-01-18,1.01
1846,norway,10y_yield,2021-01-19,1.01
1847,norway,10y_yield,2021-01-20,1.01
1848,norway,10y_yield,2021-01-21,1.01
1849,norway,10y_yield,2021-01-22,1.01
1850,norway,10y_yield,2021-01-23,1.01
1851,norway,10y_yield,2021-01-24,1.01
1852,norway,10y_yield,2021-01-25,1.01
1853,norway,10y_yield,2021-01-26,1.01
1854,norway,10y_yield,2021-01-27,1.01
1855,norway,10y_yield,2021-01-28,1.01
1856,norway,10y_yield,2021-01-29,1.01
1857,norway,10y_yield,2021-01-30,1.01
1858,norway,10y_yield,2021-01-31,1.01
1859,norway,10y_yield,2021-02-01,1.28
1860,norway,10y_yield,2021-02-02,1.28
1861,norway,10y_yield,2021-02-03,1.28
1862,norway,10y_yield,2021-02-04,1.28
1863,norway,10y_yield,2021-02-05,1.28
1864,norway,10y_yield,2021-02-06,1.28
1865,norway,10y_yield,2021-02-07,1.28
1866,norway,10y_yield,2021-02-08,1.28
1867,norway,10y_yield,2021-02-09,1.28
