id,region,date,oil_elec_pct,energy_use,fuel_imports,fuel_exports,gas_elec_pct
985,ksa,11/09/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
986,ksa,12/09/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
987,ksa,13/09/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
988,ksa,14/09/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
989,ksa,15/09/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
990,ksa,16/09/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
991,ksa,17/09/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
992,ksa,18/09/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
993,ksa,19/09/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
994,ksa,20/09/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
995,ksa,21/09/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
996,ksa,22/09/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
997,ksa,23/09/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
998,ksa,24/09/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
999,ksa,25/09/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1000,ksa,26/09/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1001,ksa,27/09/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1002,ksa,28/09/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1003,ksa,29/09/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1004,ksa,30/09/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1005,ksa,01/10/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1006,ksa,02/10/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1007,ksa,03/10/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1008,ksa,04/10/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1009,ksa,05/10/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1010,ksa,06/10/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1011,ksa,07/10/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1012,ksa,08/10/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1013,ksa,09/10/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1014,ksa,10/10/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1015,ksa,11/10/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1016,ksa,12/10/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1017,ksa,13/10/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1018,ksa,14/10/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1019,ksa,15/10/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1020,ksa,16/10/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1021,ksa,17/10/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1022,ksa,18/10/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1023,ksa,19/10/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1024,ksa,20/10/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1025,ksa,21/10/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1026,ksa,22/10/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1027,ksa,23/10/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1028,ksa,24/10/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1029,ksa,25/10/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1030,ksa,26/10/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1031,ksa,27/10/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1032,ksa,28/10/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1033,ksa,29/10/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1034,ksa,30/10/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1035,ksa,31/10/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1036,ksa,01/11/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1037,ksa,02/11/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1038,ksa,03/11/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1039,ksa,04/11/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1040,ksa,05/11/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1041,ksa,06/11/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1042,ksa,07/11/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1043,ksa,08/11/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1044,ksa,09/11/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1045,ksa,10/11/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1046,ksa,11/11/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1047,ksa,12/11/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1048,ksa,13/11/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1049,ksa,14/11/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1050,ksa,15/11/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1051,ksa,16/11/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1052,ksa,17/11/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1053,ksa,18/11/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1054,ksa,19/11/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1055,ksa,20/11/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1056,ksa,21/11/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1057,ksa,22/11/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1058,ksa,23/11/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1059,ksa,24/11/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1060,ksa,25/11/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1061,ksa,26/11/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1062,ksa,27/11/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1063,ksa,28/11/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1064,ksa,29/11/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1065,ksa,30/11/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1066,ksa,01/12/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1067,ksa,02/12/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1068,ksa,03/12/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1069,ksa,04/12/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1070,ksa,05/12/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1071,ksa,06/12/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1072,ksa,07/12/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1073,ksa,08/12/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1074,ksa,09/12/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1075,ksa,10/12/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1076,ksa,11/12/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1077,ksa,12/12/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1078,ksa,13/12/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1079,ksa,14/12/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1080,ksa,15/12/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1081,ksa,16/12/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1082,ksa,17/12/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1083,ksa,18/12/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1084,ksa,19/12/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1085,ksa,20/12/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1086,ksa,21/12/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1087,ksa,22/12/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1088,ksa,23/12/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1089,ksa,24/12/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1090,ksa,25/12/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1091,ksa,26/12/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1092,ksa,27/12/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1093,ksa,28/12/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1094,ksa,29/12/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1095,ksa,30/12/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1096,ksa,31/12/2018,41.992321016463,7650.76338796016,3.0498762818163,80.9954096508223,57.9878904382777
1097,ksa,01/01/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1098,ksa,02/01/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1099,ksa,03/01/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1100,ksa,04/01/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1101,ksa,05/01/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1102,ksa,06/01/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1103,ksa,07/01/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1104,ksa,08/01/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1105,ksa,09/01/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1106,ksa,10/01/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1107,ksa,11/01/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1108,ksa,12/01/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1109,ksa,13/01/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1110,ksa,14/01/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1111,ksa,15/01/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1112,ksa,16/01/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1113,ksa,17/01/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1114,ksa,18/01/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1115,ksa,19/01/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1116,ksa,20/01/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1117,ksa,21/01/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1118,ksa,22/01/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1119,ksa,23/01/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1120,ksa,24/01/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1121,ksa,25/01/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1122,ksa,26/01/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1123,ksa,27/01/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1124,ksa,28/01/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1125,ksa,29/01/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1126,ksa,30/01/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1127,ksa,31/01/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1128,ksa,01/02/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1129,ksa,02/02/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1130,ksa,03/02/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1131,ksa,04/02/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1132,ksa,05/02/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1133,ksa,06/02/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1134,ksa,07/02/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1135,ksa,08/02/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1136,ksa,09/02/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1137,ksa,10/02/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1138,ksa,11/02/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1139,ksa,12/02/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1140,ksa,13/02/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1141,ksa,14/02/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1142,ksa,15/02/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1143,ksa,16/02/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1144,ksa,17/02/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1145,ksa,18/02/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1146,ksa,19/02/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1147,ksa,20/02/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1148,ksa,21/02/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1149,ksa,22/02/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1150,ksa,23/02/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1151,ksa,24/02/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1152,ksa,25/02/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1153,ksa,26/02/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1154,ksa,27/02/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1155,ksa,28/02/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1156,ksa,01/03/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1157,ksa,02/03/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1158,ksa,03/03/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1159,ksa,04/03/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1160,ksa,05/03/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1161,ksa,06/03/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1162,ksa,07/03/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1163,ksa,08/03/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1164,ksa,09/03/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1165,ksa,10/03/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1166,ksa,11/03/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1167,ksa,12/03/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1168,ksa,13/03/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1169,ksa,14/03/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1170,ksa,15/03/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1171,ksa,16/03/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1172,ksa,17/03/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1173,ksa,18/03/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1174,ksa,19/03/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1175,ksa,20/03/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1176,ksa,21/03/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1177,ksa,22/03/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1178,ksa,23/03/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1179,ksa,24/03/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1180,ksa,25/03/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1181,ksa,26/03/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1182,ksa,27/03/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1183,ksa,28/03/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1184,ksa,29/03/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1185,ksa,30/03/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1186,ksa,31/03/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1187,ksa,01/04/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1188,ksa,02/04/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1189,ksa,03/04/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1190,ksa,04/04/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1191,ksa,05/04/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1192,ksa,06/04/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1193,ksa,07/04/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1194,ksa,08/04/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1195,ksa,09/04/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1196,ksa,10/04/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1197,ksa,11/04/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1198,ksa,12/04/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1199,ksa,13/04/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1200,ksa,14/04/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1201,ksa,15/04/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1202,ksa,16/04/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1203,ksa,17/04/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1204,ksa,18/04/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1205,ksa,19/04/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1206,ksa,20/04/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1207,ksa,21/04/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1208,ksa,22/04/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1209,ksa,23/04/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1210,ksa,24/04/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1211,ksa,25/04/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1212,ksa,26/04/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1213,ksa,27/04/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1214,ksa,28/04/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1215,ksa,29/04/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1216,ksa,30/04/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1217,ksa,01/05/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1218,ksa,02/05/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1219,ksa,03/05/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1220,ksa,04/05/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1221,ksa,05/05/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1222,ksa,06/05/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1223,ksa,07/05/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1224,ksa,08/05/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1225,ksa,09/05/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1226,ksa,10/05/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1227,ksa,11/05/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1228,ksa,12/05/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1229,ksa,13/05/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1230,ksa,14/05/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1231,ksa,15/05/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1232,ksa,16/05/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1233,ksa,17/05/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1234,ksa,18/05/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1235,ksa,19/05/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1236,ksa,20/05/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1237,ksa,21/05/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1238,ksa,22/05/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1239,ksa,23/05/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1240,ksa,24/05/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1241,ksa,25/05/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1242,ksa,26/05/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1243,ksa,27/05/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1244,ksa,28/05/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1245,ksa,29/05/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1246,ksa,30/05/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
1247,ksa,31/05/2019,43.378107618161,7669.39905417665,2.82132536769233,80.0531128894226,56.5040472205819
