Price,Open,High,Low,Close,Volume
Ticker,^GSPC,^GSPC,^GSPC,^GSPC,^GSPC
Date,,,,,
10/22/2018,2773.939941,2778.939941,2749.219970703125,2755.879883,3331270000
10/23/2018,2721.030029296875,2753.590087890625,2691.429931640625,2740.689941,4373710000
10/24/2018,2737.870117,2742.590087890625,2651.889892578125,2656.100098,4738670000
10/25/2018,2674.879883,2722.699951171875,2667.840087890625,2705.570068359375,4663930000
10/26/2018,2667.860107421875,2692.379883,2628.159912109375,2658.689941,4804330000
10/29/2018,2682.649902,2706.850098,2603.540039,2641.25,4701260000
10/30/2018,2640.679931640625,2685.429931640625,2635.340087890625,2682.629883,5125600000
10/31/2018,2705.600098,2736.689941,2705.600098,2711.739990234375,5133380000
11/1/2018,2717.580078,2741.669922,2708.850098,2740.370117,4730250000
11/2/2018,2745.449951171875,2756.550048828125,2700.439941,2723.060059,4261230000
11/5/2018,2726.370117,2744.27002,2717.939941,2738.310059,3650910000
11/6/2018,2738.399902,2756.820068359375,2737.080078,2755.449951171875,3543800000
11/7/2018,2774.129883,2815.149902,2774.129883,2813.889892578125,3929080000
11/8/2018,2806.379883,2814.75,2794.989990234375,2806.830078,3673550000
11/9/2018,2794.100098,2794.100098,2764.239990234375,2781.010009765625,4029030000
11/12/2018,2773.929931640625,2775.989990234375,2722,2726.219970703125,3701570000
11/13/2018,2730.050048828125,2754.600098,2714.97998,2722.179931640625,4112820000
11/14/2018,2737.899902,2746.800048828125,2685.75,2701.580078,4449060000
11/15/2018,2693.52002,2735.379883,2670.75,2730.199951171875,4204960000
11/16/2018,2718.540039,2746.75,2712.159912109375,2736.27002,3996970000
11/19/2018,2730.739990234375,2733.159912109375,2681.090087890625,2690.72998,3806940000
11/20/2018,2654.600098,2669.439941,2631.52002,2641.889892578125,4370820000
11/21/2018,2657.739990234375,2670.72998,2649.820068359375,2649.929931640625,3237400000
11/23/2018,2633.360107421875,2647.550048828125,2631.090087890625,2632.560059,1651680000
11/26/2018,2649.969970703125,2674.350098,2649.969970703125,2673.449951171875,3523520000
11/27/2018,2663.75,2682.530029296875,2655.889892578125,2682.169922,3494380000
11/28/2018,2691.449951171875,2744,2684.379883,2743.790039,3984540000
11/29/2018,2736.969970703125,2753.75,2722.939941,2737.800048828125,3599200000
11/30/2018,2737.760009765625,2760.879883,2732.760009765625,2760.169922,4668310000
12/3/2018,2790.5,2800.179931640625,2773.379883,2790.370117,4221580000
12/4/2018,2782.429931640625,2785.929931640625,2697.179931640625,2700.060059,4515710000
12/6/2018,2663.510009765625,2696.149902,2621.530029296875,2695.949951171875,5180430000
12/7/2018,2691.260009765625,2708.540039,2623.139892578125,2633.080078,4242240000
12/10/2018,2630.860107421875,2647.510009765625,2583.22998,2637.719970703125,4162880000
12/11/2018,2664.439941,2674.350098,2621.300048828125,2636.780029296875,3963440000
12/12/2018,2658.22998,2685.439941,2650.260009765625,2651.070068359375,4029300000
12/13/2018,2658.699951171875,2670.189941,2637.27002,2650.540039,3978340000
12/14/2018,2629.679931640625,2635.070068359375,2593.840087890625,2599.949951171875,4064370000
12/17/2018,2590.75,2601.129883,2530.540039,2545.939941,4661420000
12/18/2018,2559.899902,2573.989990234375,2528.709961,2546.159912109375,4519190000
12/19/2018,2547.050048828125,2585.290039,2488.959961,2506.959961,5152830000
12/20/2018,2496.77002,2509.629883,2441.179931640625,2467.419922,5619780000
12/21/2018,2465.379883,2504.409912109375,2408.550048828125,2416.620117,7657890000
12/24/2018,2400.560059,2410.340087890625,2351.100098,2351.100098,2613670000
12/26/2018,2363.120117,2467.760009765625,2346.580078,2467.699951171875,4249740000
12/27/2018,2442.5,2489.100098,2397.939941,2488.830078,4139010000
12/28/2018,2498.77002,2520.27002,2472.889892578125,2485.739990234375,3728440000
12/31/2018,2498.939941,2509.239990234375,2482.820068359375,2506.850098,3461920000
1/2/2019,2476.959961,2519.489990234375,2467.469970703125,2510.030029296875,3733160000
1/3/2019,2491.919922,2493.139892578125,2443.959961,2447.889892578125,3858830000
1/4/2019,2474.330078,2538.070068359375,2474.330078,2531.939941,4234140000
1/7/2019,2535.610107421875,2566.159912109375,2524.560059,2549.689941,4133120000
1/8/2019,2568.110107421875,2579.820068359375,2547.560059,2574.409912109375,4120060000
1/9/2019,2580,2595.320068359375,2568.889892578125,2584.959961,4088740000
1/10/2019,2573.510009765625,2597.820068359375,2562.02002,2596.639892578125,3721300000
1/11/2019,2588.110107421875,2596.27002,2577.399902,2596.260009765625,3447460000
1/14/2019,2580.310059,2589.320068359375,2570.409912109375,2582.610107421875,3689370000
1/15/2019,2585.100098,2613.080078,2585.100098,2610.300048828125,3601180000
1/16/2019,2614.75,2625.760009765625,2612.679931640625,2616.100098,3882180000
1/17/2019,2609.280029296875,2645.060059,2606.360107421875,2635.959961,3802410000
1/18/2019,2651.27002,2675.469970703125,2647.580078,2670.709961,4009010000
1/22/2019,2657.879883,2657.879883,2617.27002,2632.899902,3923950000
1/23/2019,2643.47998,2653.189941,2612.860107421875,2638.699951171875,3358770000
1/24/2019,2638.840087890625,2647.199951171875,2627.010009765625,2642.330078,3449230000
1/25/2019,2657.439941,2672.379883,2657.330078,2664.760009765625,3821000000
1/28/2019,2644.969970703125,2644.969970703125,2624.060059,2643.850098,3630820000
1/29/2019,2644.889892578125,2650.929931640625,2631.050048828125,2640,3518070000
1/30/2019,2653.620117,2690.439941,2648.340087890625,2681.050048828125,3883270000
1/31/2019,2685.489990234375,2708.949951171875,2678.649902,2704.100098,4953800000
2/1/2019,2702.320068359375,2716.659912109375,2696.879883,2706.530029296875,3782490000
2/4/2019,2706.489990234375,2724.989990234375,2698.75,2724.870117,3369450000
2/5/2019,2728.340087890625,2738.97998,2724.030029296875,2737.699951171875,3597620000
2/6/2019,2735.050048828125,2738.080078,2724.149902,2731.610107421875,3486590000
2/7/2019,2717.530029296875,2719.320068359375,2687.260009765625,2706.050048828125,4114040000
2/8/2019,2692.360107421875,2708.070068359375,2681.830078,2707.879883,3649510000
2/11/2019,2712.399902,2718.050048828125,2703.790039,2709.800048828125,3395330000
2/12/2019,2722.610107421875,2748.189941,2722.610107421875,2744.72998,3843020000
2/13/2019,2750.300048828125,2761.850098,2748.629883,2753.030029296875,3684910000
2/14/2019,2743.5,2757.899902,2731.22998,2745.72998,3845390000
2/15/2019,2760.239990234375,2775.659912109375,2760.239990234375,2775.600098,3648680000
2/19/2019,2769.280029296875,2787.330078,2767.290039,2779.760009765625,3535270000
2/20/2019,2779.050048828125,2789.879883,2774.060059,2784.699951171875,3904830000
2/21/2019,2780.239990234375,2781.580078,2764.550048828125,2774.879883,3598260000
2/22/2019,2780.669922,2794.199951171875,2779.110107421875,2792.669922,3429350000
2/25/2019,2804.350098,2813.489990234375,2794.989990234375,2796.110107421875,3860260000
2/26/2019,2792.360107421875,2803.120117,2789.469970703125,2793.899902,3676200000
2/27/2019,2787.5,2795.760009765625,2775.129883,2792.379883,3771790000
2/28/2019,2788.110107421875,2793.72998,2782.510009765625,2784.489990234375,4445780000
3/1/2019,2798.219970703125,2808.02002,2787.379883,2803.689941,3994950000
3/4/2019,2814.370117,2816.879883,2767.659912109375,2792.810059,3949730000
3/5/2019,2794.409912109375,2796.439941,2782.969970703125,2789.649902,3631380000
3/6/2019,2790.27002,2790.27002,2768.689941,2771.449951171875,3800180000
3/7/2019,2766.530029296875,2767.25,2739.090087890625,2748.929931640625,3932150000
3/8/2019,2730.790039,2744.129883,2722.27002,2743.070068359375,3424300000
3/11/2019,2747.610107421875,2784,2747.610107421875,2783.300048828125,3764850000
3/12/2019,2787.340087890625,2798.320068359375,2786.72998,2791.52002,3432340000
3/13/2019,2799.780029296875,2821.239990234375,2799.780029296875,2810.919922,3782250000
3/14/2019,2810.379883,2815,2803.459961,2808.47998,3505670000
3/15/2019,2810.790039,2830.72998,2810.790039,2822.47998,5969780000
3/18/2019,2822.610107421875,2835.409912109375,2821.989990234375,2832.939941,3620770000
3/19/2019,2840.760009765625,2852.419922,2823.27002,2832.570068359375,3650740000
3/20/2019,2831.340087890625,2843.540039,2812.429931640625,2824.22998,3779160000
3/21/2019,2819.719970703125,2860.310059,2817.379883,2854.879883,3612620000
3/22/2019,2844.52002,2846.159912109375,2800.469970703125,2800.709961,4253730000
3/25/2019,2796.010009765625,2809.790039,2785.02002,2798.360107421875,3406110000
3/26/2019,2812.659912109375,2829.870117,2803.989990234375,2818.459961,3288570000
3/27/2019,2819.719970703125,2825.560059,2787.719970703125,2805.370117,3422400000
3/28/2019,2809.399902,2819.709961,2798.77002,2815.439941,3185460000
3/29/2019,2828.27002,2836.030029296875,2819.22998,2834.399902,3752520000
4/1/2019,2848.629883,2869.399902,2848.629883,2867.189941,3560090000
4/2/2019,2868.239990234375,2872.899902,2858.75,2867.239990234375,3267210000
4/3/2019,2876.090087890625,2885.25,2865.169922,2873.399902,3570000000
4/4/2019,2873.989990234375,2881.280029296875,2867.139892578125,2879.389892578125,3038740000
4/5/2019,2884.159912109375,2893.239990234375,2882.989990234375,2892.739990234375,3155970000
4/8/2019,2888.459961,2895.949951171875,2880.780029296875,2895.77002,3056460000
4/9/2019,2886.580078,2886.879883,2873.330078,2878.199951171875,3032480000
4/10/2019,2881.370117,2889.709961,2879.129883,2888.209961,3092230000
4/11/2019,2891.919922,2893.419922,2881.989990234375,2888.320068359375,2970650000
4/12/2019,2900.860107421875,2910.540039,2898.370117,2907.409912109375,3726050000
4/15/2019,2908.320068359375,2909.600098,2896.47998,2905.580078,3114530000
4/16/2019,2912.260009765625,2916.060059,2900.709961,2907.060059,3403120000
4/17/2019,2916.040039,2918,2895.449951171875,2900.449951171875,3648100000
4/18/2019,2904.810059,2908.399902,2891.899902,2905.030029296875,3507100000
4/22/2019,2898.780029296875,2909.510009765625,2896.350098,2907.969970703125,3010130000
4/23/2019,2909.989990234375,2936.310059,2908.530029296875,2933.679931640625,3674480000
4/24/2019,2934,2936.830078,2926.050048828125,2927.25,3468480000
4/25/2019,2928.989990234375,2933.100098,2912.840087890625,2926.169922,3440010000
4/26/2019,2925.810059,2939.879883,2917.560059,2939.879883,3264390000
4/29/2019,2940.580078,2949.52002,2939.350098,2943.030029296875,3150390000
4/30/2019,2937.139892578125,2948.219970703125,2924.110107421875,2945.830078,3939760000
5/1/2019,2952.330078,2954.129883,2923.360107421875,2923.72998,3669330000
5/2/2019,2922.159912109375,2931.679931640625,2900.5,2917.52002,3802290000
5/3/2019,2929.209961,2947.850098,2929.209961,2945.639892578125,3357180000
5/6/2019,2908.889892578125,2937.320068359375,2898.209961,2932.469970703125,3203260000
5/7/2019,2913.030029296875,2913.030029296875,2862.600098,2884.050048828125,3793060000
5/8/2019,2879.610107421875,2897.959961,2873.280029296875,2879.419922,3543110000
5/9/2019,2859.840087890625,2875.969970703125,2836.399902,2870.719970703125,3659050000
5/10/2019,2863.100098,2891.310059,2825.389892578125,2881.399902,3566780000
5/13/2019,2840.189941,2840.189941,2801.429931640625,2811.870117,3900270000
5/14/2019,2820.120117,2852.540039,2820.120117,2834.409912109375,3354860000
5/15/2019,2820.379883,2858.679931640625,2815.080078,2850.959961,3140900000
5/16/2019,2855.800048828125,2892.149902,2855.800048828125,2876.320068359375,3338470000
5/17/2019,2858.600098,2885.47998,2854.22998,2859.530029296875,3316040000
5/20/2019,2841.939941,2853.860107421875,2831.290039,2840.22998,3293750000
5/21/2019,2854.02002,2868.879883,2854.02002,2864.360107421875,3223050000
5/22/2019,2856.060059,2865.469970703125,2851.110107421875,2856.27002,3194000000
5/23/2019,2836.699951171875,2836.699951171875,2805.489990234375,2822.239990234375,3899320000
5/24/2019,2832.409912109375,2841.360107421875,2820.189941,2826.060059,2889230000
5/28/2019,2830.030029296875,2840.510009765625,2801.580078,2802.389892578125,4146980000
5/29/2019,2790.25,2792.030029296875,2766.060059,2783.02002,3701110000
5/30/2019,2786.939941,2799,2776.739990234375,2788.860107421875,3276030000
5/31/2019,2766.149902,2768.97998,2750.52002,2752.060059,3982670000
6/3/2019,2751.530029296875,2763.070068359375,2728.810059,2744.449951171875,3952360000
6/4/2019,2762.639892578125,2804.489990234375,2762.639892578125,2803.27002,3814130000
6/5/2019,2818.090087890625,2827.280029296875,2800.919922,2826.149902,3570760000
6/6/2019,2828.510009765625,2852.100098,2822.449951171875,2843.489990234375,3445140000
6/7/2019,2852.870117,2884.969970703125,2852.870117,2873.340087890625,3244380000
6/10/2019,2885.830078,2904.77002,2885.510009765625,2886.72998,3209890000
6/11/2019,2903.27002,2910.610107421875,2878.530029296875,2885.719970703125,3551000000
6/12/2019,2882.72998,2888.570068359375,2874.679931640625,2879.840087890625,3039870000
6/13/2019,2886.239990234375,2895.239990234375,2881.989990234375,2891.639892578125,3100640000
6/14/2019,2886.820068359375,2894.449951171875,2879.620117,2886.97998,2992810000
6/17/2019,2889.75,2897.27002,2887.300048828125,2889.669922,2828400000
6/18/2019,2906.709961,2930.790039,2905.439941,2917.75,3441540000
6/19/2019,2920.550048828125,2931.739990234375,2911.429931640625,2926.459961,3300220000
6/20/2019,2949.600098,2958.060059,2931.5,2954.179931640625,3943060000
6/21/2019,2952.709961,2964.149902,2946.870117,2950.459961,5003540000
6/24/2019,2951.419922,2954.919922,2944.050048828125,2945.350098,3136960000
6/25/2019,2945.780029296875,2946.52002,2916.010009765625,2917.379883,3579430000
6/26/2019,2926.070068359375,2932.590087890625,2912.989990234375,2913.780029296875,3511350000
6/27/2019,2919.659912109375,2929.300048828125,2918.570068359375,2924.919922,3162500000
6/28/2019,2932.939941,2943.97998,2929.050048828125,2941.760009765625,5422650000
7/1/2019,2971.409912109375,2977.929931640625,2952.219970703125,2964.330078,3524860000
7/2/2019,2964.659912109375,2973.209961,2955.919922,2973.010009765625,3224490000
7/3/2019,2978.080078,2995.840087890625,2977.959961,2995.820068359375,1963570000
7/5/2019,2984.25,2994.030029296875,2967.969970703125,2990.409912109375,2434680000
7/8/2019,2979.77002,2980.760009765625,2970.090087890625,2975.949951171875,2922360000
7/9/2019,2965.52002,2981.899902,2963.439941,2979.629883,3033330000
7/10/2019,2989.300048828125,3002.97998,2984.620117,2993.070068359375,3157800000
7/11/2019,2999.620117,3002.330078,2988.800048828125,2999.909912109375,3155710000
7/12/2019,3003.360107421875,3013.919922,3001.870117,3013.77002,2984140000
7/15/2019,3017.800048828125,3017.800048828125,3008.77002,3014.300048828125,2876100000
7/16/2019,3012.129883,3015.02002,3001.149902,3004.040039,3297030000
7/17/2019,3005.100098,3005.260009765625,2984.25,2984.419922,3185650000
7/18/2019,2978.870117,2998.280029296875,2973.090087890625,2995.110107421875,3369820000
7/19/2019,3004.260009765625,3006.02002,2975.860107421875,2976.610107421875,3285890000
7/22/2019,2981.929931640625,2990.709961,2976.649902,2985.030029296875,3016200000
7/23/2019,2994.739990234375,3005.899902,2988.560059,3005.469970703125,3333810000
7/24/2019,2998.77002,3019.590087890625,2996.820068359375,3019.560059,3433220000
7/25/2019,3016.260009765625,3016.310059,2997.239990234375,3003.669922,3657050000
7/26/2019,3013.25,3027.97998,3012.590087890625,3025.860107421875,3260170000
7/29/2019,3024.469970703125,3025.610107421875,3014.300048828125,3020.969970703125,3224490000
7/30/2019,3007.659912109375,3017.189941,3000.939941,3013.179931640625,3632770000
7/31/2019,3016.219970703125,3017.399902,2958.080078,2980.379883,4626330000
8/1/2019,2980.320068359375,3013.590087890625,2945.22998,2953.560059,4793810000
8/2/2019,2943.899902,2945.5,2914.110107421875,2932.050048828125,3882810000
8/5/2019,2898.070068359375,2898.070068359375,2822.120117,2844.739990234375,4542850000
8/6/2019,2861.179931640625,2884.399902,2847.419922,2881.77002,4156640000
8/7/2019,2858.649902,2892.169922,2825.709961,2883.97998,4512720000
8/8/2019,2896.209961,2938.719970703125,2894.469970703125,2938.090087890625,4118530000
8/9/2019,2930.510009765625,2935.75,2900.149902,2918.649902,3356850000
8/12/2019,2907.070068359375,2907.580078,2873.139892578125,2882.699951171875,3328570000
8/13/2019,2880.719970703125,2943.310059,2877.050048828125,2926.320068359375,3857190000
8/14/2019,2894.149902,2894.149902,2839.639892578125,2840.600098,4325150000
8/15/2019,2846.199951171875,2856.669922,2825.510009765625,2847.600098,4041720000
8/16/2019,2864.739990234375,2893.629883,2864.739990234375,2888.679931640625,3524080000
8/19/2019,2913.47998,2931,2913.47998,2923.649902,3221050000
8/20/2019,2919.010009765625,2923.629883,2899.600098,2900.510009765625,3067710000
8/21/2019,2922.040039,2928.72998,2917.909912109375,2924.429931640625,3016540000
8/22/2019,2930.939941,2939.080078,2904.510009765625,2922.949951171875,2893660000
8/23/2019,2911.070068359375,2927.010009765625,2834.969970703125,2847.110107421875,3942520000
8/26/2019,2866.699951171875,2879.27002,2856,2878.379883,2859790000
8/27/2019,2893.139892578125,2898.790039,2860.590087890625,2869.159912109375,3537490000
8/28/2019,2861.280029296875,2890.030029296875,2853.050048828125,2887.939941,3102480000
8/29/2019,2910.370117,2930.5,2905.669922,2924.580078,3177150000
8/30/2019,2937.090087890625,2940.429931640625,2913.320068359375,2926.459961,3009910000
9/3/2019,2909.010009765625,2914.389892578125,2891.850098,2906.27002,3427830000
