id,region,ticker,date,price_usd,high_usd,low_usd,open_usd
1927,global,nokusd,2021-04-10,8.503299713134766,8.530759811401367,8.470939636230469,8.49802017211914
1928,global,nokusd,2021-04-11,8.503299713134766,8.530759811401367,8.470939636230469,8.49802017211914
1929,global,nokusd,2021-04-12,8.503299713134766,8.530759811401367,8.470939636230469,8.49802017211914
1930,global,nokusd,2021-04-13,8.47819995880127,8.566390037536621,8.470290184020996,8.478599548339844
1931,global,nokusd,2021-04-14,8.46438980102539,8.468799591064453,8.382989883422852,8.464200019836426
1932,global,nokusd,2021-04-15,8.38659954071045,8.404829978942871,8.354789733886719,8.388429641723633
1933,global,nokusd,2021-04-16,8.377670288085938,8.419750213623047,8.354000091552734,8.376250267028809
1934,global,nokusd,2021-04-17,8.383319854736328,8.411499977111816,8.28030014038086,8.384389877319336
1935,global,nokusd,2021-04-18,8.383319854736328,8.411499977111816,8.28030014038086,8.384389877319336
1936,global,nokusd,2021-04-19,8.383319854736328,8.411499977111816,8.28030014038086,8.384389877319336
1937,global,nokusd,2021-04-20,8.284589767456055,8.354450225830078,8.241220474243164,8.282400131225586
1938,global,nokusd,2021-04-21,8.359649658203125,8.3916597366333,8.333589553833008,8.362299919128418
1939,global,nokusd,2021-04-22,8.335100173950195,8.377909660339355,8.310500144958496,8.338500022888184
1940,global,nokusd,2021-04-23,8.355380058288574,8.360719680786133,8.307680130004883,8.356610298156738
1941,global,nokusd,2021-04-24,8.302900314331055,8.31074047088623,8.265990257263184,8.303000450134277
1942,global,nokusd,2021-04-25,8.302900314331055,8.31074047088623,8.265990257263184,8.303000450134277
1943,global,nokusd,2021-04-26,8.302900314331055,8.31074047088623,8.265990257263184,8.303000450134277
1944,global,nokusd,2021-04-27,8.291879653930664,8.312569618225098,8.274200439453125,8.293100357055664
1945,global,nokusd,2021-04-28,8.269949913024902,8.297579765319824,8.218400001525879,8.268969535827637
1946,global,nokusd,2021-04-29,8.169139862060547,8.221380233764648,8.14618968963623,8.174880027770996
1947,global,nokusd,2021-04-30,8.179309844970703,8.32291030883789,8.172069549560547,8.180500030517578
1948,global,nokusd,2021-05-01,8.314189910888672,8.328700065612793,8.275250434875488,8.314640045166016
1949,global,nokusd,2021-05-02,8.314189910888672,8.328700065612793,8.275250434875488,8.314640045166016
1950,global,nokusd,2021-05-03,8.314189910888672,8.328700065612793,8.275250434875488,8.314640045166016
1951,global,nokusd,2021-05-04,8.286589622497559,8.359199523925781,8.282759666442871,8.28357982635498
1952,global,nokusd,2021-05-05,8.32444953918457,8.363470077514648,8.29699993133545,8.31387996673584
1953,global,nokusd,2021-05-06,8.341890335083008,8.366789817810059,8.310640335083008,8.333780288696289
1954,global,nokusd,2021-05-07,8.300450325012207,8.313549995422363,8.205300331115723,8.302149772644043
1955,global,nokusd,2021-05-08,8.204910278320312,8.24927043914795,8.188759803771973,8.209699630737305
1956,global,nokusd,2021-05-09,8.204910278320312,8.24927043914795,8.188759803771973,8.209699630737305
1957,global,nokusd,2021-05-10,8.204910278320312,8.24927043914795,8.188759803771973,8.209699630737305
1958,global,nokusd,2021-05-11,8.251310348510742,8.288269996643066,8.231209754943848,8.253640174865723
1959,global,nokusd,2021-05-12,8.252429962158203,8.330060005187988,8.251540184020996,8.261199951171875
1960,global,nokusd,2021-05-13,8.340539932250977,8.419090270996094,8.324029922485352,8.34220027923584
1961,global,nokusd,2021-05-14,8.353560447692871,8.366479873657227,8.228899955749512,8.352259635925293
1962,global,nokusd,2021-05-15,8.218299865722656,8.297149658203125,8.21895980834961,8.21895980834961
1963,global,nokusd,2021-05-16,8.218299865722656,8.297149658203125,8.21895980834961,8.21895980834961
1964,global,nokusd,2021-05-17,8.218299865722656,8.297149658203125,8.21895980834961,8.21895980834961
1965,global,nokusd,2021-05-18,8.25409984588623,8.255290031433105,8.176560401916504,8.255290031433105
1966,global,nokusd,2021-05-19,8.230469703674316,8.306650161743164,8.204259872436523,8.22996997833252
1967,global,nokusd,2021-05-20,8.32446002960205,8.353070259094238,8.27593994140625,8.324700355529785
1968,global,nokusd,2021-05-21,8.30420970916748,8.403590202331543,8.294580459594727,8.304300308227539
1969,global,nokusd,2021-05-22,8.378299713134766,8.38290023803711,8.330100059509277,8.380800247192383
1970,global,nokusd,2021-05-23,8.378299713134766,8.38290023803711,8.330100059509277,8.380800247192383
1971,global,nokusd,2021-05-24,8.378299713134766,8.38290023803711,8.330100059509277,8.380800247192383
1972,global,nokusd,2021-05-25,8.33036994934082,8.349510192871094,8.289569854736328,8.330069541931152
1973,global,nokusd,2021-05-26,8.305500030517578,8.356559753417969,8.277460098266602,8.30620002746582
1974,global,nokusd,2021-05-27,8.367170333862305,8.388500213623047,8.326149940490723,8.366299629211426
1975,global,nokusd,2021-05-28,8.346449851989746,8.38461971282959,8.3326997756958,8.347140312194824
1976,global,nokusd,2021-05-29,8.360400199890137,8.384750366210938,8.311800003051758,8.359769821166992
1977,global,nokusd,2021-05-30,8.360400199890137,8.384750366210938,8.311800003051758,8.359769821166992
1978,global,nokusd,2021-05-31,8.360400199890137,8.384750366210938,8.311800003051758,8.359769821166992
1979,global,nokusd,2021-06-01,8.307100296020508,8.311779975891113,8.246049880981445,8.305419921875
1980,global,nokusd,2021-06-02,8.313779830932617,8.347260475158691,8.28849983215332,8.314209938049316
1981,global,nokusd,2021-06-03,8.29740047454834,8.392020225524902,8.288029670715332,8.301289558410645
1982,global,nokusd,2021-06-04,8.375800132751465,8.402999877929688,8.297309875488281,8.374799728393555
1983,global,nokusd,2021-06-05,8.303799629211426,8.326860427856445,8.251799583435059,8.306099891662598
1984,global,nokusd,2021-06-06,8.303799629211426,8.326860427856445,8.251799583435059,8.306099891662598
1985,global,nokusd,2021-06-07,8.303799629211426,8.326860427856445,8.251799583435059,8.306099891662598
1986,global,nokusd,2021-06-08,8.262800216674805,8.281920433044434,8.2398099899292,8.264949798583984
1987,global,nokusd,2021-06-09,8.265569686889648,8.275219917297363,8.2364501953125,8.267560005187988
1988,global,nokusd,2021-06-10,8.272629737854004,8.343680381774902,8.25979995727539,8.274800300598145
1989,global,nokusd,2021-06-11,8.27196979522705,8.357099533081055,8.25160026550293,8.269240379333496
1990,global,nokusd,2021-06-12,8.348099708557129,8.357250213623047,8.301400184631348,8.347100257873535
1991,global,nokusd,2021-06-13,8.348099708557129,8.357250213623047,8.301400184631348,8.347100257873535
1992,global,nokusd,2021-06-14,8.348099708557129,8.357250213623047,8.301400184631348,8.347100257873535
1993,global,nokusd,2021-06-15,8.31029987335205,8.345829963684082,8.293279647827148,8.308799743652344
1994,global,nokusd,2021-06-16,8.315560340881348,8.384739875793457,8.304710388183594,8.316800117492676
1995,global,nokusd,2021-06-17,8.472399711608887,8.56521987915039,8.442390441894531,8.46580982208252
1996,global,nokusd,2021-06-18,8.538999557495117,8.702589988708496,8.512920379638672,8.541000366210938
1997,global,nokusd,2021-06-19,8.663599967956543,8.717499732971191,8.565770149230957,8.66670036315918
1998,global,nokusd,2021-06-20,8.663599967956543,8.717499732971191,8.565770149230957,8.66670036315918
1999,global,nokusd,2021-06-21,8.663599967956543,8.717499732971191,8.565770149230957,8.66670036315918
2000,global,nokusd,2021-06-22,8.577899932861328,8.612489700317383,8.566900253295898,8.578630447387695
2001,global,nokusd,2021-06-23,8.537400245666504,8.562459945678711,8.479100227355957,8.526700019836426
2002,global,nokusd,2021-06-24,8.534979820251465,8.542289733886719,8.48960018157959,8.522910118103027
2003,global,nokusd,2021-06-25,8.501629829406738,8.503499984741211,8.451129913330078,8.501959800720215
2004,global,nokusd,2021-06-26,8.486809730529785,8.547849655151367,8.485099792480469,8.488699913024902
2005,global,nokusd,2021-06-27,8.486809730529785,8.547849655151367,8.485099792480469,8.488699913024902
2006,global,nokusd,2021-06-28,8.486809730529785,8.547849655151367,8.485099792480469,8.488699913024902
2007,global,nokusd,2021-06-29,8.518600463867188,8.58102035522461,8.506349563598633,8.52079963684082
2008,global,nokusd,2021-06-30,8.55640983581543,8.625639915466309,8.544690132141113,8.559800148010254
2009,global,nokusd,2021-07-01,8.606800079345703,8.637470245361328,8.574749946594238,8.607199668884277
2010,global,nokusd,2021-07-02,8.626500129699707,8.674099922180176,8.607789993286133,8.62660026550293
2011,global,nokusd,2021-07-03,8.60830020904541,8.627659797668457,8.557499885559082,8.608229637145996
2012,global,nokusd,2021-07-04,8.60830020904541,8.627659797668457,8.557499885559082,8.608229637145996
2013,global,nokusd,2021-07-05,8.60830020904541,8.627659797668457,8.557499885559082,8.608229637145996
2014,global,nokusd,2021-07-06,8.558839797973633,8.717029571533203,8.522299766540527,8.559769630432129
2015,global,nokusd,2021-07-07,8.700699806213379,8.748649597167969,8.648200035095215,8.705499649047852
2016,global,nokusd,2021-07-08,8.731499671936035,8.818169593811035,8.725150108337402,8.729479789733887
2017,global,nokusd,2021-07-09,8.782819747924805,8.808830261230469,8.689000129699707,8.777139663696289
2018,global,nokusd,2021-07-10,8.677570343017578,8.736749649047852,8.67080020904541,8.677339553833008
2019,global,nokusd,2021-07-11,8.677570343017578,8.736749649047852,8.67080020904541,8.677339553833008
2020,global,nokusd,2021-07-12,8.677570343017578,8.736749649047852,8.67080020904541,8.677339553833008
2021,global,nokusd,2021-07-13,8.684120178222656,8.787050247192383,8.642860412597656,8.686070442199707
2022,global,nokusd,2021-07-14,8.772299766540527,8.798199653625488,8.71679973602295,8.777609825134277
2023,global,nokusd,2021-07-15,8.736319541931152,8.815199851989746,8.726630210876465,8.726750373840332
2024,global,nokusd,2021-07-16,8.823599815368652,8.845439910888672,8.78756046295166,8.819890022277832
2025,global,nokusd,2021-07-17,8.845800399780273,8.960129737854004,8.84572982788086,8.84689998626709
2026,global,nokusd,2021-07-18,8.845800399780273,8.960129737854004,8.84572982788086,8.84689998626709
2027,global,nokusd,2021-07-19,8.845800399780273,8.960129737854004,8.84572982788086,8.84689998626709
2028,global,nokusd,2021-07-20,8.952170372009277,9.103079795837402,8.924670219421387,8.951629638671875
2029,global,nokusd,2021-07-21,8.999460220336914,9.054400444030762,8.884400367736816,9.002099990844727
2030,global,nokusd,2021-07-22,8.88129997253418,8.891719818115234,8.773369789123535,8.88129997253418
2031,global,nokusd,2021-07-23,8.849679946899414,8.888179779052734,8.834569931030273,8.849209785461426
2032,global,nokusd,2021-07-24,8.852700233459473,8.944560050964355,8.80780029296875,8.85219955444336
2033,global,nokusd,2021-07-25,8.852700233459473,8.944560050964355,8.80780029296875,8.85219955444336
2034,global,nokusd,2021-07-26,8.852700233459473,8.944560050964355,8.80780029296875,8.85219955444336
2035,global,nokusd,2021-07-27,8.815999984741211,8.906140327453613,8.811490058898926,8.815500259399414
2036,global,nokusd,2021-07-28,8.873740196228027,8.901949882507324,8.834099769592285,8.876119613647461
2037,global,nokusd,2021-07-29,8.793499946594238,8.805399894714355,8.737700462341309,8.791500091552734
2038,global,nokusd,2021-07-30,8.72838020324707,8.838339805603027,8.724869728088379,8.729920387268066
2039,global,nokusd,2021-07-31,8.826290130615234,8.842430114746094,8.774900436401367,8.828300476074219
2040,global,nokusd,2021-08-01,8.826290130615234,8.842430114746094,8.774900436401367,8.828300476074219
2041,global,nokusd,2021-08-02,8.826290130615234,8.842430114746094,8.774900436401367,8.828300476074219
2042,global,nokusd,2021-08-03,8.827939987182617,8.843979835510254,8.758099555969238,8.826390266418457
2043,global,nokusd,2021-08-04,8.813400268554688,8.84749984741211,8.770899772644043,8.812560081481934
2044,global,nokusd,2021-08-05,8.841099739074707,8.850689888000488,8.799449920654297,8.841400146484375
2045,global,nokusd,2021-08-06,8.807900428771973,8.89070987701416,8.807339668273926,8.807700157165527
2046,global,nokusd,2021-08-07,8.92199993133545,8.958029747009277,8.885600090026855,8.922499656677246
2047,global,nokusd,2021-08-08,8.92199993133545,8.958029747009277,8.885600090026855,8.922499656677246
2048,global,nokusd,2021-08-09,8.92199993133545,8.958029747009277,8.885600090026855,8.922499656677246
2049,global,nokusd,2021-08-10,8.943070411682129,8.954549789428711,8.91862964630127,8.945199966430664
2050,global,nokusd,2021-08-11,8.924650192260742,8.940299987792969,8.860340118408203,8.925250053405762
2051,global,nokusd,2021-08-12,8.8503999710083,8.872929573059082,8.819999694824219,8.849100112915039
2052,global,nokusd,2021-08-13,8.846799850463867,8.861220359802246,8.781599998474121,8.847399711608887
2053,global,nokusd,2021-08-14,8.799860000610352,8.849370002746582,8.789819717407227,8.798819541931152
2054,global,nokusd,2021-08-15,8.799860000610352,8.849370002746582,8.789819717407227,8.798819541931152
2055,global,nokusd,2021-08-16,8.799860000610352,8.849370002746582,8.789819717407227,8.798819541931152
2056,global,nokusd,2021-08-17,8.822970390319824,8.907299995422363,8.821789741516113,8.8233003616333
2057,global,nokusd,2021-08-18,8.91450023651123,8.923110008239746,8.881199836730957,8.902059555053711
2058,global,nokusd,2021-08-19,8.910120010375977,9.03637981414795,8.908260345458984,8.909899711608887
2059,global,nokusd,2021-08-20,9.038769721984863,9.10219955444336,9.026240348815918,9.040200233459473
2060,global,nokusd,2021-08-21,9.027219772338867,9.024100303649902,8.908699989318848,9.017800331115723
2061,global,nokusd,2021-08-22,9.027219772338867,9.024100303649902,8.908699989318848,9.017800331115723
2062,global,nokusd,2021-08-23,9.027219772338867,9.024100303649902,8.908699989318848,9.017800331115723
2063,global,nokusd,2021-08-24,8.915499687194824,8.919099807739258,8.810640335083008,8.912949562072754
2064,global,nokusd,2021-08-25,8.830900192260742,8.860329627990723,8.814299583435059,8.825799942016602
2065,global,nokusd,2021-08-26,8.810090065002441,8.827199935913086,8.791299819946289,8.806059837341309
2066,global,nokusd,2021-08-27,8.828200340270996,8.871100425720215,8.717430114746094,8.833000183105469
2067,global,nokusd,2021-08-28,8.709710121154785,8.730079650878906,8.641900062561035,8.706600189208984
2068,global,nokusd,2021-08-29,8.709710121154785,8.730079650878906,8.641900062561035,8.706600189208984
2069,global,nokusd,2021-08-30,8.709710121154785,8.730079650878906,8.641900062561035,8.706600189208984
2070,global,nokusd,2021-08-31,8.668319702148438,8.710470199584961,8.575119972229004,8.66819953918457
2071,global,nokusd,2021-09-01,8.68610954284668,8.709099769592285,8.665010452270508,8.688199996948242
2072,global,nokusd,2021-09-02,8.690369606018066,8.705599784851074,8.639049530029297,8.692299842834473
2073,global,nokusd,2021-09-03,8.641969680786133,8.676010131835938,8.60789966583252,8.641409873962402
2074,global,nokusd,2021-09-04,8.670249938964844,8.687299728393555,8.645000457763672,8.669400215148926
2075,global,nokusd,2021-09-05,8.670249938964844,8.687299728393555,8.645000457763672,8.669400215148926
2076,global,nokusd,2021-09-06,8.670249938964844,8.687299728393555,8.645000457763672,8.669400215148926
2077,global,nokusd,2021-09-07,8.654600143432617,8.690449714660645,8.635210037231445,8.65291976928711
2078,global,nokusd,2021-09-08,8.680700302124023,8.735569953918457,8.671509742736816,8.681500434875488
2079,global,nokusd,2021-09-09,8.706299781799316,8.727219581604004,8.653200149536133,8.704500198364258
2080,global,nokusd,2021-09-10,8.675169944763184,8.682660102844238,8.61338996887207,8.676799774169922
2081,global,nokusd,2021-09-11,8.659870147705078,8.696290016174316,8.624950408935547,8.661399841308594
2082,global,nokusd,2021-09-12,8.659870147705078,8.696290016174316,8.624950408935547,8.661399841308594
2083,global,nokusd,2021-09-13,8.659870147705078,8.696290016174316,8.624950408935547,8.661399841308594
2084,global,nokusd,2021-09-14,8.640549659729004,8.647700309753418,8.573800086975098,8.639900207519531
2085,global,nokusd,2021-09-15,8.642720222473145,8.656800270080566,8.5614595413208,8.644399642944336
2086,global,nokusd,2021-09-16,8.56509017944336,8.64723014831543,8.559829711914062,8.565150260925293
2087,global,nokusd,2021-09-17,8.63051986694336,8.694259643554688,8.582249641418457,8.630579948425293
2088,global,nokusd,2021-09-18,8.697790145874023,8.781550407409668,8.691559791564941,8.701700210571289
2089,global,nokusd,2021-09-19,8.697790145874023,8.781550407409668,8.691559791564941,8.701700210571289
2090,global,nokusd,2021-09-20,8.697790145874023,8.781550407409668,8.691559791564941,8.701700210571289
2091,global,nokusd,2021-09-21,8.709659576416016,8.712200164794922,8.65410041809082,8.710949897766113
2092,global,nokusd,2021-09-22,8.678799629211426,8.688199996948242,8.615300178527832,8.67632007598877
2093,global,nokusd,2021-09-23,8.659090042114258,8.679510116577148,8.558730125427246,8.661399841308594
2094,global,nokusd,2021-09-24,8.572230339050293,8.627790451049805,8.568570137023926,8.576749801635742
2095,global,nokusd,2021-09-25,8.563799858093262,8.609149932861328,8.548219680786133,8.564900398254395
2096,global,nokusd,2021-09-26,8.563799858093262,8.609149932861328,8.548219680786133,8.564900398254395
2097,global,nokusd,2021-09-27,8.563799858093262,8.609149932861328,8.548219680786133,8.564900398254395
2098,global,nokusd,2021-09-28,8.59939956665039,8.675350189208984,8.586420059204102,8.599900245666504
2099,global,nokusd,2021-09-29,8.655590057373047,8.758870124816895,8.639749526977539,8.658599853515625
2100,global,nokusd,2021-09-30,8.767210006713867,8.826919555664062,8.690150260925293,8.765069961547852
2101,global,nokusd,2021-10-01,8.747289657592773,8.779640197753906,8.618080139160156,8.747340202331543
2102,global,nokusd,2021-10-02,8.610899925231934,8.651610374450684,8.545660018920898,8.609700202941895
2103,global,nokusd,2021-10-03,8.610899925231934,8.651610374450684,8.545660018920898,8.609700202941895
2104,global,nokusd,2021-10-04,8.610899925231934,8.651610374450684,8.545660018920898,8.609700202941895
2105,global,nokusd,2021-10-05,8.571809768676758,8.604499816894531,8.514200210571289,8.570850372314453
2106,global,nokusd,2021-10-06,8.52910041809082,8.643210411071777,8.52472972869873,8.53026008605957
2107,global,nokusd,2021-10-07,8.576399803161621,8.621020317077637,8.550439834594727,8.572890281677246
2108,global,nokusd,2021-10-08,8.57229995727539,8.603039741516113,8.516289710998535,8.572699546813965
2109,global,nokusd,2021-10-09,8.549579620361328,8.578689575195312,8.501449584960938,8.558289527893066
2110,global,nokusd,2021-10-10,8.549579620361328,8.578689575195312,8.501449584960938,8.558289527893066
2111,global,nokusd,2021-10-11,8.549579620361328,8.578689575195312,8.501449584960938,8.558289527893066
2112,global,nokusd,2021-10-12,8.580519676208496,8.593990325927734,8.526700019836426,8.580599784851074
2113,global,nokusd,2021-10-13,8.55720043182373,8.557999610900879,8.506799697875977,8.557419776916504
2114,global,nokusd,2021-10-14,8.487099647521973,8.493659973144531,8.409299850463867,8.48740005493164
2115,global,nokusd,2021-10-15,8.449790000915527,8.461299896240234,8.384639739990234,8.451800346374512
2116,global,nokusd,2021-10-16,8.429550170898438,8.48289966583252,8.40845012664795,8.426090240478516
2117,global,nokusd,2021-10-17,8.429550170898438,8.48289966583252,8.40845012664795,8.426090240478516
2118,global,nokusd,2021-10-18,8.429550170898438,8.48289966583252,8.40845012664795,8.426090240478516
2119,global,nokusd,2021-10-19,8.413419723510742,8.415169715881348,8.328960418701172,8.41349983215332
2120,global,nokusd,2021-10-20,8.349800109863281,8.412179946899414,8.332869529724121,8.345800399780273
2121,global,nokusd,2021-10-21,8.314399719238281,8.355159759521484,8.277700424194336,8.316300392150879
2122,global,nokusd,2021-10-22,8.363100051879883,8.379199981689453,8.298640251159668,8.362600326538086
2123,global,nokusd,2021-10-23,8.354399681091309,8.370820045471191,8.316800117492676,8.35243034362793
2124,global,nokusd,2021-10-24,8.354399681091309,8.370820045471191,8.316800117492676,8.35243034362793
2125,global,nokusd,2021-10-25,8.354399681091309,8.370820045471191,8.316800117492676,8.35243034362793
2126,global,nokusd,2021-10-26,8.347060203552246,8.376250267028809,8.318550109863281,8.34335994720459
2127,global,nokusd,2021-10-27,8.360340118408203,8.426380157470703,8.351499557495117,8.359760284423828
2128,global,nokusd,2021-10-28,8.41903018951416,8.441160202026367,8.311599731445312,8.418999671936035
2129,global,nokusd,2021-10-29,8.329259872436523,8.467269897460938,8.321820259094238,8.321820259094238
2130,global,nokusd,2021-10-30,8.453900337219238,8.470219612121582,8.39130973815918,8.449239730834961
2131,global,nokusd,2021-10-31,8.453900337219238,8.470219612121582,8.39130973815918,8.449239730834961
2132,global,nokusd,2021-11-01,8.453900337219238,8.470219612121582,8.39130973815918,8.449239730834961
2133,global,nokusd,2021-11-02,8.419500350952148,8.51140022277832,8.394000053405762,8.417059898376465
2134,global,nokusd,2021-11-03,8.52299976348877,8.538330078125,8.486080169677734,8.523340225219727
2135,global,nokusd,2021-11-04,8.488459587097168,8.578900337219238,8.486470222473145,8.487680435180664
2136,global,nokusd,2021-11-05,8.546879768371582,8.594940185546875,8.545289993286133,8.547889709472656
2137,global,nokusd,2021-11-06,8.543880462646484,8.567390441894531,8.498920440673828,8.544699668884277
2138,global,nokusd,2021-11-07,8.543880462646484,8.567390441894531,8.498920440673828,8.544699668884277
2139,global,nokusd,2021-11-08,8.543880462646484,8.567390441894531,8.498920440673828,8.544699668884277
2140,global,nokusd,2021-11-09,8.499300003051758,8.537440299987793,8.45872974395752,8.498040199279785
2141,global,nokusd,2021-11-10,8.504130363464355,8.601119995117188,8.494150161743164,8.504469871520996
2142,global,nokusd,2021-11-11,8.636249542236328,8.70576000213623,8.624300003051758,8.64490032196045
2143,global,nokusd,2021-11-12,8.679450035095215,8.709050178527832,8.65900993347168,8.68239974975586
2144,global,nokusd,2021-11-13,8.68970012664795,8.696789741516113,8.638179779052734,8.687899589538574
2145,global,nokusd,2021-11-14,8.68970012664795,8.696789741516113,8.638179779052734,8.687899589538574
2146,global,nokusd,2021-11-15,8.68970012664795,8.696789741516113,8.638179779052734,8.687899589538574
2147,global,nokusd,2021-11-16,8.718400001525879,8.729530334472656,8.681480407714844,8.717499732971191
2148,global,nokusd,2021-11-17,8.746990203857422,8.788339614868164,8.718040466308594,8.746800422668457
2149,global,nokusd,2021-11-18,8.73701000213623,8.834480285644531,8.73069953918457,8.737070083618164
2150,global,nokusd,2021-11-19,8.81089973449707,8.93418025970459,8.792099952697754,8.808950424194336
2151,global,nokusd,2021-11-20,8.932100296020508,8.963879585266113,8.88656997680664,8.931090354919434
2152,global,nokusd,2021-11-21,8.932100296020508,8.963879585266113,8.88656997680664,8.931090354919434
2153,global,nokusd,2021-11-22,8.932100296020508,8.963879585266113,8.88656997680664,8.931090354919434
2154,global,nokusd,2021-11-23,8.92959976196289,8.976269721984863,8.88366985321045,8.927009582519531
2155,global,nokusd,2021-11-24,8.898799896240234,8.980950355529785,8.87279987335205,8.894229888916016
2156,global,nokusd,2021-11-25,8.956049919128418,8.976699829101562,8.934969902038574,8.95518970489502
2157,global,nokusd,2021-11-26,8.977519989013672,9.096989631652832,8.972689628601074,8.98069953918457
2158,global,nokusd,2021-11-27,9.057999610900879,9.102680206298828,8.99092960357666,9.043299674987793
2159,global,nokusd,2021-11-28,9.057999610900879,9.102680206298828,8.99092960357666,9.043299674987793
2160,global,nokusd,2021-11-29,9.057999610900879,9.102680206298828,8.99092960357666,9.043299674987793
2161,global,nokusd,2021-11-30,9.011099815368652,9.12736988067627,8.99905014038086,9.010700225830078
2162,global,nokusd,2021-12-01,9.0518798828125,9.058480262756348,8.988439559936523,9.049610137939453
2163,global,nokusd,2021-12-02,9.097900390625,9.110799789428711,9.054149627685547,9.069720268249512
2164,global,nokusd,2021-12-03,9.091870307922363,9.187999725341797,9.078240394592285,9.096799850463867
2165,global,nokusd,2021-12-04,9.15857982635498,9.185999870300293,9.099029541015625,9.159029960632324
2166,global,nokusd,2021-12-05,9.15857982635498,9.185999870300293,9.099029541015625,9.159029960632324
2167,global,nokusd,2021-12-06,9.15857982635498,9.185999870300293,9.099029541015625,9.159029960632324
2168,global,nokusd,2021-12-07,9.093199729919434,9.102299690246582,9.02400016784668,9.093899726867676
2169,global,nokusd,2021-12-08,9.009400367736816,9.013919830322266,8.877599716186523,9.007019996643066
2170,global,nokusd,2021-12-09,8.871000289916992,9.032299995422363,8.871179580688477,8.873299598693848
2171,global,nokusd,2021-12-10,8.994400024414062,9.007349967956543,8.940290451049805,8.992639541625977
2172,global,nokusd,2021-12-11,8.942230224609375,9.072750091552734,8.931839942932129,8.944499969482422
2173,global,nokusd,2021-12-12,8.942230224609375,9.072750091552734,8.931839942932129,8.944499969482422
2174,global,nokusd,2021-12-13,8.942230224609375,9.072750091552734,8.931839942932129,8.944499969482422
2175,global,nokusd,2021-12-14,9.046099662780762,9.114709854125977,9.03279972076416,9.046440124511719
2176,global,nokusd,2021-12-15,9.096599578857422,9.120770454406738,9.068920135498047,9.096500396728516
2177,global,nokusd,2021-12-16,8.99374008178711,9.031240463256836,8.943639755249023,8.989540100097656
2178,global,nokusd,2021-12-17,8.983830451965332,9.02079963684082,8.97268009185791,8.98490047454834
2179,global,nokusd,2021-12-18,9.042309761047363,9.117199897766113,9.027870178222656,9.041999816894531
2180,global,nokusd,2021-12-19,9.042309761047363,9.117199897766113,9.027870178222656,9.041999816894531
2181,global,nokusd,2021-12-20,9.042309761047363,9.117199897766113,9.027870178222656,9.041999816894531
2182,global,nokusd,2021-12-21,9.05270004272461,9.057900428771973,8.95386028289795,9.050840377807617
2183,global,nokusd,2021-12-22,8.933509826660156,8.97085952758789,8.869959831237793,8.933489799499512
2184,global,nokusd,2021-12-23,8.868820190429688,8.890020370483398,8.824219703674316,8.857669830322266
2185,global,nokusd,2021-12-24,8.82411003112793,8.856380462646484,8.80012035369873,8.814620018005371
2186,global,nokusd,2021-12-25,7.999100208282471,8.904899597167969,7.999100208282471,7.999100208282471
2187,global,nokusd,2021-12-26,7.999100208282471,8.904899597167969,7.999100208282471,7.999100208282471
2188,global,nokusd,2021-12-27,7.999100208282471,8.904899597167969,7.999100208282471,7.999100208282471
2189,global,nokusd,2021-12-28,8.829719543457031,8.860799789428711,8.792200088500977,8.833100318908691
2190,global,nokusd,2021-12-29,8.798100471496582,8.854169845581055,8.757399559020996,8.796299934387207
2191,global,nokusd,2021-12-30,8.772359848022461,8.837599754333496,8.772890090942383,8.772890090942383
2192,global,nokusd,2021-12-31,8.801630020141602,8.834269523620605,8.7947998046875,8.815500259399414
2193,global,nokusd,2022-01-01,8.794050216674805,8.883190155029297,8.792770385742188,8.794349670410156
2194,global,nokusd,2022-01-02,8.794050216674805,8.883190155029297,8.792770385742188,8.794349670410156
2195,global,nokusd,2022-01-03,8.794050216674805,8.883190155029297,8.792770385742188,8.794349670410156
2196,global,nokusd,2022-01-04,8.863570213317871,8.884079933166504,8.823049545288086,8.867799758911133
2197,global,nokusd,2022-01-05,8.851799964904785,8.871500015258789,8.785400390625,8.861000061035156
2198,global,nokusd,2022-01-06,8.8503999710083,8.921699523925781,8.843589782714844,8.850199699401855
2199,global,nokusd,2022-01-07,8.88722038269043,8.891900062561035,8.838330268859863,8.888059616088867
2200,global,nokusd,2022-01-08,8.836950302124023,8.909219741821289,8.81056022644043,8.834799766540527
2201,global,nokusd,2022-01-09,8.836950302124023,8.909219741821289,8.81056022644043,8.834799766540527
2202,global,nokusd,2022-01-10,8.836950302124023,8.909219741821289,8.81056022644043,8.834799766540527
2203,global,nokusd,2022-01-11,8.853340148925781,8.860600471496582,8.780010223388672,8.853119850158691
2204,global,nokusd,2022-01-12,8.767990112304688,8.779199600219727,8.676679611206055,8.765899658203125
2205,global,nokusd,2022-01-13,8.651579856872559,8.688209533691406,8.627900123596191,8.66349983215332
2206,global,nokusd,2022-01-14,8.704560279846191,8.753140449523926,8.604570388793945,8.70320987701416
2207,global,nokusd,2022-01-15,8.774200439453125,8.779600143432617,8.715310096740723,8.768939971923828
2208,global,nokusd,2022-01-16,8.774200439453125,8.779600143432617,8.715310096740723,8.768939971923828
2209,global,nokusd,2022-01-17,8.774200439453125,8.779600143432617,8.715310096740723,8.768939971923828
2210,global,nokusd,2022-01-18,8.712800025939941,8.809590339660645,8.689399719238281,8.713399887084961
2211,global,nokusd,2022-01-19,8.805410385131836,8.821800231933594,8.741660118103027,8.80228042602539
