id,region,ticker,date,price_usd,high_usd,low_usd,open_usd
1648,global,gold,2020-07-05,1784.0,1784.0,1768.699951171875,1773.4000244140625
1649,global,gold,2020-07-06,1788.5,1790.0999755859375,1788.199951171875,1788.199951171875
1650,global,gold,2020-07-07,1804.199951171875,1804.199951171875,1783.300048828125,1789.300048828125
1651,global,gold,2020-07-08,1815.5,1817.9000244140625,1801.5,1801.5
1652,global,gold,2020-07-09,1799.199951171875,1819.800048828125,1799.199951171875,1816.0999755859375
1653,global,gold,2020-07-10,1798.199951171875,1805.5,1797.699951171875,1805.5
1654,global,gold,2020-07-11,1798.199951171875,1805.5,1797.699951171875,1805.5
1655,global,gold,2020-07-12,1798.199951171875,1805.5,1797.699951171875,1805.5
1656,global,gold,2020-07-13,1811.0,1811.0,1805.0,1805.0
1657,global,gold,2020-07-14,1810.5999755859375,1811.5,1791.0,1791.0
1658,global,gold,2020-07-15,1811.4000244140625,1813.5,1806.0999755859375,1806.0999755859375
1659,global,gold,2020-07-16,1798.699951171875,1810.9000244140625,1794.300048828125,1810.9000244140625
1660,global,gold,2020-07-17,1808.300048828125,1810.0999755859375,1798.5,1798.5
1661,global,gold,2020-07-18,1808.300048828125,1810.0999755859375,1798.5,1798.5
1662,global,gold,2020-07-19,1808.300048828125,1810.0999755859375,1798.5,1798.5
1663,global,gold,2020-07-20,1815.9000244140625,1817.300048828125,1807.0,1807.0
1664,global,gold,2020-07-21,1842.4000244140625,1842.4000244140625,1822.0,1822.0
1665,global,gold,2020-07-22,1864.0999755859375,1867.0,1854.699951171875,1858.0999755859375
1666,global,gold,2020-07-23,1889.0999755859375,1890.300048828125,1868.5,1868.699951171875
1667,global,gold,2020-07-24,1897.300048828125,1897.300048828125,1884.300048828125,1884.300048828125
1668,global,gold,2020-07-25,1897.300048828125,1897.300048828125,1884.300048828125,1884.300048828125
1669,global,gold,2020-07-26,1897.300048828125,1897.300048828125,1884.300048828125,1884.300048828125
1670,global,gold,2020-07-27,1931.0,1938.0,1901.5,1901.699951171875
1671,global,gold,2020-07-28,1944.699951171875,1944.699951171875,1928.5999755859375,1931.5
1672,global,gold,2020-07-29,1953.5,1953.5,1952.5999755859375,1953.199951171875
1673,global,gold,2020-07-30,1942.300048828125,1965.0999755859375,1930.0,1963.4000244140625
1674,global,gold,2020-07-31,1962.800048828125,1981.0999755859375,1948.0,1948.5999755859375
1675,global,gold,2020-08-01,1962.800048828125,1981.0999755859375,1948.0,1948.5999755859375
1676,global,gold,2020-08-02,1962.800048828125,1981.0999755859375,1948.0,1948.5999755859375
1677,global,gold,2020-08-03,1966.0,1984.300048828125,1955.5,1984.300048828125
1678,global,gold,2020-08-04,2001.199951171875,2016.199951171875,1968.800048828125,1971.0
1679,global,gold,2020-08-05,2031.0999755859375,2050.199951171875,2011.0,2024.0
1680,global,gold,2020-08-06,2051.5,2063.0,2040.0,2045.5
1681,global,gold,2020-08-07,2010.0999755859375,2055.0,2009.5999755859375,2040.0999755859375
1682,global,gold,2020-08-08,2010.0999755859375,2055.0,2009.5999755859375,2040.0999755859375
1683,global,gold,2020-08-09,2010.0999755859375,2055.0,2009.5999755859375,2040.0999755859375
1684,global,gold,2020-08-10,2024.4000244140625,2043.800048828125,2017.5,2026.4000244140625
1685,global,gold,2020-08-11,1932.5999755859375,2016.0,1904.0,2012.4000244140625
1686,global,gold,2020-08-12,1934.9000244140625,1946.5999755859375,1871.5999755859375,1923.0
1687,global,gold,2020-08-13,1956.699951171875,1957.4000244140625,1916.9000244140625,1921.5
1688,global,gold,2020-08-14,1937.0,1947.4000244140625,1937.0,1938.699951171875
1689,global,gold,2020-08-15,1937.0,1947.4000244140625,1937.0,1938.699951171875
1690,global,gold,2020-08-16,1937.0,1947.4000244140625,1937.0,1938.699951171875
1691,global,gold,2020-08-17,1985.0,1985.0,1949.5999755859375,1949.5999755859375
1692,global,gold,2020-08-18,1999.4000244140625,2002.800048828125,1972.0999755859375,2001.0999755859375
1693,global,gold,2020-08-19,1958.699951171875,1980.0,1938.699951171875,1980.0
1694,global,gold,2020-08-20,1933.800048828125,1948.300048828125,1922.300048828125,1941.199951171875
1695,global,gold,2020-08-21,1934.5999755859375,1945.0,1908.9000244140625,1941.0
1696,global,gold,2020-08-22,1934.5999755859375,1945.0,1908.9000244140625,1941.0
1697,global,gold,2020-08-23,1934.5999755859375,1945.0,1908.9000244140625,1941.0
1698,global,gold,2020-08-24,1927.699951171875,1940.0,1922.199951171875,1930.199951171875
1699,global,gold,2020-08-25,1911.800048828125,1928.5,1911.800048828125,1927.5
1700,global,gold,2020-08-26,1940.699951171875,1950.800048828125,1909.699951171875,1909.699951171875
1701,global,gold,2020-08-27,1921.5999755859375,1972.5,1921.5999755859375,1948.9000244140625
1702,global,gold,2020-08-28,1964.5999755859375,1971.300048828125,1922.5,1927.0999755859375
1703,global,gold,2020-08-29,1964.5999755859375,1971.300048828125,1922.5,1927.0999755859375
1704,global,gold,2020-08-30,1964.5999755859375,1971.300048828125,1922.5,1927.0999755859375
1705,global,gold,2020-08-31,1967.5999755859375,1971.300048828125,1953.300048828125,1970.0
1706,global,gold,2020-09-01,1968.199951171875,1986.300048828125,1961.699951171875,1961.699951171875
1707,global,gold,2020-09-02,1934.4000244140625,1967.300048828125,1934.4000244140625,1967.300048828125
1708,global,gold,2020-09-03,1927.5999755859375,1938.800048828125,1923.0,1937.0999755859375
1709,global,gold,2020-09-04,1923.9000244140625,1939.699951171875,1917.699951171875,1927.9000244140625
1710,global,gold,2020-09-05,1923.9000244140625,1939.699951171875,1917.699951171875,1927.9000244140625
1711,global,gold,2020-09-06,1923.9000244140625,1939.699951171875,1917.699951171875,1927.9000244140625
1712,global,gold,2020-09-07,1923.9000244140625,1939.699951171875,1917.699951171875,1927.9000244140625
1713,global,gold,2020-09-08,1933.0,1937.9000244140625,1903.0999755859375,1930.9000244140625
1714,global,gold,2020-09-09,1944.699951171875,1946.199951171875,1924.5999755859375,1926.9000244140625
1715,global,gold,2020-09-10,1954.199951171875,1962.699951171875,1944.0999755859375,1944.0999755859375
1716,global,gold,2020-09-11,1937.800048828125,1949.5,1937.800048828125,1944.0
1717,global,gold,2020-09-12,1937.800048828125,1949.5,1937.800048828125,1944.0
1718,global,gold,2020-09-13,1937.800048828125,1949.5,1937.800048828125,1944.0
1719,global,gold,2020-09-14,1953.0999755859375,1953.0999755859375,1943.0,1946.300048828125
1720,global,gold,2020-09-15,1956.300048828125,1968.5,1955.800048828125,1955.800048828125
1721,global,gold,2020-09-16,1960.199951171875,1961.4000244140625,1956.699951171875,1961.300048828125
1722,global,gold,2020-09-17,1940.0,1946.0,1933.699951171875,1939.0
1723,global,gold,2020-09-18,1952.0999755859375,1952.0999755859375,1949.0,1950.5
1724,global,gold,2020-09-19,1952.0999755859375,1952.0999755859375,1949.0,1950.5
1725,global,gold,2020-09-20,1952.0999755859375,1952.0999755859375,1949.0,1950.5
1726,global,gold,2020-09-21,1901.199951171875,1946.199951171875,1883.4000244140625,1946.199951171875
1727,global,gold,2020-09-22,1898.5999755859375,1913.0999755859375,1898.5999755859375,1913.0999755859375
1728,global,gold,2020-09-23,1859.9000244140625,1875.5,1859.9000244140625,1875.5
1729,global,gold,2020-09-24,1868.300048828125,1868.300048828125,1851.5,1851.5
1730,global,gold,2020-09-25,1857.699951171875,1857.699951171875,1856.300048828125,1856.300048828125
1731,global,gold,2020-09-26,1857.699951171875,1857.699951171875,1856.300048828125,1856.300048828125
1732,global,gold,2020-09-27,1857.699951171875,1857.699951171875,1856.300048828125,1856.300048828125
1733,global,gold,2020-09-28,1872.800048828125,1872.800048828125,1872.800048828125,1872.800048828125
1734,global,gold,2020-09-29,1894.300048828125,1895.4000244140625,1872.4000244140625,1876.5
1735,global,gold,2020-09-30,1887.5,1899.699951171875,1879.800048828125,1893.0
1736,global,gold,2020-10-01,1908.4000244140625,1909.5999755859375,1882.5,1884.0999755859375
1737,global,gold,2020-10-02,1900.199951171875,1913.0,1893.9000244140625,1893.9000244140625
1738,global,gold,2020-10-03,1900.199951171875,1913.0,1893.9000244140625,1893.9000244140625
1739,global,gold,2020-10-04,1900.199951171875,1913.0,1893.9000244140625,1893.9000244140625
1740,global,gold,2020-10-05,1912.5,1915.5999755859375,1884.699951171875,1898.9000244140625
1741,global,gold,2020-10-06,1901.0999755859375,1918.0,1874.4000244140625,1906.5999755859375
1742,global,gold,2020-10-07,1883.5999755859375,1889.800048828125,1873.0999755859375,1874.0999755859375
1743,global,gold,2020-10-08,1888.5999755859375,1893.0,1882.699951171875,1893.0
1744,global,gold,2020-10-09,1919.5,1929.0999755859375,1905.0999755859375,1909.300048828125
1745,global,gold,2020-10-10,1919.5,1929.0999755859375,1905.0999755859375,1909.300048828125
1746,global,gold,2020-10-11,1919.5,1929.0999755859375,1905.0999755859375,1909.300048828125
1747,global,gold,2020-10-12,1922.5,1926.5,1921.5999755859375,1924.0
1748,global,gold,2020-10-13,1888.5,1922.199951171875,1887.0,1921.9000244140625
1749,global,gold,2020-10-14,1901.300048828125,1910.800048828125,1882.5,1889.699951171875
1750,global,gold,2020-10-15,1903.199951171875,1906.300048828125,1889.5999755859375,1897.300048828125
1751,global,gold,2020-10-16,1900.800048828125,1900.800048828125,1898.5,1898.5
1752,global,gold,2020-10-17,1900.800048828125,1900.800048828125,1898.5,1898.5
1753,global,gold,2020-10-18,1900.800048828125,1900.800048828125,1898.5,1898.5
1754,global,gold,2020-10-19,1906.4000244140625,1907.800048828125,1899.5,1907.300048828125
1755,global,gold,2020-10-20,1910.4000244140625,1910.4000244140625,1896.0999755859375,1901.300048828125
1756,global,gold,2020-10-21,1924.5999755859375,1927.300048828125,1913.5999755859375,1913.5999755859375
1757,global,gold,2020-10-22,1901.0999755859375,1924.300048828125,1898.199951171875,1924.300048828125
1758,global,gold,2020-10-23,1902.0,1913.300048828125,1896.199951171875,1899.9000244140625
1759,global,gold,2020-10-24,1902.0,1913.300048828125,1896.199951171875,1899.9000244140625
1760,global,gold,2020-10-25,1902.0,1913.300048828125,1896.199951171875,1899.9000244140625
1761,global,gold,2020-10-26,1902.699951171875,1907.0,1893.5,1895.5
1762,global,gold,2020-10-27,1908.800048828125,1908.800048828125,1904.4000244140625,1904.5999755859375
1763,global,gold,2020-10-28,1876.199951171875,1876.199951171875,1870.9000244140625,1870.9000244140625
1764,global,gold,2020-10-29,1865.5999755859375,1879.800048828125,1858.800048828125,1876.0999755859375
1765,global,gold,2020-10-30,1877.4000244140625,1886.5999755859375,1862.800048828125,1862.800048828125
1766,global,gold,2020-10-31,1877.4000244140625,1886.5999755859375,1862.800048828125,1862.800048828125
1767,global,gold,2020-11-01,1877.4000244140625,1886.5999755859375,1862.800048828125,1862.800048828125
1768,global,gold,2020-11-02,1890.4000244140625,1894.699951171875,1872.9000244140625,1872.9000244140625
1769,global,gold,2020-11-03,1908.5,1908.5,1891.5,1891.5
1770,global,gold,2020-11-04,1894.5999755859375,1907.0,1885.300048828125,1893.800048828125
1771,global,gold,2020-11-05,1945.300048828125,1948.0,1901.699951171875,1901.699951171875
1772,global,gold,2020-11-06,1950.300048828125,1958.800048828125,1940.800048828125,1940.800048828125
1773,global,gold,2020-11-07,1950.300048828125,1958.800048828125,1940.800048828125,1940.800048828125
1774,global,gold,2020-11-08,1950.300048828125,1958.800048828125,1940.800048828125,1940.800048828125
1775,global,gold,2020-11-09,1853.199951171875,1963.199951171875,1847.0999755859375,1955.5999755859375
1776,global,gold,2020-11-10,1875.4000244140625,1885.300048828125,1871.199951171875,1879.300048828125
1777,global,gold,2020-11-11,1860.699951171875,1878.800048828125,1855.5,1878.800048828125
1778,global,gold,2020-11-12,1872.5999755859375,1878.5,1866.5999755859375,1869.0
1779,global,gold,2020-11-13,1885.699951171875,1890.0999755859375,1876.800048828125,1877.0
1780,global,gold,2020-11-14,1885.699951171875,1890.0999755859375,1876.800048828125,1877.0
1781,global,gold,2020-11-15,1885.699951171875,1890.0999755859375,1876.800048828125,1877.0
1782,global,gold,2020-11-16,1887.300048828125,1887.300048828125,1871.0,1874.5999755859375
1783,global,gold,2020-11-17,1884.5,1888.4000244140625,1884.5,1888.4000244140625
1784,global,gold,2020-11-18,1873.5,1873.5,1873.5,1873.5
1785,global,gold,2020-11-19,1861.0999755859375,1865.800048828125,1856.0,1865.800048828125
1786,global,gold,2020-11-20,1872.5999755859375,1872.5999755859375,1871.199951171875,1871.199951171875
1787,global,gold,2020-11-21,1872.5999755859375,1872.5999755859375,1871.199951171875,1871.199951171875
1788,global,gold,2020-11-22,1872.5999755859375,1872.5999755859375,1871.199951171875,1871.199951171875
1789,global,gold,2020-11-23,1837.800048828125,1837.800048828125,1829.199951171875,1834.800048828125
1790,global,gold,2020-11-24,1804.800048828125,1829.300048828125,1799.300048828125,1829.300048828125
1791,global,gold,2020-11-25,1805.699951171875,1805.699951171875,1801.4000244140625,1801.4000244140625
1792,global,gold,2020-11-26,1805.699951171875,1805.699951171875,1801.4000244140625,1801.4000244140625
1793,global,gold,2020-11-27,1781.9000244140625,1817.0,1770.699951171875,1806.0999755859375
1794,global,gold,2020-11-28,1781.9000244140625,1817.0,1770.699951171875,1806.0999755859375
1795,global,gold,2020-11-29,1781.9000244140625,1817.0,1770.699951171875,1806.0999755859375
1796,global,gold,2020-11-30,1775.699951171875,1787.199951171875,1762.300048828125,1785.0
1797,global,gold,2020-12-01,1814.0999755859375,1815.9000244140625,1774.9000244140625,1775.0
1798,global,gold,2020-12-02,1825.699951171875,1830.0,1807.800048828125,1811.300048828125
1799,global,gold,2020-12-03,1836.800048828125,1842.0,1825.300048828125,1829.199951171875
1800,global,gold,2020-12-04,1835.9000244140625,1847.5999755859375,1828.199951171875,1840.699951171875
1801,global,gold,2020-12-05,1835.9000244140625,1847.5999755859375,1828.199951171875,1840.699951171875
1802,global,gold,2020-12-06,1835.9000244140625,1847.5999755859375,1828.199951171875,1840.699951171875
1803,global,gold,2020-12-07,1861.800048828125,1866.9000244140625,1820.800048828125,1836.5
1804,global,gold,2020-12-08,1870.800048828125,1875.800048828125,1861.800048828125,1863.0
1805,global,gold,2020-12-09,1834.5999755859375,1867.0999755859375,1827.0,1867.0999755859375
1806,global,gold,2020-12-10,1833.5999755859375,1849.0999755859375,1828.0,1833.199951171875
1807,global,gold,2020-12-11,1839.800048828125,1846.0,1829.0999755859375,1838.5
1808,global,gold,2020-12-12,1839.800048828125,1846.0,1829.0999755859375,1838.5
1809,global,gold,2020-12-13,1839.800048828125,1846.0,1829.0999755859375,1838.5
1810,global,gold,2020-12-14,1828.699951171875,1835.699951171875,1822.699951171875,1835.5
1811,global,gold,2020-12-15,1852.300048828125,1853.5999755859375,1833.199951171875,1833.5
1812,global,gold,2020-12-16,1856.0999755859375,1864.699951171875,1850.5,1856.5
1813,global,gold,2020-12-17,1887.199951171875,1896.199951171875,1874.199951171875,1874.199951171875
1814,global,gold,2020-12-18,1885.699951171875,1889.5,1882.300048828125,1882.4000244140625
1815,global,gold,2020-12-19,1885.699951171875,1889.5,1882.300048828125,1882.4000244140625
1816,global,gold,2020-12-20,1885.699951171875,1889.5,1882.300048828125,1882.4000244140625
1817,global,gold,2020-12-21,1879.199951171875,1908.0,1869.0999755859375,1884.800048828125
1818,global,gold,2020-12-22,1866.5999755859375,1882.199951171875,1861.0,1882.199951171875
1819,global,gold,2020-12-23,1874.699951171875,1878.800048828125,1864.5,1867.0
1820,global,gold,2020-12-24,1879.9000244140625,1879.9000244140625,1875.699951171875,1877.300048828125
1821,global,gold,2020-12-25,1879.9000244140625,1879.9000244140625,1875.699951171875,1877.300048828125
1822,global,gold,2020-12-26,1879.9000244140625,1879.9000244140625,1875.699951171875,1877.300048828125
1823,global,gold,2020-12-27,1879.9000244140625,1879.9000244140625,1875.699951171875,1877.300048828125
1824,global,gold,2020-12-28,1877.199951171875,1895.800048828125,1873.699951171875,1895.5
1825,global,gold,2020-12-29,1879.699951171875,1881.300048828125,1879.699951171875,1881.300048828125
1826,global,gold,2020-12-30,1891.0,1895.800048828125,1877.300048828125,1879.9000244140625
1827,global,gold,2020-12-31,1893.0999755859375,1901.300048828125,1892.699951171875,1897.0
1828,global,gold,2021-01-01,1893.0999755859375,1901.300048828125,1892.699951171875,1897.0
1829,global,gold,2021-01-02,1893.0999755859375,1901.300048828125,1892.699951171875,1897.0
1830,global,gold,2021-01-03,1893.0999755859375,1901.300048828125,1892.699951171875,1897.0
1831,global,gold,2021-01-04,1944.699951171875,1945.0999755859375,1912.199951171875,1912.199951171875
1832,global,gold,2021-01-05,1952.699951171875,1952.699951171875,1941.300048828125,1941.699951171875
1833,global,gold,2021-01-06,1906.9000244140625,1959.9000244140625,1901.5,1952.0
1834,global,gold,2021-01-07,1912.300048828125,1926.699951171875,1912.0,1922.5999755859375
1835,global,gold,2021-01-08,1834.0999755859375,1908.0,1834.0999755859375,1908.0
1836,global,gold,2021-01-09,1834.0999755859375,1908.0,1834.0999755859375,1908.0
1837,global,gold,2021-01-10,1834.0999755859375,1908.0,1834.0999755859375,1908.0
1838,global,gold,2021-01-11,1849.5999755859375,1849.5999755859375,1826.5,1826.5
1839,global,gold,2021-01-12,1842.9000244140625,1859.699951171875,1839.4000244140625,1849.0
1840,global,gold,2021-01-13,1853.5999755859375,1858.5999755859375,1853.5999755859375,1858.0
1841,global,gold,2021-01-14,1850.300048828125,1850.699951171875,1836.699951171875,1836.699951171875
1842,global,gold,2021-01-15,1829.300048828125,1829.4000244140625,1825.0,1829.4000244140625
1843,global,gold,2021-01-16,1829.300048828125,1829.4000244140625,1825.0,1829.4000244140625
1844,global,gold,2021-01-17,1829.300048828125,1829.4000244140625,1825.0,1829.4000244140625
1845,global,gold,2021-01-18,1829.300048828125,1829.4000244140625,1825.0,1829.4000244140625
1846,global,gold,2021-01-19,1839.5,1842.9000244140625,1802.0,1802.0
1847,global,gold,2021-01-20,1865.9000244140625,1866.5999755859375,1844.4000244140625,1847.800048828125
1848,global,gold,2021-01-21,1865.300048828125,1868.0,1865.300048828125,1865.300048828125
1849,global,gold,2021-01-22,1855.699951171875,1855.699951171875,1852.699951171875,1854.9000244140625
1850,global,gold,2021-01-23,1855.699951171875,1855.699951171875,1852.699951171875,1854.9000244140625
1851,global,gold,2021-01-24,1855.699951171875,1855.699951171875,1852.699951171875,1854.9000244140625
1852,global,gold,2021-01-25,1854.9000244140625,1864.699951171875,1851.800048828125,1864.699951171875
1853,global,gold,2021-01-26,1850.699951171875,1855.800048828125,1850.699951171875,1855.800048828125
1854,global,gold,2021-01-27,1844.9000244140625,1844.9000244140625,1844.9000244140625,1844.9000244140625
1855,global,gold,2021-01-28,1837.9000244140625,1862.9000244140625,1831.5,1843.4000244140625
1856,global,gold,2021-01-29,1847.300048828125,1876.0,1838.699951171875,1842.0
1857,global,gold,2021-01-30,1847.300048828125,1876.0,1838.699951171875,1842.0
1858,global,gold,2021-01-31,1847.300048828125,1876.0,1838.699951171875,1842.0
1859,global,gold,2021-02-01,1860.800048828125,1871.9000244140625,1850.0,1866.5999755859375
1860,global,gold,2021-02-02,1830.5,1861.300048828125,1827.5999755859375,1859.5999755859375
1861,global,gold,2021-02-03,1832.199951171875,1842.4000244140625,1829.800048828125,1834.800048828125
1862,global,gold,2021-02-04,1788.9000244140625,1832.199951171875,1782.800048828125,1832.199951171875
1863,global,gold,2021-02-05,1810.9000244140625,1813.5,1790.9000244140625,1794.300048828125
1864,global,gold,2021-02-06,1810.9000244140625,1813.5,1790.9000244140625,1794.300048828125
1865,global,gold,2021-02-07,1810.9000244140625,1813.5,1790.9000244140625,1794.300048828125
1866,global,gold,2021-02-08,1831.9000244140625,1836.699951171875,1809.0,1816.300048828125
1867,global,gold,2021-02-09,1835.300048828125,1843.300048828125,1830.699951171875,1841.9000244140625
1868,global,gold,2021-02-10,1840.5999755859375,1851.0999755859375,1837.0,1842.5999755859375
1869,global,gold,2021-02-11,1824.9000244140625,1845.0,1820.9000244140625,1840.5
1870,global,gold,2021-02-12,1821.5999755859375,1827.5,1809.199951171875,1825.0
1871,global,gold,2021-02-13,1821.5999755859375,1827.5,1809.199951171875,1825.0
1872,global,gold,2021-02-14,1821.5999755859375,1827.5,1809.199951171875,1825.0
1873,global,gold,2021-02-15,1821.5999755859375,1827.5,1809.199951171875,1825.0
1874,global,gold,2021-02-16,1797.199951171875,1823.4000244140625,1787.300048828125,1820.9000244140625
1875,global,gold,2021-02-17,1771.0999755859375,1789.699951171875,1768.800048828125,1785.800048828125
1876,global,gold,2021-02-18,1773.4000244140625,1784.5999755859375,1766.0,1776.0999755859375
1877,global,gold,2021-02-19,1775.800048828125,1787.5999755859375,1764.300048828125,1764.300048828125
1878,global,gold,2021-02-20,1775.800048828125,1787.5999755859375,1764.300048828125,1764.300048828125
1879,global,gold,2021-02-21,1775.800048828125,1787.5999755859375,1764.300048828125,1764.300048828125
1880,global,gold,2021-02-22,1806.699951171875,1807.800048828125,1784.0,1784.0
1881,global,gold,2021-02-23,1804.4000244140625,1811.300048828125,1796.4000244140625,1809.5999755859375
1882,global,gold,2021-02-24,1796.4000244140625,1805.800048828125,1796.4000244140625,1805.800048828125
1883,global,gold,2021-02-25,1774.4000244140625,1802.0,1766.699951171875,1801.5
1884,global,gold,2021-02-26,1728.0999755859375,1768.199951171875,1718.800048828125,1768.0999755859375
1885,global,gold,2021-02-27,1728.0999755859375,1768.199951171875,1718.800048828125,1768.0999755859375
1886,global,gold,2021-02-28,1728.0999755859375,1768.199951171875,1718.800048828125,1768.0999755859375
1887,global,gold,2021-03-01,1722.5,1747.0,1720.300048828125,1737.0999755859375
1888,global,gold,2021-03-02,1733.0999755859375,1733.0999755859375,1708.699951171875,1709.4000244140625
1889,global,gold,2021-03-03,1715.300048828125,1732.4000244140625,1703.5,1730.0
1890,global,gold,2021-03-04,1700.199951171875,1717.4000244140625,1700.199951171875,1706.5
1891,global,gold,2021-03-05,1698.0,1701.0,1685.0,1690.5999755859375
1892,global,gold,2021-03-06,1698.0,1701.0,1685.0,1690.5999755859375
1893,global,gold,2021-03-07,1698.0,1701.0,1685.0,1690.5999755859375
1894,global,gold,2021-03-08,1677.699951171875,1705.4000244140625,1673.699951171875,1704.699951171875
1895,global,gold,2021-03-09,1716.5999755859375,1717.5,1685.199951171875,1686.199951171875
1896,global,gold,2021-03-10,1721.5,1722.9000244140625,1711.0,1713.5999755859375
1897,global,gold,2021-03-11,1722.300048828125,1737.5,1720.199951171875,1725.5999755859375
1898,global,gold,2021-03-12,1719.5,1722.5,1699.0,1715.9000244140625
1899,global,gold,2021-03-13,1719.5,1722.5,1699.0,1715.9000244140625
1900,global,gold,2021-03-14,1719.5,1722.5,1699.0,1715.9000244140625
1901,global,gold,2021-03-15,1728.9000244140625,1731.9000244140625,1722.800048828125,1729.5
1902,global,gold,2021-03-16,1730.5999755859375,1733.9000244140625,1726.0,1732.300048828125
1903,global,gold,2021-03-17,1726.800048828125,1750.0999755859375,1725.5999755859375,1735.300048828125
1904,global,gold,2021-03-18,1732.199951171875,1750.300048828125,1721.800048828125,1745.800048828125
1905,global,gold,2021-03-19,1741.4000244140625,1742.199951171875,1733.5999755859375,1742.199951171875
1906,global,gold,2021-03-20,1741.4000244140625,1742.199951171875,1733.5999755859375,1742.199951171875
1907,global,gold,2021-03-21,1741.4000244140625,1742.199951171875,1733.5999755859375,1742.199951171875
1908,global,gold,2021-03-22,1737.800048828125,1737.800048828125,1737.800048828125,1737.800048828125
1909,global,gold,2021-03-23,1724.699951171875,1724.699951171875,1724.699951171875,1724.699951171875
1910,global,gold,2021-03-24,1732.9000244140625,1732.9000244140625,1727.5,1727.5
1911,global,gold,2021-03-25,1724.9000244140625,1733.199951171875,1724.5,1732.699951171875
1912,global,gold,2021-03-26,1732.199951171875,1732.199951171875,1721.300048828125,1721.300048828125
1913,global,gold,2021-03-27,1732.199951171875,1732.199951171875,1721.300048828125,1721.300048828125
1914,global,gold,2021-03-28,1732.199951171875,1732.199951171875,1721.300048828125,1721.300048828125
1915,global,gold,2021-03-29,1712.0999755859375,1712.0999755859375,1712.0999755859375,1712.0999755859375
1916,global,gold,2021-03-30,1683.9000244140625,1712.5999755859375,1676.5,1711.0
1917,global,gold,2021-03-31,1713.800048828125,1713.800048828125,1676.5,1683.699951171875
1918,global,gold,2021-04-01,1726.5,1728.800048828125,1706.4000244140625,1706.800048828125
1919,global,gold,2021-04-02,1726.5,1728.800048828125,1706.4000244140625,1706.800048828125
1920,global,gold,2021-04-03,1726.5,1728.800048828125,1706.4000244140625,1706.800048828125
1921,global,gold,2021-04-04,1726.5,1728.800048828125,1706.4000244140625,1706.800048828125
1922,global,gold,2021-04-05,1727.0,1729.699951171875,1721.9000244140625,1727.9000244140625
1923,global,gold,2021-04-06,1741.5,1744.800048828125,1726.9000244140625,1726.9000244140625
1924,global,gold,2021-04-07,1740.0999755859375,1742.699951171875,1733.699951171875,1742.699951171875
1925,global,gold,2021-04-08,1756.800048828125,1758.0,1734.5999755859375,1736.0
1926,global,gold,2021-04-09,1743.300048828125,1750.800048828125,1733.300048828125,1750.800048828125
1927,global,gold,2021-04-10,1743.300048828125,1750.800048828125,1733.300048828125,1750.800048828125
1928,global,gold,2021-04-11,1743.300048828125,1750.800048828125,1733.300048828125,1750.800048828125
1929,global,gold,2021-04-12,1731.199951171875,1740.800048828125,1726.699951171875,1740.800048828125
1930,global,gold,2021-04-13,1746.199951171875,1746.9000244140625,1722.0999755859375,1733.800048828125
1931,global,gold,2021-04-14,1734.9000244140625,1745.9000244140625,1732.699951171875,1741.300048828125
1932,global,gold,2021-04-15,1765.4000244140625,1767.9000244140625,1740.0999755859375,1740.0999755859375
1933,global,gold,2021-04-16,1779.0,1779.5,1770.0999755859375,1770.4000244140625
1934,global,gold,2021-04-17,1779.0,1779.5,1770.0999755859375,1770.4000244140625
1935,global,gold,2021-04-18,1779.0,1779.5,1770.0999755859375,1770.4000244140625
1936,global,gold,2021-04-19,1769.4000244140625,1788.5,1769.4000244140625,1782.0999755859375
1937,global,gold,2021-04-20,1777.300048828125,1777.300048828125,1765.5,1769.300048828125
1938,global,gold,2021-04-21,1792.300048828125,1794.0999755859375,1777.699951171875,1783.0
1939,global,gold,2021-04-22,1781.199951171875,1794.199951171875,1779.5,1794.199951171875
1940,global,gold,2021-04-23,1777.0,1794.5,1772.0,1786.0999755859375
1941,global,gold,2021-04-24,1777.0,1794.5,1772.0,1786.0999755859375
1942,global,gold,2021-04-25,1777.0,1794.5,1772.0,1786.0999755859375
1943,global,gold,2021-04-26,1779.199951171875,1779.699951171875,1770.800048828125,1778.0
1944,global,gold,2021-04-27,1778.0,1782.0,1777.699951171875,1780.0
1945,global,gold,2021-04-28,1773.199951171875,1774.0,1764.5999755859375,1768.199951171875
1946,global,gold,2021-04-29,1768.0999755859375,1789.0,1758.5999755859375,1781.0
1947,global,gold,2021-04-30,1767.300048828125,1771.800048828125,1763.9000244140625,1771.800048828125
1948,global,gold,2021-05-01,1767.300048828125,1771.800048828125,1763.9000244140625,1771.800048828125
1949,global,gold,2021-05-02,1767.300048828125,1771.800048828125,1763.9000244140625,1771.800048828125
1950,global,gold,2021-05-03,1791.4000244140625,1793.0,1788.5,1788.5
1951,global,gold,2021-05-04,1775.800048828125,1788.5,1774.800048828125,1788.199951171875
1952,global,gold,2021-05-05,1784.0999755859375,1784.0999755859375,1779.199951171875,1781.5
1953,global,gold,2021-05-06,1815.5,1815.5,1787.5999755859375,1788.9000244140625
1954,global,gold,2021-05-07,1831.0999755859375,1842.9000244140625,1831.0999755859375,1842.9000244140625
1955,global,gold,2021-05-08,1831.0999755859375,1842.9000244140625,1831.0999755859375,1842.9000244140625
