id,region,ticker,date,value
1317,global,gold_vi,09/08/2019,16.64
1318,global,gold_vi,10/08/2019,18.46
1319,global,gold_vi,11/08/2019,18.46
1320,global,gold_vi,12/08/2019,18.46
1321,global,gold_vi,13/08/2019,17.92
1322,global,gold_vi,14/08/2019,18.19
1323,global,gold_vi,15/08/2019,18.72
1324,global,gold_vi,16/08/2019,16.86
1325,global,gold_vi,17/08/2019,14.94
1326,global,gold_vi,18/08/2019,14.94
1327,global,gold_vi,19/08/2019,14.94
1328,global,gold_vi,20/08/2019,15.42
1329,global,gold_vi,21/08/2019,15.13
1330,global,gold_vi,22/08/2019,15.35
1331,global,gold_vi,23/08/2019,18.36
1332,global,gold_vi,24/08/2019,17.54
1333,global,gold_vi,25/08/2019,17.54
1334,global,gold_vi,26/08/2019,17.54
1335,global,gold_vi,27/08/2019,17.34
1336,global,gold_vi,28/08/2019,16.83
1337,global,gold_vi,29/08/2019,16.31
1338,global,gold_vi,30/08/2019,15.45
1339,global,gold_vi,31/08/2019,16.86
1340,global,gold_vi,01/09/2019,16.86
1341,global,gold_vi,02/09/2019,16.86
1342,global,gold_vi,03/09/2019,16.86
1343,global,gold_vi,04/09/2019,17.27
1344,global,gold_vi,05/09/2019,15.72
1345,global,gold_vi,06/09/2019,14.75
1346,global,gold_vi,07/09/2019,14.76
1347,global,gold_vi,08/09/2019,14.76
1348,global,gold_vi,09/09/2019,14.76
1349,global,gold_vi,10/09/2019,14.62
1350,global,gold_vi,11/09/2019,14.95
1351,global,gold_vi,12/09/2019,15.07
1352,global,gold_vi,13/09/2019,14.94
1353,global,gold_vi,14/09/2019,16.07
1354,global,gold_vi,15/09/2019,16.07
1355,global,gold_vi,16/09/2019,16.07
1356,global,gold_vi,17/09/2019,15.91
1357,global,gold_vi,18/09/2019,15.1
1358,global,gold_vi,19/09/2019,15.13
1359,global,gold_vi,20/09/2019,16.79
1360,global,gold_vi,21/09/2019,16.92
1361,global,gold_vi,22/09/2019,16.92
1362,global,gold_vi,23/09/2019,16.92
1363,global,gold_vi,24/09/2019,17.22
1364,global,gold_vi,25/09/2019,15.62
1365,global,gold_vi,26/09/2019,15.11
1366,global,gold_vi,27/09/2019,14.96
1367,global,gold_vi,28/09/2019,15.37
1368,global,gold_vi,29/09/2019,15.37
1369,global,gold_vi,30/09/2019,15.37
1370,global,gold_vi,01/10/2019,15.61
1371,global,gold_vi,02/10/2019,15.75
1372,global,gold_vi,03/10/2019,16.33
1373,global,gold_vi,04/10/2019,15.26
1374,global,gold_vi,05/10/2019,15.44
1375,global,gold_vi,06/10/2019,15.44
1376,global,gold_vi,07/10/2019,15.44
1377,global,gold_vi,08/10/2019,16.21
1378,global,gold_vi,09/10/2019,15.73
1379,global,gold_vi,10/10/2019,15.7
1380,global,gold_vi,11/10/2019,15.72
1381,global,gold_vi,12/10/2019,15.65
1382,global,gold_vi,13/10/2019,15.65
1383,global,gold_vi,14/10/2019,15.65
1384,global,gold_vi,15/10/2019,15.08
1385,global,gold_vi,16/10/2019,14.94
1386,global,gold_vi,17/10/2019,14.84
1387,global,gold_vi,18/10/2019,14.85
1388,global,gold_vi,19/10/2019,14.05
1389,global,gold_vi,20/10/2019,14.05
1390,global,gold_vi,21/10/2019,14.05
1391,global,gold_vi,22/10/2019,13.67
1392,global,gold_vi,23/10/2019,13.23
1393,global,gold_vi,24/10/2019,13.97
1394,global,gold_vi,25/10/2019,13.48
1395,global,gold_vi,26/10/2019,13.78
1396,global,gold_vi,27/10/2019,13.78
1397,global,gold_vi,28/10/2019,13.78
1398,global,gold_vi,29/10/2019,13.46
1399,global,gold_vi,30/10/2019,13.17
1400,global,gold_vi,31/10/2019,13.39
1401,global,gold_vi,01/11/2019,12.86
1402,global,gold_vi,02/11/2019,12.45
1403,global,gold_vi,03/11/2019,12.45
1404,global,gold_vi,04/11/2019,12.45
1405,global,gold_vi,05/11/2019,12.43
1406,global,gold_vi,06/11/2019,12.04
1407,global,gold_vi,07/11/2019,12.35
1408,global,gold_vi,08/11/2019,12.27
1409,global,gold_vi,09/11/2019,12.87
1410,global,gold_vi,10/11/2019,12.87
1411,global,gold_vi,11/11/2019,12.87
1412,global,gold_vi,12/11/2019,11.91
1413,global,gold_vi,13/11/2019,11.56
1414,global,gold_vi,14/11/2019,11.83
1415,global,gold_vi,15/11/2019,11.23
1416,global,gold_vi,16/11/2019,11.55
1417,global,gold_vi,17/11/2019,11.55
1418,global,gold_vi,18/11/2019,11.55
1419,global,gold_vi,19/11/2019,11.5
1420,global,gold_vi,20/11/2019,11.55
1421,global,gold_vi,21/11/2019,11.37
1422,global,gold_vi,22/11/2019,11.32
1423,global,gold_vi,23/11/2019,11.15
1424,global,gold_vi,24/11/2019,11.15
1425,global,gold_vi,25/11/2019,11.15
1426,global,gold_vi,26/11/2019,10.76
1427,global,gold_vi,27/11/2019,10.3
1428,global,gold_vi,28/11/2019,10.71
1429,global,gold_vi,29/11/2019,10.71
1430,global,gold_vi,30/11/2019,10.77
1431,global,gold_vi,01/12/2019,10.77
1432,global,gold_vi,02/12/2019,10.77
1433,global,gold_vi,03/12/2019,12.15
1434,global,gold_vi,04/12/2019,11.57
1435,global,gold_vi,05/12/2019,11.25
1436,global,gold_vi,06/12/2019,10.73
1437,global,gold_vi,07/12/2019,10.75
1438,global,gold_vi,08/12/2019,10.75
1439,global,gold_vi,09/12/2019,10.75
1440,global,gold_vi,10/12/2019,10.33
1441,global,gold_vi,11/12/2019,10.81
1442,global,gold_vi,12/12/2019,10.95
1443,global,gold_vi,13/12/2019,10.39
1444,global,gold_vi,14/12/2019,10.39
1445,global,gold_vi,15/12/2019,10.39
1446,global,gold_vi,16/12/2019,10.39
1447,global,gold_vi,17/12/2019,10.03
1448,global,gold_vi,18/12/2019,10.04
1449,global,gold_vi,19/12/2019,10.39
1450,global,gold_vi,20/12/2019,9.69
1451,global,gold_vi,21/12/2019,10.56
1452,global,gold_vi,22/12/2019,10.56
1453,global,gold_vi,23/12/2019,10.56
1454,global,gold_vi,24/12/2019,11.93
1455,global,gold_vi,25/12/2019,13.33
1456,global,gold_vi,26/12/2019,13.33
1457,global,gold_vi,27/12/2019,12.32
1458,global,gold_vi,28/12/2019,12.56
1459,global,gold_vi,29/12/2019,12.56
1460,global,gold_vi,30/12/2019,12.56
1461,global,gold_vi,31/12/2019,12.63
1462,global,gold_vi,01/01/2020,12.7
1463,global,gold_vi,02/01/2020,12.7
1464,global,gold_vi,03/01/2020,13.46
1465,global,gold_vi,04/01/2020,14.21
1466,global,gold_vi,05/01/2020,14.21
1467,global,gold_vi,06/01/2020,14.21
1468,global,gold_vi,07/01/2020,14.01
1469,global,gold_vi,08/01/2020,13.67
1470,global,gold_vi,09/01/2020,12.54
1471,global,gold_vi,10/01/2020,12.27
1472,global,gold_vi,11/01/2020,10.91
1473,global,gold_vi,12/01/2020,10.91
1474,global,gold_vi,13/01/2020,10.91
1475,global,gold_vi,14/01/2020,11.02
1476,global,gold_vi,15/01/2020,11.75
1477,global,gold_vi,16/01/2020,11.38
1478,global,gold_vi,17/01/2020,11.31
1479,global,gold_vi,18/01/2020,11.48
1480,global,gold_vi,19/01/2020,11.48
1481,global,gold_vi,20/01/2020,11.48
1482,global,gold_vi,21/01/2020,11.48
1483,global,gold_vi,22/01/2020,11.16
1484,global,gold_vi,23/01/2020,11.61
1485,global,gold_vi,24/01/2020,12.48
1486,global,gold_vi,25/01/2020,12.9
1487,global,gold_vi,26/01/2020,12.9
1488,global,gold_vi,27/01/2020,12.9
1489,global,gold_vi,28/01/2020,11.89
1490,global,gold_vi,29/01/2020,12.09
1491,global,gold_vi,30/01/2020,12.23
1492,global,gold_vi,31/01/2020,13.5
1493,global,gold_vi,01/02/2020,12.48
1494,global,gold_vi,02/02/2020,12.48
1495,global,gold_vi,03/02/2020,12.48
1496,global,gold_vi,04/02/2020,12.01
1497,global,gold_vi,05/02/2020,11.32
1498,global,gold_vi,06/02/2020,11.45
1499,global,gold_vi,07/02/2020,11.3
1500,global,gold_vi,08/02/2020,11.91
1501,global,gold_vi,09/02/2020,11.91
1502,global,gold_vi,10/02/2020,11.91
1503,global,gold_vi,11/02/2020,11.48
1504,global,gold_vi,12/02/2020,11.07
1505,global,gold_vi,13/02/2020,11.59
1506,global,gold_vi,14/02/2020,11.62
1507,global,gold_vi,15/02/2020,13.02
1508,global,gold_vi,16/02/2020,13.02
1509,global,gold_vi,17/02/2020,13.02
1510,global,gold_vi,18/02/2020,13.02
1511,global,gold_vi,19/02/2020,13.34
1512,global,gold_vi,20/02/2020,13.35
1513,global,gold_vi,21/02/2020,15.79
1514,global,gold_vi,22/02/2020,17.58
1515,global,gold_vi,23/02/2020,17.58
1516,global,gold_vi,24/02/2020,17.58
1517,global,gold_vi,25/02/2020,18.13
1518,global,gold_vi,26/02/2020,16.48
1519,global,gold_vi,27/02/2020,18.05
1520,global,gold_vi,28/02/2020,21.27
1521,global,gold_vi,29/02/2020,18.98
1522,global,gold_vi,01/03/2020,18.98
1523,global,gold_vi,02/03/2020,18.98
1524,global,gold_vi,03/03/2020,22.01
1525,global,gold_vi,04/03/2020,18.55
1526,global,gold_vi,05/03/2020,22.43
1527,global,gold_vi,06/03/2020,25.12
1528,global,gold_vi,07/03/2020,31.29
1529,global,gold_vi,08/03/2020,31.29
1530,global,gold_vi,09/03/2020,31.29
1531,global,gold_vi,10/03/2020,23.99
1532,global,gold_vi,11/03/2020,26.74
1533,global,gold_vi,12/03/2020,30.18
1534,global,gold_vi,13/03/2020,37.43
1535,global,gold_vi,14/03/2020,41.43
1536,global,gold_vi,15/03/2020,41.43
1537,global,gold_vi,16/03/2020,41.43
1538,global,gold_vi,17/03/2020,45.27
1539,global,gold_vi,18/03/2020,48.98
1540,global,gold_vi,19/03/2020,39.48
1541,global,gold_vi,20/03/2020,36.81
1542,global,gold_vi,21/03/2020,41.16
1543,global,gold_vi,22/03/2020,41.16
1544,global,gold_vi,23/03/2020,41.16
1545,global,gold_vi,24/03/2020,40.41
1546,global,gold_vi,25/03/2020,40.56
1547,global,gold_vi,26/03/2020,37.48
1548,global,gold_vi,27/03/2020,34.89
1549,global,gold_vi,28/03/2020,30.42
1550,global,gold_vi,29/03/2020,30.42
1551,global,gold_vi,30/03/2020,30.42
1552,global,gold_vi,31/03/2020,29.19
1553,global,gold_vi,01/04/2020,30.26
1554,global,gold_vi,02/04/2020,31.91
1555,global,gold_vi,03/04/2020,31.85
1556,global,gold_vi,04/04/2020,35.76
1557,global,gold_vi,05/04/2020,35.76
1558,global,gold_vi,06/04/2020,35.76
1559,global,gold_vi,07/04/2020,34.27
1560,global,gold_vi,08/04/2020,29.98
1561,global,gold_vi,09/04/2020,27.59
1562,global,gold_vi,10/04/2020,28.41
1563,global,gold_vi,11/04/2020,28.41
1564,global,gold_vi,12/04/2020,28.41
1565,global,gold_vi,13/04/2020,28.41
1566,global,gold_vi,14/04/2020,28.87
1567,global,gold_vi,15/04/2020,27.39
1568,global,gold_vi,16/04/2020,27.74
1569,global,gold_vi,17/04/2020,26.96
1570,global,gold_vi,18/04/2020,28.01
1571,global,gold_vi,19/04/2020,28.01
1572,global,gold_vi,20/04/2020,28.01
1573,global,gold_vi,21/04/2020,30.62
1574,global,gold_vi,22/04/2020,30.44
1575,global,gold_vi,23/04/2020,30.25
1576,global,gold_vi,24/04/2020,29.22
1577,global,gold_vi,25/04/2020,26.75
1578,global,gold_vi,26/04/2020,26.75
1579,global,gold_vi,27/04/2020,26.75
1580,global,gold_vi,28/04/2020,24.43
1581,global,gold_vi,29/04/2020,24.16
1582,global,gold_vi,30/04/2020,24.24
1583,global,gold_vi,01/05/2020,24.25
1584,global,gold_vi,02/05/2020,23.68
1585,global,gold_vi,03/05/2020,23.68
1586,global,gold_vi,04/05/2020,23.68
1587,global,gold_vi,05/05/2020,24.97
1588,global,gold_vi,06/05/2020,24.47
1589,global,gold_vi,07/05/2020,26.15
1590,global,gold_vi,08/05/2020,24.89
1591,global,gold_vi,09/05/2020,23.55
1592,global,gold_vi,10/05/2020,23.55
1593,global,gold_vi,11/05/2020,23.55
1594,global,gold_vi,12/05/2020,22.45
1595,global,gold_vi,13/05/2020,22.71
1596,global,gold_vi,14/05/2020,24.15
1597,global,gold_vi,15/05/2020,23.63
1598,global,gold_vi,16/05/2020,22.81
1599,global,gold_vi,17/05/2020,22.81
1600,global,gold_vi,18/05/2020,22.81
1601,global,gold_vi,19/05/2020,21.33
1602,global,gold_vi,20/05/2020,20.12
1603,global,gold_vi,21/05/2020,19.74
1604,global,gold_vi,22/05/2020,18.95
1605,global,gold_vi,23/05/2020,18.57
1606,global,gold_vi,24/05/2020,18.57
1607,global,gold_vi,25/05/2020,18.57
1608,global,gold_vi,26/05/2020,18.57
1609,global,gold_vi,27/05/2020,18.51
1610,global,gold_vi,28/05/2020,18.1
1611,global,gold_vi,29/05/2020,18.15
1612,global,gold_vi,30/05/2020,18.06
1613,global,gold_vi,31/05/2020,18.06
1614,global,gold_vi,01/06/2020,18.06
1615,global,gold_vi,02/06/2020,18.1
1616,global,gold_vi,03/06/2020,18.47
1617,global,gold_vi,04/06/2020,18.05
1618,global,gold_vi,05/06/2020,18.17
1619,global,gold_vi,06/06/2020,17.94
1620,global,gold_vi,07/06/2020,17.94
1621,global,gold_vi,08/06/2020,17.94
1622,global,gold_vi,09/06/2020,19.0
1623,global,gold_vi,10/06/2020,20.75
1624,global,gold_vi,11/06/2020,23.04
1625,global,gold_vi,12/06/2020,20.39
1626,global,gold_vi,13/06/2020,20.11
1627,global,gold_vi,14/06/2020,20.11
1628,global,gold_vi,15/06/2020,20.11
1629,global,gold_vi,16/06/2020,19.29
1630,global,gold_vi,17/06/2020,18.88
1631,global,gold_vi,18/06/2020,18.31
1632,global,gold_vi,19/06/2020,18.27
1633,global,gold_vi,20/06/2020,19.55
1634,global,gold_vi,21/06/2020,19.55
1635,global,gold_vi,22/06/2020,19.55
1636,global,gold_vi,23/06/2020,20.51
1637,global,gold_vi,24/06/2020,20.01
1638,global,gold_vi,25/06/2020,19.73
1639,global,gold_vi,26/06/2020,20.52
1640,global,gold_vi,27/06/2020,19.26
1641,global,gold_vi,28/06/2020,19.26
1642,global,gold_vi,29/06/2020,19.26
1643,global,gold_vi,30/06/2020,19.65
1644,global,gold_vi,01/07/2020,18.85
1645,global,gold_vi,02/07/2020,17.7
1646,global,gold_vi,03/07/2020,17.42
1647,global,gold_vi,04/07/2020,17.42
1648,global,gold_vi,05/07/2020,17.42
1649,global,gold_vi,06/07/2020,17.42
1650,global,gold_vi,07/07/2020,17.37
1651,global,gold_vi,08/07/2020,17.74
1652,global,gold_vi,09/07/2020,17.39
1653,global,gold_vi,10/07/2020,16.64
1654,global,gold_vi,11/07/2020,16.53
1655,global,gold_vi,12/07/2020,16.53
1656,global,gold_vi,13/07/2020,16.53
1657,global,gold_vi,14/07/2020,16.0
1658,global,gold_vi,15/07/2020,15.36
1659,global,gold_vi,16/07/2020,15.37
1660,global,gold_vi,17/07/2020,15.09
1661,global,gold_vi,18/07/2020,15.3
1662,global,gold_vi,19/07/2020,15.3
1663,global,gold_vi,20/07/2020,15.3
1664,global,gold_vi,21/07/2020,16.67
1665,global,gold_vi,22/07/2020,22.45
1666,global,gold_vi,23/07/2020,21.99
1667,global,gold_vi,24/07/2020,21.61
1668,global,gold_vi,25/07/2020,25.52
1669,global,gold_vi,26/07/2020,25.52
1670,global,gold_vi,27/07/2020,25.52
1671,global,gold_vi,28/07/2020,28.96
1672,global,gold_vi,29/07/2020,26.79
1673,global,gold_vi,30/07/2020,24.13
1674,global,gold_vi,31/07/2020,24.46
1675,global,gold_vi,01/08/2020,23.56
1676,global,gold_vi,02/08/2020,23.56
1677,global,gold_vi,03/08/2020,23.56
1678,global,gold_vi,04/08/2020,26.3
1679,global,gold_vi,05/08/2020,25.69
1680,global,gold_vi,06/08/2020,27.36
1681,global,gold_vi,07/08/2020,26.22
1682,global,gold_vi,08/08/2020,23.89
1683,global,gold_vi,09/08/2020,23.89
1684,global,gold_vi,10/08/2020,23.89
1685,global,gold_vi,11/08/2020,27.48
1686,global,gold_vi,12/08/2020,25.85
1687,global,gold_vi,13/08/2020,25.82
1688,global,gold_vi,14/08/2020,23.53
1689,global,gold_vi,15/08/2020,26.35
1690,global,gold_vi,16/08/2020,26.35
1691,global,gold_vi,17/08/2020,26.35
1692,global,gold_vi,18/08/2020,26.46
1693,global,gold_vi,19/08/2020,28.15
1694,global,gold_vi,20/08/2020,25.91
1695,global,gold_vi,21/08/2020,25.96
1696,global,gold_vi,22/08/2020,23.86
1697,global,gold_vi,23/08/2020,23.86
1698,global,gold_vi,24/08/2020,23.86
1699,global,gold_vi,25/08/2020,22.76
1700,global,gold_vi,26/08/2020,24.79
1701,global,gold_vi,27/08/2020,23.08
1702,global,gold_vi,28/08/2020,23.19
1703,global,gold_vi,29/08/2020,24.32
1704,global,gold_vi,30/08/2020,24.32
1705,global,gold_vi,31/08/2020,24.32
1706,global,gold_vi,01/09/2020,23.0
1707,global,gold_vi,02/09/2020,23.57
1708,global,gold_vi,03/09/2020,23.68
1709,global,gold_vi,04/09/2020,21.98
1710,global,gold_vi,05/09/2020,22.49
1711,global,gold_vi,06/09/2020,22.49
1712,global,gold_vi,07/09/2020,22.49
1713,global,gold_vi,08/09/2020,22.49
1714,global,gold_vi,09/09/2020,21.66
1715,global,gold_vi,10/09/2020,21.26
1716,global,gold_vi,11/09/2020,20.2
1717,global,gold_vi,12/09/2020,20.91
1718,global,gold_vi,13/09/2020,20.91
1719,global,gold_vi,14/09/2020,20.91
1720,global,gold_vi,15/09/2020,20.32
1721,global,gold_vi,16/09/2020,20.08
1722,global,gold_vi,17/09/2020,19.95
1723,global,gold_vi,18/09/2020,20.22
1724,global,gold_vi,19/09/2020,21.6
1725,global,gold_vi,20/09/2020,21.6
1726,global,gold_vi,21/09/2020,21.6
1727,global,gold_vi,22/09/2020,21.63
1728,global,gold_vi,23/09/2020,23.43
1729,global,gold_vi,24/09/2020,23.41
1730,global,gold_vi,25/09/2020,22.09
1731,global,gold_vi,26/09/2020,22.01
1732,global,gold_vi,27/09/2020,22.01
1733,global,gold_vi,28/09/2020,22.01
1734,global,gold_vi,29/09/2020,23.28
1735,global,gold_vi,30/09/2020,22.07
1736,global,gold_vi,01/10/2020,22.39
1737,global,gold_vi,02/10/2020,22.59
1738,global,gold_vi,03/10/2020,22.13
1739,global,gold_vi,04/10/2020,22.13
1740,global,gold_vi,05/10/2020,22.13
1741,global,gold_vi,06/10/2020,22.79
1742,global,gold_vi,07/10/2020,23.28
1743,global,gold_vi,08/10/2020,21.96
1744,global,gold_vi,09/10/2020,22.44
1745,global,gold_vi,10/10/2020,22.66
1746,global,gold_vi,11/10/2020,22.66
1747,global,gold_vi,12/10/2020,22.66
1748,global,gold_vi,13/10/2020,23.17
1749,global,gold_vi,14/10/2020,21.88
1750,global,gold_vi,15/10/2020,21.73
1751,global,gold_vi,16/10/2020,20.29
1752,global,gold_vi,17/10/2020,21.33
1753,global,gold_vi,18/10/2020,21.33
1754,global,gold_vi,19/10/2020,21.33
1755,global,gold_vi,20/10/2020,21.54
1756,global,gold_vi,21/10/2020,22.66
1757,global,gold_vi,22/10/2020,21.38
1758,global,gold_vi,23/10/2020,21.04
1759,global,gold_vi,24/10/2020,20.93
1760,global,gold_vi,25/10/2020,20.93
1761,global,gold_vi,26/10/2020,20.93
1762,global,gold_vi,27/10/2020,20.41
1763,global,gold_vi,28/10/2020,21.93
1764,global,gold_vi,29/10/2020,21.9
1765,global,gold_vi,30/10/2020,23.26
1766,global,gold_vi,31/10/2020,23.74
1767,global,gold_vi,01/11/2020,23.74
1768,global,gold_vi,02/11/2020,23.74
1769,global,gold_vi,03/11/2020,23.32
1770,global,gold_vi,04/11/2020,20.49
1771,global,gold_vi,05/11/2020,22.0
1772,global,gold_vi,06/11/2020,21.1
1773,global,gold_vi,07/11/2020,21.86
1774,global,gold_vi,08/11/2020,21.86
1775,global,gold_vi,09/11/2020,21.86
1776,global,gold_vi,10/11/2020,20.46
1777,global,gold_vi,11/11/2020,19.14
1778,global,gold_vi,12/11/2020,18.98
1779,global,gold_vi,13/11/2020,17.74
1780,global,gold_vi,14/11/2020,18.31
1781,global,gold_vi,15/11/2020,18.31
1782,global,gold_vi,16/11/2020,18.31
1783,global,gold_vi,17/11/2020,17.54
1784,global,gold_vi,18/11/2020,17.67
1785,global,gold_vi,19/11/2020,17.96
1786,global,gold_vi,20/11/2020,17.72
1787,global,gold_vi,21/11/2020,18.98
1788,global,gold_vi,22/11/2020,18.98
1789,global,gold_vi,23/11/2020,18.98
1790,global,gold_vi,24/11/2020,20.09
1791,global,gold_vi,25/11/2020,19.75
1792,global,gold_vi,26/11/2020,19.09
1793,global,gold_vi,27/11/2020,19.09
1794,global,gold_vi,28/11/2020,19.69
1795,global,gold_vi,29/11/2020,19.69
1796,global,gold_vi,30/11/2020,19.69
1797,global,gold_vi,01/12/2020,19.61
1798,global,gold_vi,02/12/2020,19.42
1799,global,gold_vi,03/12/2020,19.61
1800,global,gold_vi,04/12/2020,18.95
1801,global,gold_vi,05/12/2020,19.79
1802,global,gold_vi,06/12/2020,19.79
1803,global,gold_vi,07/12/2020,19.79
1804,global,gold_vi,08/12/2020,19.86
1805,global,gold_vi,09/12/2020,20.26
1806,global,gold_vi,10/12/2020,19.66
1807,global,gold_vi,11/12/2020,19.24
1808,global,gold_vi,12/12/2020,19.43
1809,global,gold_vi,13/12/2020,19.43
1810,global,gold_vi,14/12/2020,19.43
1811,global,gold_vi,15/12/2020,19.75
1812,global,gold_vi,16/12/2020,19.39
1813,global,gold_vi,17/12/2020,20.1
1814,global,gold_vi,18/12/2020,19.58
1815,global,gold_vi,19/12/2020,19.8
1816,global,gold_vi,20/12/2020,19.8
1817,global,gold_vi,21/12/2020,19.8
1818,global,gold_vi,22/12/2020,19.5
1819,global,gold_vi,23/12/2020,18.87
1820,global,gold_vi,24/12/2020,18.99
1821,global,gold_vi,25/12/2020,20.2
1822,global,gold_vi,26/12/2020,20.2
1823,global,gold_vi,27/12/2020,20.2
1824,global,gold_vi,28/12/2020,20.2
1825,global,gold_vi,29/12/2020,19.53
1826,global,gold_vi,30/12/2020,20.06
1827,global,gold_vi,31/12/2020,20.79
1828,global,gold_vi,01/01/2021,21.86
1829,global,gold_vi,02/01/2021,21.86
1830,global,gold_vi,03/01/2021,21.86
1831,global,gold_vi,04/01/2021,21.86
1832,global,gold_vi,05/01/2021,22.14
1833,global,gold_vi,06/01/2021,21.7
1834,global,gold_vi,07/01/2021,20.66
1835,global,gold_vi,08/01/2021,22.16
1836,global,gold_vi,09/01/2021,20.65
1837,global,gold_vi,10/01/2021,20.65
1838,global,gold_vi,11/01/2021,20.65
1839,global,gold_vi,12/01/2021,20.01
1840,global,gold_vi,13/01/2021,18.8
1841,global,gold_vi,14/01/2021,19.21
1842,global,gold_vi,15/01/2021,19.04
1843,global,gold_vi,16/01/2021,18.87
1844,global,gold_vi,17/01/2021,18.87
1845,global,gold_vi,18/01/2021,18.87
1846,global,gold_vi,19/01/2021,18.87
1847,global,gold_vi,20/01/2021,18.95
1848,global,gold_vi,21/01/2021,18.85
1849,global,gold_vi,22/01/2021,18.42
1850,global,gold_vi,23/01/2021,18.51
1851,global,gold_vi,24/01/2021,18.51
1852,global,gold_vi,25/01/2021,18.51
1853,global,gold_vi,26/01/2021,17.88
1854,global,gold_vi,27/01/2021,18.47
1855,global,gold_vi,28/01/2021,19.38
1856,global,gold_vi,29/01/2021,20.64
1857,global,gold_vi,30/01/2021,21.81
1858,global,gold_vi,31/01/2021,21.81
1859,global,gold_vi,01/02/2021,21.81
1860,global,gold_vi,02/02/2021,19.61
1861,global,gold_vi,03/02/2021,18.45
1862,global,gold_vi,04/02/2021,19.3
1863,global,gold_vi,05/02/2021,18.7
1864,global,gold_vi,06/02/2021,18.45
1865,global,gold_vi,07/02/2021,18.45
1866,global,gold_vi,08/02/2021,18.45
1867,global,gold_vi,09/02/2021,18.35
1868,global,gold_vi,10/02/2021,18.57
1869,global,gold_vi,11/02/2021,18.31
1870,global,gold_vi,12/02/2021,18.08
1871,global,gold_vi,13/02/2021,19.57
1872,global,gold_vi,14/02/2021,19.57
1873,global,gold_vi,15/02/2021,19.57
1874,global,gold_vi,16/02/2021,19.57
1875,global,gold_vi,17/02/2021,20.49
1876,global,gold_vi,18/02/2021,19.66
1877,global,gold_vi,19/02/2021,19.26
1878,global,gold_vi,20/02/2021,19.12
1879,global,gold_vi,21/02/2021,19.12
1880,global,gold_vi,22/02/2021,19.12
1881,global,gold_vi,23/02/2021,18.3
1882,global,gold_vi,24/02/2021,18.31
1883,global,gold_vi,25/02/2021,21.26
1884,global,gold_vi,26/02/2021,21.08
1885,global,gold_vi,27/02/2021,21.33
1886,global,gold_vi,28/02/2021,21.33
1887,global,gold_vi,01/03/2021,21.33
1888,global,gold_vi,02/03/2021,20.06
1889,global,gold_vi,03/03/2021,20.93
1890,global,gold_vi,04/03/2021,21.61
1891,global,gold_vi,05/03/2021,20.21
1892,global,gold_vi,06/03/2021,20.64
1893,global,gold_vi,07/03/2021,20.64
1894,global,gold_vi,08/03/2021,20.64
1895,global,gold_vi,09/03/2021,19.54
1896,global,gold_vi,10/03/2021,18.55
1897,global,gold_vi,11/03/2021,18.21
1898,global,gold_vi,12/03/2021,18.36
1899,global,gold_vi,13/03/2021,17.86
1900,global,gold_vi,14/03/2021,17.86
1901,global,gold_vi,15/03/2021,17.86
1902,global,gold_vi,16/03/2021,17.93
1903,global,gold_vi,17/03/2021,17.24
1904,global,gold_vi,18/03/2021,17.79
1905,global,gold_vi,19/03/2021,16.57
1906,global,gold_vi,20/03/2021,16.47
1907,global,gold_vi,21/03/2021,16.47
1908,global,gold_vi,22/03/2021,16.47
1909,global,gold_vi,23/03/2021,16.69
1910,global,gold_vi,24/03/2021,15.7
1911,global,gold_vi,25/03/2021,15.58
1912,global,gold_vi,26/03/2021,15.48
1913,global,gold_vi,27/03/2021,17.23
1914,global,gold_vi,28/03/2021,17.23
1915,global,gold_vi,29/03/2021,17.23
1916,global,gold_vi,30/03/2021,18.3
1917,global,gold_vi,31/03/2021,17.07
1918,global,gold_vi,01/04/2021,16.74
1919,global,gold_vi,02/04/2021,16.74
1920,global,gold_vi,03/04/2021,17.08
1921,global,gold_vi,04/04/2021,17.08
1922,global,gold_vi,05/04/2021,17.08
1923,global,gold_vi,06/04/2021,16.76
1924,global,gold_vi,07/04/2021,16.11
1925,global,gold_vi,08/04/2021,15.72
1926,global,gold_vi,09/04/2021,15.3
1927,global,gold_vi,10/04/2021,14.88
1928,global,gold_vi,11/04/2021,14.88
1929,global,gold_vi,12/04/2021,14.88
1930,global,gold_vi,13/04/2021,14.26
1931,global,gold_vi,14/04/2021,14.69
1932,global,gold_vi,15/04/2021,15.36
1933,global,gold_vi,16/04/2021,15.32
1934,global,gold_vi,17/04/2021,16.01
1935,global,gold_vi,18/04/2021,16.01
1936,global,gold_vi,19/04/2021,16.01
1937,global,gold_vi,20/04/2021,15.59
1938,global,gold_vi,21/04/2021,16.41
1939,global,gold_vi,22/04/2021,16.05
1940,global,gold_vi,23/04/2021,15.74
1941,global,gold_vi,24/04/2021,15.51
1942,global,gold_vi,25/04/2021,15.51
1943,global,gold_vi,26/04/2021,15.51
1944,global,gold_vi,27/04/2021,14.77
1945,global,gold_vi,28/04/2021,14.79
1946,global,gold_vi,29/04/2021,14.54
1947,global,gold_vi,30/04/2021,14.58
1948,global,gold_vi,01/05/2021,15.65
1949,global,gold_vi,02/05/2021,15.65
1950,global,gold_vi,03/05/2021,15.65
1951,global,gold_vi,04/05/2021,15.91
