id,region,ticker,date,price_usd,high_usd,low_usd,open_usd
1649,global,jpyusd,2020-07-06,107.5790023803711,107.7699966430664,107.43399810791016,107.5790023803711
1650,global,jpyusd,2020-07-07,107.35900115966797,107.78800201416016,107.2300033569336,107.35299682617188
1651,global,jpyusd,2020-07-08,107.5780029296875,107.70500183105469,107.38700103759766,107.5739974975586
1652,global,jpyusd,2020-07-09,107.28299713134766,107.39199829101562,107.10299682617188,107.26499938964844
1653,global,jpyusd,2020-07-10,107.23600006103516,107.26200103759766,106.66500091552734,107.23300170898438
1654,global,jpyusd,2020-07-11,106.91000366210938,107.31099700927734,106.78800201416016,106.91200256347656
1655,global,jpyusd,2020-07-12,106.91000366210938,107.31099700927734,106.78800201416016,106.91200256347656
1656,global,jpyusd,2020-07-13,106.91000366210938,107.31099700927734,106.78800201416016,106.91200256347656
1657,global,jpyusd,2020-07-14,107.2760009765625,107.41200256347656,107.12000274658203,107.29000091552734
1658,global,jpyusd,2020-07-15,107.24500274658203,107.30500030517578,106.66300201416016,107.24500274658203
1659,global,jpyusd,2020-07-16,106.91699981689453,107.1969985961914,106.83799743652344,106.88400268554688
1660,global,jpyusd,2020-07-17,107.27799987792969,107.35299682617188,107.05999755859375,107.28800201416016
1661,global,jpyusd,2020-07-18,107.08999633789062,107.5,107.03700256347656,107.0770034790039
1662,global,jpyusd,2020-07-19,107.08999633789062,107.5,107.03700256347656,107.0770034790039
1663,global,jpyusd,2020-07-20,107.08999633789062,107.5,107.03700256347656,107.0770034790039
1664,global,jpyusd,2020-07-21,107.19599914550781,107.36399841308594,106.80500030517578,107.1709976196289
1665,global,jpyusd,2020-07-22,106.83200073242188,107.2020034790039,106.71800231933594,106.81400299072266
1666,global,jpyusd,2020-07-23,107.17500305175781,107.21600341796875,106.83300018310547,107.16600036621094
1667,global,jpyusd,2020-07-24,106.83799743652344,106.83599853515625,105.75900268554688,106.83599853515625
1668,global,jpyusd,2020-07-25,105.99299621582031,106.0469970703125,105.12100219726562,105.95600128173828
1669,global,jpyusd,2020-07-26,105.99299621582031,106.0469970703125,105.12100219726562,105.95600128173828
1670,global,jpyusd,2020-07-27,105.99299621582031,106.0469970703125,105.12100219726562,105.95600128173828
1671,global,jpyusd,2020-07-28,105.26100158691406,105.67900085449219,104.95800018310547,105.29100036621094
1672,global,jpyusd,2020-07-29,105.10700225830078,105.22799682617188,104.80000305175781,105.11000061035156
1673,global,jpyusd,2020-07-30,105.03199768066406,105.28800201416016,104.91200256347656,105.01599884033203
1674,global,jpyusd,2020-07-31,104.68299865722656,105.7959976196289,104.1989974975586,104.66699981689453
1675,global,jpyusd,2020-08-01,105.86599731445312,106.42900085449219,105.5790023803711,105.84500122070312
1676,global,jpyusd,2020-08-02,105.86599731445312,106.42900085449219,105.5790023803711,105.84500122070312
1677,global,jpyusd,2020-08-03,105.86599731445312,106.42900085449219,105.5790023803711,105.84500122070312
1678,global,jpyusd,2020-08-04,106.02999877929688,106.19200134277344,105.72699737548828,106.0469970703125
1679,global,jpyusd,2020-08-05,105.61399841308594,105.86399841308594,105.3280029296875,105.59700012207031
1680,global,jpyusd,2020-08-06,105.5530014038086,105.69100189208984,105.302001953125,105.55000305175781
1681,global,jpyusd,2020-08-07,105.58100128173828,106.04199981689453,105.4800033569336,105.56099700927734
1682,global,jpyusd,2020-08-08,105.8499984741211,106.19400024414062,105.70999908447266,105.85199737548828
1683,global,jpyusd,2020-08-09,105.8499984741211,106.19400024414062,105.70999908447266,105.85199737548828
1684,global,jpyusd,2020-08-10,105.8499984741211,106.19400024414062,105.70999908447266,105.85199737548828
1685,global,jpyusd,2020-08-11,105.99199676513672,106.57099914550781,105.94400024414062,105.99800109863281
1686,global,jpyusd,2020-08-12,106.52100372314453,106.99800109863281,106.45800018310547,106.45800018310547
1687,global,jpyusd,2020-08-13,106.8219985961914,106.99099731445312,106.56999969482422,106.81199645996094
1688,global,jpyusd,2020-08-14,106.98600006103516,107.0270004272461,106.44599914550781,106.96499633789062
1689,global,jpyusd,2020-08-15,106.55400085449219,106.63800048828125,105.9530029296875,106.56900024414062
1690,global,jpyusd,2020-08-16,106.55400085449219,106.63800048828125,105.9530029296875,106.56900024414062
1691,global,jpyusd,2020-08-17,106.55400085449219,106.63800048828125,105.9530029296875,106.56900024414062
1692,global,jpyusd,2020-08-18,105.99500274658203,105.98600006103516,105.29399871826172,105.98600006103516
1693,global,jpyusd,2020-08-19,105.2239990234375,105.75900268554688,105.11399841308594,105.22200012207031
1694,global,jpyusd,2020-08-20,106.0790023803711,106.197998046875,105.77200317382812,106.08999633789062
1695,global,jpyusd,2020-08-21,105.66500091552734,106.06900024414062,105.4530029296875,105.66899871826172
1696,global,jpyusd,2020-08-22,105.87699890136719,105.93900299072266,105.69000244140625,105.90299987792969
1697,global,jpyusd,2020-08-23,105.87699890136719,105.93900299072266,105.69000244140625,105.90299987792969
1698,global,jpyusd,2020-08-24,105.87699890136719,105.93900299072266,105.69000244140625,105.90299987792969
1699,global,jpyusd,2020-08-25,105.99299621582031,106.56400299072266,105.88099670410156,105.99199676513672
1700,global,jpyusd,2020-08-26,106.40499877929688,106.5510025024414,106.06300354003906,106.4219970703125
1701,global,jpyusd,2020-08-27,105.85600280761719,106.552001953125,105.62300109863281,105.87100219726562
1702,global,jpyusd,2020-08-28,106.63700103759766,106.93800354003906,105.2030029296875,106.65899658203125
1703,global,jpyusd,2020-08-29,105.53500366210938,106.08100128173828,105.30699920654297,105.52400207519531
1704,global,jpyusd,2020-08-30,105.53500366210938,106.08100128173828,105.30699920654297,105.52400207519531
1705,global,jpyusd,2020-08-31,105.53500366210938,106.08100128173828,105.30699920654297,105.52400207519531
1706,global,jpyusd,2020-09-01,106.00399780273438,106.13600158691406,105.5989990234375,105.98999786376953
1707,global,jpyusd,2020-09-02,105.89600372314453,106.2969970703125,105.86399841308594,105.86399841308594
1708,global,jpyusd,2020-09-03,106.20800018310547,106.53600311279297,106.04299926757812,106.20099639892578
1709,global,jpyusd,2020-09-04,106.08599853515625,106.49500274658203,106.09100341796875,106.09100341796875
1710,global,jpyusd,2020-09-05,106.31099700927734,106.37100219726562,106.13500213623047,106.29199981689453
1711,global,jpyusd,2020-09-06,106.31099700927734,106.37100219726562,106.13500213623047,106.29199981689453
1712,global,jpyusd,2020-09-07,106.31099700927734,106.37100219726562,106.13500213623047,106.29199981689453
1713,global,jpyusd,2020-09-08,106.30500030517578,106.37799835205078,105.9000015258789,106.29399871826172
1714,global,jpyusd,2020-09-09,105.96800231933594,106.25599670410156,105.81300354003906,105.95999908447266
1715,global,jpyusd,2020-09-10,106.23100280761719,106.28299713134766,105.98799896240234,106.23799896240234
1716,global,jpyusd,2020-09-11,106.14299774169922,106.24400329589844,106.08000183105469,106.1449966430664
1717,global,jpyusd,2020-09-12,106.1449966430664,106.16300201416016,105.552001953125,106.12699890136719
1718,global,jpyusd,2020-09-13,106.1449966430664,106.16300201416016,105.552001953125,106.12699890136719
1719,global,jpyusd,2020-09-14,106.1449966430664,106.16300201416016,105.552001953125,106.12699890136719
1720,global,jpyusd,2020-09-15,105.71499633789062,105.81500244140625,105.30000305175781,105.74400329589844
1721,global,jpyusd,2020-09-16,105.38099670410156,105.39600372314453,104.80799865722656,105.38099670410156
1722,global,jpyusd,2020-09-17,105.06199645996094,105.16400146484375,104.52400207519531,105.04900360107422
1723,global,jpyusd,2020-09-18,104.697998046875,104.85900115966797,104.27300262451172,104.68900299072266
1724,global,jpyusd,2020-09-19,104.53700256347656,104.76200103759766,104.00800323486328,104.53399658203125
1725,global,jpyusd,2020-09-20,104.53700256347656,104.76200103759766,104.00800323486328,104.53399658203125
1726,global,jpyusd,2020-09-21,104.53700256347656,104.76200103759766,104.00800323486328,104.53399658203125
1727,global,jpyusd,2020-09-22,104.69000244140625,105.06600189208984,104.41100311279297,104.71900177001953
1728,global,jpyusd,2020-09-23,105.03399658203125,105.37300109863281,104.91000366210938,105.06900024414062
1729,global,jpyusd,2020-09-24,105.30400085449219,105.5199966430664,105.21499633789062,105.32499694824219
1730,global,jpyusd,2020-09-25,105.43499755859375,105.697998046875,105.24700164794922,105.43599700927734
1731,global,jpyusd,2020-09-26,105.5739974975586,105.65899658203125,105.26399993896484,105.58399963378906
1732,global,jpyusd,2020-09-27,105.5739974975586,105.65899658203125,105.26399993896484,105.58399963378906
1733,global,jpyusd,2020-09-28,105.5739974975586,105.65899658203125,105.26399993896484,105.58399963378906
1734,global,jpyusd,2020-09-29,105.43299865722656,105.72200012207031,105.3479995727539,105.43900299072266
1735,global,jpyusd,2020-09-30,105.66400146484375,105.7959976196289,105.40899658203125,105.66400146484375
1736,global,jpyusd,2020-10-01,105.45099639892578,105.72200012207031,105.41799926757812,105.4489974975586
1737,global,jpyusd,2020-10-02,105.54299926757812,105.66500091552734,104.96199798583984,105.56400299072266
1738,global,jpyusd,2020-10-03,105.51000213623047,105.75299835205078,105.41000366210938,105.53500366210938
1739,global,jpyusd,2020-10-04,105.51000213623047,105.75299835205078,105.41000366210938,105.53500366210938
1740,global,jpyusd,2020-10-05,105.51000213623047,105.75299835205078,105.41000366210938,105.53500366210938
1741,global,jpyusd,2020-10-06,105.70700073242188,105.73799896240234,105.51000213623047,105.7249984741211
1742,global,jpyusd,2020-10-07,105.63999938964844,106.1050033569336,105.62699890136719,105.63800048828125
1743,global,jpyusd,2020-10-08,105.96499633789062,106.08300018310547,105.9229965209961,105.9729995727539
1744,global,jpyusd,2020-10-09,106.01799774169922,106.02100372314453,105.60800170898438,106.02100372314453
1745,global,jpyusd,2020-10-10,105.63200378417969,105.6510009765625,105.24400329589844,105.63800048828125
1746,global,jpyusd,2020-10-11,105.63200378417969,105.6510009765625,105.24400329589844,105.63800048828125
1747,global,jpyusd,2020-10-12,105.63200378417969,105.6510009765625,105.24400329589844,105.63800048828125
1748,global,jpyusd,2020-10-13,105.33899688720703,105.6259994506836,105.28800201416016,105.3479995727539
1749,global,jpyusd,2020-10-14,105.47000122070312,105.51100158691406,105.03800201416016,105.4739990234375
1750,global,jpyusd,2020-10-15,105.13899993896484,105.38800048828125,105.11199951171875,105.13899993896484
1751,global,jpyusd,2020-10-16,105.36000061035156,105.43699645996094,105.19000244140625,105.3550033569336
1752,global,jpyusd,2020-10-17,105.427001953125,105.49700164794922,105.30500030517578,105.43800354003906
1753,global,jpyusd,2020-10-18,105.427001953125,105.49700164794922,105.30500030517578,105.43800354003906
1754,global,jpyusd,2020-10-19,105.427001953125,105.49700164794922,105.30500030517578,105.43800354003906
1755,global,jpyusd,2020-10-20,105.47000122070312,105.74500274658203,105.47000122070312,105.47000122070312
1756,global,jpyusd,2020-10-21,105.47699737548828,105.4749984741211,104.3499984741211,105.4749984741211
1757,global,jpyusd,2020-10-22,104.6760025024414,104.87999725341797,104.45999908447266,104.6510009765625
1758,global,jpyusd,2020-10-23,104.9209976196289,104.90699768066406,104.55000305175781,104.90699768066406
1759,global,jpyusd,2020-10-24,104.68299865722656,105.03900146484375,104.64900207519531,104.70700073242188
1760,global,jpyusd,2020-10-25,104.68299865722656,105.03900146484375,104.64900207519531,104.70700073242188
1761,global,jpyusd,2020-10-26,104.68299865722656,105.03900146484375,104.64900207519531,104.70700073242188
1762,global,jpyusd,2020-10-27,104.83200073242188,104.83000183105469,104.39299774169922,104.80599975585938
1763,global,jpyusd,2020-10-28,104.54499816894531,104.54199981689453,104.11499786376953,104.54100036621094
1764,global,jpyusd,2020-10-29,104.31500244140625,104.7020034790039,104.02999877929688,104.31900024414062
1765,global,jpyusd,2020-10-30,104.55400085449219,104.72100067138672,104.13899993896484,104.55799865722656
1766,global,jpyusd,2020-10-31,104.58000183105469,104.94300079345703,104.61199951171875,104.61199951171875
1767,global,jpyusd,2020-11-01,104.58000183105469,104.94300079345703,104.61199951171875,104.61199951171875
1768,global,jpyusd,2020-11-02,104.58000183105469,104.94300079345703,104.61199951171875,104.61199951171875
1769,global,jpyusd,2020-11-03,104.7249984741211,104.8010025024414,104.43699645996094,104.7239990234375
1770,global,jpyusd,2020-11-04,104.5459976196289,105.34100341796875,104.16100311279297,104.50599670410156
1771,global,jpyusd,2020-11-05,104.43800354003906,104.44999694824219,103.5739974975586,104.43599700927734
1772,global,jpyusd,2020-11-06,103.60299682617188,103.75800323486328,103.18399810791016,103.59600067138672
1773,global,jpyusd,2020-11-07,103.25299835205078,105.63600158691406,103.23999786376953,103.23999786376953
1774,global,jpyusd,2020-11-08,103.25299835205078,105.63600158691406,103.23999786376953,103.23999786376953
1775,global,jpyusd,2020-11-09,103.25299835205078,105.63600158691406,103.23999786376953,103.23999786376953
1776,global,jpyusd,2020-11-10,105.13700103759766,105.47799682617188,104.8219985961914,105.16200256347656
1777,global,jpyusd,2020-11-11,105.26000213623047,105.66000366210938,105.01200103759766,105.26300048828125
1778,global,jpyusd,2020-11-12,105.41500091552734,105.47100067138672,105.10299682617188,105.42400360107422
1779,global,jpyusd,2020-11-13,105.08999633789062,105.1449966430664,104.61100006103516,105.08499908447266
1780,global,jpyusd,2020-11-14,104.6760025024414,105.09500122070312,104.36499786376953,104.66600036621094
1781,global,jpyusd,2020-11-15,104.6760025024414,105.09500122070312,104.36499786376953,104.66600036621094
1782,global,jpyusd,2020-11-16,104.6760025024414,105.09500122070312,104.36499786376953,104.66600036621094
1783,global,jpyusd,2020-11-17,104.54100036621094,104.56400299072266,104.0739974975586,104.49500274658203
1784,global,jpyusd,2020-11-18,104.18099975585938,104.15299987792969,103.66400146484375,104.15299987792969
1785,global,jpyusd,2020-11-19,103.89399719238281,104.2040023803711,103.71900177001953,103.90399932861328
1786,global,jpyusd,2020-11-20,103.82499694824219,103.90499877929688,103.70600128173828,103.79299926757812
1787,global,jpyusd,2020-11-21,103.81700134277344,104.6240005493164,103.68699645996094,103.8239974975586
1788,global,jpyusd,2020-11-22,103.81700134277344,104.6240005493164,103.68699645996094,103.8239974975586
1789,global,jpyusd,2020-11-23,103.81700134277344,104.6240005493164,103.68699645996094,103.8239974975586
1790,global,jpyusd,2020-11-24,104.5250015258789,104.74500274658203,104.14900207519531,104.55699920654297
1791,global,jpyusd,2020-11-25,104.51300048828125,104.58499908447266,104.26799774169922,104.50599670410156
1792,global,jpyusd,2020-11-26,104.4000015258789,104.39199829101562,104.22599792480469,104.37899780273438
1793,global,jpyusd,2020-11-27,104.24199676513672,104.26699829101562,103.90699768066406,104.26399993896484
1794,global,jpyusd,2020-11-28,104.08200073242188,104.38400268554688,103.83000183105469,104.10099792480469
1795,global,jpyusd,2020-11-29,104.08200073242188,104.38400268554688,103.83000183105469,104.10099792480469
1796,global,jpyusd,2020-11-30,104.08200073242188,104.38400268554688,103.83000183105469,104.10099792480469
1797,global,jpyusd,2020-12-01,104.29900360107422,104.572998046875,104.18599700927734,104.3010025024414
1798,global,jpyusd,2020-12-02,104.30899810791016,104.74700164794922,104.2249984741211,104.28900146484375
1799,global,jpyusd,2020-12-03,104.45800018310547,104.53299713134766,103.67500305175781,104.45600128173828
1800,global,jpyusd,2020-12-04,103.822998046875,104.24199676513672,103.73799896240234,103.8239974975586
1801,global,jpyusd,2020-12-05,104.197998046875,104.30999755859375,103.92400360107422,104.20099639892578
1802,global,jpyusd,2020-12-06,104.197998046875,104.30999755859375,103.92400360107422,104.20099639892578
1803,global,jpyusd,2020-12-07,104.197998046875,104.30999755859375,103.92400360107422,104.20099639892578
1804,global,jpyusd,2020-12-08,103.99800109863281,104.19200134277344,103.95999908447266,104.00800323486328
1805,global,jpyusd,2020-12-09,104.13500213623047,104.3010025024414,104.0530014038086,104.13300323486328
1806,global,jpyusd,2020-12-10,104.27200317382812,104.5739974975586,104.23200225830078,104.28700256347656
1807,global,jpyusd,2020-12-11,104.18199920654297,104.16799926757812,103.82599639892578,104.16799926757812
1808,global,jpyusd,2020-12-12,103.93900299072266,104.08300018310547,103.51399993896484,103.96199798583984
1809,global,jpyusd,2020-12-13,103.93900299072266,104.08300018310547,103.51399993896484,103.96199798583984
1810,global,jpyusd,2020-12-14,103.93900299072266,104.08300018310547,103.51399993896484,103.96199798583984
1811,global,jpyusd,2020-12-15,104.01000213623047,104.14700317382812,103.68099975585938,104.01200103759766
1812,global,jpyusd,2020-12-16,103.63400268554688,103.70999908447266,103.26200103759766,103.6510009765625
1813,global,jpyusd,2020-12-17,103.4749984741211,103.54900360107422,102.89399719238281,103.46399688720703
1814,global,jpyusd,2020-12-18,103.13099670410156,103.58999633789062,103.12899780273438,103.14900207519531
1815,global,jpyusd,2020-12-19,103.45700073242188,103.88500213623047,103.25700378417969,103.4729995727539
1816,global,jpyusd,2020-12-20,103.45700073242188,103.88500213623047,103.25700378417969,103.4729995727539
1817,global,jpyusd,2020-12-21,103.45700073242188,103.88500213623047,103.25700378417969,103.4729995727539
1818,global,jpyusd,2020-12-22,103.33999633789062,103.72200012207031,103.27899932861328,103.33699798583984
1819,global,jpyusd,2020-12-23,103.53399658203125,103.63500213623047,103.36299896240234,103.5270004272461
1820,global,jpyusd,2020-12-24,103.552001953125,103.75599670410156,103.5,103.5250015258789
1821,global,jpyusd,2020-12-25,103.65299987792969,103.65499877929688,103.21399688720703,103.62100219726562
1822,global,jpyusd,2020-12-26,103.53299713134766,103.89399719238281,103.4000015258789,103.5260009765625
1823,global,jpyusd,2020-12-27,103.53299713134766,103.89399719238281,103.4000015258789,103.5260009765625
1824,global,jpyusd,2020-12-28,103.53299713134766,103.89399719238281,103.4000015258789,103.5260009765625
1825,global,jpyusd,2020-12-29,103.68900299072266,103.79100036621094,103.46600341796875,103.69100189208984
1826,global,jpyusd,2020-12-30,103.55899810791016,103.56999969482422,102.96299743652344,103.552001953125
1827,global,jpyusd,2020-12-31,103.12100219726562,103.27899932861328,103.00299835205078,103.13400268554688
1828,global,jpyusd,2021-01-01,103.22599792480469,103.25,103.22599792480469,103.22599792480469
1829,global,jpyusd,2021-01-02,103.23899841308594,103.24400329589844,102.70999908447266,103.24400329589844
1830,global,jpyusd,2021-01-03,103.23899841308594,103.24400329589844,102.70999908447266,103.24400329589844
1831,global,jpyusd,2021-01-04,103.23899841308594,103.24400329589844,102.70999908447266,103.24400329589844
1832,global,jpyusd,2021-01-05,103.125,103.18000030517578,102.6719970703125,103.14199829101562
1833,global,jpyusd,2021-01-06,102.6780014038086,103.43099975585938,102.58999633789062,102.69999694824219
1834,global,jpyusd,2021-01-07,103.02400207519531,103.95099639892578,102.95600128173828,103.02799987792969
1835,global,jpyusd,2021-01-08,103.79000091552734,104.0780029296875,103.61699676513672,103.79499816894531
1836,global,jpyusd,2021-01-09,104.09100341796875,104.38899993896484,104.03700256347656,104.072998046875
1837,global,jpyusd,2021-01-10,104.09100341796875,104.38899993896484,104.03700256347656,104.072998046875
1838,global,jpyusd,2021-01-11,104.09100341796875,104.38899993896484,104.03700256347656,104.072998046875
1839,global,jpyusd,2021-01-12,104.12799835205078,104.31900024414062,104.08999633789062,104.13200378417969
1840,global,jpyusd,2021-01-13,103.75199890136719,103.98799896240234,103.54000091552734,103.74800109863281
1841,global,jpyusd,2021-01-14,103.83699798583984,104.18800354003906,103.64199829101562,103.84500122070312
1842,global,jpyusd,2021-01-15,103.8280029296875,103.88500213623047,103.62000274658203,103.83699798583984
1843,global,jpyusd,2021-01-16,103.90799713134766,103.9229965209961,103.63899993896484,103.91200256347656
1844,global,jpyusd,2021-01-17,103.90799713134766,103.9229965209961,103.63899993896484,103.91200256347656
1845,global,jpyusd,2021-01-18,103.90799713134766,103.9229965209961,103.63899993896484,103.91200256347656
1846,global,jpyusd,2021-01-19,103.7030029296875,104.08200073242188,103.6500015258789,103.69599914550781
1847,global,jpyusd,2021-01-20,103.89700317382812,103.91799926757812,103.46299743652344,103.89800262451172
1848,global,jpyusd,2021-01-21,103.55500030517578,103.65899658203125,103.32599639892578,103.55699920654297
1849,global,jpyusd,2021-01-22,103.50599670410156,103.88200378417969,103.49500274658203,103.51200103759766
1850,global,jpyusd,2021-01-23,103.7770004272461,103.93099975585938,103.677001953125,103.78700256347656
1851,global,jpyusd,2021-01-24,103.7770004272461,103.93099975585938,103.677001953125,103.78700256347656
1852,global,jpyusd,2021-01-25,103.7770004272461,103.93099975585938,103.677001953125,103.78700256347656
1853,global,jpyusd,2021-01-26,103.76000213623047,103.8270034790039,103.55500030517578,103.76200103759766
1854,global,jpyusd,2021-01-27,103.60299682617188,104.16799926757812,103.59300231933594,103.60299682617188
1855,global,jpyusd,2021-01-28,104.14299774169922,104.4520034790039,104.13600158691406,104.13600158691406
1856,global,jpyusd,2021-01-29,104.29100036621094,104.93499755859375,104.28900146484375,104.31199645996094
1857,global,jpyusd,2021-01-30,104.68599700927734,104.98999786376953,104.6240005493164,104.71900177001953
1858,global,jpyusd,2021-01-31,104.68599700927734,104.98999786376953,104.6240005493164,104.71900177001953
1859,global,jpyusd,2021-02-01,104.68599700927734,104.98999786376953,104.6240005493164,104.71900177001953
1860,global,jpyusd,2021-02-02,104.88099670410156,105.16200256347656,104.822998046875,104.87799835205078
1861,global,jpyusd,2021-02-03,105.02799987792969,105.09700012207031,104.92400360107422,105.02200317382812
1862,global,jpyusd,2021-02-04,104.99500274658203,105.49099731445312,104.9729995727539,104.99500274658203
1863,global,jpyusd,2021-02-05,105.5719985961914,105.76300048828125,105.33100128173828,105.56800079345703
1864,global,jpyusd,2021-02-06,105.4000015258789,105.66600036621094,105.15799713134766,105.39700317382812
1865,global,jpyusd,2021-02-07,105.4000015258789,105.66600036621094,105.15799713134766,105.39700317382812
1866,global,jpyusd,2021-02-08,105.4000015258789,105.66600036621094,105.15799713134766,105.39700317382812
1867,global,jpyusd,2021-02-09,105.20999908447266,105.22699737548828,104.51200103759766,105.22699737548828
1868,global,jpyusd,2021-02-10,104.57499694824219,104.83699798583984,104.41799926757812,104.58200073242188
1869,global,jpyusd,2021-02-11,104.61499786376953,104.77999877929688,104.552001953125,104.61900329589844
1870,global,jpyusd,2021-02-12,104.74099731445312,105.16999816894531,104.72000122070312,104.75499725341797
1871,global,jpyusd,2021-02-13,105.05899810791016,105.40499877929688,104.98300170898438,105.06099700927734
1872,global,jpyusd,2021-02-14,105.05899810791016,105.40499877929688,104.98300170898438,105.06099700927734
1873,global,jpyusd,2021-02-15,105.05899810791016,105.40499877929688,104.98300170898438,105.06099700927734
1874,global,jpyusd,2021-02-16,105.38700103759766,105.86799621582031,105.1989974975586,105.38500213623047
1875,global,jpyusd,2021-02-17,106.10299682617188,106.20500183105469,105.81999969482422,106.12899780273438
1876,global,jpyusd,2021-02-18,105.86100006103516,105.91799926757812,105.5989990234375,105.85600280761719
1877,global,jpyusd,2021-02-19,105.6520004272461,105.72699737548828,105.25,105.66799926757812
1878,global,jpyusd,2021-02-20,105.51399993896484,105.83599853515625,105.0,105.54299926757812
1879,global,jpyusd,2021-02-21,105.51399993896484,105.83599853515625,105.0,105.54299926757812
1880,global,jpyusd,2021-02-22,105.51399993896484,105.83599853515625,105.0,105.54299926757812
1881,global,jpyusd,2021-02-23,104.98400115966797,105.41100311279297,104.9000015258789,105.01200103759766
1882,global,jpyusd,2021-02-24,105.28299713134766,106.09400177001953,105.26799774169922,105.28700256347656
1883,global,jpyusd,2021-02-25,105.94400024414062,106.28600311279297,105.8550033569336,105.94599914550781
1884,global,jpyusd,2021-02-26,106.37899780273438,106.68199920654297,105.85700225830078,106.38999938964844
1885,global,jpyusd,2021-02-27,106.50299835205078,106.77300262451172,106.3759994506836,106.4739990234375
1886,global,jpyusd,2021-02-28,106.50299835205078,106.77300262451172,106.3759994506836,106.4739990234375
1887,global,jpyusd,2021-03-01,106.50299835205078,106.77300262451172,106.3759994506836,106.4739990234375
1888,global,jpyusd,2021-03-02,106.85099792480469,106.94999694824219,106.68800354003906,106.84600067138672
1889,global,jpyusd,2021-03-03,106.75800323486328,107.13899993896484,106.70099639892578,106.75399780273438
1890,global,jpyusd,2021-03-04,107.05799865722656,107.63500213623047,106.97000122070312,107.05899810791016
1891,global,jpyusd,2021-03-05,107.95500183105469,108.60900115966797,107.82599639892578,107.96099853515625
1892,global,jpyusd,2021-03-06,108.41899871826172,108.94000244140625,108.31400299072266,108.39600372314453
1893,global,jpyusd,2021-03-07,108.41899871826172,108.94000244140625,108.31400299072266,108.39600372314453
1894,global,jpyusd,2021-03-08,108.41899871826172,108.94000244140625,108.31400299072266,108.39600372314453
1895,global,jpyusd,2021-03-09,108.93900299072266,109.22899627685547,108.55999755859375,108.9260025024414
1896,global,jpyusd,2021-03-10,108.5770034790039,108.91999816894531,108.33899688720703,108.56400299072266
1897,global,jpyusd,2021-03-11,108.43199920654297,108.802001953125,108.36299896240234,108.43599700927734
1898,global,jpyusd,2021-03-12,108.55500030517578,109.14800262451172,108.51899719238281,108.5739974975586
1899,global,jpyusd,2021-03-13,109.11699676513672,109.35600280761719,108.93099975585938,109.11399841308594
1900,global,jpyusd,2021-03-14,109.11699676513672,109.35600280761719,108.93099975585938,109.11399841308594
1901,global,jpyusd,2021-03-15,109.11699676513672,109.35600280761719,108.93099975585938,109.11399841308594
1902,global,jpyusd,2021-03-16,109.13400268554688,109.2760009765625,108.78299713134766,109.11900329589844
1903,global,jpyusd,2021-03-17,109.02899932861328,109.2760009765625,109.01399993896484,109.02300262451172
1904,global,jpyusd,2021-03-18,108.89099884033203,109.28399658203125,108.69300079345703,108.91000366210938
1905,global,jpyusd,2021-03-19,108.93099975585938,109.10099792480469,108.61199951171875,108.93199920654297
1906,global,jpyusd,2021-03-20,108.87100219726562,108.947998046875,108.62100219726562,108.87799835205078
1907,global,jpyusd,2021-03-21,108.87100219726562,108.947998046875,108.62100219726562,108.87799835205078
1908,global,jpyusd,2021-03-22,108.87100219726562,108.947998046875,108.62100219726562,108.87799835205078
1909,global,jpyusd,2021-03-23,108.7760009765625,108.86900329589844,108.41500091552734,108.7770004272461
1910,global,jpyusd,2021-03-24,108.5199966430664,108.94100189208984,108.45500183105469,108.52300262451172
1911,global,jpyusd,2021-03-25,108.79000091552734,109.18900299072266,108.78399658203125,108.78399658203125
1912,global,jpyusd,2021-03-26,109.17900085449219,109.83399963378906,109.13899993896484,109.18199920654297
1913,global,jpyusd,2021-03-27,109.79100036621094,109.77899932861328,109.38400268554688,109.77799987792969
1914,global,jpyusd,2021-03-28,109.79100036621094,109.77899932861328,109.38400268554688,109.77799987792969
1915,global,jpyusd,2021-03-29,109.79100036621094,109.77899932861328,109.38400268554688,109.77799987792969
1916,global,jpyusd,2021-03-30,109.83599853515625,110.41899871826172,109.78800201416016,109.83000183105469
1917,global,jpyusd,2021-03-31,110.30500030517578,110.9530029296875,110.27799987792969,110.29299926757812
1918,global,jpyusd,2021-04-01,110.75,110.84500122070312,110.56300354003906,110.73799896240234
1919,global,jpyusd,2021-04-02,110.61299896240234,110.74400329589844,110.38200378417969,110.62000274658203
1920,global,jpyusd,2021-04-03,110.677001953125,110.71199798583984,109.95700073242188,110.66999816894531
1921,global,jpyusd,2021-04-04,110.677001953125,110.71199798583984,109.95700073242188,110.66999816894531
1922,global,jpyusd,2021-04-05,110.677001953125,110.71199798583984,109.95700073242188,110.66999816894531
1923,global,jpyusd,2021-04-06,110.19300079345703,110.5479965209961,109.68900299072266,110.19400024414062
1924,global,jpyusd,2021-04-07,109.79299926757812,109.93499755859375,109.59200286865234,109.78299713134766
1925,global,jpyusd,2021-04-08,109.85199737548828,109.89399719238281,109.0009994506836,109.87799835205078
1926,global,jpyusd,2021-04-09,109.33000183105469,109.9520034790039,109.22200012207031,109.32499694824219
1927,global,jpyusd,2021-04-10,109.69400024414062,109.76100158691406,109.24700164794922,109.71900177001953
1928,global,jpyusd,2021-04-11,109.69400024414062,109.76100158691406,109.24700164794922,109.71900177001953
