Price,Open,High,Low,Close,Volume
Ticker,USDCNY=X,USDCNY=X,USDCNY=X,USDCNY=X,USDCNY=X
Date,,,,,
1/6/2021,6.455200195,6.462299823760986,6.443699836730957,6.455200195,0
1/7/2021,6.460700035095215,6.478000164031982,6.446499824523926,6.460700035095215,0
1/8/2021,6.477200031280518,6.477399826049805,6.453800201416016,6.477200031280518,0
1/11/2021,6.474400043487549,6.490600109100342,6.46750021,6.474299907684326,0
1/12/2021,6.479700088500977,6.479899883270264,6.454100131988525,6.479700088500977,0
1/13/2021,6.462900161743164,6.470600128173828,6.451300144195557,6.462900161743164,0
1/14/2021,6.4670000076293945,6.474400043487549,6.459899902,6.4670000076293945,0
1/15/2021,6.473100185394287,6.480100154876709,6.454800128936768,6.473100185394287,0
1/18/2021,6.479800224304199,6.496099948883057,6.477200031280518,6.479700088500977,0
1/19/2021,6.491399765014648,6.491499900817871,6.469399929046631,6.491399765014648,0
1/20/2021,6.477900028,6.478099822998047,6.456500053405762,6.477900028,0
1/21/2021,6.465400218963623,6.465600014,6.450900077819824,6.465400218963623,0
1/22/2021,6.461299896240234,6.484099864959717,6.459899902,6.461400032043457,0
1/25/2021,6.480899810791016,6.485099792480469,6.472599983215332,6.480800151824951,0
1/26/2021,6.478700160980225,6.478799819946289,6.455200195,6.478700160980225,0
1/27/2021,6.463699817657471,6.485300064086914,6.451200008392334,6.463699817657471,0
1/28/2021,6.482100009918213,6.492400169372559,6.448299884796143,6.482100009918213,0
1/29/2021,6.448400020599365,6.465799808502197,6.417799949645996,6.448400020599365,0
2/1/2021,6.426799774169922,6.468599796295166,6.426799774169922,6.426799774169922,0
2/2/2021,6.46750021,6.468900203704834,6.443500042,6.46750021,0
2/3/2021,6.456399917602539,6.461699962615967,6.448999881744385,6.456399917602539,0
2/4/2021,6.459199905395508,6.470799922943115,6.456699848175049,6.459199905395508,0
2/5/2021,6.470699787139893,6.479899883270264,6.460199833,6.470699787139893,0
2/8/2021,6.465700149536133,6.465700149536133,6.440299987792969,6.465700149536133,0
2/9/2021,6.447999954223633,6.452400207519531,6.431799889,6.447999954223633,0
2/10/2021,6.434199810028076,6.457300186157227,6.427800178527832,6.434199810028076,0
2/11/2021,6.457200050354004,6.457300186157227,6.456900119781494,6.457200050354004,0
2/12/2021,6.456900119781494,6.457499980926514,6.456900119781494,6.456900119781494,0
2/15/2021,6.457300186157227,6.457499980926514,6.456999778747559,6.457200050354004,0
2/16/2021,6.457200050354004,6.457399845123291,6.456399917602539,6.457200050354004,0
2/17/2021,6.457099914550781,6.457600116729736,6.456900119781494,6.457099914550781,0
2/18/2021,6.457600116729736,6.488399982452393,6.440899848937988,6.457600116729736,0
2/19/2021,6.487199783325195,6.487500190734863,6.446700096130371,6.487199783325195,0
2/22/2021,6.485799789428711,6.485799789428711,6.451200008392334,6.485799789428711,0
2/23/2021,6.463500022888184,6.4695000648498535,6.451499938964844,6.463099956512451,0
2/24/2021,6.4629998207092285,6.4629998207092285,6.444300174713135,6.4629998207092285,0
2/25/2021,6.455999851226807,6.456500053405762,6.442299842834473,6.455999851226807,0
2/26/2021,6.453800201416016,6.4807000160217285,6.45359993,6.453800201416016,0
3/1/2021,6.4741997718811035,6.4741997718811035,6.453499794006348,6.477900028,0
3/2/2021,6.463200092315674,6.474100112915039,6.460899829864502,6.463200092315674,0
3/3/2021,6.4695000648498535,6.471099853515625,6.453499794006348,6.4695000648498535,0
3/4/2021,6.466800212860107,6.470799922943115,6.458099842071533,6.466800212860107,0
3/5/2021,6.468999862670898,6.497300148010254,6.463799953460693,6.468999862670898,0
3/8/2021,6.495800018310547,6.530099868774414,6.492400169372559,6.495699882507324,0
3/9/2021,6.524600028991699,6.542200088500977,6.503399848937988,6.524600028991699,0
3/10/2021,6.5055999755859375,6.515999794006348,6.494599819,6.5055999755859375,0
3/11/2021,6.504899978637695,6.505199909210205,6.48360014,6.504899978637695,0
3/12/2021,6.492700099945068,6.507599830627441,6.471600056,6.493000030517578,0
3/15/2021,6.498499870300293,6.508900165557861,6.488900184631348,6.498499870300293,0
3/16/2021,6.498899936676025,6.5055999755859375,6.489799976348877,6.498899936676025,0
3/17/2021,6.504899978637695,6.5065999031066895,6.489500045776367,6.505000114440918,0
3/18/2021,6.503200054168701,6.5096001625061035,6.482900142669678,6.502600193023682,0
3/19/2021,6.504799842834473,6.517199993133545,6.499000072479248,6.504799842834473,0
3/22/2021,6.499000072479248,6.511099815368652,6.499000072479248,6.499000072479248,0
3/23/2021,6.506299973,6.516600131988525,6.499000072479248,6.506299973,0
3/24/2021,6.515500068664551,6.5254998207092285,6.5117998123168945,6.514900207519531,0
3/25/2021,6.514699935913086,6.545800209,6.514699935913086,6.514599800109863,0
3/26/2021,6.545400142669678,6.545400142669678,6.530099868774414,6.544799805,0
3/29/2021,6.540500164031982,6.572000026702881,6.540400028,6.540500164031982,0
3/30/2021,6.568600177764893,6.573900223,6.555799961090088,6.568699836730957,0
3/31/2021,6.571000099182129,6.571300029754639,6.543499946594238,6.571000099182129,0
4/1/2021,6.551700115203857,6.576399803161621,6.551700115203857,6.551199913024902,0
4/2/2021,6.5644001960754395,6.5671000480651855,6.558700084686279,6.5644001960754395,0
4/5/2021,6.566500186920166,6.566699981689453,6.565700054168701,6.566500186920166,0
4/6/2021,6.565899848937988,6.566100120544434,6.538499832,6.565899848937988,0
4/7/2021,6.538499832,6.545100212097168,6.5329999923706055,6.538499832,0
4/8/2021,6.540999889373779,6.551300048828125,6.540599822998047,6.540999889373779,0
4/9/2021,6.550000190734863,6.560299873352051,6.543600082397461,6.550000190734863,0
4/12/2021,6.552000045776367,6.558899879455566,6.534399986,6.552000045776367,0
4/13/2021,6.547900199890137,6.552000045776367,6.537499904632568,6.547900199890137,0
4/14/2021,6.542600154876709,6.543499946594238,6.519599914550781,6.542600154876709,0
4/15/2021,6.528100014,6.540200233459473,6.517600059509277,6.528100014,0
4/16/2021,6.5218000411987305,6.532700061798096,6.510300159454346,6.521299839019775,0
4/19/2021,6.511099815368652,6.530300140380859,6.497799873352051,6.511099815368652,0
4/20/2021,6.509300231933594,6.509300231933594,6.484499931335449,6.509300231933594,0
4/21/2021,6.498499870300293,6.500800132751465,6.484399795532227,6.498499870300293,0
4/22/2021,6.489999771118164,6.492499828338623,6.477399826049805,6.489999771118164,0
4/23/2021,6.490300178527832,6.4984002113342285,6.480899810791016,6.490300178527832,0
4/26/2021,6.4944000244140625,6.4944000244140625,6.4791998863220215,6.4944000244140625,0
4/27/2021,6.484499931335449,6.4893999099731445,6.473100185394287,6.484499931335449,0
4/28/2021,6.482100009918213,6.489200115203857,6.468900203704834,6.482100009918213,0
4/29/2021,6.477900028,6.478000164031982,6.457900047302246,6.477900028,0
4/30/2021,6.471199989318848,6.475200176239014,6.457200050354004,6.471199989318848,0
5/3/2021,6.473499774932861,6.473499774932861,6.472499847412109,6.473499774932861,0
5/4/2021,6.472799777984619,6.472899913787842,6.472799777984619,6.472799777984619,0
5/5/2021,6.472799777984619,6.472799777984619,6.472099781036377,6.472799777984619,0
5/6/2021,6.4730000495910645,6.482299805,6.453800201416016,6.4730000495910645,0
5/7/2021,6.463200092315674,6.464700222015381,6.425099849700928,6.463200092315674,0
5/10/2021,6.431499958,6.432499885559082,6.403699875,6.431499958,0
5/11/2021,6.415100098,6.431399822235107,6.414899826049805,6.415100098,0
5/12/2021,6.428400039672852,6.455999851226807,6.426700115203857,6.428299903869629,0
5/13/2021,6.455200195,6.456399917602539,6.443699836730957,6.455200195,0
5/14/2021,6.450900077819824,6.451200008392334,6.420300006866455,6.450900077819824,0
5/17/2021,6.436100006103516,6.442599773406982,6.427499771118164,6.436100006103516,0
5/18/2021,6.438199996948242,6.438399791717529,6.412700176239014,6.438199996948242,0
5/19/2021,6.424200057983398,6.438300132751465,6.415900230407715,6.424200057983398,0
5/20/2021,6.434000015258789,6.4415998458862305,6.431499958,6.434000015258789,0
5/21/2021,6.433899879455566,6.435699939727783,6.422699928283691,6.433899879455566,0
5/24/2021,6.433199882507324,6.438399791717529,6.414000034332275,6.433199882507324,0
5/25/2021,6.418300151824951,6.418600082397461,6.397099972,6.418300151824951,0
5/26/2021,6.409999847412109,6.409999847412109,6.385900020599365,6.409999847412109,0
5/27/2021,6.390699863433838,6.395899772644043,6.372000217437744,6.390699863433838,0
5/28/2021,6.381999969482422,6.383399963378906,6.359099864959717,6.381999969482422,0
5/31/2021,6.367400169372559,6.372900009155273,6.351799964904785,6.367400169372559,0
6/1/2021,6.368999958,6.3831000328063965,6.361499786376953,6.368999958,0
6/2/2021,6.380700111,6.389900207519531,6.372700214385986,6.380700111,0
6/3/2021,6.380099773406982,6.402800083,6.375800132751465,6.380099773406982,0
6/4/2021,6.402699947357178,6.411099910736084,6.392300128936768,6.402699947357178,0
6/7/2021,6.3942999839782715,6.401700019836426,6.385399818,6.3942999839782715,0
6/8/2021,6.396299839019775,6.399499893188477,6.382900238037109,6.396299839019775,0
6/9/2021,6.399499893188477,6.400000095367432,6.375199794769287,6.399499893188477,0
6/10/2021,6.386499881744385,6.394499778747559,6.3734002113342285,6.386499881744385,0
6/11/2021,6.392300128936768,6.397900104522705,6.376500129699707,6.392300128936768,0
6/14/2021,6.397699833,6.397699833,6.397200107574463,6.397699833,0
6/15/2021,6.397200107574463,6.406300067901611,6.393099784851074,6.397200107574463,0
6/16/2021,6.40500021,6.40500021,6.392600059509277,6.40500021,0
6/17/2021,6.396699905395508,6.4481000900268555,6.396200180053711,6.396699905395508,0
6/18/2021,6.447700023651123,6.452099800109863,6.429200172424316,6.447400093078613,0
6/21/2021,6.452099800109863,6.470300197601318,6.4471001625061035,6.452099800109863,0
6/22/2021,6.465899944,6.480299949645996,6.454599857330322,6.465899944,0
6/23/2021,6.480299949645996,6.488699913024902,6.4629998207092285,6.480299949645996,0
6/24/2021,6.4730000495910645,6.481200218200684,6.456099987030029,6.4730000495910645,0
6/25/2021,6.4710001945495605,6.471099853515625,6.450200080871582,6.4710001945495605,0
6/28/2021,6.446300029754639,6.463500022888184,6.4456000328063965,6.446300029754639,0
6/29/2021,6.455100059509277,6.46750021,6.450399875640869,6.455100059509277,0
6/30/2021,6.463099956512451,6.463099956512451,6.444799900054932,6.463099956512451,0
7/1/2021,6.456200122833252,6.468100070953369,6.454400062561035,6.456200122833252,0
7/2/2021,6.467599868774414,6.483799934387207,6.463500022888184,6.467599868774414,0
7/5/2021,6.472099781036377,6.472099781036377,6.454500198364258,6.472099781036377,0
7/6/2021,6.462800025939941,6.4781999588012695,6.452700138092041,6.462800025939941,0
7/7/2021,6.478300094604492,6.479100227355957,6.455399990081787,6.478099822998047,0
7/8/2021,6.471499919891357,6.489799976348877,6.468500137329102,6.471499919891357,0
7/9/2021,6.489099979400635,6.489500045776367,6.4695000648498535,6.489099979400635,0
7/12/2021,6.478000164031982,6.478000164031982,6.463900089263916,6.478000164031982,0
7/13/2021,6.474599838256836,6.474599838256836,6.453199863433838,6.474599838256836,0
7/14/2021,6.46750021,6.475999832,6.448500156402588,6.46750021,0
7/15/2021,6.468100070953369,6.468699932098389,6.450699806213379,6.468299865722656,0
7/16/2021,6.459899902,6.478499889373779,6.456399917602539,6.460100173950195,0
7/19/2021,6.4781999588012695,6.490200042724609,6.476600170135498,6.4781999588012695,0
7/20/2021,6.4893999099731445,6.489500045776367,6.472700119018555,6.4893999099731445,0
7/21/2021,6.48390007,6.484399795532227,6.461100101470947,6.48390007,0
7/22/2021,6.4670000076293945,6.469699859619141,6.455699920654297,6.4670000076293945,0
7/23/2021,6.469699859619141,6.480599880218506,6.461599826812744,6.469699859619141,0
7/26/2021,6.480400085449219,6.486299991607666,6.472899913787842,6.480400085449219,0
7/27/2021,6.4816999435424805,6.510499954223633,6.473299980163574,6.4816999435424805,0
7/28/2021,6.509699821472168,6.510300159454346,6.487400054931641,6.509699821472168,0
7/29/2021,6.4893999099731445,6.489900112,6.446400165557861,6.4893999099731445,0
7/30/2021,6.4552998542785645,6.466599941253662,6.443200111,6.4552998542785645,0
8/2/2021,6.4604997634887695,6.46750021,6.451000213623047,6.4604997634887695,0
8/3/2021,6.461200237,6.469399929046631,6.453400135040283,6.460999965667725,0
8/4/2021,6.469200134277344,6.469399929046631,6.449800014,6.469200134277344,0
8/5/2021,6.465199947357178,6.465799808502197,6.452000141143799,6.465199947357178,0
8/6/2021,6.460299968719482,6.483300209,6.460299968719482,6.460299968719482,0
8/9/2021,6.482500076293945,6.4868998527526855,6.467800140380859,6.482500076293945,0
8/10/2021,6.485199928283691,6.485499858856201,6.469200134277344,6.485199928283691,0
8/11/2021,6.484799861907959,6.487299919128418,6.470900058746338,6.484899997711182,0
8/12/2021,6.4781999588012695,6.479700088500977,6.465700149536133,6.4781999588012695,0
8/13/2021,6.478400230407715,6.4822001457214355,6.466599941253662,6.478300094604492,0
8/16/2021,6.476399898529053,6.4791998863220215,6.472700119018555,6.476399898529053,0
8/17/2021,6.473599910736084,6.486100196838379,6.46750021,6.473599910736084,0
8/18/2021,6.485099792480469,6.485300064086914,6.4710001945495605,6.485099792480469,0
8/19/2021,6.4832000732421875,6.497399806976318,6.482800006866455,6.4832000732421875,0
8/20/2021,6.493700027,6.5030999183654785,6.4893999099731445,6.493700027,0
8/23/2021,6.491600036621094,6.4953999519348145,6.471499919891357,6.491600036621094,0
8/24/2021,6.480000019073486,6.4832000732421875,6.468599796295166,6.480000019073486,0
8/25/2021,6.469900131225586,6.478300094604492,6.46750021,6.469900131225586,0
8/26/2021,6.474899768829346,6.485599994659424,6.472499847412109,6.474899768829346,0
8/27/2021,6.480500221252441,6.486700057983398,6.469399929046631,6.480500221252441,0
8/30/2021,6.470799922943115,6.470799922943115,6.457699775695801,6.470799922943115,0
8/31/2021,6.465099811553955,6.470900058746338,6.450799942016602,6.465099811553955,0
9/1/2021,6.459599972,6.4679999351501465,6.454400062561035,6.459599972,0
9/2/2021,6.458899974822998,6.462299823760986,6.446199893951416,6.459000110626221,0
9/3/2021,6.455399990081787,6.460100173950195,6.432700157165527,6.455399990081787,0
9/6/2021,6.451900005340576,6.458499908447266,6.447400093078613,6.451900005340576,0
9/7/2021,6.456699848175049,6.466100215911865,6.4456000328063965,6.456699848175049,0
9/8/2021,6.4654998779296875,6.465600014,6.451099872589111,6.4654998779296875,0
9/9/2021,6.460700035095215,6.462200164794922,6.445000171661377,6.460700035095215,0
9/10/2021,6.4542999267578125,6.455999851226807,6.427100182,6.4542999267578125,0
9/13/2021,6.443399906158447,6.456299781799316,6.443299770355225,6.443399906158447,0
9/14/2021,6.450799942016602,6.451000213623047,6.4369001388549805,6.450799942016602,0
9/15/2021,6.438300132751465,6.443299770355225,6.427499771118164,6.438300132751465,0
9/16/2021,6.431399822235107,6.4567999839782715,6.429699897766113,6.431399822235107,0
9/17/2021,6.456600189208984,6.467899799346924,6.4405999183654785,6.456600189208984,0
9/20/2021,6.465199947357178,6.465799808502197,6.464000225067139,6.465199947357178,0
9/21/2021,6.465000152587891,6.4664998054504395,6.465000152587891,6.465000152587891,0
9/22/2021,6.466000080108643,6.472300052642822,6.4558000564575195,6.466000080108643,0
9/23/2021,6.4608001708984375,6.468800067901611,6.443500042,6.4608001708984375,0
9/24/2021,6.457900047302246,6.468599796295166,6.455900192260742,6.457900047302246,0
9/27/2021,6.465700149536133,6.465700149536133,6.449399948120117,6.465700149536133,0
9/28/2021,6.455999851226807,6.461100101470947,6.449200153,6.455999851226807,0
9/29/2021,6.459000110626221,6.470300197601318,6.454100131988525,6.459000110626221,0
9/30/2021,6.469600200653076,6.473299980163574,6.436699867248535,6.469600200653076,0
10/1/2021,6.445499897003174,6.445899963378906,6.445300102233887,6.445499897003174,0
10/4/2021,6.445700168609619,6.445700168609619,6.445199966430664,6.445700168609619,0
10/5/2021,6.445199966430664,6.445199966430664,6.445199966430664,6.445199966430664,0
10/6/2021,6.445199966430664,6.445199966430664,6.445199966430664,6.445199966430664,0
10/7/2021,6.445199966430664,6.445700168609619,6.445199966430664,6.445199966430664,0
10/8/2021,6.445199966430664,6.450399875640869,6.430699825286865,6.445199966430664,0
10/11/2021,6.442299842834473,6.449699878692627,6.425199986,6.442299842834473,0
10/12/2021,6.4496002197265625,6.456999778747559,6.439300060272217,6.4496002197265625,0
10/13/2021,6.447999954223633,6.450200080871582,6.426099777,6.447999954223633,0
10/14/2021,6.426599979400635,6.439000129699707,6.426599979400635,6.426599979400635,0
10/15/2021,6.439000129699707,6.439499855041504,6.420199871063232,6.439000129699707,0
10/18/2021,6.434800148010254,6.438300132751465,6.420499801635742,6.434800148010254,0
10/19/2021,6.428899765014648,6.428899765014648,6.371699810028076,6.428899765014648,0
10/20/2021,6.381800174713135,6.396500110626221,6.381100177764893,6.381800174713135,0
10/21/2021,6.392899990081787,6.401199817657471,6.386400223,6.392899990081787,0
10/22/2021,6.3917999267578125,6.399799823760986,6.375,6.3917999267578125,0
10/25/2021,6.383900165557861,6.390600204467773,6.3730998039245605,6.383900165557861,0
10/26/2021,6.384699821472168,6.385200023651123,6.3709001541137695,6.384699821472168,0
10/27/2021,6.381499767303467,6.395599842071533,6.374700069,6.381499767303467,0
10/28/2021,6.391600131988525,6.403800010681152,6.3871002197265625,6.391600131988525,0
10/29/2021,6.390399932861328,6.406799793243408,6.381700038909912,6.390399932861328,0
11/1/2021,6.404799938201904,6.405900001525879,6.3867998123168945,6.404699802398682,0
11/2/2021,6.396200180053711,6.4004998207092285,6.388500213623047,6.396200180053711,0
11/3/2021,6.398900032043457,6.405700206756592,6.3856000900268555,6.398900032043457,0
11/4/2021,6.406199932098389,6.406300067901611,6.390699863433838,6.406199932098389,0
11/5/2021,6.396399974822998,6.403200149536133,6.3907999992370605,6.396399974822998,0
11/8/2021,6.397900104522705,6.399000168,6.382699966430664,6.397900104522705,0
11/9/2021,6.391600131988525,6.395999908447266,6.3796000480651855,6.391600131988525,0
11/10/2021,6.391699791,6.393700122833252,6.381199836730957,6.391699791,0
11/11/2021,6.3881001472473145,6.406799793243408,6.387800216674805,6.3881001472473145,0
11/12/2021,6.389500141143799,6.396100044250488,6.371300220489502,6.389500141143799,0
11/15/2021,6.378699779510498,6.384099960327148,6.377699851989746,6.378600120544434,0
11/16/2021,6.3821001052856445,6.395400047302246,6.366000175476074,6.3821001052856445,0
11/17/2021,6.39109993,6.392399787902832,6.365799903869629,6.39109993,0
11/18/2021,6.3769001960754395,6.386899948120117,6.3744001388549805,6.3769001960754395,0
11/19/2021,6.385000228881836,6.389699935913086,6.374300003051758,6.385000228881836,0
11/22/2021,6.386199951171875,6.388599872589111,6.369800090789795,6.386199951171875,0
11/23/2021,6.384300231933594,6.392399787902832,6.378900051116943,6.384300231933594,0
11/24/2021,6.3907999992370605,6.392000198364258,6.3769001960754395,6.3907999992370605,0
11/25/2021,6.3917999267578125,6.392000198364258,6.376699924468994,6.3917999267578125,0
11/26/2021,6.386000156402588,6.392700195,6.378900051116943,6.386000156402588,0
11/29/2021,6.392000198364258,6.392000198364258,6.375800132751465,6.392000198364258,0
11/30/2021,6.387000084,6.387800216674805,6.360799789428711,6.387000084,0
12/1/2021,6.3632001876831055,6.370999813079834,6.356500148773193,6.3632001876831055,0
12/2/2021,6.367300033569336,6.376999855041504,6.359300136566162,6.367300033569336,0
12/3/2021,6.3755998611450195,6.376500129699707,6.360799789428711,6.3755998611450195,0
12/6/2021,6.375400066375732,6.377799987792969,6.361800193786621,6.375299931,0
12/7/2021,6.374800205230713,6.375299931,6.3557000160217285,6.374800205230713,0
12/8/2021,6.366300106048584,6.366399765014648,6.338200092315674,6.366300106048584,0
12/9/2021,6.343699932098389,6.377399921417236,6.333700180053711,6.343699932098389,0
12/10/2021,6.376500129699707,6.382500171661377,6.357299805,6.376500129699707,0
12/13/2021,6.360000133514404,6.366000175476074,6.353700160980225,6.360000133514404,0
12/14/2021,6.365499973297119,6.368100166320801,6.352900028,6.365499973297119,0
12/15/2021,6.366499900817871,6.367099761962891,6.3541998863220215,6.366499900817871,0
12/16/2021,6.366499900817871,6.368299961090088,6.356299877166748,6.366499900817871,0
12/17/2021,6.367199897766113,6.3815999031066895,6.35860014,6.367199897766113,0
12/20/2021,6.3744001388549805,6.3790998458862305,6.366399765014648,6.374000072479248,0
12/21/2021,6.374599933624268,6.375100135803223,6.361599922180176,6.374599933624268,0
12/22/2021,6.370600224,6.372600078582764,6.359899997711182,6.370600224,0
12/23/2021,6.369100093841553,6.370600224,6.360099792480469,6.369100093841553,0
12/24/2021,6.368800163269043,6.370299816131592,6.3597002029418945,6.368800163269043,0
12/27/2021,6.366600036621094,6.372200012207031,6.361299991607666,6.366600036621094,0
12/28/2021,6.369800090789795,6.371500015258789,6.360799789428711,6.369800090789795,0
12/29/2021,6.367199897766113,6.371399879455566,6.358399868011475,6.367199897766113,0
12/30/2021,6.367300033569336,6.377500057220459,6.358699798583984,6.367300033569336,0
12/31/2021,6.372099876403809,6.377500057220459,6.339700222015381,6.372099876403809,0
1/3/2022,6.354899883270264,6.354899883270264,6.354800224304199,6.354899883270264,0
1/4/2022,6.355100154876709,6.355100154876709,6.353099822998047,6.355100154876709,0
1/5/2022,6.354000091552734,6.363399982452393,6.352099895477295,6.354300022125244,0
1/6/2022,6.354000091552734,6.382599830627441,6.354000091552734,6.354000091552734,0
1/7/2022,6.381899833679199,6.3821001052856445,6.367400169372559,6.381899833679199,0
1/10/2022,6.376800060272217,6.376800060272217,6.362400054931641,6.376200199127197,0
1/11/2022,6.373899936676025,6.375199794769287,6.360799789428711,6.373899936676025,0
1/12/2022,6.372900009155273,6.373000144958496,6.355199813842773,6.372900009155273,0
1/13/2022,6.357600212097168,6.362800121307373,6.347400188446045,6.357600212097168,0
1/14/2022,6.358099937438965,6.360499858856201,6.333899974822998,6.358099937438965,0
1/17/2022,6.351799964904785,6.356500148773193,6.337299823760986,6.351500034332275,0
1/18/2022,6.346700191497803,6.353099822998047,6.335400104522705,6.346700191497803,0
1/19/2022,6.352200031280518,6.354400157928467,6.334499835968018,6.352200031280518,0
1/20/2022,6.343500137329102,6.345300197601318,6.334000110626221,6.343500137329102,0
1/21/2022,6.3394999504089355,6.343299865722656,6.3282999992370605,6.3394999504089355,0
1/24/2022,6.3379998207092285,6.3379998207092285,6.318600177764893,6.337699890136719,0
1/25/2022,6.329800128936768,6.330399990081787,6.316899776,6.329800128936768,0
1/26/2022,6.326499938964844,6.326499938964844,6.3109002113342285,6.326499938964844,0
1/27/2022,6.3196001052856445,6.367800235748291,6.319499969482422,6.3196001052856445,0
1/28/2022,6.3668999671936035,6.3668999671936035,6.346899986,6.3668999671936035,0
1/31/2022,6.360000133514404,6.360000133514404,6.359499931335449,6.350999832,0
2/1/2022,6.359499931335449,6.360000133514404,6.359499931335449,6.359499931335449,0
2/2/2022,6.359499931335449,6.359499931335449,6.359499931335449,6.359499931335449,0
2/3/2022,6.359499931335449,6.360000133514404,6.359499931335449,6.359499931335449,0
2/4/2022,6.359499931335449,6.359499931335449,6.359499931335449,6.359499931335449,0
2/7/2022,6.331699848175049,6.351799964904785,6.331699848175049,6.359499931335449,0
2/8/2022,6.352300167,6.370500087738037,6.348800182342529,6.352300167,0
2/9/2022,6.365699768066406,6.365699768066406,6.350999832,6.365699768066406,0
2/10/2022,6.361400127410889,6.3618998527526855,6.344099998474121,6.361400127410889,0
2/11/2022,6.352600098,6.364699840545654,6.3445000648498535,6.352600098,0
2/14/2022,6.353600025177002,6.361999988555908,6.345399856567383,6.353099822998047,0
2/15/2022,6.355899810791016,6.356599807739258,6.32859993,6.355899810791016,0
2/16/2022,6.3379998207092285,6.3404998779296875,6.333199977874756,6.3379998207092285,0
2/17/2022,6.335599899291992,6.338200092315674,6.321100234985352,6.335599899291992,0
2/18/2022,6.3358001708984375,6.337399959564209,6.316100120544434,6.3358001708984375,0
2/21/2022,6.3246002197265625,6.3354997634887695,6.321000099182129,6.324200153,0
2/22/2022,6.334199905395508,6.350100040435791,6.314000129699707,6.334199905395508,0
2/23/2022,6.325300216674805,6.329999923706055,6.303899765014648,6.325300216674805,0
2/24/2022,6.312300205230713,6.329800128936768,6.305200099945068,6.312300205230713,0
2/25/2022,6.3267998695373535,6.3267998695373535,6.303899765014648,6.3267998695373535,0
2/28/2022,6.316500186920166,6.3180999755859375,6.299200057983398,6.315999984741211,0
3/1/2022,6.3084001541137695,6.313499927520752,6.301400184631348,6.3084001541137695,0
3/2/2022,6.311500072479248,6.321499824523926,6.302299976348877,6.311500072479248,0
3/3/2022,6.3196001052856445,6.320099830627441,6.307799816131592,6.3196001052856445,0
3/4/2022,6.319300174713135,6.3206000328063965,6.305699825286865,6.319200038909912,0
3/7/2022,6.318999767303467,6.3246002197265625,6.309100151062012,6.316699981689453,0
3/8/2022,6.319300174713135,6.320099830627441,6.303800106048584,6.319300174713135,0
3/9/2022,6.317599773406982,6.325200080871582,6.304699897766113,6.317599773406982,0
3/10/2022,6.3165998458862305,6.323299884796143,6.3084001541137695,6.3165998458862305,0
3/11/2022,6.320799827575684,6.338799953460693,6.311200141906738,6.320799827575684,0
3/14/2022,6.338699817657471,6.364500045776367,6.338699817657471,6.338699817657471,0
3/15/2022,6.364600182,6.383500099182129,6.364299774169922,6.364500045776367,0
3/16/2022,6.369100093841553,6.369900226593018,6.338600158691406,6.369100093841553,0
3/17/2022,6.351200103759766,6.351600170135498,6.336100101470947,6.351200103759766,0
3/18/2022,6.3454999923706055,6.365900039672852,6.3454999923706055,6.3454999923706055,0
3/21/2022,6.360199928283691,6.365200042724609,6.343400001525879,6.360199928283691,0
3/22/2022,6.354499816894531,6.365699768066406,6.349899768829346,6.354499816894531,0
3/23/2022,6.365300178527832,6.375400066375732,6.358500003814697,6.365300178527832,0
3/24/2022,6.371300220489502,6.376399993896484,6.359600067138672,6.371300220489502,0
3/25/2022,6.366300106048584,6.367099761962891,6.351399898529053,6.366300106048584,0
3/28/2022,6.365200042724609,6.380199909210205,6.359099864959717,6.365200042724609,0
3/29/2022,6.370699882507324,6.372399806976318,6.3541998863220215,6.370699882507324,0
3/30/2022,6.363100051879883,6.3632001876831055,6.340199947357178,6.363100051879883,0
3/31/2022,6.346199989318848,6.352600098,6.333199977874756,6.346199989318848,0
4/1/2022,6.338900089263916,6.363299847,6.338900089263916,6.338900089263916,0
4/4/2022,6.362100124359131,6.362500190734863,6.361999988555908,6.362100124359131,0
4/5/2022,6.362400054931641,6.362800121307373,6.361999988555908,6.362400054931641,0
4/6/2022,6.363100051879883,6.374700069,6.352600098,6.363100051879883,0
4/7/2022,6.358500003814697,6.363299847,6.350800037384033,6.358500003814697,0
4/8/2022,6.3597002029418945,6.366000175476074,6.349299907684326,6.3597002029418945,0
4/11/2022,6.363999843597412,6.374100208282471,6.359899997711182,6.363999843597412,0
4/12/2022,6.368700027,6.3730998039245605,6.357100009918213,6.368700027,0
4/13/2022,6.364999771118164,6.369699954986572,6.356400012969971,6.364999771118164,0
4/14/2022,6.367199897766113,6.379399776,6.356299877166748,6.367199897766113,0
4/15/2022,6.377399921417236,6.377399921417236,6.3678998947143555,6.377399921417236,0
4/18/2022,6.370200157165527,6.373700141906738,6.363399982452393,6.370200157165527,0
4/19/2022,6.366199970245361,6.395400047302246,6.366000175476074,6.366199970245361,0
4/20/2022,6.392399787902832,6.4182000160217285,6.392000198364258,6.392399787902832,0
4/21/2022,6.417699813842773,6.450699806213379,6.408100128173828,6.417699813842773,0
4/22/2022,6.4492998123168945,6.505700111,6.447199821472168,6.4492998123168945,0
4/25/2022,6.500299931,6.576300144195557,6.500199794769287,6.500299931,0
4/26/2022,6.5578999519348145,6.559599876403809,6.5218000411987305,6.5578999519348145,0
4/27/2022,6.556300163269043,6.562099933624268,6.540999889373779,6.556300163269043,0
