id,country,date,ticker,value_in_usd
6134,gbpusd_rate,2020-03-13,open_price_usd,0.7953699827194214
6135,gbpusd_rate,2020-03-13,low_price_usd,0.7920799851417542
6136,gbpusd_rate,2020-03-13,high_price_usd,0.806410014629364
6137,gbpusd_rate,2020-03-14,price_oz_usd,0.8064600229263306
6138,gbpusd_rate,2020-03-14,open_price_usd,0.8064299821853638
6139,gbpusd_rate,2020-03-14,low_price_usd,0.8064299821853638
6140,gbpusd_rate,2020-03-14,high_price_usd,0.8181399703025818
6141,gbpusd_rate,2020-03-15,high_price_usd,0.8181399703025818
6142,gbpusd_rate,2020-03-15,price_oz_usd,0.8064600229263306
6143,gbpusd_rate,2020-03-15,open_price_usd,0.8064299821853638
6144,gbpusd_rate,2020-03-15,low_price_usd,0.8064299821853638
6145,gbpusd_rate,2020-03-16,high_price_usd,0.8181399703025818
6146,gbpusd_rate,2020-03-16,price_oz_usd,0.8064600229263306
6147,gbpusd_rate,2020-03-16,low_price_usd,0.8064299821853638
6148,gbpusd_rate,2020-03-16,open_price_usd,0.8064299821853638
6149,gbpusd_rate,2020-03-17,price_oz_usd,0.8152199983596802
6150,gbpusd_rate,2020-03-17,open_price_usd,0.8150399923324585
6151,gbpusd_rate,2020-03-17,high_price_usd,0.8326900005340576
6152,gbpusd_rate,2020-03-17,low_price_usd,0.8149600028991699
6153,gbpusd_rate,2020-03-18,high_price_usd,0.8513200283050537
6154,gbpusd_rate,2020-03-18,price_oz_usd,0.824970006942749
6155,gbpusd_rate,2020-03-18,open_price_usd,0.8253499865531921
6156,gbpusd_rate,2020-03-18,low_price_usd,0.8243799805641174
6157,gbpusd_rate,2020-03-19,open_price_usd,0.8612499833106995
6158,gbpusd_rate,2020-03-19,high_price_usd,0.8713200092315674
6159,gbpusd_rate,2020-03-19,low_price_usd,0.8482800126075745
6160,gbpusd_rate,2020-03-19,price_oz_usd,0.8601899743080139
6161,gbpusd_rate,2020-03-20,price_oz_usd,0.8699899911880493
6162,gbpusd_rate,2020-03-20,high_price_usd,0.8709200024604797
6163,gbpusd_rate,2020-03-20,low_price_usd,0.8386200070381165
6164,gbpusd_rate,2020-03-20,open_price_usd,0.8698400259017944
6165,gbpusd_rate,2020-03-21,low_price_usd,0.8538500070571899
6166,gbpusd_rate,2020-03-21,open_price_usd,0.8614299893379211
6167,gbpusd_rate,2020-03-21,high_price_usd,0.8710600137710571
6168,gbpusd_rate,2020-03-21,price_oz_usd,0.8603600263595581
6169,gbpusd_rate,2020-03-22,open_price_usd,0.8614299893379211
6170,gbpusd_rate,2020-03-22,high_price_usd,0.8710600137710571
6171,gbpusd_rate,2020-03-22,price_oz_usd,0.8603600263595581
6172,gbpusd_rate,2020-03-22,low_price_usd,0.8538500070571899
6173,gbpusd_rate,2020-03-23,low_price_usd,0.8538500070571899
6174,gbpusd_rate,2020-03-23,open_price_usd,0.8614299893379211
6175,gbpusd_rate,2020-03-23,price_oz_usd,0.8603600263595581
6176,gbpusd_rate,2020-03-23,high_price_usd,0.8710600137710571
6177,gbpusd_rate,2020-03-24,open_price_usd,0.8622300028800964
6178,gbpusd_rate,2020-03-24,low_price_usd,0.8482000231742859
6179,gbpusd_rate,2020-03-24,price_oz_usd,0.8623999953269958
6180,gbpusd_rate,2020-03-24,high_price_usd,0.8632799983024597
6181,gbpusd_rate,2020-03-25,low_price_usd,0.8352000117301941
6182,gbpusd_rate,2020-03-25,price_oz_usd,0.8480299711227417
6183,gbpusd_rate,2020-03-25,high_price_usd,0.8585799932479858
6184,gbpusd_rate,2020-03-25,open_price_usd,0.8480700254440308
6185,gbpusd_rate,2020-03-26,price_oz_usd,0.8438000082969666
6186,gbpusd_rate,2020-03-26,low_price_usd,0.8237800002098083
6187,gbpusd_rate,2020-03-26,open_price_usd,0.8442999720573425
6188,gbpusd_rate,2020-03-26,high_price_usd,0.8458399772644043
6189,gbpusd_rate,2020-03-27,low_price_usd,0.8077600002288818
6190,gbpusd_rate,2020-03-27,open_price_usd,0.8201199769973755
6191,gbpusd_rate,2020-03-27,price_oz_usd,0.8196300268173218
6192,gbpusd_rate,2020-03-27,high_price_usd,0.8228099942207336
6193,gbpusd_rate,2020-03-28,open_price_usd,0.8033000230789185
6194,gbpusd_rate,2020-03-28,price_oz_usd,0.8030070066452026
6195,gbpusd_rate,2020-03-28,high_price_usd,0.8116999864578247
6196,gbpusd_rate,2020-03-28,low_price_usd,0.8021000027656555
6197,gbpusd_rate,2020-03-29,price_oz_usd,0.8030070066452026
6198,gbpusd_rate,2020-03-29,high_price_usd,0.8116999864578247
6199,gbpusd_rate,2020-03-29,open_price_usd,0.8033000230789185
6200,gbpusd_rate,2020-03-29,low_price_usd,0.8021000027656555
6201,gbpusd_rate,2020-03-30,high_price_usd,0.8116999864578247
6202,gbpusd_rate,2020-03-30,open_price_usd,0.8033000230789185
6203,gbpusd_rate,2020-03-30,price_oz_usd,0.8030070066452026
6204,gbpusd_rate,2020-03-30,low_price_usd,0.8021000027656555
6205,gbpusd_rate,2020-03-31,low_price_usd,0.8019599914550781
6206,gbpusd_rate,2020-03-31,open_price_usd,0.8087000250816345
6207,gbpusd_rate,2020-03-31,high_price_usd,0.8151699900627136
6208,gbpusd_rate,2020-03-31,price_oz_usd,0.8083000183105469
6209,gbpusd_rate,2020-04-01,open_price_usd,0.8057000041007996
6210,gbpusd_rate,2020-04-01,high_price_usd,0.810699999332428
6211,gbpusd_rate,2020-04-01,low_price_usd,0.8039600253105164
6212,gbpusd_rate,2020-04-01,price_oz_usd,0.805899977684021
6213,gbpusd_rate,2020-04-02,open_price_usd,0.807640016078949
6214,gbpusd_rate,2020-04-02,low_price_usd,0.8022099733352661
6215,gbpusd_rate,2020-04-02,high_price_usd,0.8093900084495544
6216,gbpusd_rate,2020-04-02,price_oz_usd,0.8076000213623047
6217,gbpusd_rate,2020-04-03,high_price_usd,0.8191800117492676
6218,gbpusd_rate,2020-04-03,price_oz_usd,0.8067799806594849
6219,gbpusd_rate,2020-04-03,open_price_usd,0.8069800138473511
6220,gbpusd_rate,2020-04-03,low_price_usd,0.8068400025367737
6221,gbpusd_rate,2020-04-04,high_price_usd,0.818809986114502
6222,gbpusd_rate,2020-04-04,open_price_usd,0.8183599710464478
6223,gbpusd_rate,2020-04-04,low_price_usd,0.8112000226974487
6224,gbpusd_rate,2020-04-04,price_oz_usd,0.8183199763298035
6225,gbpusd_rate,2020-04-05,price_oz_usd,0.8183199763298035
6226,gbpusd_rate,2020-04-05,open_price_usd,0.8183599710464478
6227,gbpusd_rate,2020-04-05,high_price_usd,0.818809986114502
6228,gbpusd_rate,2020-04-05,low_price_usd,0.8112000226974487
6229,gbpusd_rate,2020-04-06,low_price_usd,0.8112000226974487
6230,gbpusd_rate,2020-04-06,price_oz_usd,0.8183199763298035
6231,gbpusd_rate,2020-04-06,open_price_usd,0.8183599710464478
6232,gbpusd_rate,2020-04-06,high_price_usd,0.818809986114502
6233,gbpusd_rate,2020-04-07,high_price_usd,0.8183000087738037
6234,gbpusd_rate,2020-04-07,low_price_usd,0.8076000213623047
6235,gbpusd_rate,2020-04-07,price_oz_usd,0.8169599771499634
6236,gbpusd_rate,2020-04-07,open_price_usd,0.8173400163650513
6237,gbpusd_rate,2020-04-08,price_oz_usd,0.8104599714279175
6238,gbpusd_rate,2020-04-08,high_price_usd,0.8137000203132629
6239,gbpusd_rate,2020-04-08,open_price_usd,0.8105400204658508
6240,gbpusd_rate,2020-04-08,low_price_usd,0.8052800297737122
6241,gbpusd_rate,2020-04-09,low_price_usd,0.8015900254249573
6242,gbpusd_rate,2020-04-09,high_price_usd,0.808899998664856
6243,gbpusd_rate,2020-04-09,open_price_usd,0.8069900274276733
6244,gbpusd_rate,2020-04-09,price_oz_usd,0.8069000244140625
6245,gbpusd_rate,2020-04-10,open_price_usd,0.8025799989700317
6246,gbpusd_rate,2020-04-10,high_price_usd,0.8032400012016296
6247,gbpusd_rate,2020-04-10,low_price_usd,0.8007599711418152
6248,gbpusd_rate,2020-04-10,price_oz_usd,0.8029000163078308
6249,gbpusd_rate,2020-04-11,low_price_usd,0.7978699803352356
6250,gbpusd_rate,2020-04-11,open_price_usd,0.8026300072669983
6251,gbpusd_rate,2020-04-11,high_price_usd,0.802839994430542
6252,gbpusd_rate,2020-04-11,price_oz_usd,0.8025000095367432
6253,gbpusd_rate,2020-04-12,low_price_usd,0.7978699803352356
6254,gbpusd_rate,2020-04-12,high_price_usd,0.802839994430542
6255,gbpusd_rate,2020-04-12,open_price_usd,0.8026300072669983
6256,gbpusd_rate,2020-04-12,price_oz_usd,0.8025000095367432
6257,gbpusd_rate,2020-04-13,high_price_usd,0.802839994430542
6258,gbpusd_rate,2020-04-13,open_price_usd,0.8026300072669983
6259,gbpusd_rate,2020-04-13,price_oz_usd,0.8025000095367432
6260,gbpusd_rate,2020-04-13,low_price_usd,0.7978699803352356
6261,gbpusd_rate,2020-04-14,low_price_usd,0.7923399806022644
6262,gbpusd_rate,2020-04-14,high_price_usd,0.7992500066757202
6263,gbpusd_rate,2020-04-14,price_oz_usd,0.7984700202941895
6264,gbpusd_rate,2020-04-14,open_price_usd,0.7986999750137329
6265,gbpusd_rate,2020-04-15,price_oz_usd,0.7919999957084656
6266,gbpusd_rate,2020-04-15,high_price_usd,0.8038100004196167
6267,gbpusd_rate,2020-04-15,open_price_usd,0.792140007019043
6268,gbpusd_rate,2020-04-15,low_price_usd,0.7918999791145325
6269,gbpusd_rate,2020-04-16,open_price_usd,0.7986000180244446
6270,gbpusd_rate,2020-04-16,price_oz_usd,0.7986599802970886
6271,gbpusd_rate,2020-04-16,low_price_usd,0.79830002784729
6272,gbpusd_rate,2020-04-16,high_price_usd,0.8055199980735779
6273,gbpusd_rate,2020-04-17,high_price_usd,0.8058900237083435
6274,gbpusd_rate,2020-04-17,open_price_usd,0.8007799983024597
6275,gbpusd_rate,2020-04-17,price_oz_usd,0.8007799983024597
6276,gbpusd_rate,2020-04-17,low_price_usd,0.798520028591156
6277,gbpusd_rate,2020-04-18,high_price_usd,0.8052700161933899
6278,gbpusd_rate,2020-04-18,open_price_usd,0.8008000254631042
6279,gbpusd_rate,2020-04-18,price_oz_usd,0.8008000254631042
6280,gbpusd_rate,2020-04-18,low_price_usd,0.8005399703979492
6281,gbpusd_rate,2020-04-19,open_price_usd,0.8008000254631042
6282,gbpusd_rate,2020-04-19,high_price_usd,0.8052700161933899
6283,gbpusd_rate,2020-04-19,price_oz_usd,0.8008000254631042
6284,gbpusd_rate,2020-04-19,low_price_usd,0.8005399703979492
6285,gbpusd_rate,2020-04-20,high_price_usd,0.8052700161933899
6286,gbpusd_rate,2020-04-20,price_oz_usd,0.8008000254631042
6287,gbpusd_rate,2020-04-20,open_price_usd,0.8008000254631042
6288,gbpusd_rate,2020-04-20,low_price_usd,0.8005399703979492
6289,gbpusd_rate,2020-04-21,price_oz_usd,0.8036800026893616
6290,gbpusd_rate,2020-04-21,open_price_usd,0.8036999702453613
6291,gbpusd_rate,2020-04-21,low_price_usd,0.803600013256073
6292,gbpusd_rate,2020-04-21,high_price_usd,0.8154299855232239
6293,gbpusd_rate,2020-04-22,low_price_usd,0.8075500130653381
6294,gbpusd_rate,2020-04-22,high_price_usd,0.8145999908447266
6295,gbpusd_rate,2020-04-22,open_price_usd,0.8128499984741211
6296,gbpusd_rate,2020-04-22,price_oz_usd,0.8130999803543091
6297,gbpusd_rate,2020-04-23,high_price_usd,0.8123900294303894
6298,gbpusd_rate,2020-04-23,low_price_usd,0.805429995059967
6299,gbpusd_rate,2020-04-23,price_oz_usd,0.8114299774169922
6300,gbpusd_rate,2020-04-23,open_price_usd,0.811519980430603
6301,gbpusd_rate,2020-04-24,price_oz_usd,0.8095700144767761
6302,gbpusd_rate,2020-04-24,low_price_usd,0.8081300258636475
6303,gbpusd_rate,2020-04-24,open_price_usd,0.8095099925994873
6304,gbpusd_rate,2020-04-24,high_price_usd,0.8130300045013428
6305,gbpusd_rate,2020-04-25,low_price_usd,0.8029699921607971
6306,gbpusd_rate,2020-04-25,price_oz_usd,0.8086299896240234
6307,gbpusd_rate,2020-04-25,open_price_usd,0.8084999918937683
6308,gbpusd_rate,2020-04-25,high_price_usd,0.8089799880981445
6309,gbpusd_rate,2020-04-26,high_price_usd,0.8089799880981445
6310,gbpusd_rate,2020-04-26,price_oz_usd,0.8086299896240234
6311,gbpusd_rate,2020-04-26,low_price_usd,0.8029699921607971
6312,gbpusd_rate,2020-04-26,open_price_usd,0.8084999918937683
6313,gbpusd_rate,2020-04-27,low_price_usd,0.8029699921607971
6314,gbpusd_rate,2020-04-27,open_price_usd,0.8084999918937683
6315,gbpusd_rate,2020-04-27,price_oz_usd,0.8086299896240234
6316,gbpusd_rate,2020-04-27,high_price_usd,0.8089799880981445
6317,gbpusd_rate,2020-04-28,low_price_usd,0.7988200187683105
6318,gbpusd_rate,2020-04-28,high_price_usd,0.8060799837112427
6319,gbpusd_rate,2020-04-28,open_price_usd,0.8050000071525574
6320,gbpusd_rate,2020-04-28,price_oz_usd,0.8049799799919128
6321,gbpusd_rate,2020-04-29,open_price_usd,0.8042500019073486
6322,gbpusd_rate,2020-04-29,low_price_usd,0.8008800148963928
6323,gbpusd_rate,2020-04-29,price_oz_usd,0.8041399717330933
6324,gbpusd_rate,2020-04-29,high_price_usd,0.8070700168609619
6325,gbpusd_rate,2020-04-30,high_price_usd,0.8045099973678589
6326,gbpusd_rate,2020-04-30,price_oz_usd,0.801829993724823
6327,gbpusd_rate,2020-04-30,open_price_usd,0.8019800186157227
6328,gbpusd_rate,2020-04-30,low_price_usd,0.7912799715995789
6329,gbpusd_rate,2020-05-01,high_price_usd,0.7997400164604187
6330,gbpusd_rate,2020-05-01,open_price_usd,0.7948499917984009
6331,gbpusd_rate,2020-05-01,price_oz_usd,0.7948200106620789
6332,gbpusd_rate,2020-05-01,low_price_usd,0.7948499917984009
6333,gbpusd_rate,2020-05-02,high_price_usd,0.8060299754142761
6334,gbpusd_rate,2020-05-02,open_price_usd,0.8027899861335754
6335,gbpusd_rate,2020-05-02,low_price_usd,0.8019999861717224
6336,gbpusd_rate,2020-05-02,price_oz_usd,0.8029400110244751
6337,gbpusd_rate,2020-05-03,price_oz_usd,0.8029400110244751
6338,gbpusd_rate,2020-05-03,open_price_usd,0.8027899861335754
6339,gbpusd_rate,2020-05-03,high_price_usd,0.8060299754142761
6340,gbpusd_rate,2020-05-03,low_price_usd,0.8019999861717224
6341,gbpusd_rate,2020-05-04,low_price_usd,0.8019999861717224
6342,gbpusd_rate,2020-05-04,price_oz_usd,0.8029400110244751
6343,gbpusd_rate,2020-05-04,open_price_usd,0.8027899861335754
6344,gbpusd_rate,2020-05-04,high_price_usd,0.8060299754142761
6345,gbpusd_rate,2020-05-05,price_oz_usd,0.8034999966621399
6346,gbpusd_rate,2020-05-05,low_price_usd,0.8012599945068359
6347,gbpusd_rate,2020-05-05,high_price_usd,0.8050100207328796
6348,gbpusd_rate,2020-05-05,open_price_usd,0.8033300042152405
6349,gbpusd_rate,2020-05-06,price_oz_usd,0.803587019443512
6350,gbpusd_rate,2020-05-06,low_price_usd,0.8032000064849854
6351,gbpusd_rate,2020-05-06,high_price_usd,0.8105199933052063
6352,gbpusd_rate,2020-05-06,open_price_usd,0.8035200238227844
6353,gbpusd_rate,2020-05-07,price_oz_usd,0.8113200068473816
6354,gbpusd_rate,2020-05-07,open_price_usd,0.8112000226974487
6355,gbpusd_rate,2020-05-07,high_price_usd,0.8149999976158142
6356,gbpusd_rate,2020-05-07,low_price_usd,0.8054999709129333
6357,gbpusd_rate,2020-05-08,low_price_usd,0.8023399710655212
6358,gbpusd_rate,2020-05-08,high_price_usd,0.8092100024223328
6359,gbpusd_rate,2020-05-08,price_oz_usd,0.8080199956893921
6360,gbpusd_rate,2020-05-08,open_price_usd,0.808139979839325
6361,gbpusd_rate,2020-05-09,low_price_usd,0.8040000200271606
6362,gbpusd_rate,2020-05-09,open_price_usd,0.8053900003433228
6363,gbpusd_rate,2020-05-09,price_oz_usd,0.8053200244903564
6364,gbpusd_rate,2020-05-09,high_price_usd,0.8139500021934509
6365,gbpusd_rate,2020-05-10,price_oz_usd,0.8053200244903564
6366,gbpusd_rate,2020-05-10,open_price_usd,0.8053900003433228
6367,gbpusd_rate,2020-05-10,low_price_usd,0.8040000200271606
6368,gbpusd_rate,2020-05-10,high_price_usd,0.8139500021934509
6369,gbpusd_rate,2020-05-11,price_oz_usd,0.8053200244903564
6370,gbpusd_rate,2020-05-11,low_price_usd,0.8040000200271606
6371,gbpusd_rate,2020-05-11,high_price_usd,0.8139500021934509
6372,gbpusd_rate,2020-05-11,open_price_usd,0.8053900003433228
6373,gbpusd_rate,2020-05-12,price_oz_usd,0.8108000159263611
6374,gbpusd_rate,2020-05-12,high_price_usd,0.813759982585907
6375,gbpusd_rate,2020-05-12,open_price_usd,0.8108800053596497
6376,gbpusd_rate,2020-05-12,low_price_usd,0.8080000281333923
6377,gbpusd_rate,2020-05-13,open_price_usd,0.8160799741744995
6378,gbpusd_rate,2020-05-13,price_oz_usd,0.8159999847412109
6379,gbpusd_rate,2020-05-13,low_price_usd,0.8105400204658508
6380,gbpusd_rate,2020-05-13,high_price_usd,0.8181999921798706
6381,gbpusd_rate,2020-05-14,open_price_usd,0.8170300126075745
6382,gbpusd_rate,2020-05-14,price_oz_usd,0.8168900012969971
6383,gbpusd_rate,2020-05-14,low_price_usd,0.8169000148773193
6384,gbpusd_rate,2020-05-14,high_price_usd,0.8217700123786926
6385,gbpusd_rate,2020-05-15,price_oz_usd,0.8173999786376953
6386,gbpusd_rate,2020-05-15,low_price_usd,0.8171200156211853
6387,gbpusd_rate,2020-05-15,high_price_usd,0.8253300189971924
6388,gbpusd_rate,2020-05-15,open_price_usd,0.8173999786376953
6389,gbpusd_rate,2020-05-16,high_price_usd,0.8274000287055969
6390,gbpusd_rate,2020-05-16,open_price_usd,0.8274000287055969
6391,gbpusd_rate,2020-05-16,price_oz_usd,0.8274199962615967
6392,gbpusd_rate,2020-05-16,low_price_usd,0.8180400133132935
6393,gbpusd_rate,2020-05-17,high_price_usd,0.8274000287055969
6394,gbpusd_rate,2020-05-17,price_oz_usd,0.8274199962615967
6395,gbpusd_rate,2020-05-17,open_price_usd,0.8274000287055969
6396,gbpusd_rate,2020-05-17,low_price_usd,0.8180400133132935
6397,gbpusd_rate,2020-05-18,low_price_usd,0.8180400133132935
6398,gbpusd_rate,2020-05-18,high_price_usd,0.8274000287055969
6399,gbpusd_rate,2020-05-18,price_oz_usd,0.8274199962615967
6400,gbpusd_rate,2020-05-18,open_price_usd,0.8274000287055969
6401,gbpusd_rate,2020-05-19,price_oz_usd,0.8196700215339661
6402,gbpusd_rate,2020-05-19,high_price_usd,0.8206899762153625
6403,gbpusd_rate,2020-05-19,low_price_usd,0.8150399923324585
6404,gbpusd_rate,2020-05-19,open_price_usd,0.8195000290870667
6405,gbpusd_rate,2020-05-20,price_oz_usd,0.8159300088882446
6406,gbpusd_rate,2020-05-20,open_price_usd,0.8156999945640564
6407,gbpusd_rate,2020-05-20,low_price_usd,0.8138700127601624
6408,gbpusd_rate,2020-05-20,high_price_usd,0.818120002746582
6409,gbpusd_rate,2020-05-21,open_price_usd,0.817300021648407
6410,gbpusd_rate,2020-05-21,price_oz_usd,0.8172000050544739
6411,gbpusd_rate,2020-05-21,low_price_usd,0.8163599967956543
6412,gbpusd_rate,2020-05-21,high_price_usd,0.820580005645752
6413,gbpusd_rate,2020-05-22,low_price_usd,0.817300021648407
6414,gbpusd_rate,2020-05-22,high_price_usd,0.8221399784088135
6415,gbpusd_rate,2020-05-22,open_price_usd,0.8179200291633606
6416,gbpusd_rate,2020-05-22,price_oz_usd,0.8180999755859375
6417,gbpusd_rate,2020-05-23,low_price_usd,0.8194100260734558
6418,gbpusd_rate,2020-05-23,high_price_usd,0.8220300078392029
6419,gbpusd_rate,2020-05-23,price_oz_usd,0.820609986782074
6420,gbpusd_rate,2020-05-23,open_price_usd,0.8205699920654297
6421,gbpusd_rate,2020-05-24,open_price_usd,0.8205699920654297
6422,gbpusd_rate,2020-05-24,high_price_usd,0.8220300078392029
6423,gbpusd_rate,2020-05-24,price_oz_usd,0.820609986782074
6424,gbpusd_rate,2020-05-24,low_price_usd,0.8194100260734558
6425,gbpusd_rate,2020-05-25,price_oz_usd,0.820609986782074
6426,gbpusd_rate,2020-05-25,low_price_usd,0.8194100260734558
6427,gbpusd_rate,2020-05-25,high_price_usd,0.8220300078392029
6428,gbpusd_rate,2020-05-25,open_price_usd,0.8205699920654297
6429,gbpusd_rate,2020-05-26,price_oz_usd,0.8195800185203552
6430,gbpusd_rate,2020-05-26,low_price_usd,0.8088799715042114
6431,gbpusd_rate,2020-05-26,high_price_usd,0.8197699785232544
6432,gbpusd_rate,2020-05-26,open_price_usd,0.8196399807929993
6433,gbpusd_rate,2020-05-27,open_price_usd,0.810699999332428
6434,gbpusd_rate,2020-05-27,price_oz_usd,0.810699999332428
6435,gbpusd_rate,2020-05-27,high_price_usd,0.8190400004386902
6436,gbpusd_rate,2020-05-27,low_price_usd,0.8097599744796753
6437,gbpusd_rate,2020-05-28,price_oz_usd,0.815339982509613
6438,gbpusd_rate,2020-05-28,high_price_usd,0.817300021648407
6439,gbpusd_rate,2020-05-28,low_price_usd,0.810699999332428
6440,gbpusd_rate,2020-05-28,open_price_usd,0.8154500126838684
6441,gbpusd_rate,2020-05-29,low_price_usd,0.8069599866867065
6442,gbpusd_rate,2020-05-29,open_price_usd,0.811710000038147
6443,gbpusd_rate,2020-05-29,price_oz_usd,0.8115900158882141
6444,gbpusd_rate,2020-05-29,high_price_usd,0.8134499788284302
6445,gbpusd_rate,2020-05-30,open_price_usd,0.8100200295448303
6446,gbpusd_rate,2020-05-30,price_oz_usd,0.8098480105400085
6447,gbpusd_rate,2020-05-30,low_price_usd,0.8009600043296814
6448,gbpusd_rate,2020-05-30,high_price_usd,0.8100200295448303
6449,gbpusd_rate,2020-05-31,high_price_usd,0.8100200295448303
6450,gbpusd_rate,2020-05-31,low_price_usd,0.8009600043296814
6451,gbpusd_rate,2020-05-31,price_oz_usd,0.8098480105400085
6452,gbpusd_rate,2020-05-31,open_price_usd,0.8100200295448303
6453,gbpusd_rate,2020-06-01,low_price_usd,0.8009600043296814
6454,gbpusd_rate,2020-06-01,high_price_usd,0.8100200295448303
6455,gbpusd_rate,2020-06-01,open_price_usd,0.8100200295448303
6456,gbpusd_rate,2020-06-01,price_oz_usd,0.8098480105400085
6457,gbpusd_rate,2020-06-02,high_price_usd,0.8013100028038025
6458,gbpusd_rate,2020-06-02,open_price_usd,0.8007400035858154
6459,gbpusd_rate,2020-06-02,price_oz_usd,0.8008300065994263
6460,gbpusd_rate,2020-06-02,low_price_usd,0.795199990272522
6461,gbpusd_rate,2020-06-03,open_price_usd,0.794979989528656
6462,gbpusd_rate,2020-06-03,low_price_usd,0.7928299903869629
6463,gbpusd_rate,2020-06-03,high_price_usd,0.796500027179718
6464,gbpusd_rate,2020-06-03,price_oz_usd,0.7948200106620789
6465,gbpusd_rate,2020-06-04,low_price_usd,0.7922499775886536
6466,gbpusd_rate,2020-06-04,high_price_usd,0.7998999953269958
6467,gbpusd_rate,2020-06-04,open_price_usd,0.7952600121498108
6468,gbpusd_rate,2020-06-04,price_oz_usd,0.7952200174331665
6469,gbpusd_rate,2020-06-05,price_oz_usd,0.7930799722671509
6470,gbpusd_rate,2020-06-05,low_price_usd,0.7855600118637085
6471,gbpusd_rate,2020-06-05,high_price_usd,0.7946400046348572
6472,gbpusd_rate,2020-06-05,open_price_usd,0.793470025062561
6473,gbpusd_rate,2020-06-06,high_price_usd,0.7918499708175659
6474,gbpusd_rate,2020-06-06,price_oz_usd,0.7858099937438965
6475,gbpusd_rate,2020-06-06,low_price_usd,0.7862399816513062
6476,gbpusd_rate,2020-06-06,open_price_usd,0.7865399718284607
6477,gbpusd_rate,2020-06-07,open_price_usd,0.7865399718284607
6478,gbpusd_rate,2020-06-07,price_oz_usd,0.7858099937438965
6479,gbpusd_rate,2020-06-07,high_price_usd,0.7918499708175659
6480,gbpusd_rate,2020-06-07,low_price_usd,0.7862399816513062
6481,gbpusd_rate,2020-06-08,price_oz_usd,0.7858099937438965
6482,gbpusd_rate,2020-06-08,low_price_usd,0.7862399816513062
6483,gbpusd_rate,2020-06-08,high_price_usd,0.7918499708175659
6484,gbpusd_rate,2020-06-08,open_price_usd,0.7865399718284607
6485,gbpusd_rate,2020-06-09,low_price_usd,0.7840099930763245
6486,gbpusd_rate,2020-06-09,open_price_usd,0.7853999733924866
6487,gbpusd_rate,2020-06-09,price_oz_usd,0.7852200269699097
6488,gbpusd_rate,2020-06-09,high_price_usd,0.7919600009918213
6489,gbpusd_rate,2020-06-10,high_price_usd,0.7869399785995483
6490,gbpusd_rate,2020-06-10,open_price_usd,0.7867000102996826
6491,gbpusd_rate,2020-06-10,low_price_usd,0.7812299728393555
6492,gbpusd_rate,2020-06-10,price_oz_usd,0.7867000102996826
6493,gbpusd_rate,2020-06-11,high_price_usd,0.7920799851417542
6494,gbpusd_rate,2020-06-11,price_oz_usd,0.7867400050163269
6495,gbpusd_rate,2020-06-11,low_price_usd,0.7842900156974792
6496,gbpusd_rate,2020-06-11,open_price_usd,0.7865200042724609
6497,gbpusd_rate,2020-06-12,low_price_usd,0.7904599905014038
6498,gbpusd_rate,2020-06-12,high_price_usd,0.7985100150108337
6499,gbpusd_rate,2020-06-12,price_oz_usd,0.7950999736785889
6500,gbpusd_rate,2020-06-12,open_price_usd,0.7951899766921997
6501,gbpusd_rate,2020-06-13,low_price_usd,0.795009970664978
6502,gbpusd_rate,2020-06-13,high_price_usd,0.80281001329422
6503,gbpusd_rate,2020-06-13,open_price_usd,0.7992100119590759
6504,gbpusd_rate,2020-06-13,price_oz_usd,0.7994400262832642
6505,gbpusd_rate,2020-06-14,low_price_usd,0.795009970664978
6506,gbpusd_rate,2020-06-14,price_oz_usd,0.7994400262832642
6507,gbpusd_rate,2020-06-14,open_price_usd,0.7992100119590759
6508,gbpusd_rate,2020-06-14,high_price_usd,0.80281001329422
6509,gbpusd_rate,2020-06-15,low_price_usd,0.795009970664978
6510,gbpusd_rate,2020-06-15,price_oz_usd,0.7994400262832642
6511,gbpusd_rate,2020-06-15,open_price_usd,0.7992100119590759
6512,gbpusd_rate,2020-06-15,high_price_usd,0.80281001329422
6513,gbpusd_rate,2020-06-16,high_price_usd,0.7961599826812744
6514,gbpusd_rate,2020-06-16,open_price_usd,0.7912499904632568
6515,gbpusd_rate,2020-06-16,low_price_usd,0.7882000207901001
6516,gbpusd_rate,2020-06-16,price_oz_usd,0.7912799715995789
6517,gbpusd_rate,2020-06-17,open_price_usd,0.7946699857711792
6518,gbpusd_rate,2020-06-17,high_price_usd,0.7990900278091431
6519,gbpusd_rate,2020-06-17,low_price_usd,0.7944499850273132
6520,gbpusd_rate,2020-06-17,price_oz_usd,0.7945899963378906
6521,gbpusd_rate,2020-06-18,low_price_usd,0.7959700226783752
6522,gbpusd_rate,2020-06-18,open_price_usd,0.7967100143432617
6523,gbpusd_rate,2020-06-18,high_price_usd,0.8061500191688538
6524,gbpusd_rate,2020-06-18,price_oz_usd,0.7966399788856506
6525,gbpusd_rate,2020-06-19,open_price_usd,0.8048400282859802
6526,gbpusd_rate,2020-06-19,price_oz_usd,0.8047099709510803
6527,gbpusd_rate,2020-06-19,high_price_usd,0.809660017490387
6528,gbpusd_rate,2020-06-19,low_price_usd,0.8029000163078308
6529,gbpusd_rate,2020-06-20,open_price_usd,0.8100100159645081
6530,gbpusd_rate,2020-06-20,price_oz_usd,0.8098400235176086
6531,gbpusd_rate,2020-06-20,high_price_usd,0.8105499744415283
