id,country,date,ticker,value_in_usd
8379,chfusd_rate,2021-09-25,price_oz_usd,0.9244700074195862
8380,chfusd_rate,2021-09-25,high_price_usd,0.9289399981498718
8381,chfusd_rate,2021-09-26,open_price_usd,0.9243999719619751
8382,chfusd_rate,2021-09-26,low_price_usd,0.9243500232696533
8383,chfusd_rate,2021-09-26,high_price_usd,0.9289399981498718
8384,chfusd_rate,2021-09-26,price_oz_usd,0.9244700074195862
8385,chfusd_rate,2021-09-27,high_price_usd,0.9289399981498718
8386,chfusd_rate,2021-09-27,low_price_usd,0.9243500232696533
8387,chfusd_rate,2021-09-27,open_price_usd,0.9243999719619751
8388,chfusd_rate,2021-09-27,price_oz_usd,0.9244700074195862
8389,chfusd_rate,2021-09-28,high_price_usd,0.9300600290298462
8390,chfusd_rate,2021-09-28,low_price_usd,0.9254000186920166
8391,chfusd_rate,2021-09-28,price_oz_usd,0.9255890250205994
8392,chfusd_rate,2021-09-28,open_price_usd,0.9257000088691711
8393,chfusd_rate,2021-09-29,high_price_usd,0.9338099956512451
8394,chfusd_rate,2021-09-29,price_oz_usd,0.9291599988937378
8395,chfusd_rate,2021-09-29,low_price_usd,0.9277999997138977
8396,chfusd_rate,2021-09-29,open_price_usd,0.9290800094604492
8397,chfusd_rate,2021-09-30,price_oz_usd,0.934249997138977
8398,chfusd_rate,2021-09-30,low_price_usd,0.9320899844169617
8399,chfusd_rate,2021-09-30,open_price_usd,0.9342799782752991
8400,chfusd_rate,2021-09-30,high_price_usd,0.9368199706077576
8401,chfusd_rate,2021-10-01,price_oz_usd,0.932479977607727
8402,chfusd_rate,2021-10-01,open_price_usd,0.9322999715805054
8403,chfusd_rate,2021-10-01,low_price_usd,0.9282400012016296
8404,chfusd_rate,2021-10-01,high_price_usd,0.9336400032043457
8405,chfusd_rate,2021-10-02,low_price_usd,0.9230599999427795
8406,chfusd_rate,2021-10-02,high_price_usd,0.9309399724006653
8407,chfusd_rate,2021-10-02,open_price_usd,0.9294999837875366
8408,chfusd_rate,2021-10-02,price_oz_usd,0.9295700192451477
8409,chfusd_rate,2021-10-03,low_price_usd,0.9230599999427795
8410,chfusd_rate,2021-10-03,open_price_usd,0.9294999837875366
8411,chfusd_rate,2021-10-03,high_price_usd,0.9309399724006653
8412,chfusd_rate,2021-10-03,price_oz_usd,0.9295700192451477
8413,chfusd_rate,2021-10-04,high_price_usd,0.9309399724006653
8414,chfusd_rate,2021-10-04,open_price_usd,0.9294999837875366
8415,chfusd_rate,2021-10-04,low_price_usd,0.9230599999427795
8416,chfusd_rate,2021-10-04,price_oz_usd,0.9295700192451477
8417,chfusd_rate,2021-10-05,open_price_usd,0.924839973449707
8418,chfusd_rate,2021-10-05,low_price_usd,0.9244999885559082
8419,chfusd_rate,2021-10-05,high_price_usd,0.9286699891090393
8420,chfusd_rate,2021-10-05,price_oz_usd,0.9249600172042847
8421,chfusd_rate,2021-10-06,open_price_usd,0.9285899996757507
8422,chfusd_rate,2021-10-06,low_price_usd,0.927299976348877
8423,chfusd_rate,2021-10-06,price_oz_usd,0.9283999800682068
8424,chfusd_rate,2021-10-06,high_price_usd,0.9306700229644775
8425,chfusd_rate,2021-10-07,open_price_usd,0.9277399778366089
8426,chfusd_rate,2021-10-07,low_price_usd,0.9251000285148621
8427,chfusd_rate,2021-10-07,price_oz_usd,0.9276999831199646
8428,chfusd_rate,2021-10-07,high_price_usd,0.9283699989318848
8429,chfusd_rate,2021-10-08,open_price_usd,0.9285500049591064
8430,chfusd_rate,2021-10-08,price_oz_usd,0.9283999800682068
8431,chfusd_rate,2021-10-08,low_price_usd,0.9259600043296814
8432,chfusd_rate,2021-10-08,high_price_usd,0.9305099844932556
8433,chfusd_rate,2021-10-09,high_price_usd,0.9286900162696838
8434,chfusd_rate,2021-10-09,price_oz_usd,0.9278500080108643
8435,chfusd_rate,2021-10-09,low_price_usd,0.9247999787330627
8436,chfusd_rate,2021-10-09,open_price_usd,0.9278200268745422
8437,chfusd_rate,2021-10-10,price_oz_usd,0.9278500080108643
8438,chfusd_rate,2021-10-10,high_price_usd,0.9286900162696838
8439,chfusd_rate,2021-10-10,low_price_usd,0.9247999787330627
8440,chfusd_rate,2021-10-10,open_price_usd,0.9278200268745422
8441,chfusd_rate,2021-10-11,low_price_usd,0.9247999787330627
8442,chfusd_rate,2021-10-11,price_oz_usd,0.9278500080108643
8443,chfusd_rate,2021-10-11,high_price_usd,0.9286900162696838
8444,chfusd_rate,2021-10-11,open_price_usd,0.9278200268745422
8445,chfusd_rate,2021-10-12,price_oz_usd,0.9275500178337097
8446,chfusd_rate,2021-10-12,high_price_usd,0.9307699799537659
8447,chfusd_rate,2021-10-12,low_price_usd,0.925599992275238
8448,chfusd_rate,2021-10-12,open_price_usd,0.9276800155639648
8449,chfusd_rate,2021-10-13,low_price_usd,0.9253000020980835
8450,chfusd_rate,2021-10-13,high_price_usd,0.9307000041007996
8451,chfusd_rate,2021-10-13,open_price_usd,0.9305700063705444
8452,chfusd_rate,2021-10-13,price_oz_usd,0.9304599761962891
8453,chfusd_rate,2021-10-14,price_oz_usd,0.923799991607666
8454,chfusd_rate,2021-10-14,open_price_usd,0.9238100051879883
8455,chfusd_rate,2021-10-14,low_price_usd,0.9193999767303467
8456,chfusd_rate,2021-10-14,high_price_usd,0.9243599772453308
8457,chfusd_rate,2021-10-15,high_price_usd,0.9262099862098694
8458,chfusd_rate,2021-10-15,open_price_usd,0.924340009689331
8459,chfusd_rate,2021-10-15,low_price_usd,0.9223999977111816
8460,chfusd_rate,2021-10-15,price_oz_usd,0.9243699908256531
8461,chfusd_rate,2021-10-16,price_oz_usd,0.9235299825668335
8462,chfusd_rate,2021-10-16,high_price_usd,0.9270300269126892
8463,chfusd_rate,2021-10-16,open_price_usd,0.9236199855804443
8464,chfusd_rate,2021-10-16,low_price_usd,0.9225999712944031
8465,chfusd_rate,2021-10-17,price_oz_usd,0.9235299825668335
8466,chfusd_rate,2021-10-17,low_price_usd,0.9225999712944031
8467,chfusd_rate,2021-10-17,open_price_usd,0.9236199855804443
8468,chfusd_rate,2021-10-17,high_price_usd,0.9270300269126892
8469,chfusd_rate,2021-10-18,price_oz_usd,0.9235299825668335
8470,chfusd_rate,2021-10-18,low_price_usd,0.9225999712944031
8471,chfusd_rate,2021-10-18,open_price_usd,0.9236199855804443
8472,chfusd_rate,2021-10-18,high_price_usd,0.9270300269126892
8473,chfusd_rate,2021-10-19,open_price_usd,0.9235100150108337
8474,chfusd_rate,2021-10-19,low_price_usd,0.9182999730110168
8475,chfusd_rate,2021-10-19,high_price_usd,0.9235100150108337
8476,chfusd_rate,2021-10-19,price_oz_usd,0.9232779741287231
8477,chfusd_rate,2021-10-20,open_price_usd,0.9226999878883362
8478,chfusd_rate,2021-10-20,low_price_usd,0.9193300008773804
8479,chfusd_rate,2021-10-20,high_price_usd,0.9251700043678284
8480,chfusd_rate,2021-10-20,price_oz_usd,0.9229999780654907
8481,chfusd_rate,2021-10-21,high_price_usd,0.9205399751663208
8482,chfusd_rate,2021-10-21,price_oz_usd,0.9187999963760376
8483,chfusd_rate,2021-10-21,low_price_usd,0.9169999957084656
8484,chfusd_rate,2021-10-21,open_price_usd,0.9188799858093262
8485,chfusd_rate,2021-10-22,high_price_usd,0.918470025062561
8486,chfusd_rate,2021-10-22,price_oz_usd,0.9181100130081177
8487,chfusd_rate,2021-10-22,open_price_usd,0.9180600047111511
8488,chfusd_rate,2021-10-22,low_price_usd,0.9151399731636047
8489,chfusd_rate,2021-10-23,high_price_usd,0.919979989528656
8490,chfusd_rate,2021-10-23,price_oz_usd,0.9165530204772949
8491,chfusd_rate,2021-10-23,open_price_usd,0.916450023651123
8492,chfusd_rate,2021-10-23,low_price_usd,0.9147469997406006
8493,chfusd_rate,2021-10-24,open_price_usd,0.916450023651123
8494,chfusd_rate,2021-10-24,low_price_usd,0.9147469997406006
8495,chfusd_rate,2021-10-24,price_oz_usd,0.9165530204772949
8496,chfusd_rate,2021-10-24,high_price_usd,0.919979989528656
8497,chfusd_rate,2021-10-25,low_price_usd,0.9147469997406006
8498,chfusd_rate,2021-10-25,open_price_usd,0.916450023651123
8499,chfusd_rate,2021-10-25,high_price_usd,0.919979989528656
8500,chfusd_rate,2021-10-25,price_oz_usd,0.9165530204772949
8501,chfusd_rate,2021-10-26,price_oz_usd,0.9198899865150452
8502,chfusd_rate,2021-10-26,low_price_usd,0.9187999963760376
8503,chfusd_rate,2021-10-26,open_price_usd,0.919700026512146
8504,chfusd_rate,2021-10-26,high_price_usd,0.9223600029945374
8505,chfusd_rate,2021-10-27,open_price_usd,0.9197099804878235
8506,chfusd_rate,2021-10-27,price_oz_usd,0.9196000099182129
8507,chfusd_rate,2021-10-27,high_price_usd,0.9203299880027771
8508,chfusd_rate,2021-10-27,low_price_usd,0.9162999987602234
8509,chfusd_rate,2021-10-28,open_price_usd,0.9181100130081177
8510,chfusd_rate,2021-10-28,high_price_usd,0.919409990310669
8511,chfusd_rate,2021-10-28,price_oz_usd,0.9179999828338623
8512,chfusd_rate,2021-10-28,low_price_usd,0.9117000102996826
8513,chfusd_rate,2021-10-29,low_price_usd,0.9102200269699097
8514,chfusd_rate,2021-10-29,high_price_usd,0.9175699949264526
8515,chfusd_rate,2021-10-29,price_oz_usd,0.9115399718284607
8516,chfusd_rate,2021-10-29,open_price_usd,0.9116899967193604
8517,chfusd_rate,2021-10-30,open_price_usd,0.9159799814224243
8518,chfusd_rate,2021-10-30,price_oz_usd,0.9161400198936462
8519,chfusd_rate,2021-10-30,high_price_usd,0.917110025882721
8520,chfusd_rate,2021-10-30,low_price_usd,0.9103000164031982
8521,chfusd_rate,2021-10-31,price_oz_usd,0.9161400198936462
8522,chfusd_rate,2021-10-31,high_price_usd,0.917110025882721
8523,chfusd_rate,2021-10-31,low_price_usd,0.9103000164031982
8524,chfusd_rate,2021-10-31,open_price_usd,0.9159799814224243
8525,chfusd_rate,2021-11-01,high_price_usd,0.917110025882721
8526,chfusd_rate,2021-11-01,low_price_usd,0.9103000164031982
8527,chfusd_rate,2021-11-01,price_oz_usd,0.9161400198936462
8528,chfusd_rate,2021-11-01,open_price_usd,0.9159799814224243
8529,chfusd_rate,2021-11-02,high_price_usd,0.914900004863739
8530,chfusd_rate,2021-11-02,open_price_usd,0.9092400074005127
8531,chfusd_rate,2021-11-02,price_oz_usd,0.9093400239944458
8532,chfusd_rate,2021-11-02,low_price_usd,0.9089000225067139
8533,chfusd_rate,2021-11-03,low_price_usd,0.9103999733924866
8534,chfusd_rate,2021-11-03,price_oz_usd,0.9146000146865845
8535,chfusd_rate,2021-11-03,open_price_usd,0.9147700071334839
8536,chfusd_rate,2021-11-03,high_price_usd,0.9150500297546387
8537,chfusd_rate,2021-11-04,low_price_usd,0.9110000133514404
8538,chfusd_rate,2021-11-04,high_price_usd,0.9143999814987183
8539,chfusd_rate,2021-11-04,price_oz_usd,0.9113100171089172
8540,chfusd_rate,2021-11-04,open_price_usd,0.9112200140953064
8541,chfusd_rate,2021-11-05,price_oz_usd,0.9126799702644348
8542,chfusd_rate,2021-11-05,open_price_usd,0.9124000072479248
8543,chfusd_rate,2021-11-05,low_price_usd,0.9120000004768372
8544,chfusd_rate,2021-11-05,high_price_usd,0.9172000288963318
8545,chfusd_rate,2021-11-06,price_oz_usd,0.9119700193405151
8546,chfusd_rate,2021-11-06,high_price_usd,0.9154800176620483
8547,chfusd_rate,2021-11-06,open_price_usd,0.9119700193405151
8548,chfusd_rate,2021-11-06,low_price_usd,0.9119150042533875
8549,chfusd_rate,2021-11-07,high_price_usd,0.9154800176620483
8550,chfusd_rate,2021-11-07,price_oz_usd,0.9119700193405151
8551,chfusd_rate,2021-11-07,low_price_usd,0.9119150042533875
8552,chfusd_rate,2021-11-07,open_price_usd,0.9119700193405151
8553,chfusd_rate,2021-11-08,price_oz_usd,0.9119700193405151
8554,chfusd_rate,2021-11-08,open_price_usd,0.9119700193405151
8555,chfusd_rate,2021-11-08,low_price_usd,0.9119150042533875
8556,chfusd_rate,2021-11-08,high_price_usd,0.9154800176620483
8557,chfusd_rate,2021-11-09,price_oz_usd,0.9132800102233887
8558,chfusd_rate,2021-11-09,high_price_usd,0.9152699708938599
8559,chfusd_rate,2021-11-09,open_price_usd,0.9133300185203552
8560,chfusd_rate,2021-11-09,low_price_usd,0.9114000201225281
8561,chfusd_rate,2021-11-10,low_price_usd,0.9106230139732361
8562,chfusd_rate,2021-11-10,open_price_usd,0.9110000133514404
8563,chfusd_rate,2021-11-10,high_price_usd,0.9168000221252441
8564,chfusd_rate,2021-11-10,price_oz_usd,0.9107000231742859
8565,chfusd_rate,2021-11-11,price_oz_usd,0.9178199768066406
8566,chfusd_rate,2021-11-11,low_price_usd,0.9178000092506409
8567,chfusd_rate,2021-11-11,open_price_usd,0.9180300235748291
8568,chfusd_rate,2021-11-11,high_price_usd,0.9223300218582153
8569,chfusd_rate,2021-11-12,price_oz_usd,0.921209990978241
8570,chfusd_rate,2021-11-12,low_price_usd,0.9200000166893005
8571,chfusd_rate,2021-11-12,open_price_usd,0.9212999939918518
8572,chfusd_rate,2021-11-12,high_price_usd,0.9236099720001221
8573,chfusd_rate,2021-11-13,low_price_usd,0.9185000061988831
8574,chfusd_rate,2021-11-13,price_oz_usd,0.9211000204086304
8575,chfusd_rate,2021-11-13,open_price_usd,0.9211099743843079
8576,chfusd_rate,2021-11-13,high_price_usd,0.9224200248718262
8577,chfusd_rate,2021-11-14,price_oz_usd,0.9211000204086304
8578,chfusd_rate,2021-11-14,low_price_usd,0.9185000061988831
8579,chfusd_rate,2021-11-14,high_price_usd,0.9224200248718262
8580,chfusd_rate,2021-11-14,open_price_usd,0.9211099743843079
8581,chfusd_rate,2021-11-15,high_price_usd,0.9224200248718262
8582,chfusd_rate,2021-11-15,open_price_usd,0.9211099743843079
8583,chfusd_rate,2021-11-15,low_price_usd,0.9185000061988831
8584,chfusd_rate,2021-11-15,price_oz_usd,0.9211000204086304
8585,chfusd_rate,2021-11-16,open_price_usd,0.9252899885177612
8586,chfusd_rate,2021-11-16,price_oz_usd,0.92535001039505
8587,chfusd_rate,2021-11-16,high_price_usd,0.9297999739646912
8588,chfusd_rate,2021-11-16,low_price_usd,0.9235000014305115
8589,chfusd_rate,2021-11-17,high_price_usd,0.9328600168228149
8590,chfusd_rate,2021-11-17,open_price_usd,0.9304999709129333
8591,chfusd_rate,2021-11-17,price_oz_usd,0.9303100109100342
8592,chfusd_rate,2021-11-17,low_price_usd,0.9283000230789185
8593,chfusd_rate,2021-11-18,price_oz_usd,0.9285299777984619
8594,chfusd_rate,2021-11-18,low_price_usd,0.9254599809646606
8595,chfusd_rate,2021-11-18,open_price_usd,0.928629994392395
8596,chfusd_rate,2021-11-18,high_price_usd,0.9291099905967712
8597,chfusd_rate,2021-11-19,low_price_usd,0.925029993057251
8598,chfusd_rate,2021-11-19,open_price_usd,0.925599992275238
8599,chfusd_rate,2021-11-19,price_oz_usd,0.925599992275238
8600,chfusd_rate,2021-11-19,high_price_usd,0.9287700057029724
8601,chfusd_rate,2021-11-20,price_oz_usd,0.9293000102043152
8602,chfusd_rate,2021-11-20,open_price_usd,0.9293000102043152
8603,chfusd_rate,2021-11-20,high_price_usd,0.9316999912261963
8604,chfusd_rate,2021-11-20,low_price_usd,0.9265999794006348
8605,chfusd_rate,2021-11-21,low_price_usd,0.9265999794006348
8606,chfusd_rate,2021-11-21,price_oz_usd,0.9293000102043152
8607,chfusd_rate,2021-11-21,open_price_usd,0.9293000102043152
8608,chfusd_rate,2021-11-21,high_price_usd,0.9316999912261963
8609,chfusd_rate,2021-11-22,high_price_usd,0.9316999912261963
8610,chfusd_rate,2021-11-22,low_price_usd,0.9265999794006348
8611,chfusd_rate,2021-11-22,price_oz_usd,0.9293000102043152
8612,chfusd_rate,2021-11-22,open_price_usd,0.9293000102043152
8613,chfusd_rate,2021-11-23,low_price_usd,0.9301499724388123
8614,chfusd_rate,2021-11-23,open_price_usd,0.9325000047683716
8615,chfusd_rate,2021-11-23,price_oz_usd,0.9322999715805054
8616,chfusd_rate,2021-11-23,high_price_usd,0.9341700077056885
8617,chfusd_rate,2021-11-24,open_price_usd,0.9334499835968018
8618,chfusd_rate,2021-11-24,low_price_usd,0.9327999949455261
8619,chfusd_rate,2021-11-24,high_price_usd,0.9371700286865234
8620,chfusd_rate,2021-11-24,price_oz_usd,0.9333900213241577
8621,chfusd_rate,2021-11-25,price_oz_usd,0.9337999820709229
8622,chfusd_rate,2021-11-25,high_price_usd,0.9358699917793274
8623,chfusd_rate,2021-11-25,open_price_usd,0.9340500235557556
8624,chfusd_rate,2021-11-25,low_price_usd,0.9322999715805054
8625,chfusd_rate,2021-11-26,low_price_usd,0.9216979742050171
8626,chfusd_rate,2021-11-26,price_oz_usd,0.9352800250053406
8627,chfusd_rate,2021-11-26,high_price_usd,0.9354000091552734
8628,chfusd_rate,2021-11-26,open_price_usd,0.9353970289230347
8629,chfusd_rate,2021-11-27,high_price_usd,0.9271000027656555
8630,chfusd_rate,2021-11-27,price_oz_usd,0.9243199825286865
8631,chfusd_rate,2021-11-27,open_price_usd,0.9244700074195862
8632,chfusd_rate,2021-11-27,low_price_usd,0.9234499931335449
8633,chfusd_rate,2021-11-28,low_price_usd,0.9234499931335449
8634,chfusd_rate,2021-11-28,open_price_usd,0.9244700074195862
8635,chfusd_rate,2021-11-28,price_oz_usd,0.9243199825286865
8636,chfusd_rate,2021-11-28,high_price_usd,0.9271000027656555
8637,chfusd_rate,2021-11-29,low_price_usd,0.9234499931335449
8638,chfusd_rate,2021-11-29,high_price_usd,0.9271000027656555
8639,chfusd_rate,2021-11-29,price_oz_usd,0.9243199825286865
8640,chfusd_rate,2021-11-29,open_price_usd,0.9244700074195862
8641,chfusd_rate,2021-11-30,low_price_usd,0.9157500267028809
8642,chfusd_rate,2021-11-30,high_price_usd,0.9259399771690369
8643,chfusd_rate,2021-11-30,price_oz_usd,0.9228699803352356
8644,chfusd_rate,2021-11-30,open_price_usd,0.922819972038269
8645,chfusd_rate,2021-12-01,high_price_usd,0.9216799736022949
8646,chfusd_rate,2021-12-01,price_oz_usd,0.9194999933242798
8647,chfusd_rate,2021-12-01,open_price_usd,0.9194899797439575
8648,chfusd_rate,2021-12-01,low_price_usd,0.9168999791145325
8649,chfusd_rate,2021-12-02,price_oz_usd,0.9205999970436096
8650,chfusd_rate,2021-12-02,low_price_usd,0.9176999926567078
8651,chfusd_rate,2021-12-02,high_price_usd,0.9220399856567383
8652,chfusd_rate,2021-12-02,open_price_usd,0.9203000068664551
8653,chfusd_rate,2021-12-03,high_price_usd,0.9216799736022949
8654,chfusd_rate,2021-12-03,low_price_usd,0.9170500040054321
8655,chfusd_rate,2021-12-03,open_price_usd,0.9198899865150452
8656,chfusd_rate,2021-12-03,price_oz_usd,0.9197999835014343
8657,chfusd_rate,2021-12-04,low_price_usd,0.9185100197792053
8658,chfusd_rate,2021-12-04,open_price_usd,0.9185900092124939
8659,chfusd_rate,2021-12-04,high_price_usd,0.9261199831962585
8660,chfusd_rate,2021-12-04,price_oz_usd,0.9184899926185608
8661,chfusd_rate,2021-12-05,low_price_usd,0.9185100197792053
8662,chfusd_rate,2021-12-05,open_price_usd,0.9185900092124939
8663,chfusd_rate,2021-12-05,price_oz_usd,0.9184899926185608
8664,chfusd_rate,2021-12-05,high_price_usd,0.9261199831962585
8665,chfusd_rate,2021-12-06,open_price_usd,0.9185900092124939
8666,chfusd_rate,2021-12-06,high_price_usd,0.9261199831962585
8667,chfusd_rate,2021-12-06,price_oz_usd,0.9184899926185608
8668,chfusd_rate,2021-12-06,low_price_usd,0.9185100197792053
8669,chfusd_rate,2021-12-07,price_oz_usd,0.9254999756813049
8670,chfusd_rate,2021-12-07,low_price_usd,0.9230800271034241
8671,chfusd_rate,2021-12-07,high_price_usd,0.9272800087928772
8672,chfusd_rate,2021-12-07,open_price_usd,0.9254000186920166
8673,chfusd_rate,2021-12-08,high_price_usd,0.9252300262451172
8674,chfusd_rate,2021-12-08,open_price_usd,0.9244599938392639
8675,chfusd_rate,2021-12-08,low_price_usd,0.9214199781417847
8676,chfusd_rate,2021-12-08,price_oz_usd,0.9243999719619751
8677,chfusd_rate,2021-12-09,price_oz_usd,0.9200000166893005
8678,chfusd_rate,2021-12-09,high_price_usd,0.9263499975204468
8679,chfusd_rate,2021-12-09,low_price_usd,0.9197999835014343
8680,chfusd_rate,2021-12-09,open_price_usd,0.9202399849891663
8681,chfusd_rate,2021-12-10,open_price_usd,0.9237200021743774
8682,chfusd_rate,2021-12-10,price_oz_usd,0.9237899780273438
8683,chfusd_rate,2021-12-10,high_price_usd,0.9253100156784058
8684,chfusd_rate,2021-12-10,low_price_usd,0.9198399782180786
8685,chfusd_rate,2021-12-11,high_price_usd,0.9256100058555603
8686,chfusd_rate,2021-12-11,price_oz_usd,0.9210699796676636
8687,chfusd_rate,2021-12-11,low_price_usd,0.9210000038146973
8688,chfusd_rate,2021-12-11,open_price_usd,0.921239972114563
8689,chfusd_rate,2021-12-12,open_price_usd,0.921239972114563
8690,chfusd_rate,2021-12-12,price_oz_usd,0.9210699796676636
8691,chfusd_rate,2021-12-12,high_price_usd,0.9256100058555603
8692,chfusd_rate,2021-12-12,low_price_usd,0.9210000038146973
8693,chfusd_rate,2021-12-13,low_price_usd,0.9210000038146973
8694,chfusd_rate,2021-12-13,price_oz_usd,0.9210699796676636
8695,chfusd_rate,2021-12-13,open_price_usd,0.921239972114563
8696,chfusd_rate,2021-12-13,high_price_usd,0.9256100058555603
8697,chfusd_rate,2021-12-14,low_price_usd,0.9186000227928162
8698,chfusd_rate,2021-12-14,price_oz_usd,0.9223799705505371
8699,chfusd_rate,2021-12-14,open_price_usd,0.9224100112915039
8700,chfusd_rate,2021-12-14,high_price_usd,0.92426997423172
8701,chfusd_rate,2021-12-15,open_price_usd,0.9241499900817871
8702,chfusd_rate,2021-12-15,low_price_usd,0.9232000112533569
8703,chfusd_rate,2021-12-15,high_price_usd,0.9269700050354004
8704,chfusd_rate,2021-12-15,price_oz_usd,0.9240000247955322
8705,chfusd_rate,2021-12-16,price_oz_usd,0.9244400262832642
8706,chfusd_rate,2021-12-16,high_price_usd,0.925570011138916
8707,chfusd_rate,2021-12-16,open_price_usd,0.9244700074195862
8708,chfusd_rate,2021-12-16,low_price_usd,0.9198600053787231
8709,chfusd_rate,2021-12-17,low_price_usd,0.9172999858856201
8710,chfusd_rate,2021-12-17,price_oz_usd,0.9188399910926819
8711,chfusd_rate,2021-12-17,open_price_usd,0.9189900159835815
8712,chfusd_rate,2021-12-17,high_price_usd,0.9230200052261353
8713,chfusd_rate,2021-12-18,low_price_usd,0.9192000031471252
8714,chfusd_rate,2021-12-18,price_oz_usd,0.9232900142669678
8715,chfusd_rate,2021-12-18,open_price_usd,0.9233899712562561
8716,chfusd_rate,2021-12-18,high_price_usd,0.925000011920929
8717,chfusd_rate,2021-12-19,low_price_usd,0.9192000031471252
8718,chfusd_rate,2021-12-19,open_price_usd,0.9233899712562561
8719,chfusd_rate,2021-12-19,price_oz_usd,0.9232900142669678
8720,chfusd_rate,2021-12-19,high_price_usd,0.925000011920929
8721,chfusd_rate,2021-12-20,high_price_usd,0.925000011920929
8722,chfusd_rate,2021-12-20,price_oz_usd,0.9232900142669678
8723,chfusd_rate,2021-12-20,open_price_usd,0.9233899712562561
8724,chfusd_rate,2021-12-20,low_price_usd,0.9192000031471252
8725,chfusd_rate,2021-12-21,high_price_usd,0.9251099824905396
8726,chfusd_rate,2021-12-21,open_price_usd,0.9217000007629395
8727,chfusd_rate,2021-12-21,price_oz_usd,0.921720027923584
8728,chfusd_rate,2021-12-21,low_price_usd,0.9193999767303467
8729,chfusd_rate,2021-12-22,high_price_usd,0.9252099990844727
8730,chfusd_rate,2021-12-22,price_oz_usd,0.9230200052261353
8731,chfusd_rate,2021-12-22,low_price_usd,0.9196000099182129
8732,chfusd_rate,2021-12-22,open_price_usd,0.9231200218200684
8733,chfusd_rate,2021-12-23,price_oz_usd,0.919439971446991
8734,chfusd_rate,2021-12-23,low_price_usd,0.9179999828338623
8735,chfusd_rate,2021-12-23,high_price_usd,0.9218199849128723
8736,chfusd_rate,2021-12-23,open_price_usd,0.9193999767303467
8737,chfusd_rate,2021-12-24,open_price_usd,0.9186999797821045
8738,chfusd_rate,2021-12-24,price_oz_usd,0.9186000227928162
8739,chfusd_rate,2021-12-24,high_price_usd,0.9196000099182129
8740,chfusd_rate,2021-12-24,low_price_usd,0.9167900085449219
8741,chfusd_rate,2021-12-25,price_oz_usd,0.9187809824943542
8742,chfusd_rate,2021-12-25,low_price_usd,0.9171000123023987
8743,chfusd_rate,2021-12-25,high_price_usd,0.9199299812316895
8744,chfusd_rate,2021-12-25,open_price_usd,0.9187740087509155
8745,chfusd_rate,2021-12-26,high_price_usd,0.9199299812316895
8746,chfusd_rate,2021-12-26,price_oz_usd,0.9187809824943542
8747,chfusd_rate,2021-12-26,open_price_usd,0.9187740087509155
8748,chfusd_rate,2021-12-26,low_price_usd,0.9171000123023987
8749,chfusd_rate,2021-12-27,high_price_usd,0.9199299812316895
8750,chfusd_rate,2021-12-27,price_oz_usd,0.9187809824943542
8751,chfusd_rate,2021-12-27,open_price_usd,0.9187740087509155
8752,chfusd_rate,2021-12-27,low_price_usd,0.9171000123023987
8753,chfusd_rate,2021-12-28,high_price_usd,0.9188799858093262
8754,chfusd_rate,2021-12-28,price_oz_usd,0.9171599745750427
8755,chfusd_rate,2021-12-28,low_price_usd,0.9157999753952026
8756,chfusd_rate,2021-12-28,open_price_usd,0.9169899821281433
8757,chfusd_rate,2021-12-29,low_price_usd,0.9126499891281128
8758,chfusd_rate,2021-12-29,open_price_usd,0.9168999791145325
8759,chfusd_rate,2021-12-29,high_price_usd,0.919920027256012
8760,chfusd_rate,2021-12-29,price_oz_usd,0.9168999791145325
8761,chfusd_rate,2021-12-30,open_price_usd,0.9139000177383423
8762,chfusd_rate,2021-12-30,price_oz_usd,0.9136000275611877
8763,chfusd_rate,2021-12-30,low_price_usd,0.9129999876022339
8764,chfusd_rate,2021-12-30,high_price_usd,0.9180399775505066
8765,chfusd_rate,2021-12-31,high_price_usd,0.9147400259971619
8766,chfusd_rate,2021-12-31,price_oz_usd,0.9136999845504761
8767,chfusd_rate,2021-12-31,low_price_usd,0.9104700088500977
8768,chfusd_rate,2021-12-31,open_price_usd,0.9139000177383423
8769,chfusd_rate,2022-01-01,open_price_usd,0.9120299816131592
8770,chfusd_rate,2022-01-01,price_oz_usd,0.9119750261306763
8771,chfusd_rate,2022-01-01,high_price_usd,0.9199100136756897
8772,chfusd_rate,2022-01-01,low_price_usd,0.9114999771118164
8773,chfusd_rate,2022-01-02,low_price_usd,0.9114999771118164
8774,chfusd_rate,2022-01-02,price_oz_usd,0.9119750261306763
8775,chfusd_rate,2022-01-02,high_price_usd,0.9199100136756897
8776,chfusd_rate,2022-01-02,open_price_usd,0.9120299816131592
8777,chfusd_rate,2022-01-03,low_price_usd,0.9114999771118164
8778,chfusd_rate,2022-01-03,price_oz_usd,0.9119750261306763
8779,chfusd_rate,2022-01-03,open_price_usd,0.9120299816131592
8780,chfusd_rate,2022-01-03,high_price_usd,0.9199100136756897
8781,chfusd_rate,2022-01-04,open_price_usd,0.9182999730110168
8782,chfusd_rate,2022-01-04,low_price_usd,0.9136499762535095
8783,chfusd_rate,2022-01-04,high_price_usd,0.919189989566803
8784,chfusd_rate,2022-01-04,price_oz_usd,0.9183300137519836
8785,chfusd_rate,2022-01-05,low_price_usd,0.9140999913215637
8786,chfusd_rate,2022-01-05,price_oz_usd,0.9162099957466125
8787,chfusd_rate,2022-01-05,open_price_usd,0.9160000085830688
