id,country,date,ticker,value_in_usd
6597,rubusd_rate,2020-07-07,low_price_usd,71.2260971069336
6598,rubusd_rate,2020-07-07,high_price_usd,72.27799987792969
6599,rubusd_rate,2020-07-07,price_oz_usd,71.78800201416016
6600,rubusd_rate,2020-07-07,open_price_usd,71.80680084228516
6601,rubusd_rate,2020-07-08,open_price_usd,71.41000366210938
6602,rubusd_rate,2020-07-08,low_price_usd,71.02870178222656
6603,rubusd_rate,2020-07-08,price_oz_usd,71.41000366210938
6604,rubusd_rate,2020-07-08,high_price_usd,71.69000244140625
6605,rubusd_rate,2020-07-09,low_price_usd,70.48899841308594
6606,rubusd_rate,2020-07-09,high_price_usd,71.28459930419922
6607,rubusd_rate,2020-07-09,price_oz_usd,71.2041015625
6608,rubusd_rate,2020-07-09,open_price_usd,71.20050048828125
6609,rubusd_rate,2020-07-10,price_oz_usd,70.74440002441406
6610,rubusd_rate,2020-07-10,open_price_usd,70.74610137939453
6611,rubusd_rate,2020-07-10,high_price_usd,71.40799713134766
6612,rubusd_rate,2020-07-10,low_price_usd,70.65699768066406
6613,rubusd_rate,2020-07-11,high_price_usd,70.99500274658203
6614,rubusd_rate,2020-07-11,price_oz_usd,70.69750213623047
6615,rubusd_rate,2020-07-11,open_price_usd,70.69750213623047
6616,rubusd_rate,2020-07-11,low_price_usd,70.50900268554688
6617,rubusd_rate,2020-07-12,price_oz_usd,70.69750213623047
6618,rubusd_rate,2020-07-12,high_price_usd,70.99500274658203
6619,rubusd_rate,2020-07-12,open_price_usd,70.69750213623047
6620,rubusd_rate,2020-07-12,low_price_usd,70.50900268554688
6621,rubusd_rate,2020-07-13,price_oz_usd,70.69750213623047
6622,rubusd_rate,2020-07-13,high_price_usd,70.99500274658203
6623,rubusd_rate,2020-07-13,open_price_usd,70.69750213623047
6624,rubusd_rate,2020-07-13,low_price_usd,70.50900268554688
6625,rubusd_rate,2020-07-14,low_price_usd,70.75800323486328
6626,rubusd_rate,2020-07-14,high_price_usd,71.31199645996094
6627,rubusd_rate,2020-07-14,price_oz_usd,70.77159881591797
6628,rubusd_rate,2020-07-14,open_price_usd,70.77159881591797
6629,rubusd_rate,2020-07-15,price_oz_usd,70.95809936523438
6630,rubusd_rate,2020-07-15,high_price_usd,71.08599853515625
6631,rubusd_rate,2020-07-15,low_price_usd,70.62200164794922
6632,rubusd_rate,2020-07-15,open_price_usd,70.96269989013672
6633,rubusd_rate,2020-07-16,high_price_usd,71.33799743652344
6634,rubusd_rate,2020-07-16,price_oz_usd,71.00430297851562
6635,rubusd_rate,2020-07-16,open_price_usd,71.01249694824219
6636,rubusd_rate,2020-07-16,low_price_usd,70.68840026855469
6637,rubusd_rate,2020-07-17,price_oz_usd,71.54840087890625
6638,rubusd_rate,2020-07-17,high_price_usd,71.97000122070312
6639,rubusd_rate,2020-07-17,low_price_usd,71.38800048828125
6640,rubusd_rate,2020-07-17,open_price_usd,71.53759765625
6641,rubusd_rate,2020-07-18,high_price_usd,72.072998046875
6642,rubusd_rate,2020-07-18,price_oz_usd,71.82530212402344
6643,rubusd_rate,2020-07-18,low_price_usd,71.32499694824219
6644,rubusd_rate,2020-07-18,open_price_usd,71.81449890136719
6645,rubusd_rate,2020-07-19,high_price_usd,72.072998046875
6646,rubusd_rate,2020-07-19,price_oz_usd,71.82530212402344
6647,rubusd_rate,2020-07-19,low_price_usd,71.32499694824219
6648,rubusd_rate,2020-07-19,open_price_usd,71.81449890136719
6649,rubusd_rate,2020-07-20,low_price_usd,71.32499694824219
6650,rubusd_rate,2020-07-20,open_price_usd,71.81449890136719
6651,rubusd_rate,2020-07-20,price_oz_usd,71.82530212402344
6652,rubusd_rate,2020-07-20,high_price_usd,72.072998046875
6653,rubusd_rate,2020-07-21,high_price_usd,71.49019622802734
6654,rubusd_rate,2020-07-21,open_price_usd,71.36699676513672
6655,rubusd_rate,2020-07-21,price_oz_usd,71.4906997680664
6656,rubusd_rate,2020-07-21,low_price_usd,70.57649993896484
6657,rubusd_rate,2020-07-22,open_price_usd,70.69249725341797
6658,rubusd_rate,2020-07-22,high_price_usd,71.20490264892578
6659,rubusd_rate,2020-07-22,low_price_usd,70.5999984741211
6660,rubusd_rate,2020-07-22,price_oz_usd,70.69709777832031
6661,rubusd_rate,2020-07-23,low_price_usd,70.80269622802734
6662,rubusd_rate,2020-07-23,high_price_usd,71.5979995727539
6663,rubusd_rate,2020-07-23,price_oz_usd,71.12989807128906
6664,rubusd_rate,2020-07-23,open_price_usd,71.1448974609375
6665,rubusd_rate,2020-07-24,low_price_usd,71.26219940185547
6666,rubusd_rate,2020-07-24,price_oz_usd,71.30490112304688
6667,rubusd_rate,2020-07-24,high_price_usd,71.9739990234375
6668,rubusd_rate,2020-07-24,open_price_usd,71.31230163574219
6669,rubusd_rate,2020-07-25,open_price_usd,71.76139831542969
6670,rubusd_rate,2020-07-25,low_price_usd,71.40799713134766
6671,rubusd_rate,2020-07-25,price_oz_usd,71.70999908447266
6672,rubusd_rate,2020-07-25,high_price_usd,71.89900207519531
6673,rubusd_rate,2020-07-26,low_price_usd,71.40799713134766
6674,rubusd_rate,2020-07-26,price_oz_usd,71.70999908447266
6675,rubusd_rate,2020-07-26,open_price_usd,71.76139831542969
6676,rubusd_rate,2020-07-26,high_price_usd,71.89900207519531
6677,rubusd_rate,2020-07-27,open_price_usd,71.76139831542969
6678,rubusd_rate,2020-07-27,high_price_usd,71.89900207519531
6679,rubusd_rate,2020-07-27,price_oz_usd,71.70999908447266
6680,rubusd_rate,2020-07-27,low_price_usd,71.40799713134766
6681,rubusd_rate,2020-07-28,open_price_usd,71.56580352783203
6682,rubusd_rate,2020-07-28,high_price_usd,72.64720153808594
6683,rubusd_rate,2020-07-28,price_oz_usd,71.54010009765625
6684,rubusd_rate,2020-07-28,low_price_usd,71.46839904785156
6685,rubusd_rate,2020-07-29,low_price_usd,72.06700134277344
6686,rubusd_rate,2020-07-29,price_oz_usd,72.4740982055664
6687,rubusd_rate,2020-07-29,open_price_usd,72.46600341796875
6688,rubusd_rate,2020-07-29,high_price_usd,72.58399963378906
6689,rubusd_rate,2020-07-30,price_oz_usd,72.47579956054688
6690,rubusd_rate,2020-07-30,low_price_usd,72.4657974243164
6691,rubusd_rate,2020-07-30,open_price_usd,72.46710205078125
6692,rubusd_rate,2020-07-30,high_price_usd,73.76499938964844
6693,rubusd_rate,2020-07-31,high_price_usd,74.38680267333984
6694,rubusd_rate,2020-07-31,price_oz_usd,73.32150268554688
6695,rubusd_rate,2020-07-31,open_price_usd,73.37979888916016
6696,rubusd_rate,2020-07-31,low_price_usd,73.12899780273438
6697,rubusd_rate,2020-08-01,price_oz_usd,74.3550033569336
6698,rubusd_rate,2020-08-01,high_price_usd,74.53099822998047
6699,rubusd_rate,2020-08-01,open_price_usd,74.16459655761719
6700,rubusd_rate,2020-08-01,low_price_usd,73.29820251464844
6701,rubusd_rate,2020-08-02,high_price_usd,74.53099822998047
6702,rubusd_rate,2020-08-02,price_oz_usd,74.3550033569336
6703,rubusd_rate,2020-08-02,low_price_usd,73.29820251464844
6704,rubusd_rate,2020-08-02,open_price_usd,74.16459655761719
6705,rubusd_rate,2020-08-03,price_oz_usd,74.3550033569336
6706,rubusd_rate,2020-08-03,open_price_usd,74.16459655761719
6707,rubusd_rate,2020-08-03,high_price_usd,74.53099822998047
6708,rubusd_rate,2020-08-03,low_price_usd,73.29820251464844
6709,rubusd_rate,2020-08-04,open_price_usd,73.064697265625
6710,rubusd_rate,2020-08-04,low_price_usd,72.89800262451172
6711,rubusd_rate,2020-08-04,high_price_usd,74.0115966796875
6712,rubusd_rate,2020-08-04,price_oz_usd,73.03669738769531
6713,rubusd_rate,2020-08-05,low_price_usd,72.6073989868164
6714,rubusd_rate,2020-08-05,high_price_usd,73.49099731445312
6715,rubusd_rate,2020-08-05,price_oz_usd,73.38890075683594
6716,rubusd_rate,2020-08-05,open_price_usd,73.38999938964844
6717,rubusd_rate,2020-08-06,low_price_usd,72.65599822998047
6718,rubusd_rate,2020-08-06,high_price_usd,73.58899688720703
6719,rubusd_rate,2020-08-06,price_oz_usd,72.81439971923828
6720,rubusd_rate,2020-08-06,open_price_usd,72.82140350341797
6721,rubusd_rate,2020-08-07,high_price_usd,73.8949966430664
6722,rubusd_rate,2020-08-07,open_price_usd,73.1769027709961
6723,rubusd_rate,2020-08-07,low_price_usd,73.14769744873047
6724,rubusd_rate,2020-08-07,price_oz_usd,73.16230010986328
6725,rubusd_rate,2020-08-08,open_price_usd,73.71499633789062
6726,rubusd_rate,2020-08-08,low_price_usd,73.2125015258789
6727,rubusd_rate,2020-08-08,price_oz_usd,73.71499633789062
6728,rubusd_rate,2020-08-08,high_price_usd,73.9800033569336
6729,rubusd_rate,2020-08-09,price_oz_usd,73.71499633789062
6730,rubusd_rate,2020-08-09,open_price_usd,73.71499633789062
6731,rubusd_rate,2020-08-09,low_price_usd,73.2125015258789
6732,rubusd_rate,2020-08-09,high_price_usd,73.9800033569336
6733,rubusd_rate,2020-08-10,price_oz_usd,73.71499633789062
6734,rubusd_rate,2020-08-10,low_price_usd,73.2125015258789
6735,rubusd_rate,2020-08-10,open_price_usd,73.71499633789062
6736,rubusd_rate,2020-08-10,high_price_usd,73.9800033569336
6737,rubusd_rate,2020-08-11,high_price_usd,73.5552978515625
6738,rubusd_rate,2020-08-11,open_price_usd,73.50640106201172
6739,rubusd_rate,2020-08-11,price_oz_usd,73.5260009765625
6740,rubusd_rate,2020-08-11,low_price_usd,72.6626968383789
6741,rubusd_rate,2020-08-12,low_price_usd,72.99800109863281
6742,rubusd_rate,2020-08-12,open_price_usd,73.03820037841797
6743,rubusd_rate,2020-08-12,high_price_usd,73.78199768066406
6744,rubusd_rate,2020-08-12,price_oz_usd,73.06490325927734
6745,rubusd_rate,2020-08-13,low_price_usd,73.01200103759766
6746,rubusd_rate,2020-08-13,high_price_usd,73.81829833984375
6747,rubusd_rate,2020-08-13,price_oz_usd,73.7780990600586
6748,rubusd_rate,2020-08-13,open_price_usd,73.78459930419922
6749,rubusd_rate,2020-08-14,price_oz_usd,72.91449737548828
6750,rubusd_rate,2020-08-14,low_price_usd,72.77279663085938
6751,rubusd_rate,2020-08-14,open_price_usd,72.88899993896484
6752,rubusd_rate,2020-08-14,high_price_usd,73.46199798583984
6753,rubusd_rate,2020-08-15,open_price_usd,72.95719909667969
6754,rubusd_rate,2020-08-15,price_oz_usd,72.95719909667969
6755,rubusd_rate,2020-08-15,high_price_usd,73.78700256347656
6756,rubusd_rate,2020-08-15,low_price_usd,72.76740264892578
6757,rubusd_rate,2020-08-16,high_price_usd,73.78700256347656
6758,rubusd_rate,2020-08-16,price_oz_usd,72.95719909667969
6759,rubusd_rate,2020-08-16,open_price_usd,72.95719909667969
6760,rubusd_rate,2020-08-16,low_price_usd,72.76740264892578
6761,rubusd_rate,2020-08-17,low_price_usd,72.76740264892578
6762,rubusd_rate,2020-08-17,price_oz_usd,72.95719909667969
6763,rubusd_rate,2020-08-17,high_price_usd,73.78700256347656
6764,rubusd_rate,2020-08-17,open_price_usd,72.95719909667969
6765,rubusd_rate,2020-08-18,low_price_usd,72.91480255126953
6766,rubusd_rate,2020-08-18,high_price_usd,73.7113037109375
6767,rubusd_rate,2020-08-18,price_oz_usd,73.63020324707031
6768,rubusd_rate,2020-08-18,open_price_usd,73.7113037109375
6769,rubusd_rate,2020-08-19,low_price_usd,72.966796875
6770,rubusd_rate,2020-08-19,high_price_usd,73.54199981689453
6771,rubusd_rate,2020-08-19,open_price_usd,73.05030059814453
6772,rubusd_rate,2020-08-19,price_oz_usd,73.0459976196289
6773,rubusd_rate,2020-08-20,open_price_usd,73.24909973144531
6774,rubusd_rate,2020-08-20,high_price_usd,74.14689636230469
6775,rubusd_rate,2020-08-20,price_oz_usd,73.25659942626953
6776,rubusd_rate,2020-08-20,low_price_usd,73.2228012084961
6777,rubusd_rate,2020-08-21,open_price_usd,73.87000274658203
6778,rubusd_rate,2020-08-21,price_oz_usd,73.8687973022461
6779,rubusd_rate,2020-08-21,high_price_usd,74.99099731445312
6780,rubusd_rate,2020-08-21,low_price_usd,73.70999908447266
6781,rubusd_rate,2020-08-22,price_oz_usd,74.7300033569336
6782,rubusd_rate,2020-08-22,high_price_usd,74.94210052490234
6783,rubusd_rate,2020-08-22,open_price_usd,74.68379974365234
6784,rubusd_rate,2020-08-22,low_price_usd,74.16000366210938
6785,rubusd_rate,2020-08-23,low_price_usd,74.16000366210938
6786,rubusd_rate,2020-08-23,open_price_usd,74.68379974365234
6787,rubusd_rate,2020-08-23,high_price_usd,74.94210052490234
6788,rubusd_rate,2020-08-23,price_oz_usd,74.7300033569336
6789,rubusd_rate,2020-08-24,low_price_usd,74.16000366210938
6790,rubusd_rate,2020-08-24,open_price_usd,74.68379974365234
6791,rubusd_rate,2020-08-24,high_price_usd,74.94210052490234
6792,rubusd_rate,2020-08-24,price_oz_usd,74.7300033569336
6793,rubusd_rate,2020-08-25,low_price_usd,74.2968978881836
6794,rubusd_rate,2020-08-25,price_oz_usd,74.5999984741211
6795,rubusd_rate,2020-08-25,open_price_usd,74.56520080566406
6796,rubusd_rate,2020-08-25,high_price_usd,75.35440063476562
6797,rubusd_rate,2020-08-26,low_price_usd,75.20500183105469
6798,rubusd_rate,2020-08-26,price_oz_usd,75.30889892578125
6799,rubusd_rate,2020-08-26,open_price_usd,75.2948989868164
6800,rubusd_rate,2020-08-26,high_price_usd,75.98300170898438
6801,rubusd_rate,2020-08-27,open_price_usd,75.5873031616211
6802,rubusd_rate,2020-08-27,low_price_usd,74.72899627685547
6803,rubusd_rate,2020-08-27,price_oz_usd,75.5873031616211
6804,rubusd_rate,2020-08-27,high_price_usd,75.61250305175781
6805,rubusd_rate,2020-08-28,low_price_usd,74.03880310058594
6806,rubusd_rate,2020-08-28,high_price_usd,75.0250015258789
6807,rubusd_rate,2020-08-28,price_oz_usd,74.98410034179688
6808,rubusd_rate,2020-08-28,open_price_usd,74.98079681396484
6809,rubusd_rate,2020-08-29,low_price_usd,73.61299896240234
6810,rubusd_rate,2020-08-29,high_price_usd,74.37999725341797
6811,rubusd_rate,2020-08-29,open_price_usd,74.08000183105469
6812,rubusd_rate,2020-08-29,price_oz_usd,74.13020324707031
6813,rubusd_rate,2020-08-30,high_price_usd,74.37999725341797
6814,rubusd_rate,2020-08-30,open_price_usd,74.08000183105469
6815,rubusd_rate,2020-08-30,price_oz_usd,74.13020324707031
6816,rubusd_rate,2020-08-30,low_price_usd,73.61299896240234
6817,rubusd_rate,2020-08-31,high_price_usd,74.37999725341797
6818,rubusd_rate,2020-08-31,open_price_usd,74.08000183105469
6819,rubusd_rate,2020-08-31,price_oz_usd,74.13020324707031
6820,rubusd_rate,2020-08-31,low_price_usd,73.61299896240234
6821,rubusd_rate,2020-09-01,high_price_usd,73.92620086669922
6822,rubusd_rate,2020-09-01,open_price_usd,73.80699920654297
6823,rubusd_rate,2020-09-01,low_price_usd,73.34200286865234
6824,rubusd_rate,2020-09-01,price_oz_usd,73.81289672851562
6825,rubusd_rate,2020-09-02,low_price_usd,73.43209838867188
6826,rubusd_rate,2020-09-02,price_oz_usd,73.55960083007812
6827,rubusd_rate,2020-09-02,high_price_usd,75.68000030517578
6828,rubusd_rate,2020-09-02,open_price_usd,73.48750305175781
6829,rubusd_rate,2020-09-03,price_oz_usd,75.46269989013672
6830,rubusd_rate,2020-09-03,open_price_usd,75.46269989013672
6831,rubusd_rate,2020-09-03,low_price_usd,74.8740005493164
6832,rubusd_rate,2020-09-03,high_price_usd,75.79000091552734
6833,rubusd_rate,2020-09-04,low_price_usd,74.90589904785156
6834,rubusd_rate,2020-09-04,price_oz_usd,75.29519653320312
6835,rubusd_rate,2020-09-04,high_price_usd,75.6082992553711
6836,rubusd_rate,2020-09-04,open_price_usd,75.29540252685547
6837,rubusd_rate,2020-09-05,price_oz_usd,75.31729888916016
6838,rubusd_rate,2020-09-05,open_price_usd,75.31729888916016
6839,rubusd_rate,2020-09-05,low_price_usd,75.31729888916016
6840,rubusd_rate,2020-09-05,high_price_usd,76.22699737548828
6841,rubusd_rate,2020-09-06,open_price_usd,75.31729888916016
6842,rubusd_rate,2020-09-06,low_price_usd,75.31729888916016
6843,rubusd_rate,2020-09-06,high_price_usd,76.22699737548828
6844,rubusd_rate,2020-09-06,price_oz_usd,75.31729888916016
6845,rubusd_rate,2020-09-07,low_price_usd,75.31729888916016
6846,rubusd_rate,2020-09-07,high_price_usd,76.22699737548828
6847,rubusd_rate,2020-09-07,open_price_usd,75.31729888916016
6848,rubusd_rate,2020-09-07,price_oz_usd,75.31729888916016
6849,rubusd_rate,2020-09-08,open_price_usd,75.69750213623047
6850,rubusd_rate,2020-09-08,low_price_usd,75.62899780273438
6851,rubusd_rate,2020-09-08,high_price_usd,76.54900360107422
6852,rubusd_rate,2020-09-08,price_oz_usd,75.71810150146484
6853,rubusd_rate,2020-09-09,low_price_usd,75.30609893798828
6854,rubusd_rate,2020-09-09,price_oz_usd,76.23699951171875
6855,rubusd_rate,2020-09-09,high_price_usd,76.41329956054688
6856,rubusd_rate,2020-09-09,open_price_usd,76.25740051269531
6857,rubusd_rate,2020-09-10,price_oz_usd,75.32369995117188
6858,rubusd_rate,2020-09-10,high_price_usd,75.66000366210938
6859,rubusd_rate,2020-09-10,low_price_usd,74.66100311279297
6860,rubusd_rate,2020-09-10,open_price_usd,75.32579803466797
6861,rubusd_rate,2020-09-11,price_oz_usd,75.14350128173828
6862,rubusd_rate,2020-09-11,high_price_usd,75.26679992675781
6863,rubusd_rate,2020-09-11,low_price_usd,74.73799896240234
6864,rubusd_rate,2020-09-11,open_price_usd,75.16329956054688
6865,rubusd_rate,2020-09-12,price_oz_usd,74.86499786376953
6866,rubusd_rate,2020-09-12,high_price_usd,75.49600219726562
6867,rubusd_rate,2020-09-12,low_price_usd,74.58779907226562
6868,rubusd_rate,2020-09-12,open_price_usd,74.86499786376953
6869,rubusd_rate,2020-09-13,open_price_usd,74.86499786376953
6870,rubusd_rate,2020-09-13,price_oz_usd,74.86499786376953
6871,rubusd_rate,2020-09-13,high_price_usd,75.49600219726562
6872,rubusd_rate,2020-09-13,low_price_usd,74.58779907226562
6873,rubusd_rate,2020-09-14,price_oz_usd,74.86499786376953
6874,rubusd_rate,2020-09-14,low_price_usd,74.58779907226562
6875,rubusd_rate,2020-09-14,open_price_usd,74.86499786376953
6876,rubusd_rate,2020-09-14,high_price_usd,75.49600219726562
6877,rubusd_rate,2020-09-15,low_price_usd,74.85030364990234
6878,rubusd_rate,2020-09-15,open_price_usd,75.2426986694336
6879,rubusd_rate,2020-09-15,high_price_usd,75.3550033569336
6880,rubusd_rate,2020-09-15,price_oz_usd,75.206298828125
6881,rubusd_rate,2020-09-16,high_price_usd,75.21589660644531
6882,rubusd_rate,2020-09-16,price_oz_usd,75.20050048828125
6883,rubusd_rate,2020-09-16,open_price_usd,75.1592025756836
6884,rubusd_rate,2020-09-16,low_price_usd,74.64900207519531
6885,rubusd_rate,2020-09-17,open_price_usd,74.87960052490234
6886,rubusd_rate,2020-09-17,price_oz_usd,74.86009979248047
6887,rubusd_rate,2020-09-17,low_price_usd,74.86150360107422
6888,rubusd_rate,2020-09-17,high_price_usd,75.40399932861328
6889,rubusd_rate,2020-09-18,open_price_usd,74.82559967041016
6890,rubusd_rate,2020-09-18,price_oz_usd,74.95719909667969
6891,rubusd_rate,2020-09-18,low_price_usd,74.82559967041016
6892,rubusd_rate,2020-09-18,high_price_usd,75.66069793701172
6893,rubusd_rate,2020-09-19,open_price_usd,75.46199798583984
6894,rubusd_rate,2020-09-19,price_oz_usd,75.54850006103516
6895,rubusd_rate,2020-09-19,low_price_usd,75.3949966430664
6896,rubusd_rate,2020-09-19,high_price_usd,76.52300262451172
6897,rubusd_rate,2020-09-20,open_price_usd,75.46199798583984
6898,rubusd_rate,2020-09-20,high_price_usd,76.52300262451172
6899,rubusd_rate,2020-09-20,price_oz_usd,75.54850006103516
6900,rubusd_rate,2020-09-20,low_price_usd,75.3949966430664
6901,rubusd_rate,2020-09-21,high_price_usd,76.52300262451172
6902,rubusd_rate,2020-09-21,low_price_usd,75.3949966430664
6903,rubusd_rate,2020-09-21,open_price_usd,75.46199798583984
6904,rubusd_rate,2020-09-21,price_oz_usd,75.54850006103516
6905,rubusd_rate,2020-09-22,low_price_usd,75.71980285644531
6906,rubusd_rate,2020-09-22,open_price_usd,75.93900299072266
6907,rubusd_rate,2020-09-22,high_price_usd,76.4260025024414
6908,rubusd_rate,2020-09-22,price_oz_usd,76.29219818115234
6909,rubusd_rate,2020-09-23,open_price_usd,76.0188980102539
6910,rubusd_rate,2020-09-23,high_price_usd,77.05000305175781
6911,rubusd_rate,2020-09-23,price_oz_usd,76.01899719238281
6912,rubusd_rate,2020-09-23,low_price_usd,75.94629669189453
6913,rubusd_rate,2020-09-24,high_price_usd,77.47699737548828
6914,rubusd_rate,2020-09-24,low_price_usd,76.75070190429688
6915,rubusd_rate,2020-09-24,price_oz_usd,76.79730224609375
6916,rubusd_rate,2020-09-24,open_price_usd,76.79399871826172
6917,rubusd_rate,2020-09-25,open_price_usd,77.02660369873047
6918,rubusd_rate,2020-09-25,low_price_usd,76.63600158691406
6919,rubusd_rate,2020-09-25,price_oz_usd,77.02639770507812
6920,rubusd_rate,2020-09-25,high_price_usd,78.47799682617188
6921,rubusd_rate,2020-09-26,open_price_usd,78.10379791259766
6922,rubusd_rate,2020-09-26,low_price_usd,78.00199890136719
6923,rubusd_rate,2020-09-26,price_oz_usd,78.10379791259766
6924,rubusd_rate,2020-09-26,high_price_usd,79.15399932861328
6925,rubusd_rate,2020-09-27,low_price_usd,78.00199890136719
6926,rubusd_rate,2020-09-27,price_oz_usd,78.10379791259766
6927,rubusd_rate,2020-09-27,high_price_usd,79.15399932861328
6928,rubusd_rate,2020-09-27,open_price_usd,78.10379791259766
6929,rubusd_rate,2020-09-28,open_price_usd,78.10379791259766
6930,rubusd_rate,2020-09-28,high_price_usd,79.15399932861328
6931,rubusd_rate,2020-09-28,price_oz_usd,78.10379791259766
6932,rubusd_rate,2020-09-28,low_price_usd,78.00199890136719
6933,rubusd_rate,2020-09-29,high_price_usd,79.93900299072266
6934,rubusd_rate,2020-09-29,price_oz_usd,79.1613998413086
6935,rubusd_rate,2020-09-29,open_price_usd,79.18350219726562
6936,rubusd_rate,2020-09-29,low_price_usd,78.45600128173828
6937,rubusd_rate,2020-09-30,low_price_usd,77.55380249023438
6938,rubusd_rate,2020-09-30,price_oz_usd,78.96510314941406
6939,rubusd_rate,2020-09-30,high_price_usd,79.32599639892578
6940,rubusd_rate,2020-09-30,open_price_usd,78.9646987915039
6941,rubusd_rate,2020-10-01,price_oz_usd,77.66560363769531
6942,rubusd_rate,2020-10-01,high_price_usd,77.74330139160156
6943,rubusd_rate,2020-10-01,open_price_usd,77.66560363769531
6944,rubusd_rate,2020-10-01,low_price_usd,76.98410034179688
6945,rubusd_rate,2020-10-02,high_price_usd,78.79199981689453
6946,rubusd_rate,2020-10-02,low_price_usd,77.19860076904297
6947,rubusd_rate,2020-10-02,open_price_usd,77.21440124511719
6948,rubusd_rate,2020-10-02,price_oz_usd,77.2061996459961
6949,rubusd_rate,2020-10-03,open_price_usd,78.13999938964844
6950,rubusd_rate,2020-10-03,price_oz_usd,78.13999938964844
6951,rubusd_rate,2020-10-03,high_price_usd,78.85199737548828
6952,rubusd_rate,2020-10-03,low_price_usd,77.83899688720703
6953,rubusd_rate,2020-10-04,high_price_usd,78.85199737548828
6954,rubusd_rate,2020-10-04,price_oz_usd,78.13999938964844
6955,rubusd_rate,2020-10-04,low_price_usd,77.83899688720703
6956,rubusd_rate,2020-10-04,open_price_usd,78.13999938964844
6957,rubusd_rate,2020-10-05,high_price_usd,78.85199737548828
6958,rubusd_rate,2020-10-05,open_price_usd,78.13999938964844
6959,rubusd_rate,2020-10-05,price_oz_usd,78.13999938964844
6960,rubusd_rate,2020-10-05,low_price_usd,77.83899688720703
6961,rubusd_rate,2020-10-06,low_price_usd,77.63400268554688
6962,rubusd_rate,2020-10-06,open_price_usd,78.04550170898438
6963,rubusd_rate,2020-10-06,price_oz_usd,78.1093978881836
6964,rubusd_rate,2020-10-06,high_price_usd,78.64199829101562
6965,rubusd_rate,2020-10-07,high_price_usd,78.45999908447266
6966,rubusd_rate,2020-10-07,low_price_usd,77.93000030517578
6967,rubusd_rate,2020-10-07,open_price_usd,78.39510345458984
6968,rubusd_rate,2020-10-07,price_oz_usd,78.372802734375
6969,rubusd_rate,2020-10-08,low_price_usd,77.32019805908203
6970,rubusd_rate,2020-10-08,high_price_usd,78.0824966430664
6971,rubusd_rate,2020-10-08,open_price_usd,78.0824966430664
6972,rubusd_rate,2020-10-08,price_oz_usd,78.0824966430664
6973,rubusd_rate,2020-10-09,high_price_usd,77.35489654541016
6974,rubusd_rate,2020-10-09,low_price_usd,76.65660095214844
6975,rubusd_rate,2020-10-09,price_oz_usd,77.27960205078125
6976,rubusd_rate,2020-10-09,open_price_usd,77.26309967041016
6977,rubusd_rate,2020-10-10,price_oz_usd,76.8385009765625
6978,rubusd_rate,2020-10-10,open_price_usd,76.8375015258789
6979,rubusd_rate,2020-10-10,high_price_usd,77.23600006103516
6980,rubusd_rate,2020-10-10,low_price_usd,76.58599853515625
6981,rubusd_rate,2020-10-11,price_oz_usd,76.8385009765625
6982,rubusd_rate,2020-10-11,high_price_usd,77.23600006103516
6983,rubusd_rate,2020-10-11,open_price_usd,76.8375015258789
6984,rubusd_rate,2020-10-11,low_price_usd,76.58599853515625
6985,rubusd_rate,2020-10-12,high_price_usd,77.23600006103516
6986,rubusd_rate,2020-10-12,open_price_usd,76.8375015258789
6987,rubusd_rate,2020-10-12,price_oz_usd,76.8385009765625
6988,rubusd_rate,2020-10-12,low_price_usd,76.58599853515625
6989,rubusd_rate,2020-10-13,high_price_usd,77.38899993896484
6990,rubusd_rate,2020-10-13,low_price_usd,76.83989715576172
6991,rubusd_rate,2020-10-13,price_oz_usd,77.00019836425781
6992,rubusd_rate,2020-10-13,open_price_usd,77.0000991821289
6993,rubusd_rate,2020-10-14,high_price_usd,77.58409881591797
6994,rubusd_rate,2020-10-14,price_oz_usd,77.0259017944336
6995,rubusd_rate,2020-10-14,low_price_usd,77.00689697265625
6996,rubusd_rate,2020-10-14,open_price_usd,77.01249694824219
6997,rubusd_rate,2020-10-15,high_price_usd,78.40740203857422
6998,rubusd_rate,2020-10-15,price_oz_usd,77.71540069580078
6999,rubusd_rate,2020-10-15,low_price_usd,77.55699920654297
7000,rubusd_rate,2020-10-15,open_price_usd,77.77439880371094
7001,rubusd_rate,2020-10-16,price_oz_usd,77.92070007324219
7002,rubusd_rate,2020-10-16,high_price_usd,78.32499694824219
7003,rubusd_rate,2020-10-16,low_price_usd,77.7251968383789
7004,rubusd_rate,2020-10-16,open_price_usd,77.95249938964844
7005,rubusd_rate,2020-10-17,open_price_usd,77.51699829101562
7006,rubusd_rate,2020-10-17,price_oz_usd,77.51699829101562
7007,rubusd_rate,2020-10-17,high_price_usd,78.11849975585938
7008,rubusd_rate,2020-10-17,low_price_usd,77.42350006103516
7009,rubusd_rate,2020-10-18,open_price_usd,77.51699829101562
7010,rubusd_rate,2020-10-18,price_oz_usd,77.51699829101562
7011,rubusd_rate,2020-10-18,low_price_usd,77.42350006103516
7012,rubusd_rate,2020-10-18,high_price_usd,78.11849975585938
7013,rubusd_rate,2020-10-19,low_price_usd,77.42350006103516
7014,rubusd_rate,2020-10-19,open_price_usd,77.51699829101562
7015,rubusd_rate,2020-10-19,high_price_usd,78.11849975585938
7016,rubusd_rate,2020-10-19,price_oz_usd,77.51699829101562
