id,country,date,ticker,value_in_usd
9269,nokusd_rate,2022-05-06,price_oz_usd,9.482999801635742
9270,nokusd_rate,2022-05-06,low_price_usd,9.402429580688477
9271,nokusd_rate,2022-05-06,high_price_usd,9.580599784851074
9272,nokusd_rate,2022-05-06,open_price_usd,9.482999801635742
9273,nokusd_rate,2022-05-07,low_price_usd,9.506329536437988
9274,nokusd_rate,2022-05-07,price_oz_usd,9.523300170898438
9275,nokusd_rate,2022-05-07,open_price_usd,9.523099899291992
9276,nokusd_rate,2022-05-07,high_price_usd,9.704819679260254
9277,nokusd_rate,2022-05-08,price_oz_usd,9.523300170898438
9278,nokusd_rate,2022-05-08,low_price_usd,9.506329536437988
9279,nokusd_rate,2022-05-08,open_price_usd,9.523099899291992
9280,nokusd_rate,2022-05-08,high_price_usd,9.704819679260254
9281,nokusd_rate,2022-05-09,open_price_usd,9.523099899291992
9282,nokusd_rate,2022-05-09,price_oz_usd,9.523300170898438
9283,nokusd_rate,2022-05-09,low_price_usd,9.506329536437988
9284,nokusd_rate,2022-05-09,high_price_usd,9.704819679260254
9285,nokusd_rate,2022-05-10,price_oz_usd,9.655380249023438
9286,nokusd_rate,2022-05-10,high_price_usd,9.730589866638184
9287,nokusd_rate,2022-05-10,open_price_usd,9.655380249023438
9288,nokusd_rate,2022-05-10,low_price_usd,9.596670150756836
9289,nokusd_rate,2022-05-11,price_oz_usd,9.730500221252441
9290,nokusd_rate,2022-05-11,high_price_usd,9.761919975280762
9291,nokusd_rate,2022-05-11,open_price_usd,9.730500221252441
9292,nokusd_rate,2022-05-11,low_price_usd,9.616999626159668
9293,nokusd_rate,2022-05-12,high_price_usd,9.9096097946167
9294,nokusd_rate,2022-05-12,open_price_usd,9.748800277709961
9295,nokusd_rate,2022-05-12,low_price_usd,9.721779823303223
9296,nokusd_rate,2022-05-12,price_oz_usd,9.748800277709961
9297,nokusd_rate,2022-05-13,high_price_usd,9.877900123596191
9298,nokusd_rate,2022-05-13,low_price_usd,9.771329879760742
9299,nokusd_rate,2022-05-13,price_oz_usd,9.862449645996094
9300,nokusd_rate,2022-05-13,open_price_usd,9.862449645996094
9301,nokusd_rate,2022-05-14,low_price_usd,9.750590324401855
9302,nokusd_rate,2022-05-14,price_oz_usd,9.765049934387207
9303,nokusd_rate,2022-05-14,open_price_usd,9.765049934387207
9304,nokusd_rate,2022-05-14,high_price_usd,9.84218978881836
9305,nokusd_rate,2022-05-15,high_price_usd,9.84218978881836
9306,nokusd_rate,2022-05-15,open_price_usd,9.765049934387207
9307,nokusd_rate,2022-05-15,price_oz_usd,9.765049934387207
9308,nokusd_rate,2022-05-15,low_price_usd,9.750590324401855
9309,nokusd_rate,2022-05-16,price_oz_usd,9.765049934387207
9310,nokusd_rate,2022-05-16,high_price_usd,9.84218978881836
9311,nokusd_rate,2022-05-16,low_price_usd,9.750590324401855
9312,nokusd_rate,2022-05-16,open_price_usd,9.765049934387207
9313,nokusd_rate,2022-05-17,high_price_usd,9.769200325012207
9314,nokusd_rate,2022-05-17,low_price_usd,9.627479553222656
9315,nokusd_rate,2022-05-17,open_price_usd,9.763799667358398
9316,nokusd_rate,2022-05-17,price_oz_usd,9.763799667358398
9317,nokusd_rate,2022-05-18,open_price_usd,9.656740188598633
9318,nokusd_rate,2022-05-18,low_price_usd,9.633110046386719
9319,nokusd_rate,2022-05-18,high_price_usd,9.807100296020508
9320,nokusd_rate,2022-05-18,price_oz_usd,9.656740188598633
9321,nokusd_rate,2022-05-19,high_price_usd,9.89739990234375
9322,nokusd_rate,2022-05-19,open_price_usd,9.878620147705078
9323,nokusd_rate,2022-05-19,price_oz_usd,9.878620147705078
9324,nokusd_rate,2022-05-19,low_price_usd,9.671759605407715
9325,nokusd_rate,2022-05-20,high_price_usd,9.773280143737793
9326,nokusd_rate,2022-05-20,open_price_usd,9.694000244140625
9327,nokusd_rate,2022-05-20,price_oz_usd,9.694000244140625
9328,nokusd_rate,2022-05-20,low_price_usd,9.645170211791992
9329,nokusd_rate,2022-05-21,open_price_usd,9.727299690246582
9330,nokusd_rate,2022-05-21,price_oz_usd,9.72439956665039
9331,nokusd_rate,2022-05-21,low_price_usd,9.589770317077637
9332,nokusd_rate,2022-05-21,high_price_usd,9.726799964904785
9333,nokusd_rate,2022-05-22,price_oz_usd,9.72439956665039
9334,nokusd_rate,2022-05-22,high_price_usd,9.726799964904785
9335,nokusd_rate,2022-05-22,open_price_usd,9.727299690246582
9336,nokusd_rate,2022-05-22,low_price_usd,9.589770317077637
9337,nokusd_rate,2022-05-23,low_price_usd,9.589770317077637
9338,nokusd_rate,2022-05-23,price_oz_usd,9.72439956665039
9339,nokusd_rate,2022-05-23,open_price_usd,9.727299690246582
9340,nokusd_rate,2022-05-23,high_price_usd,9.726799964904785
9341,nokusd_rate,2022-05-24,high_price_usd,9.644599914550781
9342,nokusd_rate,2022-05-24,open_price_usd,9.60785961151123
9343,nokusd_rate,2022-05-24,price_oz_usd,9.60785961151123
9344,nokusd_rate,2022-05-24,low_price_usd,9.564979553222656
9345,nokusd_rate,2022-05-25,price_oz_usd,9.558300018310547
9346,nokusd_rate,2022-05-25,low_price_usd,9.545269966125488
9347,nokusd_rate,2022-05-25,open_price_usd,9.558300018310547
9348,nokusd_rate,2022-05-25,high_price_usd,9.655719757080078
9349,nokusd_rate,2022-05-26,price_oz_usd,9.565950393676758
9350,nokusd_rate,2022-05-26,open_price_usd,9.565950393676758
9351,nokusd_rate,2022-05-26,low_price_usd,9.531829833984375
9352,nokusd_rate,2022-05-26,high_price_usd,9.613499641418457
9353,nokusd_rate,2022-05-27,high_price_usd,9.543169975280762
9354,nokusd_rate,2022-05-27,open_price_usd,9.518269538879395
9355,nokusd_rate,2022-05-27,price_oz_usd,9.518269538879395
9356,nokusd_rate,2022-05-27,low_price_usd,9.436599731445312
9357,nokusd_rate,2022-05-28,low_price_usd,9.391839981079102
9358,nokusd_rate,2022-05-28,price_oz_usd,9.455400466918945
9359,nokusd_rate,2022-05-28,high_price_usd,9.471500396728516
9360,nokusd_rate,2022-05-28,open_price_usd,9.455400466918945
9361,nokusd_rate,2022-05-29,price_oz_usd,9.455400466918945
9362,nokusd_rate,2022-05-29,high_price_usd,9.471500396728516
9363,nokusd_rate,2022-05-29,open_price_usd,9.455400466918945
9364,nokusd_rate,2022-05-29,low_price_usd,9.391839981079102
9365,nokusd_rate,2022-05-30,open_price_usd,9.455400466918945
9366,nokusd_rate,2022-05-30,price_oz_usd,9.455400466918945
9367,nokusd_rate,2022-05-30,high_price_usd,9.471500396728516
9368,nokusd_rate,2022-05-30,low_price_usd,9.391839981079102
9369,nokusd_rate,2022-05-31,low_price_usd,9.336099624633789
9370,nokusd_rate,2022-05-31,open_price_usd,9.403169631958008
9371,nokusd_rate,2022-05-31,high_price_usd,9.466850280761719
9372,nokusd_rate,2022-05-31,price_oz_usd,9.403169631958008
9373,nokusd_rate,2022-06-01,low_price_usd,9.347249984741211
9374,nokusd_rate,2022-06-01,high_price_usd,9.492449760437012
9375,nokusd_rate,2022-06-01,open_price_usd,9.350799560546875
9376,nokusd_rate,2022-06-01,price_oz_usd,9.350799560546875
9377,nokusd_rate,2022-06-02,open_price_usd,9.48069953918457
9378,nokusd_rate,2022-06-02,low_price_usd,9.37720012664795
9379,nokusd_rate,2022-06-02,high_price_usd,9.532899856567383
9380,nokusd_rate,2022-06-02,price_oz_usd,9.48069953918457
9381,nokusd_rate,2022-06-03,open_price_usd,9.362299919128418
9382,nokusd_rate,2022-06-03,high_price_usd,9.452569961547852
9383,nokusd_rate,2022-06-03,low_price_usd,9.348919868469238
9384,nokusd_rate,2022-06-03,price_oz_usd,9.362299919128418
9385,nokusd_rate,2022-06-04,high_price_usd,9.452400207519531
9386,nokusd_rate,2022-06-04,low_price_usd,9.371450424194336
9387,nokusd_rate,2022-06-04,open_price_usd,9.428580284118652
9388,nokusd_rate,2022-06-04,price_oz_usd,9.428580284118652
9389,nokusd_rate,2022-06-05,high_price_usd,9.452400207519531
9390,nokusd_rate,2022-06-05,open_price_usd,9.428580284118652
9391,nokusd_rate,2022-06-05,low_price_usd,9.371450424194336
9392,nokusd_rate,2022-06-05,price_oz_usd,9.428580284118652
9393,nokusd_rate,2022-06-06,high_price_usd,9.452400207519531
9394,nokusd_rate,2022-06-06,open_price_usd,9.428580284118652
9395,nokusd_rate,2022-06-06,price_oz_usd,9.428580284118652
9396,nokusd_rate,2022-06-06,low_price_usd,9.371450424194336
9397,nokusd_rate,2022-06-07,low_price_usd,9.415419578552246
9398,nokusd_rate,2022-06-07,open_price_usd,9.42553997039795
9399,nokusd_rate,2022-06-07,price_oz_usd,9.42553997039795
9400,nokusd_rate,2022-06-07,high_price_usd,9.57190990447998
9401,nokusd_rate,2022-06-08,low_price_usd,9.421330451965332
9402,nokusd_rate,2022-06-08,open_price_usd,9.457859992980957
9403,nokusd_rate,2022-06-08,price_oz_usd,9.457859992980957
9404,nokusd_rate,2022-06-08,high_price_usd,9.51449966430664
9405,nokusd_rate,2022-06-09,high_price_usd,9.563559532165527
9406,nokusd_rate,2022-06-09,low_price_usd,9.458800315856934
9407,nokusd_rate,2022-06-09,open_price_usd,9.474800109863281
9408,nokusd_rate,2022-06-09,price_oz_usd,9.474800109863281
9409,nokusd_rate,2022-06-10,low_price_usd,9.528510093688965
9410,nokusd_rate,2022-06-10,price_oz_usd,9.581259727478027
9411,nokusd_rate,2022-06-10,open_price_usd,9.581259727478027
9412,nokusd_rate,2022-06-10,high_price_usd,9.69137954711914
9413,nokusd_rate,2022-06-11,low_price_usd,9.680500030517578
9414,nokusd_rate,2022-06-11,open_price_usd,9.779589653015137
9415,nokusd_rate,2022-06-11,high_price_usd,9.91940975189209
9416,nokusd_rate,2022-06-11,price_oz_usd,9.779589653015137
9417,nokusd_rate,2022-06-12,high_price_usd,9.91940975189209
9418,nokusd_rate,2022-06-12,open_price_usd,9.779589653015137
9419,nokusd_rate,2022-06-12,low_price_usd,9.680500030517578
9420,nokusd_rate,2022-06-12,price_oz_usd,9.779589653015137
9421,nokusd_rate,2022-06-13,price_oz_usd,9.779589653015137
9422,nokusd_rate,2022-06-13,low_price_usd,9.680500030517578
9423,nokusd_rate,2022-06-13,open_price_usd,9.779589653015137
9424,nokusd_rate,2022-06-13,high_price_usd,9.91940975189209
9425,nokusd_rate,2022-06-14,price_oz_usd,9.903209686279297
9426,nokusd_rate,2022-06-14,open_price_usd,9.903209686279297
9427,nokusd_rate,2022-06-14,low_price_usd,9.827679634094238
9428,nokusd_rate,2022-06-14,high_price_usd,10.00529956817627
9429,nokusd_rate,2022-06-15,open_price_usd,9.989729881286621
9430,nokusd_rate,2022-06-15,price_oz_usd,9.989729881286621
9431,nokusd_rate,2022-06-15,low_price_usd,9.911870002746582
9432,nokusd_rate,2022-06-15,high_price_usd,10.03637981414795
9433,nokusd_rate,2022-06-16,price_oz_usd,9.92549991607666
9434,nokusd_rate,2022-06-16,low_price_usd,9.89208984375
9435,nokusd_rate,2022-06-16,high_price_usd,10.082209587097168
9436,nokusd_rate,2022-06-16,open_price_usd,9.92549991607666
9437,nokusd_rate,2022-06-17,open_price_usd,9.956990242004395
9438,nokusd_rate,2022-06-17,low_price_usd,9.910980224609375
9439,nokusd_rate,2022-06-17,price_oz_usd,9.956990242004395
9440,nokusd_rate,2022-06-17,high_price_usd,10.067779541015625
9441,nokusd_rate,2022-06-18,price_oz_usd,9.987890243530273
9442,nokusd_rate,2022-06-18,high_price_usd,10.008939743041992
9443,nokusd_rate,2022-06-18,open_price_usd,9.987890243530273
9444,nokusd_rate,2022-06-18,low_price_usd,9.864720344543457
9445,nokusd_rate,2022-06-19,open_price_usd,9.987890243530273
9446,nokusd_rate,2022-06-19,low_price_usd,9.864720344543457
9447,nokusd_rate,2022-06-19,high_price_usd,10.008939743041992
9448,nokusd_rate,2022-06-19,price_oz_usd,9.987890243530273
9449,nokusd_rate,2022-06-20,open_price_usd,9.987890243530273
9450,nokusd_rate,2022-06-20,price_oz_usd,9.987890243530273
9451,nokusd_rate,2022-06-20,low_price_usd,9.864720344543457
9452,nokusd_rate,2022-06-20,high_price_usd,10.008939743041992
9453,nokusd_rate,2022-06-21,high_price_usd,9.88860034942627
9454,nokusd_rate,2022-06-21,open_price_usd,9.884360313415527
9455,nokusd_rate,2022-06-21,price_oz_usd,9.884360313415527
9456,nokusd_rate,2022-06-21,low_price_usd,9.773170471191406
9457,nokusd_rate,2022-06-22,open_price_usd,9.844900131225586
9458,nokusd_rate,2022-06-22,low_price_usd,9.833580017089844
9459,nokusd_rate,2022-06-22,price_oz_usd,9.844900131225586
9460,nokusd_rate,2022-06-22,high_price_usd,9.996100425720215
9461,nokusd_rate,2022-06-23,low_price_usd,9.886150360107422
9462,nokusd_rate,2022-06-23,price_oz_usd,9.911149978637695
9463,nokusd_rate,2022-06-23,open_price_usd,9.911149978637695
9464,nokusd_rate,2022-06-23,high_price_usd,10.02245044708252
9465,nokusd_rate,2022-06-24,low_price_usd,9.838780403137207
9466,nokusd_rate,2022-06-24,high_price_usd,9.980079650878906
9467,nokusd_rate,2022-06-24,price_oz_usd,9.974869728088379
9468,nokusd_rate,2022-06-24,open_price_usd,9.974869728088379
9469,nokusd_rate,2022-06-25,high_price_usd,9.883700370788574
9470,nokusd_rate,2022-06-25,low_price_usd,9.739350318908691
9471,nokusd_rate,2022-06-25,price_oz_usd,9.83899974822998
9472,nokusd_rate,2022-06-25,open_price_usd,9.831089973449707
9473,nokusd_rate,2022-06-26,price_oz_usd,9.83899974822998
9474,nokusd_rate,2022-06-26,high_price_usd,9.883700370788574
9475,nokusd_rate,2022-06-26,open_price_usd,9.831089973449707
9476,nokusd_rate,2022-06-26,low_price_usd,9.739350318908691
9477,nokusd_rate,2022-06-27,high_price_usd,9.883700370788574
9478,nokusd_rate,2022-06-27,low_price_usd,9.739350318908691
9479,nokusd_rate,2022-06-27,open_price_usd,9.831089973449707
9480,nokusd_rate,2022-06-27,price_oz_usd,9.83899974822998
9481,nokusd_rate,2022-06-28,high_price_usd,9.837189674377441
9482,nokusd_rate,2022-06-28,low_price_usd,9.70398998260498
9483,nokusd_rate,2022-06-28,open_price_usd,9.792460441589355
9484,nokusd_rate,2022-06-28,price_oz_usd,9.792460441589355
9485,nokusd_rate,2022-06-29,open_price_usd,9.815380096435547
9486,nokusd_rate,2022-06-29,price_oz_usd,9.815380096435547
9487,nokusd_rate,2022-06-29,high_price_usd,9.882200241088867
9488,nokusd_rate,2022-06-29,low_price_usd,9.774889945983887
9489,nokusd_rate,2022-06-30,low_price_usd,9.850640296936035
9490,nokusd_rate,2022-06-30,high_price_usd,9.963990211486816
9491,nokusd_rate,2022-06-30,price_oz_usd,9.88539981842041
9492,nokusd_rate,2022-06-30,open_price_usd,9.88539981842041
9493,nokusd_rate,2022-07-01,open_price_usd,9.840239524841309
9494,nokusd_rate,2022-07-01,high_price_usd,9.99882984161377
9495,nokusd_rate,2022-07-01,price_oz_usd,9.840239524841309
9496,nokusd_rate,2022-07-01,low_price_usd,9.834159851074219
9497,nokusd_rate,2022-07-02,low_price_usd,9.837360382080078
9498,nokusd_rate,2022-07-02,open_price_usd,9.913999557495117
9499,nokusd_rate,2022-07-02,high_price_usd,9.952199935913086
9500,nokusd_rate,2022-07-02,price_oz_usd,9.966699600219727
9501,nokusd_rate,2022-07-03,price_oz_usd,9.966699600219727
9502,nokusd_rate,2022-07-03,open_price_usd,9.913999557495117
9503,nokusd_rate,2022-07-03,low_price_usd,9.837360382080078
9504,nokusd_rate,2022-07-03,high_price_usd,9.952199935913086
9505,nokusd_rate,2022-07-04,low_price_usd,9.837360382080078
9506,nokusd_rate,2022-07-04,price_oz_usd,9.966699600219727
9507,nokusd_rate,2022-07-04,high_price_usd,9.952199935913086
9508,nokusd_rate,2022-07-04,open_price_usd,9.913999557495117
9509,nokusd_rate,2022-07-05,open_price_usd,9.816929817199707
9510,nokusd_rate,2022-07-05,price_oz_usd,9.816929817199707
9511,nokusd_rate,2022-07-05,high_price_usd,10.119050025939941
9512,nokusd_rate,2022-07-05,low_price_usd,9.798609733581543
9513,nokusd_rate,2022-07-06,price_oz_usd,10.063340187072754
9514,nokusd_rate,2022-07-06,open_price_usd,10.063340187072754
9515,nokusd_rate,2022-07-06,low_price_usd,10.013310432434082
9516,nokusd_rate,2022-07-06,high_price_usd,10.164270401000977
9517,nokusd_rate,2022-07-07,low_price_usd,10.066679954528809
9518,nokusd_rate,2022-07-07,open_price_usd,10.131400108337402
9519,nokusd_rate,2022-07-07,high_price_usd,10.153300285339355
9520,nokusd_rate,2022-07-07,price_oz_usd,10.131400108337402
9521,nokusd_rate,2022-07-08,low_price_usd,10.031020164489746
9522,nokusd_rate,2022-07-08,price_oz_usd,10.070329666137695
9523,nokusd_rate,2022-07-08,open_price_usd,10.070329666137695
9524,nokusd_rate,2022-07-08,high_price_usd,10.18295955657959
9525,nokusd_rate,2022-07-09,low_price_usd,10.092700004577637
9526,nokusd_rate,2022-07-09,high_price_usd,10.251029968261719
9527,nokusd_rate,2022-07-09,open_price_usd,10.126999855041504
9528,nokusd_rate,2022-07-09,price_oz_usd,10.038100242614746
9529,nokusd_rate,2022-07-10,high_price_usd,10.251029968261719
9530,nokusd_rate,2022-07-10,open_price_usd,10.126999855041504
9531,nokusd_rate,2022-07-10,price_oz_usd,10.038100242614746
9532,nokusd_rate,2022-07-10,low_price_usd,10.092700004577637
9533,nokusd_rate,2022-07-11,price_oz_usd,10.038100242614746
9534,nokusd_rate,2022-07-11,open_price_usd,10.126999855041504
9535,nokusd_rate,2022-07-11,high_price_usd,10.251029968261719
9536,nokusd_rate,2022-07-11,low_price_usd,10.092700004577637
9537,nokusd_rate,2022-07-12,high_price_usd,10.267560005187988
9538,nokusd_rate,2022-07-12,low_price_usd,10.184749603271484
9539,nokusd_rate,2022-07-12,open_price_usd,10.195300102233887
9540,nokusd_rate,2022-07-12,price_oz_usd,10.195300102233887
9541,nokusd_rate,2022-07-13,high_price_usd,10.2843599319458
9542,nokusd_rate,2022-07-13,low_price_usd,10.129449844360352
9543,nokusd_rate,2022-07-13,price_oz_usd,10.257909774780273
9544,nokusd_rate,2022-07-13,open_price_usd,10.257909774780273
9545,nokusd_rate,2022-07-14,price_oz_usd,10.228919982910156
9546,nokusd_rate,2022-07-14,open_price_usd,10.228919982910156
9547,nokusd_rate,2022-07-14,low_price_usd,10.16821002960205
9548,nokusd_rate,2022-07-14,high_price_usd,10.354100227355957
9549,nokusd_rate,2022-07-15,price_oz_usd,10.225000381469727
9550,nokusd_rate,2022-07-15,low_price_usd,10.13047981262207
9551,nokusd_rate,2022-07-15,high_price_usd,10.281350135803223
9552,nokusd_rate,2022-07-15,open_price_usd,10.225000381469727
9553,nokusd_rate,2022-07-16,high_price_usd,10.19556999206543
9554,nokusd_rate,2022-07-16,low_price_usd,10.027090072631836
9555,nokusd_rate,2022-07-16,price_oz_usd,10.168120384216309
9556,nokusd_rate,2022-07-16,open_price_usd,10.168120384216309
9557,nokusd_rate,2022-07-17,open_price_usd,10.168120384216309
9558,nokusd_rate,2022-07-17,high_price_usd,10.19556999206543
9559,nokusd_rate,2022-07-17,price_oz_usd,10.168120384216309
9560,nokusd_rate,2022-07-17,low_price_usd,10.027090072631836
9561,nokusd_rate,2022-07-18,open_price_usd,10.168120384216309
9562,nokusd_rate,2022-07-18,low_price_usd,10.027090072631836
9563,nokusd_rate,2022-07-18,high_price_usd,10.19556999206543
9564,nokusd_rate,2022-07-18,price_oz_usd,10.168120384216309
9565,nokusd_rate,2022-07-19,low_price_usd,9.88815975189209
9566,nokusd_rate,2022-07-19,price_oz_usd,10.079839706420898
9567,nokusd_rate,2022-07-19,open_price_usd,10.079839706420898
9568,nokusd_rate,2022-07-19,high_price_usd,10.109399795532227
9569,nokusd_rate,2022-07-20,high_price_usd,9.969149589538574
9570,nokusd_rate,2022-07-20,low_price_usd,9.855799674987793
9571,nokusd_rate,2022-07-20,price_oz_usd,9.901029586791992
9572,nokusd_rate,2022-07-20,open_price_usd,9.901029586791992
9573,nokusd_rate,2022-07-21,high_price_usd,10.01710033416748
9574,nokusd_rate,2022-07-21,price_oz_usd,9.969200134277344
9575,nokusd_rate,2022-07-21,open_price_usd,9.969200134277344
9576,nokusd_rate,2022-07-21,low_price_usd,9.884169578552246
9577,nokusd_rate,2022-07-22,low_price_usd,9.87710952758789
9578,nokusd_rate,2022-07-22,high_price_usd,10.035490036010742
9579,nokusd_rate,2022-07-22,open_price_usd,9.9447603225708
9580,nokusd_rate,2022-07-22,price_oz_usd,9.9447603225708
9581,nokusd_rate,2022-07-23,price_oz_usd,9.90999984741211
9582,nokusd_rate,2022-07-23,low_price_usd,9.823200225830078
9583,nokusd_rate,2022-07-23,open_price_usd,9.933799743652344
9584,nokusd_rate,2022-07-23,high_price_usd,9.95995044708252
9585,nokusd_rate,2022-07-24,low_price_usd,9.823200225830078
9586,nokusd_rate,2022-07-24,price_oz_usd,9.90999984741211
9587,nokusd_rate,2022-07-24,open_price_usd,9.933799743652344
9588,nokusd_rate,2022-07-24,high_price_usd,9.95995044708252
9589,nokusd_rate,2022-07-25,price_oz_usd,9.90999984741211
9590,nokusd_rate,2022-07-25,high_price_usd,9.95995044708252
9591,nokusd_rate,2022-07-25,open_price_usd,9.933799743652344
9592,nokusd_rate,2022-07-25,low_price_usd,9.823200225830078
9593,nokusd_rate,2022-07-26,open_price_usd,9.832900047302246
9594,nokusd_rate,2022-07-26,low_price_usd,9.706899642944336
9595,nokusd_rate,2022-07-26,high_price_usd,9.909770011901855
9596,nokusd_rate,2022-07-26,price_oz_usd,9.832900047302246
9597,nokusd_rate,2022-07-27,open_price_usd,9.886679649353027
9598,nokusd_rate,2022-07-27,low_price_usd,9.787610054016113
9599,nokusd_rate,2022-07-27,price_oz_usd,9.886679649353027
9600,nokusd_rate,2022-07-27,high_price_usd,9.886799812316895
9601,nokusd_rate,2022-07-28,price_oz_usd,9.727250099182129
9602,nokusd_rate,2022-07-28,high_price_usd,9.815790176391602
9603,nokusd_rate,2022-07-28,open_price_usd,9.727250099182129
9604,nokusd_rate,2022-07-28,low_price_usd,9.683500289916992
9605,nokusd_rate,2022-07-29,high_price_usd,9.745039939880371
9606,nokusd_rate,2022-07-29,price_oz_usd,9.730389595031738
9607,nokusd_rate,2022-07-29,open_price_usd,9.730389595031738
9608,nokusd_rate,2022-07-29,low_price_usd,9.642629623413086
9609,nokusd_rate,2022-07-30,open_price_usd,9.685529708862305
9610,nokusd_rate,2022-07-30,low_price_usd,9.57507038116455
9611,nokusd_rate,2022-07-30,high_price_usd,9.688440322875977
9612,nokusd_rate,2022-07-30,price_oz_usd,9.685529708862305
9613,nokusd_rate,2022-07-31,price_oz_usd,9.685529708862305
9614,nokusd_rate,2022-07-31,high_price_usd,9.688440322875977
9615,nokusd_rate,2022-07-31,open_price_usd,9.685529708862305
9616,nokusd_rate,2022-07-31,low_price_usd,9.57507038116455
9617,nokusd_rate,2022-08-01,low_price_usd,9.57507038116455
9618,nokusd_rate,2022-08-01,price_oz_usd,9.685529708862305
9619,nokusd_rate,2022-08-01,high_price_usd,9.688440322875977
9620,nokusd_rate,2022-08-01,open_price_usd,9.685529708862305
9621,nokusd_rate,2022-08-02,price_oz_usd,9.635430335998535
9622,nokusd_rate,2022-08-02,open_price_usd,9.635430335998535
9623,nokusd_rate,2022-08-02,high_price_usd,9.7643404006958
9624,nokusd_rate,2022-08-02,low_price_usd,9.584360122680664
9625,nokusd_rate,2022-08-03,open_price_usd,9.780389785766602
9626,nokusd_rate,2022-08-03,low_price_usd,9.679499626159668
9627,nokusd_rate,2022-08-03,price_oz_usd,9.780389785766602
9628,nokusd_rate,2022-08-03,high_price_usd,9.791000366210938
9629,nokusd_rate,2022-08-04,low_price_usd,9.684329986572266
9630,nokusd_rate,2022-08-04,price_oz_usd,9.716690063476562
9631,nokusd_rate,2022-08-04,open_price_usd,9.716690063476562
9632,nokusd_rate,2022-08-04,high_price_usd,9.770170211791992
9633,nokusd_rate,2022-08-05,open_price_usd,9.721309661865234
9634,nokusd_rate,2022-08-05,high_price_usd,9.870070457458496
9635,nokusd_rate,2022-08-05,low_price_usd,9.72329044342041
9636,nokusd_rate,2022-08-05,price_oz_usd,9.721309661865234
9637,nokusd_rate,2022-08-06,price_oz_usd,9.831299781799316
9638,nokusd_rate,2022-08-06,open_price_usd,9.831299781799316
9639,nokusd_rate,2022-08-06,low_price_usd,9.698809623718262
9640,nokusd_rate,2022-08-06,high_price_usd,9.835000038146973
9641,nokusd_rate,2022-08-07,price_oz_usd,9.831299781799316
9642,nokusd_rate,2022-08-07,open_price_usd,9.831299781799316
9643,nokusd_rate,2022-08-07,low_price_usd,9.698809623718262
9644,nokusd_rate,2022-08-07,high_price_usd,9.835000038146973
9645,nokusd_rate,2022-08-08,price_oz_usd,9.831299781799316
9646,nokusd_rate,2022-08-08,open_price_usd,9.831299781799316
9647,nokusd_rate,2022-08-08,high_price_usd,9.835000038146973
9648,nokusd_rate,2022-08-08,low_price_usd,9.698809623718262
9649,nokusd_rate,2022-08-09,low_price_usd,9.688360214233398
9650,nokusd_rate,2022-08-09,high_price_usd,9.75100040435791
9651,nokusd_rate,2022-08-09,price_oz_usd,9.718040466308594
9652,nokusd_rate,2022-08-09,open_price_usd,9.718040466308594
9653,nokusd_rate,2022-08-10,price_oz_usd,9.722990036010742
9654,nokusd_rate,2022-08-10,high_price_usd,9.735300064086914
9655,nokusd_rate,2022-08-10,open_price_usd,9.722990036010742
9656,nokusd_rate,2022-08-10,low_price_usd,9.492670059204102
9657,nokusd_rate,2022-08-11,high_price_usd,9.543299674987793
9658,nokusd_rate,2022-08-11,low_price_usd,9.4612398147583
9659,nokusd_rate,2022-08-11,price_oz_usd,9.513899803161621
9660,nokusd_rate,2022-08-11,open_price_usd,9.513899803161621
9661,nokusd_rate,2022-08-12,low_price_usd,9.465709686279297
9662,nokusd_rate,2022-08-12,price_oz_usd,9.51990032196045
9663,nokusd_rate,2022-08-12,high_price_usd,9.591699600219727
9664,nokusd_rate,2022-08-12,open_price_usd,9.51990032196045
9665,nokusd_rate,2022-08-13,open_price_usd,9.588170051574707
9666,nokusd_rate,2022-08-13,high_price_usd,9.713800430297852
9667,nokusd_rate,2022-08-13,low_price_usd,9.555760383605957
9668,nokusd_rate,2022-08-13,price_oz_usd,9.588170051574707
9669,nokusd_rate,2022-08-14,low_price_usd,9.555760383605957
9670,nokusd_rate,2022-08-14,open_price_usd,9.588170051574707
9671,nokusd_rate,2022-08-14,high_price_usd,9.713800430297852
9672,nokusd_rate,2022-08-14,price_oz_usd,9.588170051574707
9673,nokusd_rate,2022-08-15,open_price_usd,9.588170051574707
9674,nokusd_rate,2022-08-15,price_oz_usd,9.588170051574707
9675,nokusd_rate,2022-08-15,low_price_usd,9.555760383605957
9676,nokusd_rate,2022-08-15,high_price_usd,9.713800430297852
9677,nokusd_rate,2022-08-16,open_price_usd,9.701000213623047
9678,nokusd_rate,2022-08-16,high_price_usd,9.74746036529541
9679,nokusd_rate,2022-08-16,low_price_usd,9.659709930419922
9680,nokusd_rate,2022-08-16,price_oz_usd,9.701000213623047
9681,nokusd_rate,2022-08-17,price_oz_usd,9.663649559020996
9682,nokusd_rate,2022-08-17,high_price_usd,9.747879981994629
9683,nokusd_rate,2022-08-17,open_price_usd,9.663649559020996
9684,nokusd_rate,2022-08-17,low_price_usd,9.636469841003418
9685,nokusd_rate,2022-08-18,low_price_usd,9.646889686584473
9686,nokusd_rate,2022-08-18,high_price_usd,9.76278018951416
9687,nokusd_rate,2022-08-18,price_oz_usd,9.708200454711914
9688,nokusd_rate,2022-08-18,open_price_usd,9.708200454711914
