id,country,date,ticker,value_in_usd
6158,eurusd_rate,2020-03-19,high_price_usd,0.9347599744796753
6159,eurusd_rate,2020-03-19,low_price_usd,0.9136099815368652
6160,eurusd_rate,2020-03-19,price_oz_usd,0.9122800230979919
6161,eurusd_rate,2020-03-20,price_oz_usd,0.938319981098175
6162,eurusd_rate,2020-03-20,high_price_usd,0.9385700225830078
6163,eurusd_rate,2020-03-20,low_price_usd,0.9233700037002563
6164,eurusd_rate,2020-03-20,open_price_usd,0.9382200241088867
6165,eurusd_rate,2020-03-21,low_price_usd,0.923799991607666
6166,eurusd_rate,2020-03-21,open_price_usd,0.935670018196106
6167,eurusd_rate,2020-03-21,high_price_usd,0.9380499720573425
6168,eurusd_rate,2020-03-21,price_oz_usd,0.9350699782371521
6169,eurusd_rate,2020-03-22,open_price_usd,0.935670018196106
6170,eurusd_rate,2020-03-22,high_price_usd,0.9380499720573425
6171,eurusd_rate,2020-03-22,price_oz_usd,0.9350699782371521
6172,eurusd_rate,2020-03-22,low_price_usd,0.923799991607666
6173,eurusd_rate,2020-03-23,low_price_usd,0.923799991607666
6174,eurusd_rate,2020-03-23,open_price_usd,0.935670018196106
6175,eurusd_rate,2020-03-23,price_oz_usd,0.9350699782371521
6176,eurusd_rate,2020-03-23,high_price_usd,0.9380499720573425
6177,eurusd_rate,2020-03-24,open_price_usd,0.9289600253105164
6178,eurusd_rate,2020-03-24,low_price_usd,0.91839998960495
6179,eurusd_rate,2020-03-24,price_oz_usd,0.9289699792861938
6180,eurusd_rate,2020-03-24,high_price_usd,0.9299399852752686
6181,eurusd_rate,2020-03-25,low_price_usd,0.9217000007629395
6182,eurusd_rate,2020-03-25,price_oz_usd,0.9257000088691711
6183,eurusd_rate,2020-03-25,high_price_usd,0.9284899830818176
6184,eurusd_rate,2020-03-25,open_price_usd,0.925819993019104
6185,eurusd_rate,2020-03-26,price_oz_usd,0.9183099865913391
6186,eurusd_rate,2020-03-26,low_price_usd,0.9069899916648865
6187,eurusd_rate,2020-03-26,open_price_usd,0.9184799790382385
6188,eurusd_rate,2020-03-26,high_price_usd,0.919409990310669
6189,eurusd_rate,2020-03-27,low_price_usd,0.9020000100135803
6190,eurusd_rate,2020-03-27,open_price_usd,0.9052900075912476
6191,eurusd_rate,2020-03-27,price_oz_usd,0.9051200151443481
6192,eurusd_rate,2020-03-27,high_price_usd,0.9128100275993347
6193,eurusd_rate,2020-03-28,open_price_usd,0.8980399966239929
6194,eurusd_rate,2020-03-28,price_oz_usd,0.8977400064468384
6195,eurusd_rate,2020-03-28,high_price_usd,0.908079981803894
6196,eurusd_rate,2020-03-28,low_price_usd,0.8978400230407715
6197,eurusd_rate,2020-03-29,price_oz_usd,0.8977400064468384
6198,eurusd_rate,2020-03-29,high_price_usd,0.908079981803894
6199,eurusd_rate,2020-03-29,open_price_usd,0.8980399966239929
6200,eurusd_rate,2020-03-29,low_price_usd,0.8978400230407715
6201,eurusd_rate,2020-03-30,high_price_usd,0.908079981803894
6202,eurusd_rate,2020-03-30,open_price_usd,0.8980399966239929
6203,eurusd_rate,2020-03-30,price_oz_usd,0.8977400064468384
6204,eurusd_rate,2020-03-30,low_price_usd,0.8978400230407715
6205,eurusd_rate,2020-03-31,low_price_usd,0.9054999947547913
6206,eurusd_rate,2020-03-31,open_price_usd,0.9067500233650208
6207,eurusd_rate,2020-03-31,high_price_usd,0.9149399995803833
6208,eurusd_rate,2020-03-31,price_oz_usd,0.9065799713134766
6209,eurusd_rate,2020-04-01,open_price_usd,0.9067699909210205
6210,eurusd_rate,2020-04-01,high_price_usd,0.9158599972724915
6211,eurusd_rate,2020-04-01,low_price_usd,0.906000018119812
6212,eurusd_rate,2020-04-01,price_oz_usd,0.9068999886512756
6213,eurusd_rate,2020-04-02,open_price_usd,0.9131600260734558
6214,eurusd_rate,2020-04-02,low_price_usd,0.9121599793434143
6215,eurusd_rate,2020-04-02,high_price_usd,0.9221400022506714
6216,eurusd_rate,2020-04-02,price_oz_usd,0.9129400253295898
6217,eurusd_rate,2020-04-03,high_price_usd,0.9279710054397583
6218,eurusd_rate,2020-04-03,price_oz_usd,0.9218800067901611
6219,eurusd_rate,2020-04-03,open_price_usd,0.9221799969673157
6220,eurusd_rate,2020-04-03,low_price_usd,0.9208999872207642
6221,eurusd_rate,2020-04-04,high_price_usd,0.9285699725151062
6222,eurusd_rate,2020-04-04,open_price_usd,0.9252200126647949
6223,eurusd_rate,2020-04-04,low_price_usd,0.9229900240898132
6224,eurusd_rate,2020-04-04,price_oz_usd,0.9253299832344055
6225,eurusd_rate,2020-04-05,price_oz_usd,0.9253299832344055
6226,eurusd_rate,2020-04-05,open_price_usd,0.9252200126647949
6227,eurusd_rate,2020-04-05,high_price_usd,0.9285699725151062
6228,eurusd_rate,2020-04-05,low_price_usd,0.9229900240898132
6229,eurusd_rate,2020-04-06,low_price_usd,0.9229900240898132
6230,eurusd_rate,2020-04-06,price_oz_usd,0.9253299832344055
6231,eurusd_rate,2020-04-06,open_price_usd,0.9252200126647949
6232,eurusd_rate,2020-04-06,high_price_usd,0.9285699725151062
6233,eurusd_rate,2020-04-07,high_price_usd,0.9266639947891235
6234,eurusd_rate,2020-04-07,low_price_usd,0.9154700040817261
6235,eurusd_rate,2020-04-07,price_oz_usd,0.925599992275238
6236,eurusd_rate,2020-04-07,open_price_usd,0.9257599711418152
6237,eurusd_rate,2020-04-08,price_oz_usd,0.9178400039672852
6238,eurusd_rate,2020-04-08,high_price_usd,0.9232100248336792
6239,eurusd_rate,2020-04-08,open_price_usd,0.9179099798202515
6240,eurusd_rate,2020-04-08,low_price_usd,0.9177500009536743
6241,eurusd_rate,2020-04-09,low_price_usd,0.9137799739837646
6242,eurusd_rate,2020-04-09,high_price_usd,0.9223560094833374
6243,eurusd_rate,2020-04-09,open_price_usd,0.920710027217865
6244,eurusd_rate,2020-04-09,price_oz_usd,0.9204999804496765
6245,eurusd_rate,2020-04-10,open_price_usd,0.9152500033378601
6246,eurusd_rate,2020-04-10,high_price_usd,0.91566002368927
6247,eurusd_rate,2020-04-10,low_price_usd,0.9128999710083008
6248,eurusd_rate,2020-04-10,price_oz_usd,0.9151300191879272
6249,eurusd_rate,2020-04-11,low_price_usd,0.9117000102996826
6250,eurusd_rate,2020-04-11,open_price_usd,0.9147999882698059
6251,eurusd_rate,2020-04-11,high_price_usd,0.9179700016975403
6252,eurusd_rate,2020-04-11,price_oz_usd,0.9146900177001953
6253,eurusd_rate,2020-04-12,low_price_usd,0.9117000102996826
6254,eurusd_rate,2020-04-12,high_price_usd,0.9179700016975403
6255,eurusd_rate,2020-04-12,open_price_usd,0.9147999882698059
6256,eurusd_rate,2020-04-12,price_oz_usd,0.9146900177001953
6257,eurusd_rate,2020-04-13,high_price_usd,0.9179700016975403
6258,eurusd_rate,2020-04-13,open_price_usd,0.9147999882698059
6259,eurusd_rate,2020-04-13,price_oz_usd,0.9146900177001953
6260,eurusd_rate,2020-04-13,low_price_usd,0.9117000102996826
6261,eurusd_rate,2020-04-14,low_price_usd,0.9104200005531311
6262,eurusd_rate,2020-04-14,high_price_usd,0.9161099791526794
6263,eurusd_rate,2020-04-14,price_oz_usd,0.9154999852180481
6264,eurusd_rate,2020-04-14,open_price_usd,0.9157900214195251
6265,eurusd_rate,2020-04-15,price_oz_usd,0.9103000164031982
6266,eurusd_rate,2020-04-15,high_price_usd,0.9210100173950195
6267,eurusd_rate,2020-04-15,open_price_usd,0.9105499982833862
6268,eurusd_rate,2020-04-15,low_price_usd,0.9100000262260437
6269,eurusd_rate,2020-04-16,open_price_usd,0.917110025882721
6270,eurusd_rate,2020-04-16,price_oz_usd,0.9170020222663879
6271,eurusd_rate,2020-04-16,low_price_usd,0.9167799949645996
6272,eurusd_rate,2020-04-16,high_price_usd,0.9233899712562561
6273,eurusd_rate,2020-04-17,high_price_usd,0.924839973449707
6274,eurusd_rate,2020-04-17,open_price_usd,0.920799970626831
6275,eurusd_rate,2020-04-17,price_oz_usd,0.9209399819374084
6276,eurusd_rate,2020-04-17,low_price_usd,0.9179999828338623
6277,eurusd_rate,2020-04-18,high_price_usd,0.922249972820282
6278,eurusd_rate,2020-04-18,open_price_usd,0.9202799797058105
6279,eurusd_rate,2020-04-18,price_oz_usd,0.9202200174331665
6280,eurusd_rate,2020-04-18,low_price_usd,0.917680025100708
6281,eurusd_rate,2020-04-19,open_price_usd,0.9202799797058105
6282,eurusd_rate,2020-04-19,high_price_usd,0.922249972820282
6283,eurusd_rate,2020-04-19,price_oz_usd,0.9202200174331665
6284,eurusd_rate,2020-04-19,low_price_usd,0.917680025100708
6285,eurusd_rate,2020-04-20,high_price_usd,0.922249972820282
6286,eurusd_rate,2020-04-20,price_oz_usd,0.9202200174331665
6287,eurusd_rate,2020-04-20,open_price_usd,0.9202799797058105
6288,eurusd_rate,2020-04-20,low_price_usd,0.917680025100708
6289,eurusd_rate,2020-04-21,price_oz_usd,0.9204000234603882
6290,eurusd_rate,2020-04-21,open_price_usd,0.9205099940299988
6291,eurusd_rate,2020-04-21,low_price_usd,0.9191200137138367
6292,eurusd_rate,2020-04-21,high_price_usd,0.9243900179862976
6293,eurusd_rate,2020-04-22,low_price_usd,0.9188500046730042
6294,eurusd_rate,2020-04-22,high_price_usd,0.9238499999046326
6295,eurusd_rate,2020-04-22,open_price_usd,0.9210299849510193
6296,eurusd_rate,2020-04-22,price_oz_usd,0.9211099743843079
6297,eurusd_rate,2020-04-23,high_price_usd,0.9295099973678589
6298,eurusd_rate,2020-04-23,low_price_usd,0.9221699833869934
6299,eurusd_rate,2020-04-23,price_oz_usd,0.9251000285148621
6300,eurusd_rate,2020-04-23,open_price_usd,0.9253399968147278
6301,eurusd_rate,2020-04-24,price_oz_usd,0.9279000163078308
6302,eurusd_rate,2020-04-24,low_price_usd,0.9244099855422974
6303,eurusd_rate,2020-04-24,open_price_usd,0.9279599785804749
6304,eurusd_rate,2020-04-24,high_price_usd,0.9321699738502502
6305,eurusd_rate,2020-04-25,low_price_usd,0.9207800030708313
6306,eurusd_rate,2020-04-25,price_oz_usd,0.9239000082015991
6307,eurusd_rate,2020-04-25,open_price_usd,0.9239000082015991
6308,eurusd_rate,2020-04-25,high_price_usd,0.9248800277709961
6309,eurusd_rate,2020-04-26,high_price_usd,0.9248800277709961
6310,eurusd_rate,2020-04-26,price_oz_usd,0.9239000082015991
6311,eurusd_rate,2020-04-26,low_price_usd,0.9207800030708313
6312,eurusd_rate,2020-04-26,open_price_usd,0.9239000082015991
6313,eurusd_rate,2020-04-27,low_price_usd,0.9207800030708313
6314,eurusd_rate,2020-04-27,open_price_usd,0.9239000082015991
6315,eurusd_rate,2020-04-27,price_oz_usd,0.9239000082015991
6316,eurusd_rate,2020-04-27,high_price_usd,0.9248800277709961
6317,eurusd_rate,2020-04-28,low_price_usd,0.9182999730110168
6318,eurusd_rate,2020-04-28,high_price_usd,0.9249600172042847
6319,eurusd_rate,2020-04-28,open_price_usd,0.9236000180244446
6320,eurusd_rate,2020-04-28,price_oz_usd,0.923799991607666
6321,eurusd_rate,2020-04-29,open_price_usd,0.9231600165367126
6322,eurusd_rate,2020-04-29,low_price_usd,0.9196000099182129
6323,eurusd_rate,2020-04-29,price_oz_usd,0.9228000044822693
6324,eurusd_rate,2020-04-29,high_price_usd,0.9232199788093567
6325,eurusd_rate,2020-04-30,high_price_usd,0.9228799939155579
6326,eurusd_rate,2020-04-30,price_oz_usd,0.9193500280380249
6327,eurusd_rate,2020-04-30,open_price_usd,0.9193999767303467
6328,eurusd_rate,2020-04-30,low_price_usd,0.9115800261497498
6329,eurusd_rate,2020-05-01,high_price_usd,0.9144600033760071
6330,eurusd_rate,2020-05-01,open_price_usd,0.9136800169944763
6331,eurusd_rate,2020-05-01,price_oz_usd,0.9136199951171875
6332,eurusd_rate,2020-05-01,low_price_usd,0.9077500104904175
6333,eurusd_rate,2020-05-02,high_price_usd,0.9173200130462646
6334,eurusd_rate,2020-05-02,open_price_usd,0.9126200079917908
6335,eurusd_rate,2020-05-02,low_price_usd,0.9125900268554688
6336,eurusd_rate,2020-05-02,price_oz_usd,0.9124400019645691
6337,eurusd_rate,2020-05-03,price_oz_usd,0.9124400019645691
6338,eurusd_rate,2020-05-03,open_price_usd,0.9126200079917908
6339,eurusd_rate,2020-05-03,high_price_usd,0.9173200130462646
6340,eurusd_rate,2020-05-03,low_price_usd,0.9125900268554688
6341,eurusd_rate,2020-05-04,low_price_usd,0.9125900268554688
6342,eurusd_rate,2020-05-04,price_oz_usd,0.9124400019645691
6343,eurusd_rate,2020-05-04,open_price_usd,0.9126200079917908
6344,eurusd_rate,2020-05-04,high_price_usd,0.9173200130462646
6345,eurusd_rate,2020-05-05,price_oz_usd,0.9170699715614319
6346,eurusd_rate,2020-05-05,low_price_usd,0.9156399965286255
6347,eurusd_rate,2020-05-05,high_price_usd,0.9236199855804443
6348,eurusd_rate,2020-05-05,open_price_usd,0.9170500040054321
6349,eurusd_rate,2020-05-06,price_oz_usd,0.9226300120353699
6350,eurusd_rate,2020-05-06,low_price_usd,0.9221000075340271
6351,eurusd_rate,2020-05-06,high_price_usd,0.9272800087928772
6352,eurusd_rate,2020-05-06,open_price_usd,0.9225000143051147
6353,eurusd_rate,2020-05-07,price_oz_usd,0.9260500073432922
6354,eurusd_rate,2020-05-07,open_price_usd,0.9258800148963928
6355,eurusd_rate,2020-05-07,high_price_usd,0.9287199974060059
6356,eurusd_rate,2020-05-07,low_price_usd,0.9245799779891968
6357,eurusd_rate,2020-05-08,low_price_usd,0.9196799993515015
6358,eurusd_rate,2020-05-08,high_price_usd,0.924530029296875
6359,eurusd_rate,2020-05-08,price_oz_usd,0.9227499961853027
6360,eurusd_rate,2020-05-08,open_price_usd,0.9227700233459473
6361,eurusd_rate,2020-05-09,low_price_usd,0.9214000105857849
6362,eurusd_rate,2020-05-09,open_price_usd,0.9225000143051147
6363,eurusd_rate,2020-05-09,price_oz_usd,0.9225500226020813
6364,eurusd_rate,2020-05-09,high_price_usd,0.9255599975585938
6365,eurusd_rate,2020-05-10,price_oz_usd,0.9225500226020813
6366,eurusd_rate,2020-05-10,open_price_usd,0.9225000143051147
6367,eurusd_rate,2020-05-10,low_price_usd,0.9214000105857849
6368,eurusd_rate,2020-05-10,high_price_usd,0.9255599975585938
6369,eurusd_rate,2020-05-11,price_oz_usd,0.9225500226020813
6370,eurusd_rate,2020-05-11,low_price_usd,0.9214000105857849
6371,eurusd_rate,2020-05-11,high_price_usd,0.9255599975585938
6372,eurusd_rate,2020-05-11,open_price_usd,0.9225000143051147
6373,eurusd_rate,2020-05-12,price_oz_usd,0.9251199960708618
6374,eurusd_rate,2020-05-12,high_price_usd,0.9271799921989441
6375,eurusd_rate,2020-05-12,open_price_usd,0.9251400232315063
6376,eurusd_rate,2020-05-12,low_price_usd,0.9190800189971924
6377,eurusd_rate,2020-05-13,open_price_usd,0.921970009803772
6378,eurusd_rate,2020-05-13,price_oz_usd,0.9219300150871277
6379,eurusd_rate,2020-05-13,low_price_usd,0.9179900288581848
6380,eurusd_rate,2020-05-13,high_price_usd,0.9232400059700012
6381,eurusd_rate,2020-05-14,open_price_usd,0.924049973487854
6382,eurusd_rate,2020-05-14,price_oz_usd,0.9239000082015991
6383,eurusd_rate,2020-05-14,low_price_usd,0.923799991607666
6384,eurusd_rate,2020-05-14,high_price_usd,0.9279400110244751
6385,eurusd_rate,2020-05-15,price_oz_usd,0.9253299832344055
6386,eurusd_rate,2020-05-15,low_price_usd,0.9217000007629395
6387,eurusd_rate,2020-05-15,high_price_usd,0.9267100095748901
6388,eurusd_rate,2020-05-15,open_price_usd,0.9253900051116943
6389,eurusd_rate,2020-05-16,high_price_usd,0.925849974155426
6390,eurusd_rate,2020-05-16,open_price_usd,0.9242600202560425
6391,eurusd_rate,2020-05-16,price_oz_usd,0.9240999817848206
6392,eurusd_rate,2020-05-16,low_price_usd,0.9163600206375122
6393,eurusd_rate,2020-05-17,high_price_usd,0.925849974155426
6394,eurusd_rate,2020-05-17,price_oz_usd,0.9240999817848206
6395,eurusd_rate,2020-05-17,open_price_usd,0.9242600202560425
6396,eurusd_rate,2020-05-17,low_price_usd,0.9163600206375122
6397,eurusd_rate,2020-05-18,low_price_usd,0.9163600206375122
6398,eurusd_rate,2020-05-18,high_price_usd,0.925849974155426
6399,eurusd_rate,2020-05-18,price_oz_usd,0.9240999817848206
6400,eurusd_rate,2020-05-18,open_price_usd,0.9242600202560425
6401,eurusd_rate,2020-05-19,price_oz_usd,0.916159987449646
6402,eurusd_rate,2020-05-19,high_price_usd,0.9172000288963318
6403,eurusd_rate,2020-05-19,low_price_usd,0.9111499786376953
6404,eurusd_rate,2020-05-19,open_price_usd,0.916100025177002
6405,eurusd_rate,2020-05-20,price_oz_usd,0.9150999784469604
6406,eurusd_rate,2020-05-20,open_price_usd,0.914900004863739
6407,eurusd_rate,2020-05-20,low_price_usd,0.9091699719429016
6408,eurusd_rate,2020-05-20,high_price_usd,0.9149799942970276
6409,eurusd_rate,2020-05-21,open_price_usd,0.9107999801635742
6410,eurusd_rate,2020-05-21,price_oz_usd,0.9104999899864197
6411,eurusd_rate,2020-05-21,low_price_usd,0.9083700180053711
6412,eurusd_rate,2020-05-21,high_price_usd,0.9141200184822083
6413,eurusd_rate,2020-05-22,low_price_usd,0.9128000140190125
6414,eurusd_rate,2020-05-22,high_price_usd,0.9186000227928162
6415,eurusd_rate,2020-05-22,open_price_usd,0.9130399823188782
6416,eurusd_rate,2020-05-22,price_oz_usd,0.9129999876022339
6417,eurusd_rate,2020-05-23,low_price_usd,0.9161999821662903
6418,eurusd_rate,2020-05-23,high_price_usd,0.9197900295257568
6419,eurusd_rate,2020-05-23,price_oz_usd,0.9167749881744385
6420,eurusd_rate,2020-05-23,open_price_usd,0.916670024394989
6421,eurusd_rate,2020-05-24,open_price_usd,0.916670024394989
6422,eurusd_rate,2020-05-24,high_price_usd,0.9197900295257568
6423,eurusd_rate,2020-05-24,price_oz_usd,0.9167749881744385
6424,eurusd_rate,2020-05-24,low_price_usd,0.9161999821662903
6425,eurusd_rate,2020-05-25,price_oz_usd,0.9167749881744385
6426,eurusd_rate,2020-05-25,low_price_usd,0.9161999821662903
6427,eurusd_rate,2020-05-25,high_price_usd,0.9197900295257568
6428,eurusd_rate,2020-05-25,open_price_usd,0.916670024394989
6429,eurusd_rate,2020-05-26,price_oz_usd,0.9171789884567261
6430,eurusd_rate,2020-05-26,low_price_usd,0.9097899794578552
6431,eurusd_rate,2020-05-26,high_price_usd,0.9175699949264526
6432,eurusd_rate,2020-05-26,open_price_usd,0.9173399806022644
6433,eurusd_rate,2020-05-27,open_price_usd,0.9107000231742859
6434,eurusd_rate,2020-05-27,price_oz_usd,0.9106000065803528
6435,eurusd_rate,2020-05-27,high_price_usd,0.914359986782074
6436,eurusd_rate,2020-05-27,low_price_usd,0.9066299796104431
6437,eurusd_rate,2020-05-28,price_oz_usd,0.9077000021934509
6438,eurusd_rate,2020-05-28,high_price_usd,0.9096599817276001
6439,eurusd_rate,2020-05-28,low_price_usd,0.903190016746521
6440,eurusd_rate,2020-05-28,open_price_usd,0.907829999923706
6441,eurusd_rate,2020-05-29,low_price_usd,0.8972899913787842
6442,eurusd_rate,2020-05-29,open_price_usd,0.902679979801178
6443,eurusd_rate,2020-05-29,price_oz_usd,0.9025999903678894
6444,eurusd_rate,2020-05-29,high_price_usd,0.9033100008964539
6445,eurusd_rate,2020-05-30,open_price_usd,0.8997200131416321
6446,eurusd_rate,2020-05-30,price_oz_usd,0.899399995803833
6447,eurusd_rate,2020-05-30,low_price_usd,0.8967000246047974
6448,eurusd_rate,2020-05-30,high_price_usd,0.9007800221443176
6449,eurusd_rate,2020-05-31,high_price_usd,0.9007800221443176
6450,eurusd_rate,2020-05-31,low_price_usd,0.8967000246047974
6451,eurusd_rate,2020-05-31,price_oz_usd,0.899399995803833
6452,eurusd_rate,2020-05-31,open_price_usd,0.8997200131416321
6453,eurusd_rate,2020-06-01,low_price_usd,0.8967000246047974
6454,eurusd_rate,2020-06-01,high_price_usd,0.9007800221443176
6455,eurusd_rate,2020-06-01,open_price_usd,0.8997200131416321
6456,eurusd_rate,2020-06-01,price_oz_usd,0.899399995803833
6457,eurusd_rate,2020-06-02,high_price_usd,0.8996300101280212
6458,eurusd_rate,2020-06-02,open_price_usd,0.898829996585846
6459,eurusd_rate,2020-06-02,price_oz_usd,0.8988000154495239
6460,eurusd_rate,2020-06-02,low_price_usd,0.8931999802589417
6461,eurusd_rate,2020-06-03,open_price_usd,0.8939999938011169
6462,eurusd_rate,2020-06-03,low_price_usd,0.8888900279998779
6463,eurusd_rate,2020-06-03,high_price_usd,0.8943700194358826
6464,eurusd_rate,2020-06-03,price_oz_usd,0.8937000036239624
6465,eurusd_rate,2020-06-04,low_price_usd,0.8802400231361389
6466,eurusd_rate,2020-06-04,high_price_usd,0.8931800127029419
6467,eurusd_rate,2020-06-04,open_price_usd,0.8899000287055969
6468,eurusd_rate,2020-06-04,price_oz_usd,0.8899999856948853
6469,eurusd_rate,2020-06-05,price_oz_usd,0.8820000290870667
6470,eurusd_rate,2020-06-05,low_price_usd,0.8784300088882446
6471,eurusd_rate,2020-06-05,high_price_usd,0.8860800266265869
6472,eurusd_rate,2020-06-05,open_price_usd,0.8820499777793884
6473,eurusd_rate,2020-06-06,high_price_usd,0.8873500227928162
6474,eurusd_rate,2020-06-06,price_oz_usd,0.883430004119873
6475,eurusd_rate,2020-06-06,low_price_usd,0.8834900259971619
6476,eurusd_rate,2020-06-06,open_price_usd,0.8837000131607056
6477,eurusd_rate,2020-06-07,open_price_usd,0.8837000131607056
6478,eurusd_rate,2020-06-07,price_oz_usd,0.883430004119873
6479,eurusd_rate,2020-06-07,high_price_usd,0.8873500227928162
6480,eurusd_rate,2020-06-07,low_price_usd,0.8834900259971619
6481,eurusd_rate,2020-06-08,price_oz_usd,0.883430004119873
6482,eurusd_rate,2020-06-08,low_price_usd,0.8834900259971619
6483,eurusd_rate,2020-06-08,high_price_usd,0.8873500227928162
6484,eurusd_rate,2020-06-08,open_price_usd,0.8837000131607056
6485,eurusd_rate,2020-06-09,low_price_usd,0.880020022392273
6486,eurusd_rate,2020-06-09,open_price_usd,0.8847299814224243
6487,eurusd_rate,2020-06-09,price_oz_usd,0.8845199942588806
6488,eurusd_rate,2020-06-09,high_price_usd,0.8893899917602539
6489,eurusd_rate,2020-06-10,high_price_usd,0.8822900056838989
6490,eurusd_rate,2020-06-10,open_price_usd,0.8822900056838989
6491,eurusd_rate,2020-06-10,low_price_usd,0.8780500292778015
6492,eurusd_rate,2020-06-10,price_oz_usd,0.8824399709701538
6493,eurusd_rate,2020-06-11,high_price_usd,0.8829200267791748
6494,eurusd_rate,2020-06-11,price_oz_usd,0.879859983921051
6495,eurusd_rate,2020-06-11,low_price_usd,0.8771799802780151
6496,eurusd_rate,2020-06-11,open_price_usd,0.879610002040863
6497,eurusd_rate,2020-06-12,low_price_usd,0.881850004196167
6498,eurusd_rate,2020-06-12,high_price_usd,0.8901000022888184
6499,eurusd_rate,2020-06-12,price_oz_usd,0.885890007019043
6500,eurusd_rate,2020-06-12,open_price_usd,0.8857899904251099
6501,eurusd_rate,2020-06-13,low_price_usd,0.8855800032615662
6502,eurusd_rate,2020-06-13,high_price_usd,0.8905699849128723
6503,eurusd_rate,2020-06-13,open_price_usd,0.8885599970817566
6504,eurusd_rate,2020-06-13,price_oz_usd,0.888729989528656
6505,eurusd_rate,2020-06-14,low_price_usd,0.8855800032615662
6506,eurusd_rate,2020-06-14,price_oz_usd,0.888729989528656
6507,eurusd_rate,2020-06-14,open_price_usd,0.8885599970817566
6508,eurusd_rate,2020-06-14,high_price_usd,0.8905699849128723
6509,eurusd_rate,2020-06-15,low_price_usd,0.8855800032615662
6510,eurusd_rate,2020-06-15,price_oz_usd,0.888729989528656
6511,eurusd_rate,2020-06-15,open_price_usd,0.8885599970817566
6512,eurusd_rate,2020-06-15,high_price_usd,0.8905699849128723
6513,eurusd_rate,2020-06-16,high_price_usd,0.8903399705886841
6514,eurusd_rate,2020-06-16,open_price_usd,0.8819900155067444
6515,eurusd_rate,2020-06-16,low_price_usd,0.8810700178146362
6516,eurusd_rate,2020-06-16,price_oz_usd,0.8820099830627441
6517,eurusd_rate,2020-06-17,open_price_usd,0.8877099752426147
6518,eurusd_rate,2020-06-17,high_price_usd,0.8920400142669678
6519,eurusd_rate,2020-06-17,low_price_usd,0.885200023651123
6520,eurusd_rate,2020-06-17,price_oz_usd,0.8876500129699707
6521,eurusd_rate,2020-06-18,low_price_usd,0.8878999948501587
6522,eurusd_rate,2020-06-18,open_price_usd,0.8895800113677979
6523,eurusd_rate,2020-06-18,high_price_usd,0.892490029335022
6524,eurusd_rate,2020-06-18,price_oz_usd,0.8894500136375427
6525,eurusd_rate,2020-06-19,open_price_usd,0.8922799825668335
6526,eurusd_rate,2020-06-19,price_oz_usd,0.8919810056686401
6527,eurusd_rate,2020-06-19,high_price_usd,0.8949400186538696
6528,eurusd_rate,2020-06-19,low_price_usd,0.8886520266532898
6529,eurusd_rate,2020-06-20,open_price_usd,0.8945000171661377
6530,eurusd_rate,2020-06-20,price_oz_usd,0.8946499824523926
6531,eurusd_rate,2020-06-20,high_price_usd,0.8948100209236145
6532,eurusd_rate,2020-06-20,low_price_usd,0.8874899744987488
6533,eurusd_rate,2020-06-21,low_price_usd,0.8874899744987488
6534,eurusd_rate,2020-06-21,open_price_usd,0.8945000171661377
6535,eurusd_rate,2020-06-21,high_price_usd,0.8948100209236145
6536,eurusd_rate,2020-06-21,price_oz_usd,0.8946499824523926
6537,eurusd_rate,2020-06-22,high_price_usd,0.8948100209236145
6538,eurusd_rate,2020-06-22,price_oz_usd,0.8946499824523926
6539,eurusd_rate,2020-06-22,open_price_usd,0.8945000171661377
6540,eurusd_rate,2020-06-22,low_price_usd,0.8874899744987488
6541,eurusd_rate,2020-06-23,low_price_usd,0.8811349868774414
6542,eurusd_rate,2020-06-23,high_price_usd,0.8901299834251404
6543,eurusd_rate,2020-06-23,open_price_usd,0.8867499828338623
6544,eurusd_rate,2020-06-23,price_oz_usd,0.8865500092506409
6545,eurusd_rate,2020-06-24,high_price_usd,0.8881099820137024
6546,eurusd_rate,2020-06-24,price_oz_usd,0.8839899897575378
6547,eurusd_rate,2020-06-24,low_price_usd,0.8828999996185303
6548,eurusd_rate,2020-06-24,open_price_usd,0.8838899731636047
6549,eurusd_rate,2020-06-25,open_price_usd,0.8887799978256226
6550,eurusd_rate,2020-06-25,high_price_usd,0.8935400247573853
6551,eurusd_rate,2020-06-25,price_oz_usd,0.8888199925422668
6552,eurusd_rate,2020-06-25,low_price_usd,0.8881000280380249
6553,eurusd_rate,2020-06-26,open_price_usd,0.8912000060081482
6554,eurusd_rate,2020-06-26,high_price_usd,0.8930299878120422
6555,eurusd_rate,2020-06-26,price_oz_usd,0.8910999894142151
6556,eurusd_rate,2020-06-26,low_price_usd,0.8897600173950195
6557,eurusd_rate,2020-06-27,open_price_usd,0.8909400105476379
6558,eurusd_rate,2020-06-27,high_price_usd,0.891219973564148
6559,eurusd_rate,2020-06-27,price_oz_usd,0.8907999992370605
6560,eurusd_rate,2020-06-27,low_price_usd,0.8858000040054321
6561,eurusd_rate,2020-06-28,high_price_usd,0.891219973564148
6562,eurusd_rate,2020-06-28,low_price_usd,0.8858000040054321
6563,eurusd_rate,2020-06-28,price_oz_usd,0.8907999992370605
6564,eurusd_rate,2020-06-28,open_price_usd,0.8909400105476379
6565,eurusd_rate,2020-06-29,high_price_usd,0.891219973564148
6566,eurusd_rate,2020-06-29,low_price_usd,0.8858000040054321
6567,eurusd_rate,2020-06-29,open_price_usd,0.8909400105476379
