id,region,ticker,date,price_usd,high_usd,low_usd,open_usd
435,global,chfusd,2017-03-10,1.0123300552368164,1.0131700038909912,1.0080100297927856,1.0121999979019165
436,global,chfusd,2017-03-11,1.0095000267028809,1.0115900039672852,1.00600004196167,1.0098999738693237
437,global,chfusd,2017-03-12,1.0095000267028809,1.0115900039672852,1.00600004196167,1.0098999738693237
438,global,chfusd,2017-03-13,1.0095000267028809,1.0115900039672852,1.00600004196167,1.0098999738693237
439,global,chfusd,2017-03-14,1.0074000358581543,1.0100200176239014,1.0068999528884888,1.0075700283050537
440,global,chfusd,2017-03-15,1.00941002368927,1.009600043296814,1.007200002670288,1.0093300342559814
441,global,chfusd,2017-03-16,1.0,1.0003999471664429,0.9950000047683716,0.9999399781227112
442,global,chfusd,2017-03-17,0.9961000084877014,0.9984899759292603,0.9940999746322632,0.9961100220680237
443,global,chfusd,2017-03-18,0.9973000288009644,0.9985100030899048,0.9955999851226807,0.9973599910736084
444,global,chfusd,2017-03-19,0.9973000288009644,0.9985100030899048,0.9955999851226807,0.9973599910736084
445,global,chfusd,2017-03-20,0.9973000288009644,0.9985100030899048,0.9955999851226807,0.9973599910736084
446,global,chfusd,2017-03-21,0.9986000061035156,0.9989100098609924,0.9927300214767456,0.9988700151443481
447,global,chfusd,2017-03-22,0.993369996547699,0.9945700168609619,0.9882500171661377,0.993399977684021
448,global,chfusd,2017-03-23,0.9919999837875366,0.9941099882125854,0.991100013256073,0.9922900199890137
449,global,chfusd,2017-03-24,0.9932199716567993,0.9958699941635132,0.9905400276184082,0.9932399988174438
450,global,chfusd,2017-03-25,0.9880499839782715,0.9885600209236145,0.9814000129699707,0.9879099726676941
451,global,chfusd,2017-03-26,0.9880499839782715,0.9885600209236145,0.9814000129699707,0.9879099726676941
452,global,chfusd,2017-03-27,0.9880499839782715,0.9885600209236145,0.9814000129699707,0.9879099726676941
453,global,chfusd,2017-03-28,0.9857699871063232,0.9868000149726868,0.9830999970436096,0.9856500029563904
454,global,chfusd,2017-03-29,0.9920799732208252,0.9973400235176086,0.9912999868392944,0.9920799732208252
455,global,chfusd,2017-03-30,0.9966700077056885,0.998009979724884,0.9950000047683716,0.996399998664856
456,global,chfusd,2017-03-31,1.000440001487732,1.0024199485778809,0.9994999766349792,1.0003900527954102
457,global,chfusd,2017-04-01,1.0022000074386597,1.0036900043487549,1.0006999969482422,1.0023000240325928
458,global,chfusd,2017-04-02,1.0022000074386597,1.0036900043487549,1.0006999969482422,1.0023000240325928
459,global,chfusd,2017-04-03,1.0022000074386597,1.0036900043487549,1.0006999969482422,1.0023000240325928
460,global,chfusd,2017-04-04,1.0013999938964844,1.0037000179290771,1.0010000467300415,1.0016100406646729
461,global,chfusd,2017-04-05,1.0016000270843506,1.0054099559783936,1.001099944114685,1.0016000270843506
462,global,chfusd,2017-04-06,1.003600001335144,1.0066299438476562,1.002500057220459,1.0036799907684326
463,global,chfusd,2017-04-07,1.00531005859375,1.0071200132369995,1.003000020980835,1.0053000450134277
464,global,chfusd,2017-04-08,1.00941002368927,1.0106699466705322,1.0074599981307983,1.0093899965286255
465,global,chfusd,2017-04-09,1.00941002368927,1.0106699466705322,1.0074599981307983,1.0093899965286255
466,global,chfusd,2017-04-10,1.00941002368927,1.0106699466705322,1.0074599981307983,1.0093899965286255
467,global,chfusd,2017-04-11,1.0077999830245972,1.0093300342559814,1.005660057067871,1.0080300569534302
468,global,chfusd,2017-04-12,1.0069299936294556,1.0080300569534302,1.0041999816894531,1.0071099996566772
469,global,chfusd,2017-04-13,1.0020500421524048,1.0065799951553345,1.0009000301361084,1.001979947090149
470,global,chfusd,2017-04-14,1.0054600238800049,1.0059399604797363,1.0026999711990356,1.0054600238800049
471,global,chfusd,2017-04-15,1.0050699710845947,1.0052599906921387,1.0009000301361084,1.0049099922180176
472,global,chfusd,2017-04-16,1.0050699710845947,1.0052599906921387,1.0009000301361084,1.0049099922180176
473,global,chfusd,2017-04-17,1.0050699710845947,1.0052599906921387,1.0009000301361084,1.0049099922180176
474,global,chfusd,2017-04-18,1.0041899681091309,1.0047099590301514,0.9974700212478638,1.0042500495910645
475,global,chfusd,2017-04-19,0.9963399767875671,0.9991000294685364,0.9957399964332581,0.9962000250816345
476,global,chfusd,2017-04-20,0.9978500008583069,0.9984999895095825,0.9941099882125854,0.9976999759674072
477,global,chfusd,2017-04-21,0.9987000226974487,0.9998499751091003,0.9964900016784668,0.9990000128746033
478,global,chfusd,2017-04-22,0.992900013923645,0.9980000257492065,0.992929995059967,0.9929800033569336
479,global,chfusd,2017-04-23,0.992900013923645,0.9980000257492065,0.992929995059967,0.9929800033569336
480,global,chfusd,2017-04-24,0.992900013923645,0.9980000257492065,0.992929995059967,0.9929800033569336
481,global,chfusd,2017-04-25,0.9958800077438354,0.9968699812889099,0.991919994354248,0.9958400130271912
482,global,chfusd,2017-04-26,0.9934300184249878,0.996209979057312,0.9919000267982483,0.9935299754142761
483,global,chfusd,2017-04-27,0.9929999709129333,0.9962300062179565,0.9921500086784363,0.9932399988174438
484,global,chfusd,2017-04-28,0.9943699836730957,0.9957399964332581,0.9894999861717224,0.9942499995231628
485,global,chfusd,2017-04-29,0.994189977645874,0.996429979801178,0.9926999807357788,0.9942299723625183
486,global,chfusd,2017-04-30,0.994189977645874,0.996429979801178,0.9926999807357788,0.9942299723625183
487,global,chfusd,2017-05-01,0.994189977645874,0.996429979801178,0.9926999807357788,0.9942299723625183
488,global,chfusd,2017-05-02,0.9956700205802917,0.9961100220680237,0.9912899732589722,0.9957000017166138
489,global,chfusd,2017-05-03,0.9910299777984619,0.9921500086784363,0.9890699982643127,0.9910600185394287
490,global,chfusd,2017-05-04,0.9941800236701965,0.9955999851226807,0.9887700080871582,0.994189977645874
491,global,chfusd,2017-05-05,0.9861099720001221,0.9901099801063538,0.98580002784729,0.9858999848365784
492,global,chfusd,2017-05-06,0.989870011806488,0.9979599714279175,0.9884700179100037,0.9897800087928772
493,global,chfusd,2017-05-07,0.989870011806488,0.9979599714279175,0.9884700179100037,0.9897800087928772
494,global,chfusd,2017-05-08,0.989870011806488,0.9979599714279175,0.9884700179100037,0.9897800087928772
495,global,chfusd,2017-05-09,0.998199999332428,1.0075099468231201,0.9977999925613403,0.9980800151824951
496,global,chfusd,2017-05-10,1.0066499710083008,1.0093599557876587,1.00478994846344,1.0067100524902344
497,global,chfusd,2017-05-11,1.0089999437332153,1.0098799467086792,1.0054999589920044,1.0090999603271484
498,global,chfusd,2017-05-12,1.0078400373458862,1.0084999799728394,0.9986000061035156,1.0078400373458862
499,global,chfusd,2017-05-13,1.0010700225830078,1.0018999576568604,0.9957000017166138,1.0009599924087524
500,global,chfusd,2017-05-14,1.0010700225830078,1.0018999576568604,0.9957000017166138,1.0009599924087524
501,global,chfusd,2017-05-15,1.0010700225830078,1.0018999576568604,0.9957000017166138,1.0009599924087524
502,global,chfusd,2017-05-16,0.9956799745559692,0.9960100054740906,0.9865300059318542,0.9957600235939026
503,global,chfusd,2017-05-17,0.98430997133255,0.9849799871444702,0.9775800108909607,0.9843500256538391
504,global,chfusd,2017-05-18,0.9791600108146667,0.9821400046348572,0.9763399958610535,0.9792100191116333
505,global,chfusd,2017-05-19,0.9794600009918213,0.980459988117218,0.9739900231361389,0.9795200228691101
506,global,chfusd,2017-05-20,0.9728900194168091,0.9764400124549866,0.9692000150680542,0.9732599854469299
507,global,chfusd,2017-05-21,0.9728900194168091,0.9764400124549866,0.9692000150680542,0.9732599854469299
508,global,chfusd,2017-05-22,0.9728900194168091,0.9764400124549866,0.9692000150680542,0.9732599854469299
509,global,chfusd,2017-05-23,0.9729999899864197,0.9744399785995483,0.9701899886131287,0.9732699990272522
510,global,chfusd,2017-05-24,0.9762200117111206,0.9775099754333496,0.9740999937057495,0.9760000109672546
511,global,chfusd,2017-05-25,0.9724599719047546,0.9734699726104736,0.9700000286102295,0.9724199771881104
512,global,chfusd,2017-05-26,0.9731500148773193,0.9760000109672546,0.9696000218391418,0.9728999733924866
513,global,chfusd,2017-05-27,0.9749799966812134,0.976639986038208,0.9731000065803528,0.9749000072479248
514,global,chfusd,2017-05-28,0.9749799966812134,0.976639986038208,0.9731000065803528,0.9749000072479248
515,global,chfusd,2017-05-29,0.9749799966812134,0.976639986038208,0.9731000065803528,0.9749000072479248
516,global,chfusd,2017-05-30,0.9792400002479553,0.9806299805641174,0.973829984664917,0.9792199730873108
517,global,chfusd,2017-05-31,0.9758399724960327,0.9759899973869324,0.9670299887657166,0.975600004196167
518,global,chfusd,2017-06-01,0.967989981174469,0.9716100096702576,0.9670400023460388,0.9681100249290466
519,global,chfusd,2017-06-02,0.9710999727249146,0.9718499779701233,0.963100016117096,0.9713000059127808
520,global,chfusd,2017-06-03,0.9628400206565857,0.9662899971008301,0.9629899859428406,0.963379979133606
521,global,chfusd,2017-06-04,0.9628400206565857,0.9662899971008301,0.9629899859428406,0.963379979133606
522,global,chfusd,2017-06-05,0.9628400206565857,0.9662899971008301,0.9629899859428406,0.963379979133606
523,global,chfusd,2017-06-06,0.9649999737739563,0.9652799963951111,0.9619899988174438,0.964959979057312
524,global,chfusd,2017-06-07,0.9625200033187866,0.9675999879837036,0.961899995803833,0.9625300168991089
525,global,chfusd,2017-06-08,0.9647300243377686,0.969539999961853,0.9638000130653381,0.9647200107574463
526,global,chfusd,2017-06-09,0.9691600203514099,0.9725800156593323,0.9674999713897705,0.9687899947166443
527,global,chfusd,2017-06-10,0.9691399931907654,0.9694399833679199,0.9668999910354614,0.9690499901771545
528,global,chfusd,2017-06-11,0.9691399931907654,0.9694399833679199,0.9668999910354614,0.9690499901771545
529,global,chfusd,2017-06-12,0.9691399931907654,0.9694399833679199,0.9668999910354614,0.9690499901771545
530,global,chfusd,2017-06-13,0.9690799713134766,0.969980001449585,0.9662200212478638,0.968999981880188
531,global,chfusd,2017-06-14,0.9688199758529663,0.9710800051689148,0.9640799760818481,0.9686400294303894
532,global,chfusd,2017-06-15,0.971340000629425,0.9767799973487854,0.9704200029373169,0.9710599780082703
533,global,chfusd,2017-06-16,0.9752699732780457,0.975629985332489,0.972599983215332,0.9752200245857239
534,global,chfusd,2017-06-17,0.9729899764060974,0.9745500087738037,0.9696300029754639,0.9732000231742859
535,global,chfusd,2017-06-18,0.9729899764060974,0.9745500087738037,0.9696300029754639,0.9732000231742859
536,global,chfusd,2017-06-19,0.9729899764060974,0.9745500087738037,0.9696300029754639,0.9732000231742859
537,global,chfusd,2017-06-20,0.9760299921035767,0.9763200283050537,0.9725000262260437,0.9760199785232544
538,global,chfusd,2017-06-21,0.9746500253677368,0.9752299785614014,0.9732999801635742,0.9747300148010254
539,global,chfusd,2017-06-22,0.9724500179290771,0.9742199778556824,0.9711999893188477,0.9724400043487549
540,global,chfusd,2017-06-23,0.971809983253479,0.972029983997345,0.9675999879837036,0.9718000292778015
541,global,chfusd,2017-06-24,0.9692999720573425,0.9736899733543396,0.9687100052833557,0.9691699743270874
542,global,chfusd,2017-06-25,0.9692999720573425,0.9736899733543396,0.9687100052833557,0.9691699743270874
543,global,chfusd,2017-06-26,0.9692999720573425,0.9736899733543396,0.9687100052833557,0.9691699743270874
544,global,chfusd,2017-06-27,0.9723299741744995,0.9731900095939636,0.9615100026130676,0.97257000207901
545,global,chfusd,2017-06-28,0.9603999853134155,0.9638299942016602,0.9581500291824341,0.9603000283241272
546,global,chfusd,2017-06-29,0.9592700004577637,0.9595999717712402,0.9563999772071838,0.9595999717712402
547,global,chfusd,2017-06-30,0.955299973487854,0.9592900276184082,0.955489993095398,0.9555000066757202
548,global,chfusd,2017-07-01,0.958899974822998,0.9640700221061707,0.9585000276565552,0.9587900042533875
549,global,chfusd,2017-07-02,0.958899974822998,0.9640700221061707,0.9585000276565552,0.9587900042533875
550,global,chfusd,2017-07-03,0.958899974822998,0.9640700221061707,0.9585000276565552,0.9587900042533875
551,global,chfusd,2017-07-04,0.9631400108337402,0.9659199714660645,0.9623399972915649,0.9631500244140625
552,global,chfusd,2017-07-05,0.9639999866485596,0.968500018119812,0.9632999897003174,0.9642000198364258
553,global,chfusd,2017-07-06,0.9642000198364258,0.9658899903297424,0.9625999927520752,0.964460015296936
554,global,chfusd,2017-07-07,0.960129976272583,0.9653499722480774,0.960099995136261,0.9604899883270264
555,global,chfusd,2017-07-08,0.9634000062942505,0.9674500226974487,0.9629999995231628,0.9635000228881836
556,global,chfusd,2017-07-09,0.9634000062942505,0.9674500226974487,0.9629999995231628,0.9635000228881836
557,global,chfusd,2017-07-10,0.9634000062942505,0.9674500226974487,0.9629999995231628,0.9635000228881836
558,global,chfusd,2017-07-11,0.963100016117096,0.965969979763031,0.9602000117301941,0.9631699919700623
559,global,chfusd,2017-07-12,0.963100016117096,0.965969979763031,0.9602000117301941,0.9631699919700623
560,global,chfusd,2017-07-13,0.964900016784668,0.9684699773788452,0.9615700244903564,0.9649500250816345
561,global,chfusd,2017-07-14,0.9667999744415283,0.969980001449585,0.9629600048065186,0.9669399857521057
562,global,chfusd,2017-07-15,0.9632899761199951,0.965719997882843,0.9597700238227844,0.9633200168609619
563,global,chfusd,2017-07-16,0.9632899761199951,0.965719997882843,0.9597700238227844,0.9633200168609619
564,global,chfusd,2017-07-17,0.9632899761199951,0.965719997882843,0.9597700238227844,0.9633200168609619
565,global,chfusd,2017-07-18,0.9629700183868408,0.9633200168609619,0.9524800181388855,0.9632899761199951
566,global,chfusd,2017-07-19,0.9550700187683105,0.9560400247573853,0.9527999758720398,0.9550700187683105
567,global,chfusd,2017-07-20,0.9548199772834778,0.9614400267601013,0.9495999813079834,0.9547200202941895
568,global,chfusd,2017-07-21,0.9513999819755554,0.9521899819374084,0.9468200206756592,0.9513000249862671
569,global,chfusd,2017-07-22,0.9447000026702881,0.9474800229072571,0.944570004940033,0.9446899890899658
570,global,chfusd,2017-07-23,0.9447000026702881,0.9474800229072571,0.944570004940033,0.9446899890899658
571,global,chfusd,2017-07-24,0.9447000026702881,0.9474800229072571,0.944570004940033,0.9446899890899658
572,global,chfusd,2017-07-25,0.9471499919891357,0.9503600001335144,0.9455000162124634,0.9474400281906128
573,global,chfusd,2017-07-26,0.9527199864387512,0.9593799710273743,0.9519000053405762,0.9527000188827515
574,global,chfusd,2017-07-27,0.9513700008392334,0.9661499857902527,0.949180006980896,0.9513400197029114
575,global,chfusd,2017-07-28,0.9636899828910828,0.9725900292396545,0.9634000062942505,0.9637500047683716
576,global,chfusd,2017-07-29,0.9691699743270874,0.9712200164794922,0.9637500047683716,0.9692000150680542
577,global,chfusd,2017-07-30,0.9691699743270874,0.9712200164794922,0.9637500047683716,0.9692000150680542
578,global,chfusd,2017-07-31,0.9691699743270874,0.9712200164794922,0.9637500047683716,0.9692000150680542
579,global,chfusd,2017-08-01,0.9672999978065491,0.9681599736213684,0.9631999731063843,0.9672399759292603
580,global,chfusd,2017-08-02,0.9654099941253662,0.9706400036811829,0.9649099707603455,0.9655299782752991
581,global,chfusd,2017-08-03,0.9704399704933167,0.9714000225067139,0.9672099947929382,0.9704499840736389
582,global,chfusd,2017-08-04,0.9677299857139587,0.9762099981307983,0.9670000076293945,0.9678300023078918
583,global,chfusd,2017-08-05,0.9727500081062317,0.974590003490448,0.9708999991416931,0.9728500247001648
584,global,chfusd,2017-08-06,0.9727500081062317,0.974590003490448,0.9708999991416931,0.9728500247001648
585,global,chfusd,2017-08-07,0.9727500081062317,0.974590003490448,0.9708999991416931,0.9728500247001648
586,global,chfusd,2017-08-08,0.9734600186347961,0.9770699739456177,0.9710900187492371,0.9732999801635742
587,global,chfusd,2017-08-09,0.9729999899864197,0.9732999801635742,0.9613900184631348,0.9731000065803528
588,global,chfusd,2017-08-10,0.9635800123214722,0.9674400091171265,0.9628999829292297,0.9633899927139282
589,global,chfusd,2017-08-11,0.9617000222206116,0.9634100198745728,0.9584900140762329,0.9617800116539001
590,global,chfusd,2017-08-12,0.9627100229263306,0.9718499779701233,0.9621999859809875,0.9628400206565857
591,global,chfusd,2017-08-13,0.9627100229263306,0.9718499779701233,0.9621999859809875,0.9628400206565857
592,global,chfusd,2017-08-14,0.9627100229263306,0.9718499779701233,0.9621999859809875,0.9628400206565857
593,global,chfusd,2017-08-15,0.972540020942688,0.9754400253295898,0.9705299735069275,0.9724400043487549
594,global,chfusd,2017-08-16,0.9721999764442444,0.9764400124549866,0.9718999862670898,0.972350001335144
595,global,chfusd,2017-08-17,0.9652000069618225,0.9696099758148193,0.9627000093460083,0.9649400115013123
596,global,chfusd,2017-08-18,0.9622399806976318,0.9656100273132324,0.9587000012397766,0.9621599912643433
597,global,chfusd,2017-08-19,0.965399980545044,0.9684299826622009,0.9602599740028381,0.9656699895858765
598,global,chfusd,2017-08-20,0.965399980545044,0.9684299826622009,0.9602599740028381,0.9656699895858765
599,global,chfusd,2017-08-21,0.965399980545044,0.9684299826622009,0.9602599740028381,0.9656699895858765
600,global,chfusd,2017-08-22,0.9622499942779541,0.9683600068092346,0.961899995803833,0.9626100063323975
601,global,chfusd,2017-08-23,0.9685400128364563,0.9696199893951416,0.9644200205802917,0.968500018119812
602,global,chfusd,2017-08-24,0.9649500250816345,0.9668099880218506,0.9620000123977661,0.9648900032043457
603,global,chfusd,2017-08-25,0.9651600122451782,0.9660999774932861,0.9573400020599365,0.9653199911117554
604,global,chfusd,2017-08-26,0.9552000164985657,0.9574400186538696,0.9526000022888184,0.9554399847984314
605,global,chfusd,2017-08-27,0.9552000164985657,0.9574400186538696,0.9526000022888184,0.9554399847984314
606,global,chfusd,2017-08-28,0.9552000164985657,0.9574400186538696,0.9526000022888184,0.9554399847984314
607,global,chfusd,2017-08-29,0.9524499773979187,0.9534900188446045,0.9430999755859375,0.9523900151252747
608,global,chfusd,2017-08-30,0.9556900262832642,0.9607200026512146,0.9539600014686584,0.9557200074195862
609,global,chfusd,2017-08-31,0.963699996471405,0.9679099917411804,0.9595999717712402,0.9636800289154053
610,global,chfusd,2017-09-01,0.9593999981880188,0.9635900259017944,0.9548500180244446,0.9595500230789185
611,global,chfusd,2017-09-02,0.9608299732208252,0.9617199897766113,0.9549999833106995,0.9607499837875366
612,global,chfusd,2017-09-03,0.9608299732208252,0.9617199897766113,0.9549999833106995,0.9607499837875366
613,global,chfusd,2017-09-04,0.9608299732208252,0.9617199897766113,0.9549999833106995,0.9607499837875366
614,global,chfusd,2017-09-05,0.9588199853897095,0.9613400101661682,0.9544299840927124,0.9587799906730652
615,global,chfusd,2017-09-06,0.9534000158309937,0.9575799703598022,0.9528999924659729,0.9536799788475037
616,global,chfusd,2017-09-07,0.9556099772453308,0.9567599892616272,0.9495000243186951,0.9557899832725525
617,global,chfusd,2017-09-08,0.9494900107383728,0.949999988079071,0.9421700239181519,0.9494799971580505
618,global,chfusd,2017-09-09,0.9475700259208679,0.9535599946975708,0.9476000070571899,0.9477400183677673
619,global,chfusd,2017-09-10,0.9475700259208679,0.9535599946975708,0.9476000070571899,0.9477400183677673
620,global,chfusd,2017-09-11,0.9475700259208679,0.9535599946975708,0.9476000070571899,0.9477400183677673
621,global,chfusd,2017-09-12,0.9562199711799622,0.9614599943161011,0.9547299742698669,0.956250011920929
622,global,chfusd,2017-09-13,0.9598000049591064,0.9648000001907349,0.958299994468689,0.959850013256073
623,global,chfusd,2017-09-14,0.9636600017547607,0.969760000705719,0.9617300033569336,0.9635699987411499
624,global,chfusd,2017-09-15,0.9614199995994568,0.9645500183105469,0.95660001039505,0.961329996585846
625,global,chfusd,2017-09-16,0.9608299732208252,0.9631400108337402,0.9581000208854675,0.9606000185012817
626,global,chfusd,2017-09-17,0.9608299732208252,0.9631400108337402,0.9581000208854675,0.9606000185012817
627,global,chfusd,2017-09-18,0.9608299732208252,0.9631400108337402,0.9581000208854675,0.9606000185012817
628,global,chfusd,2017-09-19,0.9614099860191345,0.9642300009727478,0.9593999981880188,0.9615300297737122
629,global,chfusd,2017-09-20,0.9625200033187866,0.9631500244140625,0.9593999981880188,0.9625300168991089
630,global,chfusd,2017-09-21,0.9715499877929688,0.9746999740600586,0.968500018119812,0.9713500142097473
631,global,chfusd,2017-09-22,0.9702000021934509,0.9706699848175049,0.9667999744415283,0.9702799916267395
632,global,chfusd,2017-09-23,0.9706900119781494,0.974370002746582,0.9677900075912476,0.97079998254776
633,global,chfusd,2017-09-24,0.9706900119781494,0.974370002746582,0.9677900075912476,0.97079998254776
634,global,chfusd,2017-09-25,0.9706900119781494,0.974370002746582,0.9677900075912476,0.97079998254776
635,global,chfusd,2017-09-26,0.9663000106811523,0.9724400043487549,0.9652600288391113,0.9662799835205078
636,global,chfusd,2017-09-27,0.9692999720573425,0.9768499732017517,0.9692999720573425,0.9695600271224976
637,global,chfusd,2017-09-28,0.9718499779701233,0.9757199883460999,0.9704300165176392,0.9717900156974792
638,global,chfusd,2017-09-29,0.970579981803894,0.974590003490448,0.9670799970626831,0.9707000255584717
639,global,chfusd,2017-09-30,0.9681000113487244,0.974590003490448,0.9679999947547913,0.9683799743652344
640,global,chfusd,2017-10-01,0.9681000113487244,0.974590003490448,0.9679999947547913,0.9683799743652344
641,global,chfusd,2017-10-02,0.9681000113487244,0.974590003490448,0.9679999947547913,0.9683799743652344
642,global,chfusd,2017-10-03,0.9743800163269043,0.9785799980163574,0.9726999998092651,0.9744499921798706
643,global,chfusd,2017-10-04,0.9731400012969971,0.9759100079536438,0.9710000157356262,0.973110020160675
644,global,chfusd,2017-10-05,0.9751999974250793,0.979449987411499,0.9740999937057495,0.9751999974250793
645,global,chfusd,2017-10-06,0.9782000184059143,0.9833499789237976,0.9771000146865845,0.9783200025558472
646,global,chfusd,2017-10-07,0.9779000282287598,0.9804900288581848,0.9772999882698059,0.977840006351471
647,global,chfusd,2017-10-08,0.9779000282287598,0.9804900288581848,0.9772999882698059,0.977840006351471
648,global,chfusd,2017-10-09,0.9779000282287598,0.9804900288581848,0.9772999882698059,0.977840006351471
649,global,chfusd,2017-10-10,0.9794999957084656,0.9798399806022644,0.9733999967575073,0.9798399806022644
650,global,chfusd,2017-10-11,0.9745699763298035,0.9765999913215637,0.9715999960899353,0.9746699929237366
651,global,chfusd,2017-10-12,0.973110020160675,0.9762399792671204,0.9710000157356262,0.9730299711227417
652,global,chfusd,2017-10-13,0.9747999906539917,0.9769999980926514,0.9706699848175049,0.9749900102615356
653,global,chfusd,2017-10-14,0.9744799733161926,0.9768099784851074,0.9730700254440308,0.9745799899101257
654,global,chfusd,2017-10-15,0.9744799733161926,0.9768099784851074,0.9730700254440308,0.9745799899101257
655,global,chfusd,2017-10-16,0.9744799733161926,0.9768099784851074,0.9730700254440308,0.9745799899101257
656,global,chfusd,2017-10-17,0.9750999808311462,0.9808099865913391,0.9753199815750122,0.9753199815750122
657,global,chfusd,2017-10-18,0.9778900146484375,0.9832199811935425,0.9772999882698059,0.9777899980545044
658,global,chfusd,2017-10-19,0.9810600280761719,0.9811199903488159,0.9735000133514404,0.9810900092124939
659,global,chfusd,2017-10-20,0.9762499928474426,0.9846699833869934,0.9756600260734558,0.9760100245475769
660,global,chfusd,2017-10-21,0.9860600233078003,0.988099992275238,0.9829999804496765,0.9855999946594238
661,global,chfusd,2017-10-22,0.9860600233078003,0.988099992275238,0.9829999804496765,0.9855999946594238
662,global,chfusd,2017-10-23,0.9860600233078003,0.988099992275238,0.9829999804496765,0.9855999946594238
663,global,chfusd,2017-10-24,0.984499990940094,0.9900500178337097,0.9836999773979187,0.9843000173568726
664,global,chfusd,2017-10-25,0.9905999898910522,0.9939000010490417,0.9882500171661377,0.9908599853515625
665,global,chfusd,2017-10-26,0.9887800216674805,0.9967799782752991,0.9876000285148621,0.9886800050735474
666,global,chfusd,2017-10-27,0.9980700016021729,1.0029799938201904,0.9975000023841858,0.9977999925613403
667,global,chfusd,2017-10-28,0.9979900121688843,0.9995700120925903,0.9964799880981445,0.9979699850082397
668,global,chfusd,2017-10-29,0.9979900121688843,0.9995700120925903,0.9964799880981445,0.9979699850082397
669,global,chfusd,2017-10-30,0.9979900121688843,0.9995700120925903,0.9964799880981445,0.9979699850082397
670,global,chfusd,2017-10-31,0.9947199821472168,0.9993399977684021,0.994700014591217,0.9950100183486938
671,global,chfusd,2017-11-01,0.9973999857902527,1.0024299621582031,0.9975900053977966,0.9976699948310852
672,global,chfusd,2017-11-02,1.002560019493103,1.0024199485778809,0.9949600100517273,1.0024199485778809
673,global,chfusd,2017-11-03,0.9992600083351135,1.0022799968719482,0.9958400130271912,0.9992499947547913
674,global,chfusd,2017-11-04,1.0002000331878662,1.0028599500656128,0.9982200264930725,1.000309944152832
675,global,chfusd,2017-11-05,1.0002000331878662,1.0028599500656128,0.9982200264930725,1.000309944152832
676,global,chfusd,2017-11-06,1.0002000331878662,1.0028599500656128,0.9982200264930725,1.000309944152832
677,global,chfusd,2017-11-07,0.9976999759674072,1.001870036125183,0.9972000122070312,0.9973999857902527
678,global,chfusd,2017-11-08,0.998199999332428,1.0005099773406982,0.9980800151824951,0.9980800151824951
679,global,chfusd,2017-11-09,0.9998000264167786,1.00163996219635,0.9944400191307068,0.9998300075531006
680,global,chfusd,2017-11-10,0.9938899874687195,0.9967600107192993,0.9925100207328796,0.9940400123596191
681,global,chfusd,2017-11-11,0.996399998664856,0.9984899759292603,0.9936000108718872,0.9964900016784668
682,global,chfusd,2017-11-12,0.996399998664856,0.9984899759292603,0.9936000108718872,0.9964900016784668
683,global,chfusd,2017-11-13,0.996399998664856,0.9984899759292603,0.9936000108718872,0.9964900016784668
684,global,chfusd,2017-11-14,0.9963399767875671,0.996999979019165,0.9904999732971191,0.9964699745178223
685,global,chfusd,2017-11-15,0.9895200133323669,0.9909899830818176,0.98471999168396,0.9896600246429443
686,global,chfusd,2017-11-16,0.9935200214385986,0.9935200214385986,0.9881899952888489,0.9935200214385986
687,global,chfusd,2017-11-17,0.9935200214385986,0.9935200214385986,0.9881899952888489,0.9935200214385986
688,global,chfusd,2017-11-18,0.9896000027656555,0.9924799799919128,0.9878000020980835,0.9896500110626221
689,global,chfusd,2017-11-19,0.9896000027656555,0.9924799799919128,0.9878000020980835,0.9896500110626221
690,global,chfusd,2017-11-20,0.9896000027656555,0.9924799799919128,0.9878000020980835,0.9896500110626221
691,global,chfusd,2017-11-21,0.9930999875068665,0.9945300221443176,0.9898999929428101,0.9931100010871887
692,global,chfusd,2017-11-22,0.9905999898910522,0.9910399913787842,0.9824000000953674,0.9905999898910522
693,global,chfusd,2017-11-23,0.9820899963378906,0.9826499819755554,0.9794899821281433,0.9821000099182129
694,global,chfusd,2017-11-24,0.9815700054168701,0.9825900197029114,0.978600025177002,0.9816700220108032
695,global,chfusd,2017-11-25,0.9803000092506409,0.9817299842834473,0.9778000116348267,0.9802899956703186
696,global,chfusd,2017-11-26,0.9803000092506409,0.9817299842834473,0.9778000116348267,0.9802899956703186
697,global,chfusd,2017-11-27,0.9803000092506409,0.9817299842834473,0.9778000116348267,0.9802899956703186
698,global,chfusd,2017-11-28,0.9812999963760376,0.9846000075340271,0.9802200198173523,0.9814299941062927
699,global,chfusd,2017-11-29,0.9840999841690063,0.9868800044059753,0.9819499850273132,0.9839299917221069
700,global,chfusd,2017-11-30,0.9844499826431274,0.9881100058555603,0.981689989566803,0.9846299886703491
701,global,chfusd,2017-12-01,0.9837999939918518,0.9868999719619751,0.9745000004768372,0.9837499856948853
702,global,chfusd,2017-12-02,0.9820299744606018,0.9857000112533569,0.9811000227928162,0.9823700189590454
703,global,chfusd,2017-12-03,0.9820299744606018,0.9857000112533569,0.9811000227928162,0.9823700189590454
704,global,chfusd,2017-12-04,0.9820299744606018,0.9857000112533569,0.9811000227928162,0.9823700189590454
705,global,chfusd,2017-12-05,0.9846000075340271,0.9878000020980835,0.9836000204086304,0.9846000075340271
